date,stock_id,foreign,trust,dealer,total
2015-01-05,4417,-21000,0,0,-21000
2015-01-06,4417,4000,0,7000,11000
2015-01-07,4417,1000,0,0,1000
2015-01-08,4417,15000,0,0,15000
2015-01-09,4417,-13000,0,30000,17000
2015-01-12,4417,12000,0,70000,82000
2015-01-13,4417,94000,0,-56000,38000
2015-01-14,4417,40000,0,70000,110000
2015-01-15,4417,0,0,30000,30000
2015-01-16,4417,95000,0,41000,136000
2015-01-19,4417,12000,0,0,12000
2015-01-20,4417,72000,0,0,72000
2015-01-21,4417,28000,0,0,28000
2015-01-22,4417,-21000,0,-1000,-22000
2015-01-23,4417,-228000,0,0,-228000
2015-01-26,4417,-184000,0,0,-184000
2015-01-27,4417,51000,0,1000,52000
2015-01-28,4417,37000,0,-1000,36000
2015-01-29,4417,-58000,80000,0,22000
2015-01-30,4417,-31000,50000,0,19000
2015-02-02,4417,57000,143000,1000,201000
2015-02-03,4417,-27000,10000,-1000,-18000
2015-02-04,4417,-33000,0,-5000,-38000
2015-02-05,4417,-28000,0,0,-28000
2015-02-06,4417,-2000,0,-30000,-32000
2015-02-09,4417,10000,0,-20000,-10000
2015-02-10,4417,29000,0,0,29000
2015-02-11,4417,26000,0,1000,27000
2015-02-12,4417,8000,0,-1000,7000
2015-02-13,4417,-12000,0,0,-12000
2015-02-24,4417,4000,0,-9000,-5000
2015-02-25,4417,24000,0,-55000,-31000
2015-02-26,4417,-108000,0,-20000,-128000
2015-03-02,4417,-20000,20000,-20000,-20000
2015-03-03,4417,30000,10000,-81000,-41000
2015-03-04,4417,-95000,10000,0,-85000
2015-03-05,4417,-31000,0,1000,-30000
2015-03-06,4417,-26000,10000,-1000,-17000
2015-03-09,4417,4000,0,0,4000
2015-03-10,4417,10000,0,1000,11000
2015-03-11,4417,15000,0,0,15000
2015-03-12,4417,57000,0,-1000,56000
2015-03-16,4417,90000,0,0,90000
2015-03-17,4417,35000,0,1000,36000
2015-03-18,4417,139000,0,-1000,138000
2015-03-19,4417,52000,0,0,52000
2015-03-20,4417,15000,0,0,15000
2015-03-23,4417,41000,0,0,41000
2015-03-24,4417,126000,0,0,126000
2015-03-25,4417,15000,0,0,15000
2015-03-26,4417,-8000,0,0,-8000
2015-03-27,4417,-11000,0,0,-11000
2015-03-30,4417,-28000,0,0,-28000
2015-03-31,4417,5000,0,2000,7000
2015-04-01,4417,73000,0,-2000,71000
2015-04-02,4417,52000,0,0,52000
2015-04-07,4417,-93000,5000,0,-88000
2015-04-08,4417,-129000,15000,0,-114000
2015-04-09,4417,50000,0,0,50000
2015-04-10,4417,-88000,0,0,-88000
2015-04-13,4417,74000,0,0,74000
2015-04-14,4417,8000,0,0,8000
2015-04-15,4417,3000,0,0,3000
2015-04-16,4417,-4000,0,0,-4000
2015-04-17,4417,-9000,0,0,-9000
2015-04-20,4417,-24000,0,0,-24000
2015-04-21,4417,-30000,0,0,-30000
2015-04-22,4417,17000,0,0,17000
2015-04-23,4417,-7000,0,0,-7000
2015-04-24,4417,-42000,0,0,-42000
2015-04-27,4417,-76000,0,0,-76000
2015-04-28,4417,-42000,0,0,-42000
2015-04-29,4417,13000,20000,0,33000
2015-04-30,4417,-72000,10000,0,-62000
2015-05-04,4417,-30000,0,0,-30000
2015-05-05,4417,-2000,0,0,-2000
2015-05-06,4417,65000,0,0,65000
2015-05-07,4417,-57000,0,2000,-55000
2015-05-08,4417,-8000,0,-2000,-10000
2015-05-11,4417,-7000,0,1000,-6000
2015-05-12,4417,9000,0,-1000,8000
2015-05-13,4417,-12000,0,0,-12000
2015-05-14,4417,-7000,0,0,-7000
2015-05-15,4417,198000,0,0,198000
2015-05-18,4417,42000,0,0,42000
2015-05-19,4417,48000,0,0,48000
2015-05-20,4417,54000,-30000,0,24000
2015-05-21,4417,27000,0,0,27000
2015-05-22,4417,56000,0,0,56000
2015-05-25,4417,39000,0,0,39000
2015-05-26,4417,124000,0,0,124000
2015-05-27,4417,-1000,0,15000,14000
2015-05-28,4417,-53000,0,2000,-51000
