date,stock_id,foreign,trust,dealer,total
2016-11-11,4943,-29000,0,-20000,-49000
2016-11-14,4943,53000,0,0,53000
2016-11-15,4943,2000,0,0,2000
2016-11-16,4943,94000,0,20000,114000
2016-11-17,4943,86000,0,-30000,56000
2016-11-18,4943,0,0,-165,-165
2016-11-21,4943,2000,0,-859,1141
2016-11-22,4943,-6000,0,-609,-6609
2016-11-23,4943,0,-10000,0,-10000
2016-11-24,4943,-17000,0,0,-17000
2016-11-28,4943,-40000,0,0,-40000
2016-11-29,4943,13000,0,0,13000
2016-11-30,4943,1000,0,0,1000
2016-12-01,4943,-15000,0,0,-15000
2016-12-02,4943,-14000,0,0,-14000
2016-12-05,4943,74000,0,0,74000
2016-12-06,4943,5000,0,0,5000
2016-12-07,4943,17000,0,26000,43000
2016-12-08,4943,49000,0,0,49000
2016-12-09,4943,-11000,0,13000,2000
2016-12-12,4943,32000,0,11000,43000
2016-12-13,4943,8000,0,-8000,0
2016-12-14,4943,6000,0,5000,11000
2016-12-15,4943,-115000,0,-22000,-137000
2016-12-16,4943,-45000,35000,2000,-8000
2016-12-19,4943,-329000,0,-905,-329905
2016-12-20,4943,-17000,0,0,-17000
2016-12-21,4943,-19000,0,0,-19000
2016-12-22,4943,-3000,0,-30000,-33000
2016-12-23,4943,-3000,0,0,-3000
2016-12-26,4943,-13000,0,0,-13000
2016-12-27,4943,-6000,0,0,-6000
2016-12-28,4943,50000,0,0,50000
2016-12-29,4943,-90000,0,0,-90000
2016-12-30,4943,45000,0,5000,50000
2017-01-03,4943,-137000,0,0,-137000
2017-01-04,4943,-295000,0,2000,-293000
2017-01-05,4943,-88000,0,-2000,-90000
2017-01-06,4943,40000,0,-18000,22000
2017-01-09,4943,-20000,0,-2000,-22000
2017-01-10,4943,-11000,338000,21000,348000
2017-01-11,4943,-147000,421000,54000,328000
2017-01-12,4943,-102000,628000,-60000,466000
2017-01-13,4943,-206000,186000,-15000,-35000
2017-01-16,4943,-25000,175000,2000,152000
2017-01-17,4943,-7717,0,8000,283
2017-01-18,4943,92000,300000,10000,402000
2017-01-19,4943,-170000,40000,164000,34000
2017-01-20,4943,-110000,-40000,9000,-141000
2017-01-23,4943,-84000,65000,104000,85000
2017-01-24,4943,-58000,0,0,-58000
2017-02-02,4943,-1000,67000,24000,90000
2017-02-03,4943,-25000,13000,0,-12000
2017-02-06,4943,41000,44000,1000,86000
2017-02-07,4943,-93000,-74000,-42000,-209000
2017-02-08,4943,-70000,-158000,0,-228000
2017-02-09,4943,-22000,-21000,2000,-41000
2017-02-10,4943,-213000,124000,11000,-78000
2017-02-13,4943,-26000,0,0,-26000
2017-02-14,4943,2000,427000,50000,479000
2017-02-15,4943,143000,171000,40000,354000
2017-02-16,4943,104000,12000,93000,209000
2017-02-17,4943,-157000,83000,173000,99000
2017-02-18,4943,-21000,145000,20000,144000
2017-02-20,4943,-95000,126000,14000,45000
2017-02-21,4943,-123000,213000,-48000,42000
2017-02-22,4943,122000,-416000,-272000,-566000
2017-02-23,4943,-94000,0,-1000,-95000
2017-02-24,4943,25000,0,0,25000
2017-03-01,4943,70000,7000,0,77000
2017-03-02,4943,17000,0,0,17000
2017-03-03,4943,17000,0,0,17000
2017-03-06,4943,63000,0,0,63000
2017-03-07,4943,33000,0,0,33000
2017-03-08,4943,34000,0,0,34000
2017-03-09,4943,0,40000,0,40000
2017-03-10,4943,-85000,0,0,-85000
2017-03-13,4943,7926,-40000,0,-32074
2017-03-14,4943,18000,0,0,18000
2017-03-15,4943,-3000,7000,0,4000
2017-03-16,4943,-126000,-50000,53000,-123000
2017-03-17,4943,-2000,-50000,0,-52000
2017-03-20,4943,-5850,0,0,-5850
2017-03-21,4943,-6000,0,25000,19000
2017-03-22,4943,7000,-10000,0,-3000
2017-03-23,4943,7000,77000,82000,166000
2017-03-24,4943,-42000,192000,107000,257000
2017-03-27,4943,-124000,607000,-131000,352000
2017-03-28,4943,-236000,449000,-15000,198000
2017-03-29,4943,-8000,0,-6000,-14000
2017-03-30,4943,-177000,113000,4000,-60000
2017-03-31,4943,-315000,139000,-45000,-221000
2017-04-05,4943,-127016,-10000,9000,-128016
2017-04-06,4943,-100000,-198000,14000,-284000
2017-04-07,4943,-110000,-174000,-19000,-303000
2017-04-10,4943,-127000,-30000,23000,-134000
2017-04-11,4943,-132000,-68000,-3000,-203000
2017-04-12,4943,159000,-86000,0,73000
2017-04-13,4943,-28000,-27000,5000,-50000
2017-04-14,4943,-133000,-33000,5000,-161000
2017-04-17,4943,-273000,-25000,-6000,-304000
2017-04-18,4943,-452000,94000,17000,-341000
2017-04-19,4943,-224000,0,-155000,-379000
2017-04-20,4943,-120000,-8000,-16000,-144000
2017-04-21,4943,-84000,0,14000,-70000
2017-04-24,4943,-22000,0,-13000,-35000
2017-04-25,4943,-234000,120000,27000,-87000
2017-04-26,4943,-131000,122000,4000,-5000
2017-04-27,4943,-154000,0,24000,-130000
2017-04-28,4943,-13000,0,10000,-3000
2017-05-02,4943,-26000,0,15000,-11000
2017-05-03,4943,-4000,0,-55000,-59000
2017-05-04,4943,-28000,-31000,0,-59000
2017-05-05,4943,-8000,-100000,20000,-88000
2017-05-08,4943,-38000,-26000,-9000,-73000
2017-05-09,4943,-90000,-24000,30000,-84000
2017-05-10,4943,-1000,160000,-20000,139000
2017-05-11,4943,-114000,152000,59000,97000
2017-05-12,4943,-36000,-25000,86000,25000
2017-05-15,4943,8000,0,7000,15000
2017-05-16,4943,-650000,211000,312000,-127000
2017-05-17,4943,-58000,101000,-255000,-212000
2017-05-18,4943,-69000,-33000,16000,-86000
2017-05-19,4943,-88000,-14000,-26000,-128000
2017-05-22,4943,-3000,-25000,-71000,-99000
2017-05-23,4943,-51000,-20000,-26000,-97000
2017-05-24,4943,-88000,-20000,77000,-31000
2017-05-25,4943,-63000,0,14000,-49000
2017-05-26,4943,100000,-73000,-180000,-153000
2017-05-31,4943,-72249,-41000,4000,-109249
2017-06-01,4943,-68000,-85000,64000,-89000
2017-06-02,4943,-116000,0,216000,100000
2017-06-03,4943,-70000,0,-30000,-100000
2017-06-05,4943,-65000,0,16000,-49000
2017-06-06,4943,0,0,-84000,-84000
2017-06-07,4943,-37000,0,-40000,-77000
2017-06-08,4943,-59000,280000,249000,470000
2017-06-09,4943,10000,382000,-21000,371000
2017-06-12,4943,-9000,47000,-54000,-16000
2017-06-13,4943,-116000,621000,372000,877000
2017-06-14,4943,-4000,382000,-127000,251000
2017-06-15,4943,-32000,80000,-127000,-79000
2017-06-16,4943,-63000,-52000,162000,47000
2017-06-19,4943,0,147000,22000,169000
2017-06-20,4943,-23000,38000,-79000,-64000
2017-06-21,4943,28000,0,18000,46000
2017-06-22,4943,-145000,120000,217000,192000
2017-06-23,4943,-65000,141000,-188000,-112000
2017-06-26,4943,-420000,384000,376000,340000
2017-06-27,4943,23000,23000,-62000,-16000
2017-06-28,4943,-21000,15000,-354000,-360000
2017-06-29,4943,-34000,174000,148000,288000
2017-06-30,4943,78000,0,-267000,-189000
2017-07-03,4943,-98000,0,25000,-73000
2017-07-04,4943,-16000,0,-79000,-95000
2017-07-05,4943,11000,56000,235000,302000
2017-07-06,4943,665000,52000,46000,763000
2017-07-07,4943,-16000,261000,-178000,67000
2017-07-10,4943,80000,46000,-25000,101000
2017-07-11,4943,-103000,15000,-66000,-154000
2017-07-12,4943,-44000,0,97000,53000
2017-07-13,4943,-128000,-35000,-53000,-216000
2017-07-14,4943,-326000,0,7000,-319000
2017-07-17,4943,14000,0,-45000,-31000
2017-07-18,4943,-85000,472000,61000,448000
2017-07-19,4943,-102000,743738,-49000,592738
2017-07-20,4943,-13000,-355000,-4000,-372000
2017-07-21,4943,-12000,59000,-8000,39000
2017-07-24,4943,114000,31000,62000,207000
2017-07-25,4943,-157819,4000,-119000,-272819
2017-07-26,4943,-262000,28000,-147000,-381000
2017-07-27,4943,-34000,-43000,24000,-53000
2017-07-28,4943,-105000,-7000,-9000,-121000
2017-07-31,4943,78000,-174000,-27000,-123000
2017-08-01,4943,-14000,-90000,-29000,-133000
2017-08-02,4943,-195000,-35000,27000,-203000
2017-08-03,4943,-236000,-98000,124000,-210000
2017-08-04,4943,-653000,-5000,-278000,-936000
2017-08-07,4943,95000,-72000,99000,122000
2017-08-08,4943,-131000,-151000,40000,-242000
2017-08-09,4943,-218000,-131000,-116000,-465000
2017-08-10,4943,406000,-703000,-89000,-386000
2017-08-11,4943,-46000,-83000,164000,35000
2017-08-14,4943,-268000,-586000,-50000,-904000
2017-08-15,4943,-422000,-152000,40000,-534000
2017-08-16,4943,-320000,307000,278000,265000
