date,stock_id,foreign,trust,dealer,total
2026-01-19,6722,26000,0,0,26000
2026-01-20,6722,-7000,0,0,-7000
2026-01-21,6722,-14000,0,0,-14000
2026-01-22,6722,19000,0,0,19000
2026-01-23,6722,24000,0,-3218,20782
2026-01-26,6722,7000,0,-808,6192
2026-01-27,6722,68000,0,0,68000
2026-01-28,6722,-6000,0,0,-6000
2026-01-29,6722,-35000,0,0,-35000
2026-01-30,6722,-15000,0,0,-15000
2026-02-02,6722,33000,0,0,33000
2026-02-03,6722,33000,0,0,33000
2026-02-04,6722,87000,0,0,87000
2026-02-05,6722,68000,0,0,68000
2026-02-06,6722,16000,0,0,16000
2026-02-09,6722,-22000,0,0,-22000
2026-02-10,6722,-13000,0,0,-13000
2026-02-11,6722,-66000,0,0,-66000
2026-02-23,6722,-60000,0,0,-60000
2026-02-24,6722,-25000,0,0,-25000
2026-02-25,6722,8000,0,0,8000
2026-02-26,6722,5000,0,0,5000
2026-03-02,6722,14000,0,0,14000
2026-03-03,6722,15000,0,0,15000
2026-03-04,6722,55000,0,0,55000
2026-03-05,6722,29000,0,10000,39000
2026-03-06,6722,5000,0,0,5000
2026-03-09,6722,-30000,0,-2000,-32000
2026-03-10,6722,12000,0,0,12000
2026-03-11,6722,76000,0,0,76000
2026-03-12,6722,-30000,0,-1000,-31000
2026-03-13,6722,-50000,0,-1000,-51000
2026-03-16,6722,-11613,0,0,-11613
2026-03-17,6722,-7000,0,0,-7000
2026-03-18,6722,-8000,0,3000,-5000
2026-03-19,6722,-8000,0,14000,6000
2026-03-20,6722,6000,0,2000,8000
2026-03-23,6722,70000,0,-2000,68000
2026-03-24,6722,55000,0,0,55000
2026-03-25,6722,-13000,0,-4000,-17000
2026-03-26,6722,-10000,0,1000,-9000
2026-03-27,6722,7000,0,5000,12000
2026-03-30,6722,-23000,0,3000,-20000
2026-03-31,6722,-31000,0,6000,-25000
2026-04-01,6722,15000,0,3000,18000
2026-04-02,6722,-33000,0,2000,-31000
2026-04-07,6722,-11000,0,-1000,-12000
2026-04-08,6722,24000,0,1000,25000
2026-04-09,6722,-1000,0,0,-1000
2026-04-10,6722,70000,0,-6000,64000
2026-04-13,6722,-18000,0,0,-18000
2026-04-14,6722,4000,0,1000,5000
2026-04-15,6722,24000,0,3000,27000
2026-04-16,6722,54000,0,0,54000
2026-04-17,6722,-37000,0,2000,-35000
2026-04-20,6722,31000,0,0,31000
2026-04-21,6722,-28000,0,-4000,-32000
2026-04-22,6722,35000,0,-2000,33000
2026-04-23,6722,-6000,0,0,-6000
2026-04-24,6722,4000,0,0,4000
2026-04-27,6722,23000,0,-1000,22000
2026-04-28,6722,21000,0,1000,22000
2026-04-29,6722,13000,0,-1000,12000
2026-04-30,6722,6000,0,0,6000
2026-05-04,6722,16000,0,1000,17000
2026-05-05,6722,11000,0,0,11000
2026-05-06,6722,59000,0,-1000,58000
2026-05-07,6722,42000,0,0,42000
2026-05-08,6722,40800,0,0,40800
2026-05-11,6722,-2000,0,-8000,-10000
2026-05-12,6722,-23000,0,0,-23000
2026-05-13,6722,-56000,0,4000,-52000
2026-05-14,6722,-52000,0,-7000,-59000
2026-05-15,6722,-50000,0,0,-50000
2026-05-18,6722,-47000,0,-8000,-55000
2026-05-19,6722,-1000,0,0,-1000
2026-05-20,6722,-32000,0,0,-32000
2026-05-21,6722,-9000,0,-4000,-13000
2026-05-22,6722,12000,0,0,12000
2026-05-25,6722,7000,0,5000,12000
2026-05-26,6722,33000,0,-5000,28000
2026-05-27,6722,21000,0,2000,23000
2026-05-28,6722,48000,0,-2000,46000
2026-05-29,6722,-9000,0,0,-9000
2026-06-01,6722,37000,0,0,37000
2026-06-02,6722,41000,0,1054,42054
2026-06-03,6722,-91000,0,0,-91000
2026-06-04,6722,20000,0,0,20000
2026-06-05,6722,12000,0,1000,13000
2026-06-08,6722,-8000,0,8000,0
2026-06-09,6722,8000,0,-4000,4000
2026-06-10,6722,-13000,0,-2000,-15000
2026-06-11,6722,-10600,0,1000,-9600
2026-06-12,6722,-12000,0,0,-12000
2026-06-15,6722,20858,0,1000,21858
2026-06-16,6722,-2000,0,-1000,-3000
2026-06-17,6722,-12000,0,-3000,-15000
2026-06-18,6722,-15729,0,-1000,-16729
2026-06-22,6722,-26000,0,-1000,-27000
2026-06-23,6722,10300,0,0,10300
2026-06-24,6722,-10000,0,1000,-9000
2026-06-25,6722,-8000,0,0,-8000
2026-06-26,6722,-14000,0,8000,-6000
2026-06-29,6722,0,0,-2000,-2000
2026-06-30,6722,29000,0,0,29000
2026-07-01,6722,4000,0,1000,5000
2026-07-02,6722,1098,0,1000,2098
2026-07-03,6722,4902,0,0,4902
2026-07-06,6722,3000,0,-29,2971
2026-07-07,6722,3000,0,0,3000
2026-07-08,6722,7001,0,-1000,6001
2026-07-09,6722,0,0,-1000,-1000
2026-07-13,6722,1000,0,-4025,-3025
2026-07-14,6722,-8000,0,4000,-4000
2026-07-15,6722,7000,0,-3000,4000
2026-07-16,6722,-1000,0,3000,2000
2026-07-17,6722,2999,0,1000,3999
