date,stock_id,foreign,trust,dealer,total
2015-01-05,2640,0,0,-6000,-6000
2015-01-06,2640,0,-46499,-3000,-49499
2015-01-07,2640,0,0,2000,2000
2015-01-08,2640,-30000,0,-1000,-31000
2015-01-09,2640,-1000,-17000,5000,-13000
2015-01-12,2640,0,0,1000,1000
2015-01-13,2640,0,0,1000,1000
2015-01-14,2640,0,0,-2000,-2000
2015-01-15,2640,0,0,1000,1000
2015-01-16,2640,0,0,6000,6000
2015-01-19,2640,0,0,-3000,-3000
2015-01-20,2640,0,0,2000,2000
2015-01-21,2640,0,-18000,1000,-17000
2015-01-22,2640,0,-25000,-2000,-27000
2015-01-23,2640,0,-30000,1000,-29000
2015-01-26,2640,0,-10000,-1000,-11000
2015-01-27,2640,0,-11000,-1000,-12000
2015-01-28,2640,-3000,-32000,2000,-33000
2015-01-29,2640,0,0,0,0
2015-01-30,2640,0,-8000,-1000,-9000
2015-02-02,2640,70000,0,13000,83000
2015-02-03,2640,80000,-15000,-15000,50000
2015-02-04,2640,58000,-30000,-5000,23000
2015-02-05,2640,71000,-10000,35000,96000
2015-02-06,2640,1000,0,-20000,-19000
2015-02-09,2640,23000,0,0,23000
2015-02-10,2640,23000,0,-2000,21000
2015-02-11,2640,42000,0,-1000,41000
2015-02-12,2640,41000,0,-2000,39000
2015-02-13,2640,0,-34000,-4000,-38000
2015-02-24,2640,0,-35000,3000,-32000
2015-02-25,2640,0,-23000,-2000,-25000
2015-02-26,2640,-1000,-5000,-1000,-7000
2015-03-02,2640,-2000,-20000,1000,-21000
2015-03-03,2640,9000,-20000,0,-11000
2015-03-04,2640,6000,0,0,6000
2015-03-05,2640,-1000,-20199,0,-21199
2015-03-06,2640,0,-40000,100000,60000
2015-03-09,2640,15000,-23000,-64000,-72000
2015-03-10,2640,34000,-38000,-2000,-6000
2015-03-11,2640,2000,-15000,17000,4000
2015-03-12,2640,3000,-20000,-16000,-33000
2015-03-13,2640,11000,-20000,-3000,-12000
2015-03-16,2640,7000,-15000,0,-8000
2015-03-17,2640,11000,-32000,0,-21000
