date,stock_id,foreign,trust,dealer,total
2015-01-05,1730,-9000,0,0,-9000
2015-01-06,1730,50000,0,0,50000
2015-01-07,1730,50000,0,2000,52000
2015-01-08,1730,0,0,1000,1000
2015-01-09,1730,-1000,0,1000,0
2015-01-12,1730,2000,0,1000,3000
2015-01-13,1730,-3000,0,1000,-2000
2015-01-14,1730,-6000,0,0,-6000
2015-01-15,1730,-4000,0,0,-4000
2015-01-16,1730,-5000,0,-1000,-6000
2015-01-19,1730,-8000,0,0,-8000
2015-01-20,1730,11000,0,0,11000
2015-01-21,1730,4000,0,0,4000
2015-01-22,1730,0,0,0,0
2015-01-26,1730,-4000,0,0,-4000
2015-01-28,1730,-1000,0,0,-1000
2015-01-29,1730,1000,0,0,1000
2015-01-30,1730,-1000,0,0,-1000
2015-02-02,1730,-2000,0,0,-2000
2015-02-06,1730,-2000,0,0,-2000
2015-02-09,1730,-1000,0,-1000,-2000
2015-02-10,1730,4000,0,2000,6000
2015-02-11,1730,7000,0,0,7000
2015-02-12,1730,4000,0,0,4000
2015-02-24,1730,1000,0,0,1000
2015-02-25,1730,9000,0,-1000,8000
2015-02-26,1730,2000,0,0,2000
2015-03-02,1730,-1000,0,0,-1000
2015-03-03,1730,0,0,0,0
2015-03-04,1730,2000,0,0,2000
2015-03-05,1730,5000,0,0,5000
2015-03-06,1730,-2000,0,0,-2000
2015-03-10,1730,5000,0,0,5000
2015-03-11,1730,-1000,0,0,-1000
2015-03-12,1730,7000,0,0,7000
2015-03-13,1730,11000,0,0,11000
2015-03-16,1730,23000,0,0,23000
2015-03-17,1730,7000,0,1000,8000
2015-03-18,1730,25000,0,1000,26000
2015-03-19,1730,29000,0,0,29000
2015-03-20,1730,32000,0,0,32000
2015-03-23,1730,30000,0,0,30000
2015-03-24,1730,44000,0,0,44000
2015-03-25,1730,-1000,0,0,-1000
2015-03-26,1730,10000,0,1000,11000
2015-03-27,1730,17000,0,0,17000
2015-03-30,1730,-11000,0,11000,0
2015-03-31,1730,-10000,0,0,-10000
2015-04-01,1730,-5000,0,1000,-4000
2015-04-02,1730,0,0,-2000,-2000
2015-04-07,1730,20000,0,0,20000
2015-04-08,1730,7000,0,0,7000
2015-04-09,1730,14000,0,2000,16000
2015-04-10,1730,4000,0,-1000,3000
2015-04-13,1730,-1000,0,-1000,-2000
2015-04-14,1730,10000,0,0,10000
2015-04-15,1730,-2000,0,30000,28000
2015-04-16,1730,1000,0,3000,4000
2015-04-17,1730,15000,0,4000,19000
2015-04-20,1730,49000,0,1000,50000
2015-04-21,1730,48000,0,0,48000
2015-04-22,1730,55000,0,0,55000
2015-04-23,1730,31000,0,10000,41000
2015-04-24,1730,45000,0,6000,51000
2015-04-27,1730,17000,0,2000,19000
2015-04-28,1730,10000,0,0,10000
2015-04-29,1730,22000,0,1000,23000
2015-04-30,1730,3000,0,1000,4000
2015-05-04,1730,1000,0,1000,2000
2015-05-05,1730,2000,0,0,2000
2015-05-06,1730,12000,0,0,12000
2015-05-07,1730,1000,0,0,1000
