date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1219,-8000,0,0,-8000,0,0
2015-01-06,1219,-31976,0,0,-31976,0,0
2015-01-07,1219,8000,0,0,8000,0,0
2015-01-08,1219,-1000,0,0,-1000,0,0
2015-01-09,1219,14000,0,0,14000,0,0
2015-01-12,1219,21000,0,0,21000,0,0
2015-01-13,1219,34000,0,0,34000,0,0
2015-01-14,1219,18000,0,0,18000,0,0
2015-01-15,1219,-25000,0,0,-25000,0,0
2015-01-16,1219,-29000,0,0,-29000,0,0
2015-01-19,1219,-1000,0,0,-1000,0,0
2015-01-20,1219,23000,0,0,23000,0,0
2015-01-21,1219,26000,0,0,26000,0,0
2015-01-22,1219,16000,0,0,16000,0,0
2015-01-23,1219,2000,0,0,2000,0,0
2015-01-26,1219,-13000,0,0,-13000,0,0
2015-01-27,1219,1000,0,0,1000,0,0
2015-01-28,1219,4000,0,0,4000,0,0
2015-01-29,1219,8000,0,0,8000,0,0
2015-01-30,1219,5000,0,0,5000,0,0
2015-02-02,1219,2000,0,0,2000,0,0
2015-02-03,1219,5000,0,0,5000,0,0
2015-02-04,1219,1000,0,0,1000,0,0
2015-02-06,1219,4000,-5000,0,-1000,0,0
2015-02-09,1219,2000,0,0,2000,0,0
2015-02-10,1219,48000,0,0,48000,0,0
2015-02-11,1219,13001,0,1000,14001,1000,0
2015-02-12,1219,1000,0,0,1000,0,0
2015-02-13,1219,16000,0,0,16000,0,0
2015-02-24,1219,1000,0,0,1000,0,0
2015-02-25,1219,2000,0,0,2000,0,0
2015-02-26,1219,16000,0,0,16000,0,0
2015-03-02,1219,11000,0,0,11000,0,0
2015-03-03,1219,6000,0,0,6000,0,0
2015-03-04,1219,3000,0,0,3000,0,0
2015-03-05,1219,4000,0,0,4000,0,0
2015-03-06,1219,27000,0,0,27000,0,0
2015-03-09,1219,22000,0,0,22000,0,0
2015-03-11,1219,-34000,0,0,-34000,0,0
2015-03-12,1219,-2000,0,0,-2000,0,0
2015-03-18,1219,751,0,0,751,0,0
