date,stock_id,foreign,trust,dealer,total
2015-01-05,2221,-2000,0,0,-2000
2015-01-06,2221,-11000,0,0,-11000
2015-01-07,2221,2000,0,0,2000
2015-01-08,2221,-1000,0,0,-1000
2015-01-09,2221,2000,0,0,2000
2015-01-12,2221,-2000,0,0,-2000
2015-01-16,2221,-1000,0,0,-1000
2015-01-22,2221,1000,0,1000,2000
2015-01-26,2221,1000,0,-1000,0
2015-02-09,2221,1000,0,0,1000
2015-02-11,2221,-1000,0,0,-1000
2015-03-05,2221,3000,0,0,3000
2015-03-06,2221,4000,0,0,4000
2015-03-09,2221,3000,0,0,3000
2015-03-10,2221,2000,0,0,2000
2015-03-13,2221,2000,0,0,2000
2015-03-16,2221,-8000,0,0,-8000
2015-03-17,2221,-8000,0,0,-8000
2015-03-30,2221,-1000,0,0,-1000
2015-03-31,2221,0,0,1000,1000
2015-04-01,2221,0,0,-1000,-1000
2015-04-20,2221,0,0,6000,6000
2015-04-21,2221,0,0,-1000,-1000
2015-04-22,2221,0,0,-4000,-4000
2015-04-23,2221,0,0,5000,5000
2015-04-24,2221,0,0,-6000,-6000
2015-05-05,2221,0,0,3000,3000
2015-05-06,2221,0,0,-2000,-2000
2015-05-07,2221,0,0,3000,3000
2015-05-08,2221,0,0,-4000,-4000
2015-05-11,2221,20000,0,1000,21000
2015-05-12,2221,-16000,0,-1000,-17000
2015-05-13,2221,-4000,0,0,-4000
2015-05-14,2221,0,0,2000,2000
2015-05-15,2221,0,0,0,0
2015-05-18,2221,23000,0,0,23000
2015-05-19,2221,26000,0,-2000,24000
2015-05-20,2221,-7000,0,1000,-6000
2015-05-21,2221,-12000,0,-1000,-13000
2015-05-22,2221,-5000,0,0,-5000
2015-05-25,2221,-21000,0,2000,-19000
2015-05-26,2221,-3000,0,-2000,-5000
2015-05-27,2221,-1000,0,0,-1000
2015-06-04,2221,0,0,1000,1000
2015-06-05,2221,9000,0,-1000,8000
2015-06-08,2221,-5000,0,2000,-3000
2015-06-09,2221,-4000,0,-2000,-6000
2015-06-10,2221,1000,0,0,1000
2015-06-11,2221,-1000,0,0,-1000
2015-06-12,2221,1000,0,0,1000
2015-06-15,2221,-1000,0,0,-1000
2015-06-16,2221,0,0,1000,1000
2015-06-17,2221,0,0,-1000,-1000
2015-06-25,2221,0,0,1000,1000
2015-06-26,2221,0,0,-1000,-1000
2015-07-08,2221,0,0,1000,1000
2015-07-09,2221,0,0,-1000,-1000
2015-07-17,2221,0,0,1000,1000
2015-07-20,2221,0,0,-1000,-1000
2015-07-30,2221,1000,0,0,1000
2015-07-31,2221,1000,0,0,1000
2015-08-04,2221,-2000,0,0,-2000
2015-08-05,2221,2000,0,0,2000
2015-08-06,2221,-1000,0,1000,0
2015-08-10,2221,0,0,0,0
2015-08-11,2221,-1000,0,0,-1000
2015-08-12,2221,0,0,-1000,-1000
2015-09-30,2221,1000,0,0,1000
2015-10-01,2221,-1000,0,0,-1000
2015-10-15,2221,1000,0,0,1000
2015-10-16,2221,-1000,0,0,-1000
2015-10-20,2221,4000,0,0,4000
2015-10-21,2221,-4000,0,0,-4000
2015-10-22,2221,14000,0,2000,16000
2015-10-23,2221,-14000,0,-1000,-15000
2015-10-26,2221,5000,0,-1000,4000
2015-10-27,2221,-4000,0,0,-4000
2015-10-28,2221,-1000,0,0,-1000
2015-10-30,2221,0,0,3000,3000
2015-11-02,2221,1000,0,0,1000
2015-11-03,2221,-1000,0,-3000,-4000
