date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-03-24,4188,-164000,0,0,-164000,0,0
2015-03-25,4188,-10000,0,-440,-10440,-440,0
2015-03-26,4188,-10000,0,0,-10000,0,0
2015-03-30,4188,0,0,49000,49000,49000,0
2015-03-31,4188,0,0,-911,-911,-911,0
2015-04-01,4188,0,58000,0,58000,0,0
2015-04-02,4188,0,50000,0,50000,0,0
2015-04-14,4188,0,20000,0,20000,0,0
2015-04-15,4188,-40000,43000,-284000,-281000,-284000,0
2015-04-16,4188,-37000,0,-220000,-257000,-220000,0
2015-04-17,4188,0,37000,0,37000,0,0
2015-05-11,4188,0,0,-5000,-5000,-5000,0
2015-05-13,4188,4000,-8000,0,-4000,0,0
2015-05-14,4188,2000,0,0,2000,0,0
2015-05-15,4188,-5000,0,0,-5000,0,0
2015-05-18,4188,-1000,0,0,-1000,0,0
2015-05-28,4188,1000,0,0,1000,0,0
2015-05-29,4188,4000,0,0,4000,0,0
2015-06-01,4188,1000,0,0,1000,0,0
2015-06-02,4188,3000,0,0,3000,0,0
2015-06-03,4188,1000,0,0,1000,0,0
2015-06-04,4188,-2000,0,0,-2000,0,0
2015-06-08,4188,-5000,0,0,-5000,0,0
2015-06-09,4188,-3000,0,0,-3000,0,0
2015-06-10,4188,3000,0,0,3000,0,0
2015-06-11,4188,-2000,0,0,-2000,0,0
2015-06-12,4188,-1000,0,0,-1000,0,0
2015-07-14,4188,1000,0,0,1000,0,0
2015-07-17,4188,1000,0,0,1000,0,0
2015-07-21,4188,-2000,0,0,-2000,0,0
2015-08-05,4188,1000,0,0,1000,0,0
2015-08-07,4188,2000,0,0,2000,0,0
2015-08-10,4188,2000,0,0,2000,0,0
2015-08-17,4188,-5000,0,0,-5000,0,0
2015-09-21,4188,0,0,-115000,-115000,-115000,0
2015-09-22,4188,0,0,-140000,-140000,-140000,0
2015-09-23,4188,3000,0,-50000,-47000,-50000,0
2015-09-24,4188,1000,0,0,1000,0,0
2015-09-25,4188,-2000,0,-34000,-36000,-34000,0
2015-10-01,4188,1000,0,0,1000,0,0
2015-10-15,4188,0,0,-850,-850,-850,0
2015-10-16,4188,8000,0,0,8000,0,0
2015-10-19,4188,6000,0,0,6000,0,0
2015-10-20,4188,2000,0,0,2000,0,0
2015-10-21,4188,-8000,0,0,-8000,0,0
2015-10-22,4188,7000,0,0,7000,0,0
2015-10-23,4188,-7000,0,0,-7000,0,0
2015-10-26,4188,12000,0,0,12000,0,0
2015-10-27,4188,30000,0,0,30000,0,0
2015-10-28,4188,-6000,0,0,-6000,0,0
2015-10-29,4188,-32000,0,0,-32000,0,0
2015-10-30,4188,29000,0,0,29000,0,0
2015-11-02,4188,8000,0,0,8000,0,0
2015-11-03,4188,-13000,0,0,-13000,0,0
2015-11-04,4188,-25000,0,0,-25000,0,0
2015-11-05,4188,-8000,0,0,-8000,0,0
2015-11-06,4188,11000,0,0,11000,0,0
2015-11-09,4188,-5000,0,0,-5000,0,0
2015-11-10,4188,33000,0,0,33000,0,0
2015-11-11,4188,-41000,0,0,-41000,0,0
2015-11-12,4188,6000,0,0,6000,0,0
2015-11-13,4188,-7000,0,0,-7000,0,0
2015-11-16,4188,9000,0,0,9000,0,0
2015-11-17,4188,10000,0,0,10000,0,0
