date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6233,-34000,0,11000,-23000,11000,0
2015-01-06,6233,-72000,0,0,-72000,0,0
2015-01-07,6233,-51000,0,0,-51000,0,0
2015-01-08,6233,-45000,0,0,-45000,0,0
2015-01-09,6233,-42000,0,0,-42000,0,0
2015-01-12,6233,-120000,0,0,-120000,0,0
2015-01-13,6233,5000,0,0,5000,0,0
2015-01-14,6233,-38000,0,0,-38000,0,0
2015-01-15,6233,-12000,0,0,-12000,0,0
2015-01-16,6233,-5000,0,1000,-4000,1000,0
2015-01-19,6233,43000,0,0,43000,0,0
2015-01-20,6233,47000,0,0,47000,0,0
2015-01-21,6233,-6000,0,0,-6000,0,0
2015-01-22,6233,3000,0,-1000,2000,-1000,0
2015-01-26,6233,5000,0,0,5000,0,0
2015-01-27,6233,-4000,0,0,-4000,0,0
2015-01-30,6233,-9000,0,0,-9000,0,0
2015-02-02,6233,-19000,0,0,-19000,0,0
2015-02-03,6233,-2000,0,0,-2000,0,0
2015-02-04,6233,8000,0,0,8000,0,0
2015-02-05,6233,-4000,0,0,-4000,0,0
2015-02-06,6233,-1000,0,0,-1000,0,0
2015-02-09,6233,-2000,0,0,-2000,0,0
2015-02-10,6233,-1000,0,0,-1000,0,0
2015-02-11,6233,-999,0,0,-999,0,0
2015-02-12,6233,7000,0,0,7000,0,0
2015-02-13,6233,6000,0,0,6000,0,0
2015-02-24,6233,21000,0,0,21000,0,0
2015-02-25,6233,1000,0,0,1000,0,0
2015-02-26,6233,-29000,0,0,-29000,0,0
2015-03-02,6233,7000,0,0,7000,0,0
2015-03-03,6233,11000,0,0,11000,0,0
2015-03-04,6233,11000,0,0,11000,0,0
2015-03-05,6233,3000,0,0,3000,0,0
2015-03-06,6233,-7000,0,0,-7000,0,0
2015-03-09,6233,-3000,0,0,-3000,0,0
2015-03-10,6233,-24000,0,2000,-22000,2000,0
2015-03-11,6233,2000,0,-2000,0,-2000,0
2015-03-12,6233,-2000,0,0,-2000,0,0
2015-03-13,6233,20000,0,0,20000,0,0
2015-03-16,6233,30000,0,0,30000,0,0
2015-03-17,6233,0,0,3000,3000,3000,0
2015-03-18,6233,4000,0,0,4000,0,0
2015-03-19,6233,22000,0,-1000,21000,-1000,0
2015-03-20,6233,30000,0,-1000,29000,-1000,0
2015-03-23,6233,-18000,0,-1000,-19000,-1000,0
2015-03-24,6233,16000,0,2000,18000,2000,0
2015-03-25,6233,117000,0,-2000,115000,-2000,0
2015-03-26,6233,46000,0,0,46000,0,0
2015-03-27,6233,91000,0,0,91000,0,0
2015-03-30,6233,66000,0,0,66000,0,0
2015-03-31,6233,13000,0,4000,17000,4000,0
2015-04-07,6233,-2000,0,-1000,-3000,-1000,0
2015-04-08,6233,2000,0,-3000,-1000,-3000,0
2015-04-09,6233,-25000,0,0,-25000,0,0
2015-04-10,6233,-1000,0,0,-1000,0,0
2015-04-13,6233,-69000,0,0,-69000,0,0
2015-04-14,6233,5000,0,0,5000,0,0
2015-04-15,6233,8000,0,0,8000,0,0
2015-04-16,6233,1000,0,0,1000,0,0
2015-04-17,6233,-1000,0,0,-1000,0,0
