date,stock_id,foreign,trust,dealer,total
2024-01-02,2485,-78000,0,34364,-43636
2024-01-03,2485,-2950,0,-31721,-34671
2024-01-04,2485,-491000,-2000,-131518,-624518
2024-01-05,2485,69000,0,-21045,47955
2024-01-08,2485,76000,0,-64,75936
2024-01-09,2485,-164000,0,-10121,-174121
2024-01-10,2485,534000,0,-4803,529197
2024-01-11,2485,35993,0,5585,41578
2024-01-12,2485,-116000,0,-3849,-119849
2024-01-15,2485,352000,0,17202,369202
2024-01-16,2485,-6000,0,2766,-3234
2024-01-17,2485,-547000,0,268472,-278528
2024-01-18,2485,-454000,0,189718,-264282
2024-01-19,2485,-1356000,0,-109578,-1465578
2024-01-22,2485,941000,0,-33902,907098
2024-01-23,2485,112000,0,16616,128616
2024-01-24,2485,259000,0,28731,287731
2024-01-25,2485,-750000,0,-12779,-762779
2024-01-26,2485,-68000,0,-42648,-110648
2024-01-29,2485,171000,0,-19465,151535
2024-01-30,2485,-165000,0,-24028,-189028
2024-01-31,2485,-168000,0,-18066,-186066
2024-02-01,2485,-43000,0,3620,-39380
2024-02-02,2485,230000,0,8636,238636
2024-02-05,2485,-558000,-298000,-40843,-896843
2024-02-15,2485,590000,0,-6379,583621
2024-02-16,2485,618000,0,46000,664000
2024-02-19,2485,949000,0,8340,957340
2024-02-20,2485,89000,0,20051,109051
2024-02-21,2485,31000,0,23057,54057
2024-02-22,2485,584000,0,51665,635665
2024-02-23,2485,-195000,0,27272,-167728
2024-02-26,2485,195000,0,-4701,190299
2024-02-27,2485,-397000,0,1645,-395355
2024-02-29,2485,-150000,0,5641,-144359
2024-03-01,2485,-179000,0,-2709,-181709
2024-03-04,2485,1263000,0,134832,1397832
2024-03-05,2485,-2102000,0,161670,-1940330
2024-03-06,2485,1247000,0,-13456,1233544
2024-03-07,2485,-905000,0,-11330,-916330
2024-03-08,2485,330000,0,-61236,268764
2024-03-11,2485,-671000,0,5289,-665711
2024-03-12,2485,-162000,0,11923,-150077
2024-03-13,2485,-185000,0,-12653,-197653
2024-03-14,2485,-418000,0,18470,-399530
2024-03-15,2485,-264000,0,5624,-258376
2024-03-18,2485,99000,0,-38165,60835
