date,stock_id,foreign,trust,dealer,total
2024-01-02,00735,25000,0,-15000,10000
2024-01-03,00735,-2000,0,-9000,-11000
2024-01-04,00735,-4000,0,-34000,-38000
2024-01-05,00735,0,0,-12000,-12000
2024-01-08,00735,20000,0,-25000,-5000
2024-01-09,00735,-2000,0,-11000,-13000
2024-01-10,00735,-2000,0,-26000,-28000
2024-01-11,00735,10000,0,1000,11000
2024-01-12,00735,13000,0,-23000,-10000
2024-01-15,00735,-59000,0,48000,-11000
2024-01-16,00735,-27000,0,-6000,-33000
2024-01-17,00735,-41000,0,6000,-35000
2024-01-18,00735,1000,0,-14000,-13000
2024-01-19,00735,41000,0,-4000,37000
2024-01-22,00735,-40000,0,-23000,-63000
2024-01-23,00735,-3000,0,14000,11000
2024-01-24,00735,-3000,0,0,-3000
2024-01-25,00735,0,0,1000,1000
2024-01-26,00735,-20000,0,24000,4000
2024-01-29,00735,0,0,11000,11000
2024-01-30,00735,2000,0,-3000,-1000
2024-01-31,00735,-1000,0,-3000,-4000
2024-02-01,00735,-3000,0,1000,-2000
2024-02-02,00735,0,0,-1000,-1000
2024-02-05,00735,-7000,0,10000,3000
2024-02-15,00735,72000,0,-24000,48000
2024-02-16,00735,-25000,0,34000,9000
2024-02-19,00735,-20000,0,23000,3000
2024-02-20,00735,0,0,-20000,-20000
2024-02-21,00735,0,0,-41000,-41000
2024-02-22,00735,6000,0,30000,36000
2024-02-23,00735,12000,0,8000,20000
2024-02-26,00735,5000,0,35000,40000
2024-02-27,00735,-47000,0,34000,-13000
2024-02-29,00735,0,0,1000,1000
2024-03-01,00735,-20000,0,17000,-3000
2024-03-04,00735,100000,0,163000,263000
2024-03-05,00735,-20000,0,15000,-5000
2024-03-06,00735,-40000,0,46000,6000
2024-03-07,00735,-2000,0,-14000,-16000
2024-03-08,00735,34000,0,6000,40000
2024-03-11,00735,2000,0,462000,464000
2024-03-12,00735,4000,0,4000,8000
2024-03-13,00735,20000,0,-10000,10000
2024-03-14,00735,-100000,0,92000,-8000
2024-03-15,00735,-2000,0,-9000,-11000
2024-03-18,00735,0,0,20000,20000
2024-03-19,00735,0,0,-19000,-19000
2024-03-20,00735,35000,0,-22000,13000
2024-03-21,00735,8000,0,4000,12000
