date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2369,-879000,0,646000,-233000,646000,0
2015-01-06,2369,214000,0,35000,249000,35000,0
2015-01-07,2369,-110000,0,0,-110000,0,0
2015-01-08,2369,-293000,0,-151000,-444000,-151000,0
2015-01-09,2369,-960000,0,-361000,-1321000,-361000,0
2015-01-12,2369,-591000,0,-170000,-761000,-170000,0
2015-01-13,2369,-98000,0,1000,-97000,1000,0
2015-01-14,2369,-74000,0,100000,26000,100000,0
2015-01-15,2369,-195000,0,19000,-176000,19000,0
2015-01-16,2369,150900,0,-122000,28900,-122000,0
2015-01-19,2369,-267000,0,0,-267000,0,0
2015-01-20,2369,84832,0,0,84832,0,0
2015-01-21,2369,-140000,0,-9000,-149000,-9000,0
2015-01-22,2369,-324000,0,0,-324000,0,0
2015-01-23,2369,-511000,0,0,-511000,0,0
2015-01-26,2369,-351000,0,0,-351000,0,0
2015-01-27,2369,-866801,0,0,-866801,0,0
2015-01-28,2369,-344000,0,0,-344000,0,0
2015-01-29,2369,-458000,0,11000,-447000,11000,0
2015-01-30,2369,-63000,0,-7000,-70000,-7000,0
2015-02-02,2369,-97000,0,0,-97000,0,0
2015-02-03,2369,166000,0,-7000,159000,-7000,0
2015-02-04,2369,-111000,0,0,-111000,0,0
2015-02-05,2369,30000,0,0,30000,0,0
2015-02-06,2369,126000,0,0,126000,0,0
2015-02-09,2369,4000,0,0,4000,0,0
2015-02-10,2369,37000,0,17000,54000,17000,0
2015-02-11,2369,-24999,0,0,-24999,0,0
2015-02-12,2369,-4000,0,0,-4000,0,0
2015-02-13,2369,-120000,0,-11000,-131000,-11000,0
2015-02-24,2369,-79000,0,0,-79000,0,0
2015-02-25,2369,-55000,0,-3000,-58000,-3000,0
2015-02-26,2369,38000,0,0,38000,0,0
2015-03-02,2369,-580000,-180000,-4000,-764000,-4000,0
2015-03-03,2369,-656000,-350000,1000,-1005000,1000,0
2015-03-04,2369,-571000,-400000,0,-971000,0,0
2015-03-05,2369,-387000,-400000,-4000,-791000,-4000,0
2015-03-06,2369,-465000,30000,-4000,-439000,-4000,0
2015-03-09,2369,-26000,0,0,-26000,0,0
2015-03-10,2369,-6000,0,-4000,-10000,-4000,0
2015-03-11,2369,-465000,-300000,0,-765000,0,0
2015-03-12,2369,26000,0,0,26000,0,0
2015-03-13,2369,1000,0,0,1000,0,0
2015-03-16,2369,-24000,-320000,13000,-331000,13000,0
2015-03-17,2369,-52000,-350000,1000,-401000,1000,0
2015-03-18,2369,-421040,-350000,-1000,-772040,-1000,0
2015-03-19,2369,-9000,-400000,1000,-408000,1000,0
2015-03-20,2369,477000,0,0,477000,0,0
2015-03-23,2369,72000,0,-2000,70000,-2000,0
2015-03-24,2369,254000,-320000,16000,-50000,16000,0
2015-03-25,2369,68000,-255000,10000,-177000,10000,0
2015-03-26,2369,369000,0,1000,370000,1000,0
2015-03-27,2369,25000,0,3000,28000,3000,0
2015-03-30,2369,230000,0,4000,234000,4000,0
2015-03-31,2369,-158000,0,0,-158000,0,0
2015-04-01,2369,154000,0,-3000,151000,-3000,0
2015-04-02,2369,-41000,0,0,-41000,0,0
2015-04-07,2369,50000,0,0,50000,0,0
2015-04-08,2369,-277000,0,0,-277000,0,0
2015-04-09,2369,-107000,0,0,-107000,0,0
2015-04-10,2369,-199000,0,0,-199000,0,0
2015-04-13,2369,53000,0,0,53000,0,0
2015-04-14,2369,-62000,0,-20000,-82000,-20000,0
2015-04-15,2369,-364000,0,0,-364000,0,0
2015-04-16,2369,-77000,0,-24000,-101000,-24000,0
2015-04-17,2369,-255000,0,0,-255000,0,0
2015-04-20,2369,-12000,0,3000,-9000,3000,0
2015-04-21,2369,-361000,0,1000,-360000,1000,0
2015-04-22,2369,-287000,0,0,-287000,0,0
2015-04-23,2369,-224000,0,-2000,-226000,-2000,0
2015-04-24,2369,126000,0,16000,142000,16000,0
2015-04-27,2369,97000,0,1000,98000,1000,0
2015-04-28,2369,218000,0,2000,220000,2000,0
2015-04-29,2369,122000,0,11000,133000,11000,0
2015-04-30,2369,199000,0,0,199000,0,0
2015-05-04,2369,-91000,0,0,-91000,0,0
2015-05-05,2369,168000,0,1000,169000,1000,0
2015-05-06,2369,124000,0,1000,125000,1000,0
2015-05-07,2369,207000,0,0,207000,0,0
2015-05-08,2369,-32000,0,0,-32000,0,0
2015-05-11,2369,-75000,0,21000,-54000,21000,0
2015-05-12,2369,-142000,0,-11000,-153000,-11000,0
2015-05-13,2369,162000,0,5000,167000,5000,0
2015-05-14,2369,62000,0,-6000,56000,-6000,0
2015-05-15,2369,20000,0,-5000,15000,-5000,0
2015-05-18,2369,130000,0,-3000,127000,-3000,0
2015-05-19,2369,154000,0,-4000,150000,-4000,0
2015-05-20,2369,11000,0,-2000,9000,-2000,0
2015-05-21,2369,-4000,0,-14000,-18000,-14000,0
2015-05-22,2369,254000,0,-18000,236000,-18000,0
2015-05-25,2369,9000,0,-1000,8000,-1000,0
2015-05-26,2369,35000,0,0,35000,0,0
2015-05-27,2369,295000,0,0,295000,0,0
2015-05-28,2369,71000,0,0,71000,0,0
2015-05-29,2369,181000,0,0,181000,0,0
2015-06-01,2369,156000,0,0,156000,0,0
2015-06-02,2369,32000,0,0,32000,0,0
2015-06-03,2369,-5000,0,0,-5000,0,0
2015-06-04,2369,-134000,0,13000,-121000,13000,0
2015-06-05,2369,-69000,8000,16000,-45000,16000,0
2015-06-08,2369,125000,0,0,125000,0,0
2015-06-09,2369,404000,0,1000,405000,1000,0
