date,stock_id,foreign,trust,dealer,total
2015-01-05,1233,-7000,0,0,-7000
2015-01-06,1233,-4000,0,0,-4000
2015-01-08,1233,-3000,0,0,-3000
2015-01-12,1233,-1000,0,0,-1000
2015-01-13,1233,9000,0,0,9000
2015-01-14,1233,-4000,0,0,-4000
2015-01-15,1233,-1000,0,0,-1000
2015-01-16,1233,-6000,0,0,-6000
2015-01-19,1233,-2000,0,0,-2000
2015-01-20,1233,4000,0,0,4000
2015-01-21,1233,5000,0,0,5000
2015-01-22,1233,1000,0,0,1000
2015-01-23,1233,-4000,0,0,-4000
2015-01-26,1233,-3000,0,0,-3000
2015-01-29,1233,1000,0,0,1000
2015-02-02,1233,1000,0,0,1000
2015-02-03,1233,2000,0,0,2000
2015-02-05,1233,2000,0,0,2000
2015-02-06,1233,-4000,0,0,-4000
2015-02-09,1233,4000,0,0,4000
2015-02-10,1233,13000,0,0,13000
2015-02-12,1233,-1000,0,0,-1000
2015-02-24,1233,-4000,0,0,-4000
2015-02-26,1233,11000,0,2000,13000
2015-03-04,1233,1000,0,0,1000
2015-03-11,1233,-39000,0,0,-39000
2015-03-12,1233,4000,0,0,4000
2015-03-13,1233,-1000,0,0,-1000
2015-03-18,1233,0,0,0,0
2015-03-19,1233,6000,0,0,6000
2015-03-25,1233,15000,0,0,15000
2015-03-26,1233,15000,0,2000,17000
2015-03-27,1233,15000,0,0,15000
2015-03-30,1233,10000,0,0,10000
2015-03-31,1233,5000,0,0,5000
2015-04-01,1233,3000,0,0,3000
2015-04-02,1233,5000,0,0,5000
2015-04-07,1233,10000,0,0,10000
2015-04-08,1233,4000,0,0,4000
2015-04-09,1233,4000,0,0,4000
2015-04-13,1233,5000,0,0,5000
2015-04-14,1233,-4000,0,0,-4000
2015-04-15,1233,-19000,0,0,-19000
2015-04-16,1233,-10000,0,-2000,-12000
2015-04-17,1233,-2000,0,0,-2000
2015-04-20,1233,-1000,0,0,-1000
2015-04-21,1233,3000,0,0,3000
2015-04-22,1233,-14000,0,0,-14000
2015-04-23,1233,14000,0,0,14000
2015-04-24,1233,20000,0,1000,21000
2015-04-27,1233,19000,0,3000,22000
2015-04-28,1233,13000,0,0,13000
2015-04-29,1233,34000,0,0,34000
2015-04-30,1233,31000,0,0,31000
2015-05-04,1233,0,0,0,0
2015-05-05,1233,12000,0,0,12000
2015-05-06,1233,20000,0,0,20000
2015-05-07,1233,12000,0,0,12000
2015-05-08,1233,9000,0,0,9000
2015-05-11,1233,18000,0,3000,21000
2015-05-12,1233,8000,0,0,8000
2015-05-13,1233,6000,0,0,6000
2015-05-14,1233,0,0,-1000,-1000
2015-05-15,1233,-1000,0,0,-1000
2015-05-18,1233,-5000,0,0,-5000
2015-05-19,1233,-5000,0,-2000,-7000
2015-05-20,1233,-6000,0,0,-6000
2015-05-21,1233,-12000,0,-3000,-15000
2015-05-22,1233,-5000,0,0,-5000
2015-05-25,1233,-9000,0,0,-9000
2015-05-26,1233,1000,0,0,1000
2015-05-27,1233,6000,0,0,6000
2015-05-28,1233,2000,0,0,2000
2015-05-29,1233,1000,0,0,1000
2015-06-01,1233,-2000,0,0,-2000
2015-06-03,1233,-6000,0,0,-6000
2015-06-04,1233,-13000,0,0,-13000
2015-06-05,1233,-23000,0,0,-23000
2015-06-08,1233,-5000,0,0,-5000
2015-06-09,1233,3000,0,0,3000
2015-06-10,1233,-3000,0,0,-3000
2015-06-11,1233,-30000,0,0,-30000
2015-06-12,1233,-5000,0,0,-5000
2015-06-15,1233,-6000,0,0,-6000
2015-06-16,1233,-14000,0,0,-14000
2015-06-17,1233,-39000,0,0,-39000
