date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-19,6190,1,0,0,1,0,0
2015-02-11,6190,1,0,0,1,0,0
2015-02-25,6190,0,0,1000,1000,1000,0
2015-02-26,6190,0,0,-1000,-1000,-1000,0
2015-03-05,6190,0,0,1000,1000,1000,0
2015-03-06,6190,0,0,-1000,-1000,-1000,0
2015-03-24,6190,1000,0,0,1000,0,0
2015-05-05,6190,-1000,0,0,-1000,0,0
2015-07-28,6190,12000,0,0,12000,0,0
2015-09-23,6190,-10000,0,0,-10000,0,0
2015-10-01,6190,5000,0,0,5000,0,0
2015-10-05,6190,-2000,0,0,-2000,0,0
2015-10-06,6190,-5000,0,0,-5000,0,0
2015-10-13,6190,2000,0,0,2000,0,0
2015-10-19,6190,1000,0,0,1000,0,0
2015-10-20,6190,-7000,0,0,-7000,0,0
2015-10-21,6190,11000,0,0,11000,0,0
2015-10-22,6190,-9000,0,0,-9000,0,0
2015-10-23,6190,3000,0,0,3000,0,0
2015-10-26,6190,-3000,0,0,-3000,0,0
2015-10-28,6190,-2000,0,0,-2000,0,0
2015-11-03,6190,2000,0,0,2000,0,0
2015-11-04,6190,-2000,0,0,-2000,0,0
2015-11-13,6190,7000,0,0,7000,0,0
2015-11-16,6190,-2000,0,0,-2000,0,0
2015-11-17,6190,-4000,0,0,-4000,0,0
2015-11-18,6190,-1000,0,0,-1000,0,0
2015-11-19,6190,3000,0,0,3000,0,0
2015-11-20,6190,6000,0,0,6000,0,0
2015-11-23,6190,-3000,0,0,-3000,0,0
2015-11-24,6190,-6000,0,0,-6000,0,0
2015-11-26,6190,9000,0,0,9000,0,0
2015-11-27,6190,-9000,0,0,-9000,0,0
2015-12-02,6190,1000,0,0,1000,0,0
2015-12-03,6190,-1000,0,0,-1000,0,0
2015-12-17,6190,3000,0,0,3000,0,0
2015-12-18,6190,-2000,0,0,-2000,0,0
2015-12-21,6190,12000,0,0,12000,0,0
2015-12-22,6190,-1000,0,0,-1000,0,0
2015-12-23,6190,-5000,0,0,-5000,0,0
2015-12-25,6190,1000,0,0,1000,0,0
2015-12-29,6190,15000,0,0,15000,0,0
2015-12-30,6190,-14000,0,0,-14000,0,0
2016-01-04,6190,-9000,0,0,-9000,0,0
2016-01-07,6190,3000,0,0,3000,0,0
2016-01-11,6190,1000,0,0,1000,0,0
2016-01-12,6190,1000,0,0,1000,0,0
2016-01-13,6190,4000,0,0,4000,0,0
2016-01-14,6190,-1000,0,0,-1000,0,0
2016-01-20,6190,-7000,0,0,-7000,0,0
2016-01-26,6190,4000,0,0,4000,0,0
2016-01-28,6190,-4000,0,0,-4000,0,0
2016-01-29,6190,3000,0,0,3000,0,0
2016-02-01,6190,2000,0,0,2000,0,0
2016-02-02,6190,11000,0,0,11000,0,0
2016-02-03,6190,-17000,0,0,-17000,0,0
2016-02-16,6190,3000,0,0,3000,0,0
2016-02-17,6190,-3000,0,0,-3000,0,0
2016-02-19,6190,5000,0,0,5000,0,0
2016-02-22,6190,6000,0,0,6000,0,0
2016-02-23,6190,-8000,0,0,-8000,0,0
2016-02-24,6190,-3000,0,0,-3000,0,0
2016-03-04,6190,47000,0,0,47000,0,0
2016-03-07,6190,-30000,0,0,-30000,0,0
2016-03-08,6190,-1000,0,0,-1000,0,0
2016-03-09,6190,-16000,0,0,-16000,0,0
2016-03-11,6190,1000,0,0,1000,0,0
2016-03-14,6190,-1000,0,0,-1000,0,0
2016-03-16,6190,0,0,0,0,0,0
2016-03-18,6190,0,0,0,0,0,0
2016-03-21,6190,-10000,0,0,-10000,0,0
2016-03-22,6190,0,0,0,0,0,0
2016-03-29,6190,1000,0,0,1000,0,0
2016-04-01,6190,3000,0,0,3000,0,0
2016-04-08,6190,10000,0,0,10000,0,0
2016-04-12,6190,1000,0,0,1000,0,0
2016-04-14,6190,5000,0,0,5000,0,0
2016-04-15,6190,-6000,0,0,-6000,0,0
2016-04-20,6190,3000,0,0,3000,0,0
2016-04-21,6190,-3000,0,0,-3000,0,0
2016-05-06,6190,10000,0,0,10000,0,0
2016-05-09,6190,-2000,0,0,-2000,0,0
2016-05-10,6190,-8000,0,0,-8000,0,0
2016-05-23,6190,4000,0,0,4000,0,0
2016-05-30,6190,-1000,0,0,-1000,0,0
2016-06-01,6190,18000,0,0,18000,0,0
2016-06-03,6190,-1000,0,0,-1000,0,0
2016-06-07,6190,1000,0,0,1000,0,0
2016-06-15,6190,-21000,0,0,-21000,0,0
2016-06-17,6190,0,0,0,0,0,0
2016-06-21,6190,32000,0,0,32000,0,0
2016-06-22,6190,324000,0,0,324000,0,0
2016-06-23,6190,-87000,0,0,-87000,0,0
2016-06-24,6190,-98000,0,0,-98000,0,0
2016-06-27,6190,-33000,0,0,-33000,0,0
2016-06-28,6190,-81000,0,0,-81000,0,0
2016-06-29,6190,-17000,0,0,-17000,0,0
2016-06-30,6190,-35000,0,0,-35000,0,0
2016-07-01,6190,-7000,0,0,-7000,0,0
2016-07-04,6190,4000,0,0,4000,0,0
2016-07-05,6190,-3000,0,0,-3000,0,0
2016-07-06,6190,48000,0,8000,56000,8000,0
2016-07-07,6190,-47000,0,-8000,-55000,-8000,0
2016-07-11,6190,-10000,0,0,-10000,0,0
2016-07-12,6190,0,0,0,0,0,0
2016-07-13,6190,35000,0,0,35000,0,0
2016-07-14,6190,-27000,0,7000,-20000,7000,0
2016-07-15,6190,-2000,0,-7000,-9000,-7000,0
2016-07-18,6190,600000,0,0,600000,0,0
2016-07-19,6190,-357000,0,0,-357000,0,0
2016-07-20,6190,-31000,0,0,-31000,0,0
2016-07-21,6190,-118000,0,0,-118000,0,0
2016-07-22,6190,-46000,0,0,-46000,0,0
2016-07-25,6190,-54000,0,0,-54000,0,0
2016-08-01,6190,15000,0,0,15000,0,0
2016-08-02,6190,15000,0,0,15000,0,0
2016-08-03,6190,29000,0,0,29000,0,0
2016-08-04,6190,-11000,0,0,-11000,0,0
2016-08-05,6190,-17000,0,0,-17000,0,0
2016-08-08,6190,28000,0,0,28000,0,0
2016-08-09,6190,-14000,0,11000,-3000,11000,0
2016-08-10,6190,-39000,0,-11000,-50000,-11000,0
2016-08-11,6190,143000,0,0,143000,0,0
2016-08-12,6190,-114000,0,0,-114000,0,0
2016-08-15,6190,-11000,0,0,-11000,0,0
2016-08-16,6190,-37000,0,0,-37000,0,0
2016-08-17,6190,20000,0,0,20000,0,0
2016-08-18,6190,30000,0,0,30000,0,0
2016-08-19,6190,-3000,0,0,-3000,0,0
2016-08-22,6190,-7000,0,0,-7000,0,0
2016-08-23,6190,-6000,0,0,-6000,0,0
2016-08-24,6190,-21000,0,0,-21000,0,0
2016-08-25,6190,11000,0,0,11000,0,0
2016-08-26,6190,106000,0,0,106000,0,0
2016-08-29,6190,519000,0,0,519000,0,0
2016-08-30,6190,-243000,0,0,-243000,0,0
2016-08-31,6190,-164000,0,0,-164000,0,0
2016-09-01,6190,-94000,0,0,-94000,0,0
2016-09-02,6190,-89000,0,0,-89000,0,0
2016-09-05,6190,24000,0,0,24000,0,0
2016-09-06,6190,-24000,0,0,-24000,0,0
2016-09-07,6190,1000,0,0,1000,0,0
2016-09-08,6190,44000,0,0,44000,0,0
2016-09-09,6190,38000,0,0,38000,0,0
2016-09-12,6190,94000,0,0,94000,0,0
2016-09-13,6190,-5000,0,0,-5000,0,0
2016-09-14,6190,-137000,0,0,-137000,0,0
2016-09-19,6190,290000,0,0,290000,0,0
2016-09-20,6190,98000,0,0,98000,0,0
2016-09-21,6190,7000,0,0,7000,0,0
2016-09-22,6190,-90000,0,0,-90000,0,0
2016-09-23,6190,-35000,0,0,-35000,0,0
2016-09-26,6190,-10000,0,0,-10000,0,0
2016-09-29,6190,350000,0,0,350000,0,0
2016-09-30,6190,97000,0,0,97000,0,0
2016-10-03,6190,-121000,0,0,-121000,0,0
2016-10-04,6190,-10000,0,0,-10000,0,0
2016-10-05,6190,-203000,0,0,-203000,0,0
2016-10-06,6190,36000,0,0,36000,0,0
2016-10-07,6190,-13000,0,0,-13000,0,0
2016-10-11,6190,303000,0,0,303000,0,0
2016-10-12,6190,134000,0,0,134000,0,0
2016-10-13,6190,-19000,0,0,-19000,0,0
2016-10-14,6190,116000,0,0,116000,0,0
2016-10-17,6190,186000,0,0,186000,0,0
2016-10-18,6190,-8000,0,0,-8000,0,0
2016-10-19,6190,-41000,0,0,-41000,0,0
2016-10-20,6190,-32000,0,0,-32000,0,0
2016-10-21,6190,-36000,0,0,-36000,0,0
2016-10-24,6190,-14000,0,0,-14000,0,0
2016-10-25,6190,-9000,0,0,-9000,0,0
2016-10-26,6190,-100000,0,0,-100000,0,0
2016-10-27,6190,-120000,0,0,-120000,0,0
2016-10-28,6190,-481000,0,0,-481000,0,0
2016-10-31,6190,37000,0,0,37000,0,0
