date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2421,-139000,0,-1000,-140000,-1000,0
2015-01-06,2421,-158986,0,0,-158986,0,0
2015-01-07,2421,7000,0,0,7000,0,0
2015-01-08,2421,17000,0,0,17000,0,0
2015-01-09,2421,-89000,0,0,-89000,0,0
2015-01-12,2421,-85000,0,0,-85000,0,0
2015-01-13,2421,-92000,0,0,-92000,0,0
2015-01-14,2421,-22000,0,1000,-21000,1000,0
2015-01-15,2421,23000,0,0,23000,0,0
2015-01-16,2421,-35547,0,-2000,-37547,-2000,0
2015-01-19,2421,-30000,-1000,-1000,-32000,-1000,0
2015-01-20,2421,94000,0,0,94000,0,0
2015-01-21,2421,46000,0,1000,47000,1000,0
2015-01-22,2421,-141000,3000,0,-138000,0,0
2015-01-23,2421,31000,0,0,31000,0,0
2015-01-26,2421,29000,-183000,3000,-151000,3000,0
2015-01-27,2421,-102000,0,6000,-96000,6000,0
2015-01-28,2421,-219000,-137000,0,-356000,0,0
2015-01-29,2421,-82000,0,2000,-80000,2000,0
2015-01-30,2421,10000,-2000,0,8000,0,0
2015-02-02,2421,12000,-81000,0,-69000,0,0
2015-02-03,2421,11000,0,0,11000,0,0
2015-02-04,2421,-9000,0,0,-9000,0,0
2015-02-05,2421,-59000,0,0,-59000,0,0
2015-02-06,2421,-41000,0,0,-41000,0,0
2015-02-09,2421,-86000,0,0,-86000,0,0
2015-02-10,2421,59000,0,11000,70000,11000,0
2015-02-11,2421,-152000,0,0,-152000,0,0
2015-02-12,2421,-172000,0,0,-172000,0,0
2015-02-13,2421,-17000,-1000,-4000,-22000,-4000,0
2015-02-24,2421,-128000,-180000,0,-308000,0,0
2015-02-25,2421,97000,-153000,-1000,-57000,-1000,0
2015-02-26,2421,-147000,-1000,1000,-147000,1000,0
2015-03-02,2421,-580000,0,0,-580000,0,0
2015-03-03,2421,-115000,0,0,-115000,0,0
2015-03-04,2421,-174000,-16000,0,-190000,0,0
2015-03-05,2421,-261000,0,-1000,-262000,-1000,0
2015-03-06,2421,-6000,-21000,-3000,-30000,-3000,0
2015-03-09,2421,30000,0,-1000,29000,-1000,0
2015-03-10,2421,9000,0,-2000,7000,-2000,0
2015-03-11,2421,-106000,0,0,-106000,0,0
2015-03-12,2421,419000,0,0,419000,0,0
2015-03-13,2421,85000,0,0,85000,0,0
2015-03-16,2421,242000,-1000,6000,247000,6000,0
2015-03-17,2421,42000,0,0,42000,0,0
2015-03-18,2421,81000,0,0,81000,0,0
2015-03-19,2421,64000,0,2000,66000,2000,0
2015-03-20,2421,107000,0,35000,142000,35000,0
2015-03-23,2421,20000,0,-35000,-15000,-35000,0
2015-03-24,2421,32000,0,0,32000,0,0
2015-03-25,2421,196000,0,3000,199000,3000,0
2015-03-26,2421,699712,0,3000,702712,3000,0
2015-03-27,2421,142000,0,0,142000,0,0
2015-03-30,2421,466000,0,2000,468000,2000,0
2015-03-31,2421,361000,0,1000,362000,1000,0
2015-04-01,2421,61000,0,0,61000,0,0
2015-04-02,2421,285000,0,0,285000,0,0
2015-04-07,2421,126001,0,22000,148001,22000,0
2015-04-08,2421,804000,0,0,804000,0,0
2015-04-09,2421,160000,0,150000,310000,150000,0
2015-04-10,2421,148000,0,0,148000,0,0
2015-04-13,2421,180000,0,50000,230000,50000,0
2015-04-14,2421,102000,0,0,102000,0,0
2015-04-15,2421,224000,-71000,0,153000,0,0
2015-04-16,2421,226000,-200000,-16000,10000,-16000,0
2015-04-17,2421,333000,-70000,0,263000,0,0
2015-04-20,2421,216000,-150000,4000,70000,4000,0
2015-04-21,2421,21000,-13000,0,8000,0,0
2015-04-22,2421,165000,-100000,-2000,63000,-2000,0
2015-04-23,2421,4000,-135000,-1000,-132000,-1000,0
2015-04-24,2421,147000,0,10000,157000,10000,0
2015-04-27,2421,160000,0,1000,161000,1000,0
2015-04-28,2421,-105807,0,0,-105807,0,0
2015-04-29,2421,89000,0,10000,99000,10000,0
2015-04-30,2421,311000,0,-2000,309000,-2000,0
2015-05-04,2421,40000,0,0,40000,0,0
2015-05-05,2421,37000,0,-93000,-56000,-93000,0
2015-05-06,2421,165000,0,0,165000,0,0
2015-05-07,2421,105000,0,-57000,48000,-57000,0
2015-05-08,2421,-57000,0,-48000,-105000,-48000,0
2015-05-11,2421,126000,-102000,-1000,23000,-1000,0
2015-05-12,2421,168000,-25000,-8000,135000,-8000,0
2015-05-13,2421,75000,-40000,0,35000,0,0
2015-05-14,2421,37000,0,-2000,35000,-2000,0
2015-05-15,2421,71000,0,-4000,67000,-4000,0
2015-05-18,2421,-35000,-25000,3000,-57000,3000,0
2015-05-19,2421,-2000,-13000,-3000,-18000,-3000,0
2015-05-20,2421,-23000,0,-2000,-25000,-2000,0
2015-05-21,2421,-12000,0,-9000,-21000,-9000,0
2015-05-22,2421,5000,0,-3000,2000,-3000,0
2015-05-25,2421,-23000,0,0,-23000,0,0
2015-05-26,2421,17000,0,0,17000,0,0
2015-05-27,2421,-109000,0,0,-109000,0,0
2015-05-28,2421,-21000,0,0,-21000,0,0
2015-05-29,2421,-71000,0,0,-71000,0,0
2015-06-01,2421,-23000,0,2000,-21000,2000,0
2015-06-02,2421,7000,0,0,7000,0,0
2015-06-03,2421,-63000,0,0,-63000,0,0
2015-06-04,2421,-119000,0,0,-119000,0,0
2015-06-05,2421,-97000,-20000,0,-117000,0,0
2015-06-08,2421,-59000,0,-23000,-82000,-23000,0
2015-06-09,2421,-80000,0,-1000,-81000,-1000,0
2015-06-10,2421,41000,-30000,3000,14000,3000,0
2015-06-11,2421,-38000,-15000,-1000,-54000,-1000,0
2015-06-12,2421,14000,-34000,0,-20000,0,0
2015-06-15,2421,-1000,0,0,-1000,0,0
2015-06-16,2421,-40000,0,0,-40000,0,0
2015-06-17,2421,-83000,0,0,-83000,0,0
2015-06-18,2421,-15000,0,0,-15000,0,0
2015-06-22,2421,-95000,0,0,-95000,0,0
2015-06-23,2421,-27000,0,0,-27000,0,0
2015-06-24,2421,-78000,0,0,-78000,0,0
2015-06-25,2421,-21000,0,-1000,-22000,-1000,0
2015-06-26,2421,-72000,0,0,-72000,0,0
2015-06-29,2421,-188000,0,1000,-187000,1000,0
2015-06-30,2421,7000,0,0,7000,0,0
2015-07-01,2421,-6000,0,0,-6000,0,0
2015-07-02,2421,-21000,0,0,-21000,0,0
2015-07-03,2421,-106000,0,0,-106000,0,0
2015-07-06,2421,0,0,0,0,0,0
2015-07-07,2421,-92000,0,0,-92000,0,0
2015-07-08,2421,-266000,0,3000,-263000,3000,0
2015-07-09,2421,-30000,0,4000,-26000,4000,0
2015-07-13,2421,-3000,0,-4000,-7000,-4000,0
2015-07-14,2421,-126000,0,-3000,-129000,-3000,0
2015-07-15,2421,-139000,2000,0,-137000,0,0
2015-07-16,2421,-31000,0,-1000,-32000,-1000,0
2015-07-17,2421,-118000,29000,1000,-88000,1000,0
2015-07-20,2421,-77322,0,2000,-75322,2000,0
2015-07-21,2421,-83000,0,-3000,-86000,-3000,0
2015-07-22,2421,-49000,0,3000,-46000,3000,0
2015-07-23,2421,-59000,0,3000,-56000,3000,0
2015-07-24,2421,-115000,1000,0,-114000,0,0
2015-07-27,2421,-90000,0,16000,-74000,16000,0
2015-07-28,2421,-52000,3000,-6000,-55000,-6000,0
2015-07-29,2421,-104000,0,4000,-100000,4000,0
2015-07-30,2421,7000,0,2000,9000,2000,0
2015-07-31,2421,-44000,0,-6000,-50000,-6000,0
2015-08-03,2421,-78000,0,-5000,-83000,-5000,0
2015-08-04,2421,-161000,0,0,-161000,0,0
2015-08-05,2421,-47000,0,8000,-39000,8000,0
2015-08-06,2421,-18000,0,2000,-16000,2000,0
2015-08-07,2421,-23000,0,0,-23000,0,0
2015-08-10,2421,-16000,0,-5000,-21000,-5000,0
2015-08-11,2421,6000,0,-12000,-6000,-12000,0
2015-08-12,2421,4000,0,10000,14000,10000,0
2015-08-13,2421,3000,0,0,3000,0,0
2015-08-14,2421,-7000,0,-1000,-8000,-1000,0
2015-08-17,2421,-5000,0,1000,-4000,1000,0
2015-08-18,2421,-57000,0,-1000,-58000,-1000,0
2015-08-19,2421,-108000,0,-4000,-112000,-4000,0
2015-08-20,2421,-19000,0,1000,-18000,1000,0
2015-08-21,2421,-75000,0,1000,-74000,1000,0
2015-08-24,2421,-92000,0,-3000,-95000,-3000,0
2015-08-25,2421,-66000,0,-2000,-68000,-2000,0
2015-08-26,2421,-7000,0,0,-7000,0,0
2015-08-27,2421,-24000,0,-9000,-33000,-9000,0
2015-08-28,2421,-55000,0,-1000,-56000,-1000,0
2015-08-31,2421,-35000,-2000,-1000,-38000,-1000,0
2015-09-01,2421,-89000,-4000,0,-93000,0,0
2015-09-02,2421,-31000,0,0,-31000,0,0
2015-09-03,2421,-40000,0,0,-40000,0,0
2015-09-04,2421,6000,0,-1000,5000,-1000,0
2015-09-07,2421,25000,0,0,25000,0,0
2015-09-08,2421,-22000,0,0,-22000,0,0
2015-09-09,2421,-13000,0,0,-13000,0,0
2015-09-10,2421,14000,0,0,14000,0,0
2015-09-11,2421,-10000,0,-2000,-12000,-2000,0
2015-09-14,2421,-16000,0,0,-16000,0,0
2015-09-15,2421,-12000,0,0,-12000,0,0
2015-09-16,2421,-78000,0,2000,-76000,2000,0
2015-09-17,2421,-27000,0,-1000,-28000,-1000,0
2015-09-18,2421,-39000,0,1000,-38000,1000,0
2015-09-21,2421,-73891,67000,0,-6891,0,0
2015-09-22,2421,30000,0,0,30000,0,0
2015-09-23,2421,8000,0,0,8000,0,0
2015-09-24,2421,16000,0,-2000,14000,-2000,0
2015-09-25,2421,-13000,0,0,-13000,0,0
2015-09-30,2421,-12000,0,0,-12000,0,0
2015-10-01,2421,5000,0,0,5000,0,0
2015-10-02,2421,2000,9000,0,11000,0,0
2015-10-05,2421,21000,0,4000,25000,4000,0
2015-10-06,2421,9000,0,0,9000,0,0
2015-10-07,2421,-92000,0,40000,-52000,40000,0
2015-10-08,2421,17000,0,0,17000,0,0
2015-10-12,2421,32000,0,0,32000,0,0
2015-10-13,2421,0,0,0,0,0,0
2015-10-14,2421,-25000,0,1000,-24000,1000,0
2015-10-15,2421,26000,0,-38000,-12000,-38000,0
2015-10-16,2421,73000,0,1000,74000,1000,0
2015-10-19,2421,14000,0,0,14000,0,0
2015-10-20,2421,-20000,0,1000,-19000,1000,0
2015-10-21,2421,9000,0,0,9000,0,0
2015-10-22,2421,16000,0,0,16000,0,0
2015-10-23,2421,87000,0,-6000,81000,-6000,0
2015-10-26,2421,148000,0,0,148000,0,0
2015-10-27,2421,-50000,0,0,-50000,0,0
2015-10-28,2421,-131000,0,0,-131000,0,0
2015-10-29,2421,59000,0,4000,63000,4000,0
2015-10-30,2421,33000,0,0,33000,0,0
2015-11-02,2421,51000,0,1000,52000,1000,0
2015-11-03,2421,19000,0,8000,27000,8000,0
2015-11-04,2421,-47000,11000,1000,-35000,0,1000
2015-11-05,2421,-85000,0,0,-85000,0,0
2015-11-06,2421,34000,0,-2000,32000,-1000,-1000
2015-11-09,2421,-38000,0,1000,-37000,1000,0
2015-11-10,2421,8000,0,0,8000,0,0
2015-11-11,2421,300000,0,0,300000,0,0
2015-11-12,2421,70000,0,-3000,67000,-3000,0
2015-11-13,2421,1000,0,0,1000,0,0
2015-11-16,2421,-87000,0,-3000,-90000,-3000,0
2015-11-17,2421,92000,0,5000,97000,5000,0
2015-11-18,2421,13000,0,0,13000,0,0
2015-11-19,2421,-32000,0,0,-32000,0,0
2015-11-20,2421,-42000,0,0,-42000,0,0
2015-11-23,2421,55000,0,0,55000,0,0
2015-11-24,2421,19000,0,1000,20000,1000,0
2015-11-25,2421,46000,0,2000,48000,2000,0
2015-11-26,2421,27000,0,0,27000,0,0
2015-11-27,2421,-31000,0,0,-31000,0,0
2015-11-30,2421,-1000,0,0,-1000,0,0
2015-12-01,2421,-39000,0,0,-39000,0,0
2015-12-02,2421,141000,0,-4000,137000,-4000,0
2015-12-03,2421,-44000,0,-4000,-48000,-4000,0
2015-12-04,2421,-10000,0,-6000,-16000,-6000,0
2015-12-07,2421,-9000,0,-1000,-10000,-1000,0
2015-12-08,2421,122000,0,5000,127000,5000,0
2015-12-09,2421,47000,0,1000,48000,1000,0
2015-12-10,2421,192000,0,0,192000,0,0
2015-12-11,2421,-32000,0,-9000,-41000,-9000,0
2015-12-14,2421,75000,0,0,75000,0,0
2015-12-15,2421,30000,0,0,30000,0,0
2015-12-16,2421,75000,0,1000,76000,1000,0
2015-12-17,2421,13000,0,3000,16000,3000,0
2015-12-18,2421,12000,0,-8000,4000,-8000,0
2015-12-21,2421,-1000,0,0,-1000,0,0
2015-12-22,2421,-7000,0,0,-7000,0,0
2015-12-23,2421,14000,0,5000,19000,5000,0
2015-12-24,2421,17000,0,4000,21000,4000,0
2015-12-25,2421,19000,0,0,19000,0,0
2015-12-28,2421,4000,62000,0,66000,0,0
2015-12-29,2421,3000,58000,0,61000,0,0
2015-12-30,2421,-10000,0,0,-10000,0,0
2015-12-31,2421,14000,200000,1000,215000,1000,0
2016-01-04,2421,3000,200000,0,203000,0,0
2016-01-05,2421,-96000,140000,-5000,39000,-5000,0
2016-01-06,2421,-129000,0,1000,-128000,1000,0
2016-01-07,2421,-210000,0,6000,-204000,6000,0
2016-01-08,2421,-131000,0,2000,-129000,2000,0
2016-01-11,2421,-132000,0,2000,-130000,2000,0
2016-01-12,2421,-125000,300000,-4000,171000,-4000,0
2016-01-13,2421,179000,400000,0,579000,0,0
2016-01-14,2421,-219000,0,-1000,-220000,-1000,0
2016-01-15,2421,-65000,-14000,-1000,-80000,-1000,0
2016-01-18,2421,57000,0,4000,61000,4000,0
2016-01-19,2421,18000,0,11000,29000,11000,0
2016-01-20,2421,-25000,191000,-1000,165000,-1000,0
2016-01-21,2421,60000,100000,0,160000,0,0
2016-01-22,2421,-18000,50000,2000,34000,2000,0
2016-01-25,2421,34000,0,0,34000,0,0
2016-01-26,2421,4000,0,28000,32000,28000,0
2016-01-27,2421,27000,0,-16000,11000,-16000,0
2016-01-28,2421,154000,80000,176000,410000,176000,0
2016-01-29,2421,12000,250000,-150000,112000,-150000,0
2016-01-30,2421,0,297000,60000,357000,60000,0
2016-02-01,2421,166000,0,0,166000,0,0
2016-02-02,2421,3124000,160000,178000,3462000,178000,0
2016-02-03,2421,317000,0,360000,677000,360000,0
2016-02-15,2421,2220000,-80000,162000,2302000,162000,0
2016-02-16,2421,942000,-836000,-38000,68000,-38000,0
2016-02-17,2421,1184000,-130000,15000,1069000,15000,0
2016-02-18,2421,1471000,-160000,283000,1594000,283000,0
2016-02-19,2421,494000,0,0,494000,0,0
2016-02-22,2421,663000,0,-20000,643000,-20000,0
2016-02-23,2421,1099000,0,63000,1162000,63000,0
2016-02-24,2421,1396000,0,-291000,1105000,-291000,0
2016-02-25,2421,1004000,1160000,158000,2322000,158000,0
2016-02-26,2421,560000,0,19000,579000,19000,0
2016-03-01,2421,722999,119000,82000,923999,82000,0
2016-03-02,2421,862000,0,160000,1022000,160000,0
2016-03-03,2421,1234000,0,41000,1275000,41000,0
2016-03-04,2421,-1008000,0,24000,-984000,24000,0
2016-03-07,2421,-531000,1080000,-544000,5000,-544000,0
2016-03-08,2421,3704000,375000,-275000,3804000,-275000,0
2016-03-09,2421,744000,230000,20000,994000,20000,0
2016-03-10,2421,2380000,250000,-26000,2604000,-26000,0
2016-03-11,2421,271000,600000,12000,883000,12000,0
2016-03-14,2421,-101000,0,324000,223000,324000,0
2016-03-15,2421,-189000,100000,-104000,-193000,-104000,0
2016-03-16,2421,435000,0,-58000,377000,-58000,0
2016-03-17,2421,633000,0,33000,666000,33000,0
2016-03-18,2421,685000,60000,-31000,714000,-31000,0
2016-03-21,2421,207000,80000,-143000,144000,-143000,0
2016-03-22,2421,591000,0,0,591000,0,0
2016-03-23,2421,1679000,40000,111000,1830000,111000,0
2016-03-24,2421,-665000,0,142000,-523000,142000,0
2016-03-25,2421,-209000,15000,69000,-125000,69000,0
2016-03-28,2421,177000,0,29000,206000,29000,0
2016-03-29,2421,1208000,-530000,-70000,608000,-70000,0
2016-03-30,2421,-106999,0,-119000,-225999,-119000,0
2016-03-31,2421,580000,40000,-101000,519000,-101000,0
2016-04-01,2421,-111000,0,-26000,-137000,-26000,0
2016-04-06,2421,598000,0,11000,609000,11000,0
2016-04-07,2421,996000,0,842000,1838000,842000,0
2016-04-08,2421,-215000,0,169000,-46000,169000,0
2016-04-11,2421,126000,0,-130000,-4000,-130000,0
2016-04-12,2421,670000,0,-356000,314000,-356000,0
2016-04-13,2421,1237000,-40000,55000,1252000,55000,0
2016-04-14,2421,-148000,0,10000,-138000,10000,0
2016-04-15,2421,413000,-33000,-200000,180000,-200000,0
2016-04-18,2421,611000,0,-179000,432000,-179000,0
2016-04-19,2421,137000,0,-20000,117000,-20000,0
2016-04-20,2421,1515000,0,-32000,1483000,-32000,0
2016-04-21,2421,-240000,0,60000,-180000,60000,0
2016-04-22,2421,-791000,0,-142000,-933000,-142000,0
2016-04-25,2421,122000,-50000,11000,83000,11000,0
2016-04-26,2421,66000,0,-65000,1000,-65000,0
2016-04-27,2421,98000,-50000,0,48000,0,0
2016-04-28,2421,-75000,0,62000,-13000,62000,0
2016-04-29,2421,-29000,0,5000,-24000,5000,0
2016-05-03,2421,139000,0,-203000,-64000,-203000,0
2016-05-04,2421,196000,-580000,0,-384000,0,0
