date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5425,-87000,0,-99000,-186000,0,-99000
2015-01-06,5425,138000,0,-115000,23000,0,-115000
2015-01-07,5425,-383000,0,741000,358000,0,741000
2015-01-08,5425,-283000,0,-517000,-800000,0,-517000
2015-01-09,5425,-169000,0,-73000,-242000,0,-73000
2015-01-12,5425,109000,0,-13000,96000,0,-13000
2015-01-13,5425,-189000,0,-12000,-201000,0,-12000
2015-01-14,5425,-243000,75000,-58000,-226000,0,-58000
2015-01-15,5425,947000,-150000,1124000,1921000,0,1124000
2015-01-16,5425,1482000,-140000,-922000,420000,0,-922000
2015-01-19,5425,658000,-180000,-133000,345000,0,-133000
2015-01-20,5425,-114000,-63000,-20000,-197000,20000,-40000
2015-01-21,5425,-171000,200000,-5000,24000,0,-5000
2015-01-22,5425,-267000,0,552000,285000,161000,391000
2015-01-23,5425,-401000,0,-353000,-754000,125000,-478000
2015-01-26,5425,-91000,-32000,32000,-91000,0,32000
2015-01-27,5425,-320000,-82000,48000,-354000,0,48000
2015-01-28,5425,-72000,-250000,-204000,-526000,-124000,-80000
2015-01-29,5425,-4000,-250000,21000,-233000,-51000,72000
2015-01-30,5425,1108000,-535000,-112000,461000,-24000,-88000
2015-02-02,5425,463000,-339000,-51000,73000,0,-51000
2015-02-03,5425,25000,-259000,73000,-161000,0,73000
2015-02-04,5425,-83000,-250000,-54000,-387000,0,-54000
2015-02-05,5425,256000,-144000,22000,134000,19000,3000
2015-02-06,5425,296000,-210000,-30000,56000,-40000,10000
2015-02-09,5425,109000,0,-14000,95000,0,-14000
2015-02-10,5425,244858,0,-10000,234858,0,-10000
2015-02-11,5425,29001,30000,-220000,-160999,-214000,-6000
2015-02-12,5425,-23000,0,-132000,-155000,0,-132000
2015-02-13,5425,471000,100000,-80000,491000,0,-80000
2015-02-24,5425,245000,0,42000,287000,20000,22000
2015-02-25,5425,315000,-259000,296000,352000,24000,272000
2015-02-26,5425,312000,130000,-76000,366000,20000,-96000
2015-03-02,5425,-104000,352000,14000,262000,30000,-16000
2015-03-03,5425,74651,351000,494000,919651,210000,284000
2015-03-04,5425,-368260,260000,9000,-99260,40000,-31000
2015-03-05,5425,51000,65000,-31000,85000,11000,-42000
2015-03-06,5425,-162000,0,-56000,-218000,-20000,-36000
2015-03-09,5425,-11000,0,32000,21000,55000,-23000
2015-03-10,5425,-342000,150000,7000,-185000,10000,-3000
2015-03-11,5425,-14000,0,-36000,-50000,-41000,5000
2015-03-12,5425,-418000,0,-50000,-468000,10000,-60000
2015-03-13,5425,107000,0,-93000,14000,0,-93000
2015-03-16,5425,112000,0,88000,200000,0,88000
2015-03-17,5425,-432000,0,243000,-189000,311000,-68000
2015-03-18,5425,-44000,0,35000,-9000,15000,20000
2015-03-19,5425,-278000,0,25000,-253000,30000,-5000
2015-03-20,5425,154000,98000,714000,966000,180000,534000
2015-03-23,5425,247000,56000,-259000,44000,39000,-298000
2015-03-24,5425,114000,0,7000,121000,55000,-48000
2015-03-25,5425,68000,0,-24000,44000,10000,-34000
2015-03-26,5425,91000,56000,58000,205000,52000,6000
2015-03-27,5425,-126000,0,26000,-100000,-5000,31000
2015-03-30,5425,-366000,0,-67000,-433000,-30000,-37000
2015-03-31,5425,-445000,0,6000,-439000,0,6000
2015-04-01,5425,-219000,0,-20000,-239000,10000,-30000
2015-04-02,5425,-291000,0,-63000,-354000,30000,-93000
2015-04-07,5425,146500,-89000,12000,69500,0,12000
2015-04-08,5425,-267000,0,-49000,-316000,0,-49000
2015-04-09,5425,83349,0,124000,207349,50000,74000
2015-04-10,5425,-76000,0,-42000,-118000,0,-42000
2015-04-13,5425,18000,-87000,-23000,-92000,-4000,-19000
2015-04-14,5425,-14000,0,73000,59000,0,73000
2015-04-15,5425,76000,-8000,-11000,57000,0,-11000
2015-04-16,5425,100000,-352000,-107000,-359000,0,-107000
2015-04-17,5425,158000,-68000,-73000,17000,0,-73000
2015-04-20,5425,276000,0,-71000,205000,-40000,-31000
2015-04-21,5425,91000,0,-153000,-62000,-146000,-7000
2015-04-22,5425,46000,0,-120000,-74000,-66000,-54000
2015-04-23,5425,-370000,0,-27000,-397000,-24000,-3000
2015-04-24,5425,-534000,-200000,29000,-705000,59000,-30000
2015-04-27,5425,-1044000,-475000,-90000,-1609000,-100000,10000
2015-04-28,5425,115000,-1035000,125000,-795000,30000,95000
2015-04-29,5425,98000,-200000,-5000,-107000,74000,-79000
2015-04-30,5425,283000,-191000,2000,94000,0,2000
2015-05-04,5425,-31000,-50000,-13000,-94000,0,-13000
2015-05-05,5425,-43000,-126000,9000,-160000,10000,-1000
