date,stock_id,foreign,trust,dealer,total
2024-01-02,6671,-2000,0,0,-2000
2024-01-03,6671,-2000,0,0,-2000
2024-01-08,6671,1000,0,0,1000
2024-01-09,6671,1000,0,0,1000
2024-01-10,6671,-1000,0,0,-1000
2024-01-11,6671,0,0,0,0
2024-01-12,6671,1000,0,0,1000
2024-01-15,6671,-3000,0,0,-3000
2024-01-16,6671,-8000,0,-2000,-10000
2024-01-17,6671,-8000,0,3000,-5000
2024-01-18,6671,-1000,0,0,-1000
2024-01-19,6671,0,0,0,0
2024-01-22,6671,-1000,0,0,-1000
2024-01-23,6671,-1000,0,0,-1000
2024-01-26,6671,0,0,-2000,-2000
2024-01-31,6671,-1000,0,0,-1000
2024-02-01,6671,1000,0,0,1000
2024-02-02,6671,1000,0,0,1000
2024-02-05,6671,-1000,0,0,-1000
2024-02-15,6671,-1000,0,0,-1000
2024-02-16,6671,1000,0,1000,2000
2024-02-19,6671,-3000,0,1000,-2000
2024-02-21,6671,-1000,0,0,-1000
2024-02-22,6671,1000,0,0,1000
2024-02-23,6671,1000,0,0,1000
2024-02-26,6671,1000,0,0,1000
2024-02-27,6671,1000,0,0,1000
2024-02-29,6671,7000,0,0,7000
2024-03-01,6671,-1000,0,0,-1000
2024-03-04,6671,3000,0,0,3000
2024-03-05,6671,-1000,0,0,-1000
2024-03-06,6671,2000,0,0,2000
2024-03-07,6671,-2000,0,0,-2000
2024-03-08,6671,-4000,0,0,-4000
2024-03-11,6671,-7000,0,0,-7000
2024-03-12,6671,2000,0,0,2000
2024-03-13,6671,18000,0,-1000,17000
2024-03-14,6671,3000,0,1000,4000
2024-03-15,6671,-20000,0,0,-20000
2024-03-18,6671,2000,0,0,2000
2024-03-19,6671,-7000,0,0,-7000
2024-03-20,6671,2000,0,0,2000
2024-03-21,6671,-2000,0,0,-2000
2024-03-22,6671,-1000,0,0,-1000
2024-03-25,6671,1000,0,0,1000
2024-03-26,6671,1000,0,0,1000
2024-03-27,6671,12000,0,-2000,10000
2024-03-28,6671,-1000,0,0,-1000
2024-03-29,6671,-1000,0,0,-1000
2024-04-01,6671,-5000,0,0,-5000
2024-04-02,6671,-4000,0,0,-4000
2024-04-03,6671,0,0,0,0
2024-04-08,6671,1000,0,0,1000
2024-04-09,6671,9000,0,0,9000
2024-04-10,6671,3000,0,0,3000
2024-04-12,6671,-2000,0,0,-2000
2024-04-15,6671,-1000,0,0,-1000
2024-04-16,6671,-4000,0,0,-4000
2024-04-17,6671,2000,0,0,2000
2024-04-18,6671,-2000,0,0,-2000
2024-04-19,6671,-12000,0,0,-12000
2024-04-22,6671,14000,0,0,14000
2024-04-23,6671,2000,0,1000,3000
2024-04-24,6671,5000,0,0,5000
2024-04-25,6671,-1000,0,0,-1000
2024-04-29,6671,10000,0,0,10000
2024-04-30,6671,-2000,0,0,-2000
2024-05-02,6671,-1000,0,1000,0
2024-05-03,6671,2000,0,0,2000
2024-05-06,6671,14000,0,0,14000
2024-05-07,6671,1000,0,0,1000
2024-05-08,6671,-3000,0,0,-3000
2024-05-09,6671,-1000,0,2000,1000
2024-05-10,6671,2000,0,-1000,1000
2024-05-13,6671,0,0,0,0
2024-05-14,6671,-1000,0,1000,0
2024-05-15,6671,0,0,3000,3000
2024-05-16,6671,4000,0,0,4000
2024-05-17,6671,-4000,0,1000,-3000
2024-05-20,6671,2000,0,-1000,1000
2024-05-21,6671,1000,0,305,1305
2024-05-22,6671,0,0,0,0
2024-05-23,6671,-1000,0,0,-1000
2024-05-24,6671,-1000,0,0,-1000
2024-05-27,6671,1000,0,0,1000
2024-05-28,6671,-1000,0,0,-1000
2024-05-29,6671,6000,0,0,6000
2024-05-30,6671,1000,0,0,1000
2024-05-31,6671,-1000,0,1000,0
2024-06-03,6671,1000,0,0,1000
2024-06-04,6671,4000,0,0,4000
2024-06-05,6671,1000,0,0,1000
2024-06-06,6671,-3000,0,0,-3000
2024-06-07,6671,-4000,0,2000,-2000
2024-06-11,6671,2000,0,-1000,1000
2024-06-12,6671,-3000,0,1000,-2000
2024-06-14,6671,1000,0,0,1000
2024-06-17,6671,18000,0,0,18000
2024-06-18,6671,-3000,0,0,-3000
2024-06-19,6671,4000,0,1000,5000
2024-06-20,6671,3000,0,-152,2848
2024-06-21,6671,0,0,0,0
2024-06-24,6671,-14000,0,0,-14000
2024-06-25,6671,1000,0,0,1000
2024-06-26,6671,9000,0,0,9000
2024-06-27,6671,-17000,0,0,-17000
2024-06-28,6671,0,0,0,0
2024-07-01,6671,-1000,0,0,-1000
2024-07-02,6671,-1000,0,0,-1000
2024-07-03,6671,-2000,0,982,-1018
2024-07-04,6671,4000,0,1000,5000
2024-07-05,6671,3000,0,-135,2865
2024-07-08,6671,2000,0,0,2000
2024-07-09,6671,4000,0,0,4000
2024-07-10,6671,17000,0,0,17000
2024-07-11,6671,10000,0,0,10000
2024-07-12,6671,0,0,0,0
2024-07-15,6671,-3000,0,0,-3000
2024-07-16,6671,-5000,0,0,-5000
2024-07-17,6671,-2000,0,-3000,-5000
2024-07-18,6671,3000,0,-2000,1000
2024-07-19,6671,-5000,0,1000,-4000
2024-07-22,6671,2000,0,5000,7000
2024-07-23,6671,3000,0,-2000,1000
2024-07-26,6671,3000,0,3000,6000
2024-07-29,6671,6000,0,0,6000
2024-07-30,6671,2000,0,-2000,0
2024-08-01,6671,17000,0,0,17000
2024-08-02,6671,-1000,0,-1000,-2000
2024-08-05,6671,-21000,0,-2000,-23000
2024-08-06,6671,-2000,0,0,-2000
2024-08-07,6671,-1000,0,-1000,-2000
2024-08-09,6671,2000,0,0,2000
2024-08-12,6671,-1000,0,0,-1000
2024-08-13,6671,-2000,0,0,-2000
2024-08-14,6671,1000,0,-2000,-1000
2024-08-15,6671,-4000,0,-3000,-7000
2024-08-16,6671,4000,0,1000,5000
2024-08-19,6671,0,0,0,0
2024-08-20,6671,19000,0,0,19000
2024-08-21,6671,4000,0,0,4000
2024-08-22,6671,-5000,0,0,-5000
2024-08-23,6671,12000,0,-3000,9000
2024-08-26,6671,1000,0,0,1000
2024-08-27,6671,6000,0,-1000,5000
2024-08-28,6671,-10000,0,0,-10000
2024-08-29,6671,-6000,0,0,-6000
2024-08-30,6671,2000,0,0,2000
2024-09-02,6671,5000,0,0,5000
2024-09-03,6671,0,0,0,0
2024-09-04,6671,-21000,0,-2000,-23000
2024-09-05,6671,-5000,0,-1000,-6000
2024-09-06,6671,-20000,0,1000,-19000
2024-09-09,6671,-4000,0,126,-3874
2024-09-10,6671,1000,0,1991,2991
2024-09-11,6671,0,0,6,6
2024-09-12,6671,6000,0,3000,9000
2024-09-13,6671,-1000,0,0,-1000
2024-09-16,6671,7000,0,-1000,6000
2024-09-18,6671,1000,0,0,1000
2024-09-19,6671,2000,0,0,2000
2024-09-20,6671,3000,0,0,3000
2024-09-23,6671,0,0,0,0
2024-09-24,6671,0,0,1,1
2024-09-25,6671,3000,0,0,3000
