date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2317,-11283729,-986000,-626160,-12895889,-72000,-554160
2015-01-06,2317,-34943789,-1078560,-2906000,-38928349,-274000,-2632000
2015-01-07,2317,-8779759,-852000,521400,-9110359,-405600,927000
2015-01-08,2317,4227593,-845080,3804953,7187466,446000,3358953
2015-01-09,2317,-2308343,-119400,-2499000,-4926743,-1506000,-993000
2015-01-12,2317,-3766687,-49160,-1284000,-5099847,-598000,-686000
2015-01-13,2317,438953,-634000,-487000,-682047,-203000,-284000
2015-01-14,2317,-4378629,-4000,-1039000,-5421629,-111000,-928000
2015-01-15,2317,-12611138,-45000,-1841000,-14497138,-1672000,-169000
2015-01-16,2317,-16826382,-85680,-2331017,-19243079,-98000,-2233017
2015-01-19,2317,209324,-7000,-1790000,-1587676,-197000,-1593000
2015-01-20,2317,2327209,-429800,1602000,3499409,122000,1480000
2015-01-21,2317,647808,-291000,-212010,144798,0,-212010
2015-01-22,2317,1339302,-592040,54989,802251,15000,39989
2015-01-23,2317,5448364,-24000,10990000,16414364,800000,10190000
2015-01-26,2317,12656975,1647880,241000,14545855,165000,76000
2015-01-27,2317,3274683,334000,-2345000,1263683,-857000,-1488000
2015-01-28,2317,-444003,1070000,-633000,-7003,280000,-913000
2015-01-29,2317,-3862048,133530,-2833000,-6561518,35000,-2868000
2015-01-30,2317,-2946536,-484000,140000,-3290536,89000,51000
2015-02-02,2317,-6045076,-73000,-1219000,-7337076,-53000,-1166000
2015-02-03,2317,-1391521,260000,2565000,1433479,321000,2244000
2015-02-04,2317,-37542,135280,719989,817727,256000,463989
2015-02-05,2317,332790,920240,-1322010,-68980,15000,-1337010
2015-02-06,2317,3024361,45000,-701000,2368361,-134000,-567000
2015-02-09,2317,-804584,-209800,-112000,-1126384,45000,-157000
2015-02-10,2317,-16815356,-198000,-2624000,-19637356,-177000,-2447000
2015-02-11,2317,-15018292,-922870,-687000,-16628162,-346000,-341000
2015-02-12,2317,-16054030,-874520,5139000,-11789550,483000,4656000
2015-02-13,2317,3581149,-78000,-4422000,-918851,-51000,-4371000
2015-02-24,2317,-20482650,29000,2660000,-17793650,834000,1826000
2015-02-25,2317,2020534,-566000,-738007,716527,-271000,-467007
2015-02-26,2317,7787731,-149000,2728000,10366731,317000,2411000
2015-03-02,2317,1988846,11000,-347000,1652846,0,-347000
2015-03-03,2317,-2631367,35000,-339000,-2935367,-168000,-171000
2015-03-04,2317,11933744,-134000,7735000,19534744,1263000,6472000
2015-03-05,2317,-2988755,1156000,-1274562,-3107317,1577000,-2851562
2015-03-06,2317,1092207,309000,-2238000,-836793,1030000,-3268000
2015-03-09,2317,-5353350,-14000,-1878756,-7246106,-573000,-1305756
2015-03-10,2317,-9352649,-99000,-1229000,-10680649,-490000,-739000
2015-03-11,2317,-7392440,-97000,-1061000,-8550440,117000,-1178000
2015-03-12,2317,-18091115,-157924,303956,-17945083,-242044,546000
2015-03-13,2317,-1209122,156000,2230000,1176878,63000,2167000
2015-03-16,2317,-14080176,1000,-413000,-14492176,105000,-518000
2015-03-17,2317,-7640042,95000,446993,-7098049,-913000,1359993
2015-03-18,2317,-8826728,1337000,258400,-7231328,11400,247000
2015-03-19,2317,9128865,2073000,22240000,33441865,3690000,18550000
2015-03-20,2317,26873048,1505000,-6639000,21739048,862000,-7501000
2015-03-23,2317,16349231,1584000,-1443000,16490231,1702000,-3145000
2015-03-24,2317,10648409,500000,-3056000,8092409,-276000,-2780000
