date,stock_id,foreign,trust,dealer,total
2016-03-22,2069,-299000,0,0,-299000
2016-03-24,2069,1000,0,0,1000
2016-04-07,2069,42000,0,0,42000
2016-04-08,2069,-14000,0,0,-14000
2016-04-12,2069,-3000,0,0,-3000
2016-04-14,2069,-25000,0,0,-25000
2016-04-18,2069,7000,0,0,7000
2016-04-19,2069,-2000,0,0,-2000
2016-04-22,2069,2000,0,0,2000
2016-04-25,2069,2000,0,0,2000
2016-04-26,2069,1000,0,0,1000
2016-04-27,2069,19000,300000,0,319000
2016-04-28,2069,22000,200000,0,222000
2016-04-29,2069,-5000,145000,0,140000
2016-05-03,2069,-25000,0,0,-25000
2016-05-04,2069,3000,0,1000,4000
2016-05-06,2069,-1000,0,0,-1000
2016-05-09,2069,-1000,0,0,-1000
2016-05-10,2069,-30000,0,-1000,-31000
2016-05-12,2069,-7000,0,0,-7000
2016-05-16,2069,-4000,0,0,-4000
2016-05-17,2069,-5000,0,0,-5000
2016-05-19,2069,-6000,0,0,-6000
2016-05-25,2069,-160000,0,0,-160000
2016-06-02,2069,10000,0,0,10000
2016-06-03,2069,-4000,0,0,-4000
2016-06-07,2069,2000,0,0,2000
2016-06-15,2069,1000,0,0,1000
2016-06-20,2069,5000,0,0,5000
2016-06-21,2069,2000,0,0,2000
2016-06-23,2069,-6000,0,0,-6000
2016-06-30,2069,-1000,0,0,-1000
2016-07-06,2069,-2000,0,0,-2000
2016-07-07,2069,-1000,0,0,-1000
2016-07-20,2069,1000,0,0,1000
2016-07-21,2069,0,0,3000,3000
2016-07-25,2069,0,0,1000,1000
2016-07-28,2069,8000,0,0,8000
2016-07-29,2069,7000,0,0,7000
2016-08-04,2069,0,0,-3000,-3000
2016-08-09,2069,-11000,0,0,-11000
2016-08-11,2069,-1000,0,-1000,-2000
2016-08-12,2069,1000,0,0,1000
2016-08-17,2069,15000,-46000,0,-31000
2016-08-18,2069,-2000,-56000,0,-58000
2016-08-19,2069,-4000,-55000,0,-59000
2016-08-22,2069,-7000,-53000,0,-60000
2016-08-23,2069,0,-61000,0,-61000
2016-08-24,2069,0,-78000,0,-78000
2016-08-25,2069,11000,-48000,0,-37000
2016-08-26,2069,7000,-40000,0,-33000
2016-08-29,2069,-17000,-18000,0,-35000
2016-08-30,2069,-11000,-18000,0,-29000
2016-08-31,2069,10000,-57000,37000,-10000
2016-09-01,2069,1000,0,-37000,-36000
2016-09-02,2069,-10000,-60000,0,-70000
2016-09-05,2069,1000,-55000,0,-54000
2016-09-06,2069,-5000,0,0,-5000
2016-09-09,2069,1000,0,0,1000
2016-09-12,2069,-1000,0,0,-1000
2016-09-13,2069,0,0,1000,1000
2016-09-19,2069,5000,0,0,5000
2016-09-21,2069,27000,0,1000,28000
2016-09-22,2069,-6000,0,0,-6000
2016-09-23,2069,-15000,0,0,-15000
2016-09-26,2069,6000,0,-1000,5000
2016-09-29,2069,1000,0,0,1000
2016-09-30,2069,-5000,0,-1000,-6000
2016-10-03,2069,3000,0,0,3000
2016-10-04,2069,4000,0,0,4000
2016-10-05,2069,-4000,0,0,-4000
2016-10-06,2069,-5000,0,0,-5000
2016-10-07,2069,4000,0,1000,5000
2016-10-11,2069,-4000,0,0,-4000
2016-10-19,2069,0,0,-1000,-1000
2016-10-20,2069,-1000,0,0,-1000
2016-10-21,2069,-3000,0,1000,-2000
2016-10-25,2069,0,0,0,0
2016-10-26,2069,2000,0,0,2000
2016-10-27,2069,-4000,0,0,-4000
2016-10-28,2069,2000,0,0,2000
2016-11-01,2069,1000,0,0,1000
2016-11-03,2069,8000,0,0,8000
2016-11-04,2069,5000,0,0,5000
2016-11-07,2069,2000,0,0,2000
2016-11-08,2069,6000,0,0,6000
2016-11-09,2069,-1000,0,0,-1000
2016-11-14,2069,0,0,-1000,-1000
2016-11-15,2069,44000,0,0,44000
2016-11-16,2069,-41000,100000,3000,62000
2016-11-17,2069,4000,0,0,4000
2016-11-18,2069,-19000,0,42000,23000
2016-11-21,2069,-3000,0,-42000,-45000
2016-11-22,2069,0,0,-1000,-1000
