date,stock_id,foreign,trust,dealer,total
2015-01-05,5522,-377000,0,-4000,-381000
2015-01-06,5522,-196000,0,-28000,-224000
2015-01-07,5522,-209000,0,0,-209000
2015-01-08,5522,6000,0,0,6000
2015-01-09,5522,-262731,0,3000,-259731
2015-01-12,5522,150251,281000,0,431251
2015-01-13,5522,370036,0,8000,378036
2015-01-14,5522,-338000,0,-2000,-340000
2015-01-15,5522,-148000,0,-6000,-154000
2015-01-16,5522,-178658,0,-11045,-189703
2015-01-19,5522,40000,0,0,40000
2015-01-20,5522,240000,0,0,240000
2015-01-21,5522,287536,0,-1027,286509
2015-01-22,5522,391000,0,2000,393000
2015-01-23,5522,483639,0,0,483639
2015-01-26,5522,182000,0,0,182000
2015-01-27,5522,536000,0,0,536000
2015-01-28,5522,160000,0,0,160000
2015-01-29,5522,415000,0,3000,418000
2015-01-30,5522,-251000,0,4000,-247000
2015-02-02,5522,225000,0,1000,226000
2015-02-03,5522,110000,0,0,110000
2015-02-04,5522,698005,0,2973,700978
2015-02-05,5522,475050,0,-8027,467023
2015-02-06,5522,582000,219000,-7000,794000
2015-02-09,5522,-139000,0,-1000,-140000
2015-02-10,5522,37000,0,19000,56000
2015-02-11,5522,-67000,0,-2000,-69000
2015-02-12,5522,251000,0,-2000,249000
2015-02-13,5522,169000,0,40000,209000
2015-02-24,5522,536000,0,-13000,523000
2015-02-25,5522,-123000,-23000,-18,-146018
2015-02-26,5522,49504,-1000,28000,76504
2015-03-02,5522,-1169000,0,1000,-1168000
2015-03-03,5522,-809755,0,5000,-804755
2015-03-04,5522,615000,0,0,615000
2015-03-05,5522,679000,0,-3000,676000
2015-03-06,5522,-283000,0,1000,-282000
2015-03-09,5522,556770,0,-3000,553770
2015-03-10,5522,-847967,0,15962,-832005
2015-03-11,5522,-414000,0,-14000,-428000
2015-03-12,5522,-290790,167,-1000,-291623
2015-03-13,5522,-287789,0,0,-287789
2015-03-16,5522,-1018778,0,15000,-1003778
2015-03-17,5522,-486000,0,65964,-420036
2015-03-18,5522,-753000,0,0,-753000
2015-03-19,5522,-1045000,0,4000,-1041000
2015-03-20,5522,-2242000,0,-58000,-2300000
2015-03-23,5522,-191132,0,3000,-188132
2015-03-24,5522,-569000,0,11000,-558000
2015-03-25,5522,-916000,0,3000,-913000
2015-03-26,5522,-43000,0,6000,-37000
2015-03-27,5522,-329000,0,0,-329000
2015-03-30,5522,-319000,0,3000,-316000
2015-03-31,5522,-794000,0,0,-794000
2015-04-01,5522,-1171000,0,-8000,-1179000
2015-04-02,5522,-750000,0,-11000,-761000
2015-04-07,5522,-474000,0,0,-474000
2015-04-08,5522,519174,0,-3000,516174
2015-04-09,5522,-95000,0,0,-95000
2015-04-10,5522,198000,0,0,198000
2015-04-13,5522,80000,0,-1000,79000
2015-04-14,5522,-710000,0,-5000,-715000
2015-04-15,5522,-1106000,0,-2000,-1108000
2015-04-16,5522,585000,0,-27000,558000
2015-04-17,5522,-349303,0,1000,-348303
2015-04-20,5522,411600,0,-7000,404600
2015-04-21,5522,-72000,0,1000,-71000
2015-04-22,5522,209000,0,4358,213358
2015-04-23,5522,744775,0,-19000,725775
2015-04-24,5522,720000,0,33000,753000
2015-04-27,5522,1761669,0,32000,1793669
2015-04-28,5522,490000,0,26000,516000
2015-04-29,5522,73000,0,64000,137000
2015-04-30,5522,-613716,0,26000,-587716
2015-05-04,5522,856000,0,11000,867000
2015-05-05,5522,413000,0,-10000,403000
2015-05-06,5522,-717000,0,42000,-675000
2015-05-07,5522,1333000,0,2000,1335000
2015-05-08,5522,910020,0,16000,926020
2015-05-11,5522,1102000,0,-78000,1024000
2015-05-12,5522,1842000,0,-61000,1781000
