date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3474,2506000,1959000,3913073,8378073,874000,3039073
2015-01-06,3474,-2463240,1458000,-4855000,-5860240,-959000,-3896000
2015-01-07,3474,-224850,-696000,-3296000,-4216850,-2076000,-1220000
2015-01-08,3474,2525864,-907000,-219000,1399864,-113000,-106000
2015-01-09,3474,3149418,1694000,-655000,4188418,-170000,-485000
2015-01-12,3474,4386073,255000,-263000,4378073,-134000,-129000
2015-01-13,3474,-13302489,-1989000,-2454000,-17745489,-659000,-1795000
2015-01-14,3474,-10390000,-2332000,107000,-12615000,-259000,366000
2015-01-15,3474,-11107400,621000,929000,-9557400,13000,916000
2015-01-16,3474,-20687968,-205000,-1066235,-21959203,-283000,-783235
2015-01-19,3474,-17008029,-396000,-2208000,-19612029,-837000,-1371000
2015-01-20,3474,255298,183000,218000,656298,-1071000,1289000
2015-01-21,3474,623836,-428000,-1479141,-1283305,5000,-1484141
2015-01-22,3474,-2399833,-1065000,347000,-3117833,-25000,372000
2015-01-23,3474,3849712,-1074000,712000,3487712,135000,577000
2015-01-26,3474,14098000,-1171000,2385000,15312000,747000,1638000
2015-01-27,3474,2248811,957000,272000,3477811,1225000,-953000
2015-01-28,3474,3314240,752000,-16000,4050240,150000,-166000
2015-01-29,3474,-1185400,-135000,-2386000,-3706400,-1873000,-513000
2015-01-30,3474,1439000,157000,-473000,1123000,142000,-615000
2015-02-02,3474,-266465,-395000,-824000,-1485465,-275000,-549000
2015-02-03,3474,-450761,-551000,-165000,-1166761,-181000,16000
2015-02-04,3474,-866080,-121000,-92142,-1079222,73000,-165142
2015-02-05,3474,2082000,146000,-76291,2151709,154000,-230291
2015-02-06,3474,342325,-1000,-325000,16325,0,-325000
2015-02-09,3474,-2728000,2000,-447288,-3173288,-115000,-332288
2015-02-10,3474,5271000,0,269000,5540000,132000,137000
2015-02-11,3474,-19420000,-2767000,-1035000,-23222000,113000,-1148000
2015-02-12,3474,6281300,-924000,907000,6264300,-69000,976000
2015-02-13,3474,4250728,1143000,-625000,4768728,-95000,-530000
2015-02-24,3474,-3330170,-1622000,456900,-4495270,-7000,463900
2015-02-25,3474,-227806,135000,1223906,1131100,384000,839906
2015-02-26,3474,6902894,-623000,-972000,5307894,-204000,-768000
2015-03-02,3474,-3725724,-588000,-235000,-4548724,73000,-308000
2015-03-03,3474,4304550,-555000,-92000,3657550,0,-92000
2015-03-04,3474,1833000,-6726000,-311000,-5204000,42000,-353000
2015-03-05,3474,-2209300,-1618000,-233094,-4060394,62000,-295094
2015-03-06,3474,1663512,-7000,-18000,1638512,-74000,56000
2015-03-09,3474,-3991300,-287000,-489000,-4767300,-180000,-309000
2015-03-10,3474,-1037052,-188000,-743257,-1968309,-22000,-721257
2015-03-11,3474,-1182300,-2393000,141000,-3434300,6000,135000
2015-03-12,3474,-892207,-147674,199000,-840881,-149000,348000
