date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1909,-69000,0,5000,-64000,-2000,7000
2015-01-06,1909,-539889,0,-23000,-562889,-23000,0
2015-01-07,1909,-151000,0,29000,-122000,0,29000
2015-01-08,1909,-682253,0,-375000,-1057253,-400000,25000
2015-01-09,1909,145000,0,3000,148000,3000,0
2015-01-12,1909,-330636,0,0,-330636,0,0
2015-01-13,1909,-157000,0,20000,-137000,6000,14000
2015-01-14,1909,-767286,0,19000,-748286,0,19000
2015-01-15,1909,-67000,0,-3000,-70000,-3000,0
2015-01-16,1909,-495802,0,-3000,-498802,-9000,6000
2015-01-19,1909,17001,-1000,24000,40001,0,24000
2015-01-20,1909,-676398,0,9000,-667398,0,9000
2015-01-21,1909,-214825,0,0,-214825,0,0
2015-01-22,1909,-304000,-17000,-2000,-323000,0,-2000
2015-01-23,1909,24000,0,-28000,-4000,0,-28000
2015-01-26,1909,-266000,0,0,-266000,0,0
2015-01-27,1909,10769,0,0,10769,0,0
2015-01-28,1909,-531000,0,0,-531000,0,0
2015-01-29,1909,5000,0,6000,11000,6000,0
2015-01-30,1909,-148000,-4000,0,-152000,0,0
2015-02-02,1909,57000,0,0,57000,0,0
2015-02-03,1909,-71000,0,-19000,-90000,0,-19000
2015-02-04,1909,-36353,0,-20000,-56353,0,-20000
2015-02-05,1909,281000,0,15000,296000,0,15000
2015-02-06,1909,-534969,0,-20000,-554969,0,-20000
2015-02-09,1909,-89000,0,-7000,-96000,0,-7000
2015-02-10,1909,-107000,0,35000,-72000,27000,8000
2015-02-11,1909,-55000,0,5000,-50000,2000,3000
2015-02-12,1909,53000,0,2000,55000,0,2000
2015-02-13,1909,-330000,-2000,-49000,-381000,-14000,-35000
2015-02-24,1909,-1152440,0,-10000,-1162440,0,-10000
2015-02-25,1909,-1142000,-11000,-6000,-1159000,-6000,0
2015-02-26,1909,-610000,-1000,1000,-610000,0,1000
2015-03-02,1909,-197000,0,5000,-192000,5000,0
2015-03-03,1909,-412000,0,1000,-411000,0,1000
2015-03-04,1909,-635000,-2000,0,-637000,0,0
2015-03-05,1909,-1732000,-1000,-6000,-1739000,-6000,0
2015-03-06,1909,-205000,0,60000,-145000,-1000,61000
2015-03-09,1909,-232000,-1000,-40000,-273000,-2000,-38000
2015-03-10,1909,-1824000,0,-31000,-1855000,-4000,-27000
2015-03-11,1909,-544000,0,-3000,-547000,-3000,0
2015-03-12,1909,-743000,-17535,19898,-740637,19898,0
2015-03-13,1909,-56000,0,0,-56000,0,0
2015-03-16,1909,409000,10000,22000,441000,22000,0
2015-03-17,1909,-62325,0,2000,-60325,2000,0
2015-03-18,1909,-245000,0,9000,-236000,9000,0
2015-03-19,1909,-180000,-1000,21000,-160000,3000,18000
2015-03-20,1909,1217000,-12000,18000,1223000,3000,15000
2015-03-23,1909,41000,-1000,-31000,9000,-1000,-30000
2015-03-24,1909,-220981,-1000,-3000,-224981,0,-3000
2015-03-25,1909,192000,0,11000,203000,11000,0
2015-03-26,1909,47000,0,10000,57000,10000,0
2015-03-27,1909,521489,0,-19000,502489,0,-19000
2015-03-30,1909,4000,0,4000,8000,4000,0
2015-03-31,1909,168000,0,2000,170000,2000,0
2015-04-01,1909,10782000,0,0,10782000,0,0
2015-04-02,1909,-19000,0,74000,55000,0,74000
2015-04-07,1909,-219000,0,0,-219000,0,0
2015-04-08,1909,-185000,0,-6000,-191000,-6000,0
2015-04-09,1909,-214827,0,0,-214827,0,0
2015-04-10,1909,-58000,0,-2000,-60000,-2000,0
2015-04-13,1909,44000,0,0,44000,0,0
2015-04-14,1909,459000,0,0,459000,0,0
2015-04-15,1909,-329159,78000,-53000,-304159,0,-53000
2015-04-16,1909,-498000,0,-50000,-548000,-50000,0
2015-04-17,1909,37000,0,0,37000,0,0
2015-04-20,1909,119000,0,8000,127000,8000,0
2015-04-21,1909,329000,0,1000,330000,1000,0
2015-04-22,1909,821512,0,3000,824512,3000,0
2015-04-23,1909,-41000,0,529000,488000,503000,26000
2015-04-24,1909,453000,0,22000,475000,22000,0
2015-04-27,1909,552000,0,109000,661000,109000,0
2015-04-28,1909,211000,-3000,1000,209000,1000,0
2015-04-29,1909,303000,-2000,33000,334000,33000,0
2015-04-30,1909,487000,-1000,0,486000,0,0
2015-05-04,1909,511000,0,0,511000,0,0
2015-05-05,1909,301000,0,0,301000,0,0
2015-05-06,1909,114000,0,2000,116000,2000,0
2015-05-07,1909,23000,0,0,23000,0,0
2015-05-08,1909,39000,0,-200000,-161000,-200000,0
2015-05-11,1909,-173000,1000,-451000,-623000,-394000,-57000
2015-05-12,1909,27935,0,5000,32935,5000,0
2015-05-13,1909,155000,0,-8000,147000,-8000,0
2015-05-14,1909,304000,2000,-24000,282000,-24000,0
2015-05-15,1909,407350,0,-4000,403350,-4000,0
2015-05-18,1909,414000,0,-1000,413000,0,-1000
2015-05-19,1909,2000,0,-10000,-8000,-10000,0
2015-05-20,1909,-64000,0,-5000,-69000,-5000,0
2015-05-21,1909,-222000,0,-38000,-260000,-38000,0
2015-05-22,1909,-237000,0,-6000,-243000,-6000,0
2015-05-25,1909,-163000,0,-4000,-167000,-4000,0
2015-05-26,1909,-92000,0,0,-92000,0,0
2015-05-27,1909,-67000,0,0,-67000,0,0
2015-05-28,1909,67000,4000,-1000,70000,-1000,0
2015-05-29,1909,-491567,0,0,-491567,0,0
2015-06-01,1909,-332000,0,1000,-331000,1000,0
2015-06-02,1909,-40000,0,-2000,-42000,-2000,0
2015-06-03,1909,-401000,0,-1000,-402000,-1000,0
2015-06-04,1909,-216000,0,-1000,-217000,-1000,0
2015-06-05,1909,-299000,-3000,-8000,-310000,0,-8000
2015-06-08,1909,-146000,0,0,-146000,0,0
2015-06-09,1909,18000,0,-29000,-11000,-29000,0
2015-06-10,1909,25000,0,3000,28000,3000,0
2015-06-11,1909,-159190,0,0,-159190,0,0
2015-06-12,1909,-197000,0,0,-197000,0,0
2015-06-15,1909,-45000,0,0,-45000,0,0
2015-06-16,1909,-266000,0,0,-266000,0,0
2015-06-17,1909,-401000,0,0,-401000,0,0
2015-06-18,1909,-88800,0,0,-88800,0,0
2015-06-22,1909,-523900,-13000,0,-536900,0,0
2015-06-23,1909,67000,0,12000,79000,12000,0
2015-06-24,1909,-65000,0,0,-65000,0,0
2015-06-25,1909,24000,0,0,24000,0,0
2015-06-26,1909,24000,0,0,24000,0,0
2015-06-29,1909,-92000,0,6000,-86000,6000,0
2015-06-30,1909,75523,0,3000,78523,3000,0
2015-07-01,1909,-34000,0,0,-34000,0,0
2015-07-02,1909,-84000,0,0,-84000,0,0
2015-07-03,1909,-130000,0,1000,-129000,1000,0
2015-07-06,1909,162000,0,0,162000,0,0
2015-07-07,1909,40000,0,0,40000,0,0
2015-07-08,1909,-105000,0,8000,-97000,8000,0
2015-07-09,1909,-313000,0,7000,-306000,7000,0
2015-07-13,1909,131000,0,1000,132000,1000,0
2015-07-14,1909,111000,0,-10000,101000,-10000,0
2015-07-15,1909,310000,7000,-1000,316000,-1000,0
2015-07-16,1909,-16000,0,0,-16000,0,0
2015-07-17,1909,-123000,36000,0,-87000,0,0
2015-07-20,1909,92000,0,0,92000,0,0
2015-07-21,1909,-121000,0,-3000,-124000,-3000,0
2015-07-22,1909,127000,0,10000,137000,10000,0
2015-07-23,1909,557000,0,11000,568000,11000,0
2015-07-24,1909,-143000,1000,4000,-138000,4000,0
2015-07-27,1909,-115164,0,47000,-68164,47000,0
2015-07-28,1909,82000,12000,22000,116000,22000,0
2015-07-29,1909,-298000,0,0,-298000,0,0
2015-07-30,1909,-16000,0,-3000,-19000,-3000,0
2015-07-31,1909,-21000,0,-15000,-36000,-15000,0
2015-08-03,1909,16000,0,-13000,3000,-13000,0
2015-08-04,1909,9000,0,22000,31000,22000,0
2015-08-05,1909,127000,0,21000,148000,21000,0
2015-08-06,1909,51000,0,0,51000,0,0
2015-08-07,1909,-10000,0,-3000,-13000,-3000,0
2015-08-10,1909,42000,0,-7000,35000,-7000,0
2015-08-11,1909,51000,0,-44000,7000,-44000,0
2015-08-12,1909,123057,0,29000,152057,29000,0
2015-08-13,1909,363000,0,4000,367000,4000,0
2015-08-14,1909,172000,0,-2000,170000,-2000,0
2015-08-17,1909,-60000,0,-16000,-76000,-16000,0
2015-08-18,1909,-107000,0,-24000,-131000,-24000,0
2015-08-19,1909,-785000,0,-7000,-792000,-7000,0
2015-08-20,1909,-20000,0,4000,-16000,4000,0
2015-08-21,1909,-621000,0,-3000,-624000,-3000,0
2015-08-24,1909,-223000,0,-10000,-233000,-10000,0
2015-08-25,1909,-30000,0,3000,-27000,3000,0
2015-08-26,1909,-50000,0,-5000,-55000,-5000,0
2015-08-27,1909,57000,0,-14000,43000,-14000,0
2015-08-28,1909,-22286,0,-13000,-35286,-13000,0
2015-08-31,1909,-183000,-17000,-5000,-205000,-5000,0
2015-09-01,1909,-75000,-27000,-9000,-111000,-9000,0
2015-09-02,1909,-56000,0,-2000,-58000,-2000,0
2015-09-03,1909,-894000,0,0,-894000,0,0
2015-09-04,1909,-402000,0,-1000,-403000,-1000,0
2015-09-07,1909,-21000,0,0,-21000,0,0
2015-09-08,1909,-22000,0,-1000,-23000,-1000,0
2015-09-09,1909,395000,0,8000,403000,8000,0
2015-09-10,1909,-128000,0,1000,-127000,1000,0
2015-09-11,1909,-271405,0,-2000,-273405,-2000,0
2015-09-14,1909,-161000,0,-5000,-166000,-5000,0
2015-09-15,1909,-197000,0,0,-197000,0,0
2015-09-16,1909,240000,0,0,240000,0,0
2015-09-17,1909,-33000,0,5000,-28000,5000,0
2015-09-18,1909,-39000,0,0,-39000,0,0
2015-09-21,1909,-222000,-58000,-6000,-286000,-6000,0
2015-09-22,1909,-97000,0,0,-97000,0,0
2015-09-23,1909,-175000,0,0,-175000,0,0
2015-09-24,1909,-219000,0,0,-219000,0,0
2015-09-25,1909,-87000,0,0,-87000,0,0
2015-09-30,1909,-77000,0,0,-77000,0,0
2015-10-01,1909,-229000,0,0,-229000,0,0
2015-10-02,1909,-28000,14000,0,-14000,0,0
2015-10-05,1909,-46000,0,0,-46000,0,0
2015-10-06,1909,-17000,0,0,-17000,0,0
2015-10-07,1909,-46000,0,0,-46000,0,0
2015-10-08,1909,276000,0,0,276000,0,0
2015-10-12,1909,-31000,0,0,-31000,0,0
2015-10-13,1909,25000,0,0,25000,0,0
2015-10-14,1909,-4000,0,0,-4000,0,0
2015-10-15,1909,206864,0,0,206864,0,0
2015-10-16,1909,-39000,0,0,-39000,0,0
2015-10-19,1909,25050,0,0,25050,0,0
2015-10-20,1909,23000,0,0,23000,0,0
2015-10-21,1909,3000,0,0,3000,0,0
2015-10-22,1909,90000,0,0,90000,0,0
2015-10-23,1909,44000,0,0,44000,0,0
2015-10-26,1909,121000,0,0,121000,0,0
2015-10-27,1909,-5000,0,0,-5000,0,0
2015-10-28,1909,59000,0,0,59000,0,0
2015-10-29,1909,32000,0,-193,31807,-193,0
2015-10-30,1909,44000,0,0,44000,0,0
2015-11-02,1909,53000,0,0,53000,0,0
2015-11-03,1909,103000,0,0,103000,0,0
2015-11-04,1909,416000,17000,0,433000,0,0
2015-11-05,1909,147000,0,0,147000,0,0
2015-11-06,1909,-26000,0,0,-26000,0,0
2015-11-09,1909,109000,0,0,109000,0,0
2015-11-10,1909,50000,0,0,50000,0,0
2015-11-11,1909,-60000,0,0,-60000,0,0
2015-11-12,1909,-42000,0,0,-42000,0,0
2015-11-13,1909,48000,0,2000,50000,2000,0
2015-11-16,1909,-28000,0,0,-28000,0,0
2015-11-17,1909,11000,0,0,11000,0,0
2015-11-18,1909,-16000,0,0,-16000,0,0
2015-11-19,1909,-57000,0,0,-57000,0,0
2015-11-20,1909,-115229,0,0,-115229,0,0
2015-11-23,1909,116898,0,0,116898,0,0
2015-11-24,1909,14592,0,0,14592,0,0
2015-11-25,1909,-63000,0,0,-63000,0,0
2015-11-26,1909,65000,0,0,65000,0,0
2015-11-27,1909,0,0,0,0,0,0
2015-11-30,1909,-147000,0,3000,-144000,3000,0
2015-12-01,1909,12000,0,0,12000,0,0
2015-12-02,1909,-55000,0,0,-55000,0,0
2015-12-03,1909,-18000,0,0,-18000,0,0
2015-12-04,1909,10000,0,0,10000,0,0
2015-12-07,1909,29000,0,0,29000,0,0
2015-12-08,1909,-59000,0,0,-59000,0,0
2015-12-09,1909,-79127,0,4000,-75127,4000,0
2015-12-10,1909,-133500,0,0,-133500,0,0
2015-12-11,1909,124000,0,0,124000,0,0
2015-12-14,1909,-74000,0,0,-74000,0,0
2015-12-15,1909,-10000,0,0,-10000,0,0
2015-12-16,1909,34000,0,0,34000,0,0
2015-12-17,1909,-64600,0,0,-64600,0,0
2015-12-18,1909,-43038,0,1000,-42038,1000,0
2015-12-21,1909,-9000,0,0,-9000,0,0
2015-12-22,1909,-139172,0,0,-139172,0,0
2015-12-23,1909,431000,0,0,431000,0,0
2015-12-24,1909,-82000,0,0,-82000,0,0
2015-12-25,1909,7000,0,0,7000,0,0
2015-12-28,1909,35000,-38000,1000,-2000,1000,0
2015-12-29,1909,22000,-45000,6000,-17000,6000,0
2015-12-30,1909,45000,0,0,45000,0,0
2015-12-31,1909,6000,0,2000,8000,2000,0
2016-01-04,1909,-45000,-175000,-6000,-226000,-6000,0
2016-01-05,1909,-32000,-195000,7000,-220000,7000,0
2016-01-06,1909,-58000,-192000,-3000,-253000,-3000,0
2016-01-07,1909,-160000,-229000,12000,-377000,12000,0
2016-01-08,1909,-121000,-344000,170000,-295000,170000,0
2016-01-11,1909,25000,-432000,-1000,-408000,-1000,0
2016-01-12,1909,24000,-497000,0,-473000,0,0
