date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-12-22,8464,4845000,1100000,1049000,6994000,1049000,0
2015-12-23,8464,312000,380000,798000,1490000,798000,0
2015-12-24,8464,391000,119000,76000,586000,76000,0
2015-12-25,8464,108000,11000,228000,347000,228000,0
2015-12-28,8464,-69000,48000,39000,18000,39000,0
2015-12-29,8464,1287000,135000,-216000,1206000,-216000,0
2015-12-30,8464,433000,108000,63000,604000,63000,0
2015-12-31,8464,297000,61000,18000,376000,18000,0
2016-01-04,8464,731000,94000,-16000,809000,-16000,0
2016-01-05,8464,365268,1393000,347000,2105268,347000,0
2016-01-06,8464,261000,-95000,157000,323000,157000,0
2016-01-07,8464,628000,-10000,-287000,331000,-287000,0
2016-01-08,8464,229000,1000,181000,411000,181000,0
2016-01-11,8464,459000,0,-152000,307000,-152000,0
2016-01-12,8464,678000,10000,-117000,571000,-117000,0
2016-01-13,8464,304000,201000,-78000,427000,-78000,0
2016-01-14,8464,376000,0,-161000,215000,-161000,0
2016-01-15,8464,206000,29000,-76000,159000,-76000,0
2016-01-18,8464,212000,25000,-66000,171000,-66000,0
2016-01-19,8464,388000,247000,434000,1069000,434000,0
2016-01-20,8464,586000,503000,149000,1238000,149000,0
2016-01-21,8464,25000,255000,-13000,267000,-13000,0
2016-01-22,8464,4000,23000,-13000,14000,-13000,0
2016-01-25,8464,-47239,244000,105000,301761,105000,0
2016-01-26,8464,249000,119000,9000,377000,9000,0
2016-01-27,8464,163000,66000,29000,258000,29000,0
2016-01-28,8464,221000,219000,27000,467000,27000,0
2016-01-29,8464,-10000,404000,92000,486000,92000,0
2016-01-30,8464,93000,595000,480000,1168000,480000,0
2016-02-01,8464,-144000,540000,-15000,381000,-15000,0
2016-02-02,8464,37000,2000,-234000,-195000,-234000,0
2016-02-03,8464,379000,121000,-210000,290000,-210000,0
2016-02-15,8464,841000,-164871,-398000,278129,-398000,0
2016-02-16,8464,386000,-87000,-30000,269000,-30000,0
2016-02-17,8464,387000,-14000,-61000,312000,-61000,0
2016-02-18,8464,834000,-64000,14000,784000,14000,0
2016-02-19,8464,970000,105000,-31000,1044000,-31000,0
2016-02-22,8464,137000,584000,112000,833000,112000,0
2016-02-23,8464,1288958,497000,42000,1827958,42000,0
2016-02-24,8464,51000,27000,65000,143000,65000,0
2016-02-25,8464,124000,40000,35000,199000,35000,0
2016-02-26,8464,47000,104000,-21000,130000,-21000,0
2016-03-01,8464,31000,-137000,-61000,-167000,-61000,0
2016-03-02,8464,319727,42000,-18000,343727,-18000,0
2016-03-03,8464,313000,-61000,64000,316000,64000,0
2016-03-04,8464,171000,8000,22000,201000,22000,0
2016-03-07,8464,275000,15000,23000,313000,23000,0
2016-03-08,8464,242000,29000,20000,291000,20000,0
2016-03-09,8464,94000,15000,3000,112000,3000,0
2016-03-10,8464,43000,77000,59000,179000,59000,0
2016-03-11,8464,60000,79000,6000,145000,6000,0
2016-03-14,8464,-7000,51000,8000,52000,8000,0
2016-03-15,8464,12000,-97000,51000,-34000,51000,0
2016-03-16,8464,147000,9000,-195000,-39000,-195000,0
2016-03-17,8464,91000,22000,-106000,7000,-106000,0
2016-03-18,8464,-56000,6000,-191000,-241000,-191000,0
2016-03-21,8464,160000,37000,-47000,150000,-47000,0
2016-03-22,8464,735000,202000,111000,1048000,111000,0
2016-03-23,8464,279672,34000,83000,396672,83000,0
2016-03-24,8464,437000,206000,179000,822000,179000,0
2016-03-25,8464,288000,266000,-91000,463000,-91000,0
2016-03-28,8464,97000,133000,9000,239000,9000,0
2016-03-29,8464,78000,80000,31000,189000,31000,0
2016-03-30,8464,43000,-10000,57000,90000,57000,0
2016-03-31,8464,196000,-55000,0,141000,0,0
2016-04-01,8464,168794,3000,-14000,157794,-14000,0
2016-04-06,8464,1519134,20000,-104000,1435134,-104000,0
2016-04-07,8464,1008000,256000,-167000,1097000,-167000,0
2016-04-08,8464,397000,49000,75000,521000,48000,27000
2016-04-11,8464,453434,29000,-50000,432434,-61000,11000
2016-04-12,8464,804000,221000,-139000,886000,-221000,82000
2016-04-13,8464,376000,90000,-76000,390000,-49000,-27000
2016-04-14,8464,169000,1000,46000,216000,36000,10000
2016-04-15,8464,-10000,46000,-33000,3000,-23000,-10000
2016-04-18,8464,361000,66000,74000,501000,-19000,93000
2016-04-19,8464,-8000,399000,-37000,354000,-27000,-10000
2016-04-20,8464,93000,-12000,38000,119000,73000,-35000
2016-04-21,8464,223000,5000,-2000,226000,6000,-8000
2016-04-22,8464,174160,-31000,-17000,126160,19000,-36000
2016-04-25,8464,83000,5000,28000,116000,28000,0
2016-04-26,8464,253000,-5000,47000,295000,-11000,58000
2016-04-27,8464,110572,25000,-53000,82572,12000,-65000
2016-04-28,8464,146000,9000,34000,189000,29000,5000
2016-04-29,8464,206000,-30000,31000,207000,43000,-12000
2016-05-03,8464,188000,32000,-22000,198000,-17000,-5000
2016-05-04,8464,474000,214000,-21000,667000,-60000,39000
2016-05-05,8464,209998,145000,32000,386998,-28000,60000
2016-05-06,8464,169840,-42000,37000,164840,93000,-56000
2016-05-09,8464,252000,-21000,-173000,58000,-159000,-14000
2016-05-10,8464,28000,15004,85000,128004,-6000,91000
2016-05-11,8464,545718,77000,-95057,527661,-172057,77000
2016-05-12,8464,476500,38000,-251000,263500,-153000,-98000
2016-05-13,8464,2252500,8000,-591000,1669500,-534000,-57000
2016-05-16,8464,688000,-52000,-115000,521000,-266000,151000
2016-05-17,8464,374438,83000,-146000,311438,22000,-168000
2016-05-18,8464,375000,-92000,17000,300000,6000,11000
2016-05-19,8464,918934,5000,85000,1008934,-47000,132000
2016-05-20,8464,561000,-82000,-156000,323000,-43000,-113000
2016-05-23,8464,252378,-215000,85000,122378,32000,53000
2016-05-24,8464,679000,-277000,-100000,302000,-54000,-46000
2016-05-25,8464,23000,21000,-15000,29000,-10000,-5000
2016-05-26,8464,378934,-138000,-22000,218934,-15000,-7000
2016-05-27,8464,275692,-97300,22000,200392,-2000,24000
2016-05-30,8464,586066,-427000,109000,268066,-13000,122000
2016-05-31,8464,2150066,-111000,-558000,1481066,-405000,-153000
2016-06-01,8464,426787,-320700,-49000,57087,-42000,-7000
2016-06-02,8464,357344,-226000,5000,136344,0,5000
2016-06-03,8464,191756,-147000,4000,48756,5000,-1000
2016-06-04,8464,10000,-111000,-15000,-116000,-21000,6000
2016-06-06,8464,131000,-231000,-43000,-143000,-31000,-12000
2016-06-07,8464,308308,-87000,7000,228308,4000,3000
2016-06-08,8464,558000,-62000,13000,509000,29000,-16000
2016-06-13,8464,448764,-41000,3000,410764,9000,-6000
2016-06-14,8464,150000,0,-11000,139000,-16000,5000
2016-06-15,8464,207000,-26000,65000,246000,44000,21000
2016-06-16,8464,385000,-8000,-22000,355000,-6000,-16000
2016-06-17,8464,237964,-1000,0,236964,0,0
2016-06-20,8464,133000,-13000,-14000,106000,-4000,-10000
2016-06-21,8464,-44492,-2000,-31000,-77492,-29000,-2000
2016-06-22,8464,263723,-65000,-79000,119723,-82000,3000
2016-06-23,8464,162086,-68000,-17000,77086,-14000,-3000
2016-06-24,8464,90000,-39000,-21000,30000,-6000,-15000
2016-06-27,8464,133503,0,21000,154503,0,21000
2016-06-28,8464,451000,-29000,27000,449000,25000,2000
2016-06-29,8464,40000,98000,-8000,130000,-4000,-4000
2016-06-30,8464,570000,-32000,-51000,487000,-36000,-15000
2016-07-01,8464,120656,9000,-18000,111656,-16000,-2000
2016-07-04,8464,91000,-164000,5000,-68000,4000,1000
2016-07-05,8464,36000,0,2000,38000,4000,-2000
2016-07-06,8464,-262000,-50000,6000,-306000,7000,-1000
2016-07-07,8464,290000,-218000,18000,90000,20000,-2000
2016-07-11,8464,425836,-19000,71000,477836,22000,49000
2016-07-12,8464,230650,72000,315000,617650,141000,174000
2016-07-13,8464,522000,-1000,98000,619000,172000,-74000
2016-07-14,8464,652344,-79000,-158000,415344,-70000,-88000
2016-07-15,8464,106140,12000,-9000,109140,2000,-11000
2016-07-18,8464,170000,-34000,-86000,50000,-85000,-1000
2016-07-19,8464,361000,-118000,-63000,180000,-111000,48000
2016-07-20,8464,301000,46000,-4000,343000,-27000,23000
2016-07-21,8464,61711,72000,-88000,45711,1000,-89000
2016-07-22,8464,246000,-44000,-11000,191000,-5000,-6000
2016-07-25,8464,206239,-62000,-56000,88239,-51000,-5000
2016-07-26,8464,309000,-75000,8000,242000,-8000,16000
2016-07-27,8464,496118,-32000,30000,494118,10000,20000
2016-07-28,8464,52000,-82000,3000,-27000,28000,-25000
2016-07-29,8464,354960,104,-32000,323064,-24000,-8000
2016-08-01,8464,71536,-1000,-25000,45536,-32000,7000
2016-08-02,8464,83871,-128000,57000,12871,20000,37000
2016-08-03,8464,56689,-17000,-49000,-9311,-12000,-37000
2016-08-04,8464,171000,-12000,-33000,126000,-29000,-4000
2016-08-05,8464,67000,-1000,67000,133000,39000,28000
2016-08-08,8464,185183,-20000,107000,272183,136000,-29000
2016-08-09,8464,598000,-10000,9000,597000,7000,2000
2016-08-10,8464,603010,10000,-2000,611010,-36000,34000
2016-08-11,8464,369000,-139000,-5000,225000,22000,-27000
2016-08-12,8464,3092000,-3025000,95000,162000,52000,43000
2016-08-15,8464,-277000,-39000,9000,-307000,21000,-12000
2016-08-16,8464,-51000,-144000,18000,-177000,-4000,22000
2016-08-17,8464,269765,-176000,-6000,87765,7000,-13000
2016-08-18,8464,723900,-260000,89000,552900,-27000,116000
2016-08-19,8464,185398,-22000,-45000,118398,9000,-54000
2016-08-22,8464,222443,-81000,-6000,135443,5000,-11000
2016-08-23,8464,313000,-161000,29000,181000,-6000,35000
2016-08-24,8464,190162,14000,-74000,130162,2000,-76000
2016-08-25,8464,70983,14000,21000,105983,-1000,22000
2016-08-26,8464,66159,-9000,4000,61159,41000,-37000
2016-08-29,8464,1365000,-1400000,9000,-26000,22000,-13000
2016-08-30,8464,227190,-21000,-9000,197190,-10000,1000
2016-08-31,8464,89042,-29000,2000,62042,-7000,9000
2016-09-01,8464,162582,-20000,-27000,115582,-24000,-3000
2016-09-02,8464,27787,34000,-21000,40787,-21000,0
2016-09-05,8464,187000,5000,-27000,165000,-26000,-1000
2016-09-06,8464,542630,28000,12000,582630,9000,3000
2016-09-07,8464,135000,16000,86000,237000,15000,71000
2016-09-08,8464,297000,-13000,-23000,261000,12000,-35000
2016-09-09,8464,139000,10000,-22000,127000,-3000,-19000
2016-09-10,8464,-47000,-6000,-7000,-60000,-14000,7000
2016-09-12,8464,70000,11000,-51000,30000,-50000,-1000
2016-09-13,8464,264000,10000,-25000,249000,-23000,-2000
2016-09-14,8464,491436,3000,-106000,388436,-51000,-55000
2016-09-19,8464,80900,26000,-4000,102900,-2000,-2000
2016-09-20,8464,-164500,0,65000,-99500,16000,49000
2016-09-21,8464,-58000,-50000,-50000,-158000,-9000,-41000
2016-09-22,8464,224950,-82000,-3000,139950,-42000,39000
2016-09-23,8464,331190,-13000,-45000,273190,-6000,-39000
2016-09-26,8464,46020,-2000,-6000,38020,-1000,-5000
2016-09-29,8464,309934,0,13000,322934,3000,10000
2016-09-30,8464,179128,120,-16000,163248,-4000,-12000
2016-10-03,8464,80300,-46000,22000,56300,15000,7000
2016-10-04,8464,232224,-67000,-4000,161224,2000,-6000
2016-10-05,8464,234000,-33000,-11000,190000,-8000,-3000
2016-10-06,8464,358760,-2000,-42000,314760,-43000,1000
2016-10-07,8464,186710,0,-3000,183710,0,-3000
2016-10-11,8464,-62627,-77000,-158000,-297627,-150000,-8000
2016-10-12,8464,319598,-345000,-31000,-56402,-33000,2000
2016-10-13,8464,-158000,3000,-8000,-163000,-6000,-2000
2016-10-14,8464,199599,-155000,-42000,2599,-40000,-2000
2016-10-17,8464,62886,-10000,7000,59886,-2000,9000
2016-10-18,8464,7900,30000,-9000,28900,-4000,-5000
2016-10-19,8464,-21550,-99000,12000,-108550,11000,1000
2016-10-20,8464,1909,-81000,22000,-57091,19000,3000
2016-10-21,8464,-29000,-55000,2000,-82000,3000,-1000
2016-10-24,8464,28000,3000,7000,38000,3000,4000
2016-10-25,8464,239000,7000,24000,270000,0,24000
2016-10-26,8464,177500,0,-68000,109500,-49000,-19000
2016-10-27,8464,57346,-9000,1000,49346,0,1000
2016-10-28,8464,145966,5000,11000,161966,0,11000
2016-10-31,8464,86899,1000,-1000,86899,0,-1000
2016-11-01,8464,322669,-24000,-2000,296669,0,-2000
2016-11-02,8464,304018,-119127,-20000,164891,-10000,-10000
2016-11-03,8464,507000,-327000,15000,195000,0,15000
2016-11-04,8464,102144,44000,-20000,126144,-13000,-7000
2016-11-07,8464,124320,48000,74000,246320,72000,2000
2016-11-08,8464,242247,9000,-21000,230247,-7000,-14000
2016-11-09,8464,755300,79000,-18000,816300,-15000,-3000
2016-11-10,8464,-134550,51000,103000,19450,70000,33000
2016-11-11,8464,-143589,-13000,-31000,-187589,-22000,-9000
2016-11-14,8464,-69191,-153000,14000,-208191,3000,11000
2016-11-15,8464,-453471,-89000,-19000,-561471,0,-19000
2016-11-16,8464,-71300,-202000,-15000,-288300,-3000,-12000
2016-11-17,8464,110000,24000,98000,232000,17000,81000
2016-11-18,8464,29794,87000,-70000,46794,6000,-76000
2016-11-21,8464,78871,76000,-4000,150871,-17000,13000
2016-11-22,8464,76903,-2000,20000,94903,25000,-5000
2016-11-23,8464,73447,-15000,1000,59447,12000,-11000
2016-11-24,8464,40000,-10000,-23000,7000,-21000,-2000
2016-11-25,8464,126000,-40000,7000,93000,-9000,16000
2016-11-28,8464,199000,8000,-6398,200602,-5000,-1398
2016-11-29,8464,179484,17000,47000,243484,16000,31000
2016-11-30,8464,84251,-2000,16000,98251,26000,-10000
2016-12-01,8464,34577,66000,6000,106577,8000,-2000
2016-12-02,8464,56000,0,-3000,53000,0,-3000
2016-12-05,8464,1921,20000,-8594,13327,-10000,1406
2016-12-06,8464,170000,45000,-6000,209000,-13000,7000
2016-12-07,8464,-122000,45000,23000,-54000,28000,-5000
2016-12-08,8464,34000,-14000,-7000,13000,-1000,-6000
2016-12-09,8464,-36857,15000,-77000,-98857,-64000,-13000
2016-12-12,8464,-208941,-43000,-59000,-310941,-67000,8000
2016-12-13,8464,-51961,20000,10000,-21961,0,10000
2016-12-14,8464,118430,-6000,25000,137430,0,25000
2016-12-15,8464,-24500,-40000,-14000,-78500,-1000,-13000
2016-12-16,8464,-154000,-13000,12000,-155000,-4000,16000
2016-12-19,8464,-10802,-276000,-33000,-319802,-2000,-31000
