date,stock_id,foreign,trust,dealer,total
2015-01-06,6016,-70000,0,0,-70000
2015-01-07,6016,16000,0,0,16000
2015-01-08,6016,74000,0,0,74000
2015-01-09,6016,11000,0,0,11000
2015-01-12,6016,20000,0,0,20000
2015-01-13,6016,0,0,0,0
2015-01-14,6016,-32000,0,0,-32000
2015-01-15,6016,-52000,0,0,-52000
2015-01-16,6016,-181000,0,0,-181000
2015-01-19,6016,-69000,0,0,-69000
2015-01-20,6016,-2000,0,0,-2000
2015-01-21,6016,-88000,0,0,-88000
2015-01-22,6016,-22000,0,0,-22000
2015-01-23,6016,-134000,0,0,-134000
2015-01-26,6016,10000,0,0,10000
2015-01-27,6016,-36000,0,0,-36000
2015-01-28,6016,20000,0,0,20000
2015-01-29,6016,-3000,0,0,-3000
2015-01-30,6016,0,0,0,0
2015-02-02,6016,-30000,0,0,-30000
2015-02-03,6016,-46000,0,0,-46000
2015-02-04,6016,-53000,0,0,-53000
2015-02-05,6016,-38000,0,0,-38000
2015-02-06,6016,45000,0,0,45000
2015-02-09,6016,19000,0,0,19000
2015-02-10,6016,32000,0,0,32000
2015-02-11,6016,-23000,0,0,-23000
2015-02-12,6016,-33000,0,0,-33000
2015-02-13,6016,-21000,0,0,-21000
2015-02-24,6016,99000,0,0,99000
2015-02-25,6016,63000,0,0,63000
2015-02-26,6016,13000,0,0,13000
2015-03-02,6016,0,0,0,0
2015-03-03,6016,-37000,0,0,-37000
2015-03-04,6016,-22000,0,0,-22000
2015-03-05,6016,-13000,0,0,-13000
2015-03-10,6016,-12000,0,0,-12000
2015-03-11,6016,-17000,0,0,-17000
2015-03-16,6016,-13000,0,0,-13000
2015-03-17,6016,-55000,0,0,-55000
2015-03-18,6016,-15000,0,0,-15000
2015-03-19,6016,41000,0,0,41000
2015-03-20,6016,93000,0,0,93000
2015-03-23,6016,54000,0,0,54000
2015-03-25,6016,-28000,0,0,-28000
2015-03-26,6016,37000,0,0,37000
2015-03-27,6016,-32000,0,0,-32000
2015-03-30,6016,-57000,0,0,-57000
2015-03-31,6016,-39000,0,0,-39000
2015-04-01,6016,-10000,0,0,-10000
2015-04-02,6016,-6000,0,0,-6000
2015-04-07,6016,2000,0,0,2000
2015-04-08,6016,6000,0,0,6000
2015-04-09,6016,40000,0,0,40000
2015-04-10,6016,-3000,0,0,-3000
2015-04-13,6016,27000,0,0,27000
2015-04-14,6016,40000,0,0,40000
2015-04-15,6016,72000,0,0,72000
2015-04-16,6016,-55000,0,0,-55000
2015-04-17,6016,63000,0,0,63000
2015-04-20,6016,-23000,0,0,-23000
2015-04-21,6016,-49000,0,0,-49000
2015-04-22,6016,49000,0,0,49000
2015-04-23,6016,11000,0,0,11000
2015-04-24,6016,106000,0,0,106000
2015-04-27,6016,76000,0,0,76000
2015-04-28,6016,36000,0,0,36000
2015-04-29,6016,12000,0,0,12000
2015-04-30,6016,91000,0,0,91000
2015-05-04,6016,20000,0,0,20000
2015-05-05,6016,126000,0,0,126000
2015-05-06,6016,152000,0,0,152000
2015-05-07,6016,57000,0,0,57000
2015-05-08,6016,-69000,0,0,-69000
2015-05-11,6016,-104000,0,0,-104000
2015-05-12,6016,-65000,0,0,-65000
2015-05-13,6016,-93000,0,0,-93000
2015-05-14,6016,-84000,0,0,-84000
2015-05-15,6016,-75000,0,0,-75000
2015-05-18,6016,-71000,0,0,-71000
2015-05-19,6016,-37000,0,0,-37000
2015-05-20,6016,-27000,0,0,-27000
2015-05-21,6016,-30000,0,0,-30000
2015-05-22,6016,-10000,0,0,-10000
2015-05-25,6016,-16000,0,0,-16000
2015-05-26,6016,-7000,0,0,-7000
2015-05-27,6016,0,0,0,0
2015-05-28,6016,31000,0,0,31000
2015-05-29,6016,28000,0,0,28000
2015-06-01,6016,19000,0,0,19000
2015-06-02,6016,30000,0,0,30000
2015-06-03,6016,13000,0,0,13000
2015-06-04,6016,452000,0,0,452000
2015-06-05,6016,-58000,0,0,-58000
2015-06-08,6016,-45000,0,0,-45000
2015-06-09,6016,75000,0,0,75000
2015-06-10,6016,-18000,0,0,-18000
2015-06-11,6016,-13000,0,0,-13000
2015-06-12,6016,-2000,0,0,-2000
2015-06-15,6016,6000,0,0,6000
2015-06-16,6016,-8000,0,0,-8000
2015-06-17,6016,42000,0,0,42000
2015-06-18,6016,58000,0,0,58000
2015-06-22,6016,50000,0,0,50000
2015-06-23,6016,39000,0,0,39000
2015-06-24,6016,135000,0,0,135000
2015-06-25,6016,14000,0,0,14000
2015-06-26,6016,-37000,0,0,-37000
2015-06-29,6016,-55000,0,0,-55000
2015-06-30,6016,11000,0,0,11000
2015-07-01,6016,52000,0,0,52000
2015-07-02,6016,38000,0,0,38000
2015-07-03,6016,17000,0,0,17000
2015-07-06,6016,-50000,0,0,-50000
2015-07-07,6016,10000,0,0,10000
2015-07-08,6016,-31000,0,0,-31000
2015-07-09,6016,-58000,0,0,-58000
2015-07-13,6016,-37000,0,0,-37000
2015-07-14,6016,-41000,0,0,-41000
2015-07-15,6016,-24000,0,0,-24000
2015-07-16,6016,29000,0,0,29000
2015-07-17,6016,20000,0,0,20000
2015-07-20,6016,6000,0,0,6000
2015-07-21,6016,-20000,0,0,-20000
