date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2891,-3421712,-171000,-532000,-4124712,-78000,-454000
2015-01-06,2891,-16624773,-1250778,-2626000,-20501551,-15000,-2611000
2015-01-07,2891,-4190461,-281000,-521000,-4992461,-75000,-446000
2015-01-08,2891,9575823,-55000,1145114,10665937,979000,166114
2015-01-09,2891,627725,-2809589,1106000,-1075864,1289000,-183000
2015-01-12,2891,-1693000,0,439000,-1254000,416000,23000
2015-01-13,2891,-3111144,-150000,415000,-2846144,281000,134000
2015-01-14,2891,-11647221,-126316,-535000,-12308537,-25000,-510000
2015-01-15,2891,463616,-304000,220000,379616,-17000,237000
2015-01-16,2891,-14600615,-243000,-650015,-15493630,-398000,-252015
2015-01-19,2891,13858825,-81000,-2759000,11018825,-2496000,-263000
2015-01-20,2891,3801404,0,414000,4215404,334000,80000
2015-01-21,2891,17803445,732000,-657000,17878445,71000,-728000
2015-01-22,2891,4491072,460000,1339000,6290072,478000,861000
2015-01-23,2891,9584411,-14000,5419000,14989411,3921000,1498000
2015-01-26,2891,-1120865,-194000,-2903000,-4217865,-2868000,-35000
2015-01-27,2891,6161531,0,1956000,8117531,717000,1239000
2015-01-28,2891,4040535,0,1286000,5326535,92000,1194000
2015-01-29,2891,-4971221,-283054,220000,-5034275,30000,190000
2015-01-30,2891,-6252695,-415000,-112000,-6779695,175000,-287000
2015-02-02,2891,4622150,-215000,774000,5181150,690000,84000
2015-02-03,2891,2340497,49000,23000,2412497,-132000,155000
2015-02-04,2891,14373555,2148000,998988,17520543,568000,430988
2015-02-05,2891,23738195,2653000,937989,27329184,724000,213989
2015-02-06,2891,16006186,950000,-734000,16222186,318000,-1052000
2015-02-09,2891,5986063,980000,191000,7157063,400000,-209000
2015-02-10,2891,6416106,-129000,890000,7177106,61000,829000
2015-02-11,2891,-4411240,583000,187000,-3641240,-23000,210000
2015-02-12,2891,-8815075,2740000,91000,-5984075,-46000,137000
2015-02-13,2891,-2539000,-1371000,-368000,-4278000,-17000,-351000
2015-02-24,2891,21974800,68000,-1887000,20155800,-258000,-1629000
2015-02-25,2891,18947067,-180000,330993,19098060,212000,118993
2015-02-26,2891,2348678,-189000,1811261,3970939,-173739,1985000
2015-03-02,2891,-5267914,-20000,1261000,-4026914,88000,1173000
2015-03-03,2891,110205,-2668000,306663,-2251132,0,306663
2015-03-04,2891,3100872,-256000,-16000,2828872,210000,-226000
2015-03-05,2891,-5755538,-491647,-1173007,-7420192,-33000,-1140007
2015-03-06,2891,3936238,-59499,-2157000,1719739,-2215000,58000
2015-03-09,2891,678462,-14000,89000,753462,-3000,92000
2015-03-10,2891,-2730058,-4536479,406069,-6860468,-17000,423069
2015-03-11,2891,-3865355,0,-238000,-4103355,-39000,-199000
2015-03-12,2891,38057426,126907,-2132331,36052002,-1382331,-750000
2015-03-13,2891,3982124,-50000,333000,4265124,1340000,-1007000
2015-03-16,2891,-11041045,370990,1063000,-9607055,324000,739000
2015-03-17,2891,5130000,81000,-800008,4410992,17000,-817008
2015-03-18,2891,14746252,18000,-1023000,13741252,-391000,-632000
2015-03-19,2891,18717024,-147000,-98000,18472024,6000,-104000
2015-03-20,2891,3183000,-116000,483000,3550000,7000,476000
2015-03-23,2891,3551548,-160000,-153400,3238148,35600,-189000
2015-03-24,2891,-2379910,-4585000,576000,-6388910,-93000,669000
2015-03-25,2891,1206668,-399000,160000,967668,-22000,182000
2015-03-26,2891,151611,-130000,-212000,-190389,-341000,129000
2015-03-27,2891,-10878312,-209000,301000,-10786312,-18000,319000
2015-03-30,2891,4749048,0,-237000,4512048,130000,-367000
2015-03-31,2891,6137497,2590000,-227000,8500497,354000,-581000
2015-04-01,2891,-250000,1860000,-189000,1421000,49000,-238000
