date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-12-15,8467,-115000,0,0,-115000,0,0
2015-12-16,8467,-5000,0,0,-5000,0,0
2015-12-17,8467,-3000,0,0,-3000,0,0
2015-12-18,8467,3000,-25000,40000,18000,40000,0
2015-12-21,8467,11000,0,0,11000,0,0
2015-12-22,8467,-14000,0,30000,16000,30000,0
2015-12-23,8467,0,-25000,0,-25000,0,0
2015-12-24,8467,-1000,0,0,-1000,0,0
2015-12-25,8467,-1000,0,0,-1000,0,0
2015-12-28,8467,0,0,5000,5000,5000,0
2015-12-29,8467,0,0,5000,5000,5000,0
2015-12-31,8467,0,0,10000,10000,10000,0
2016-01-04,8467,0,0,15000,15000,15000,0
2016-01-08,8467,1000,0,0,1000,0,0
2016-01-13,8467,-1000,0,5000,4000,5000,0
2016-01-14,8467,4000,0,0,4000,0,0
2016-01-15,8467,-4000,0,2000,-2000,2000,0
2016-01-18,8467,0,0,3000,3000,3000,0
2016-01-19,8467,0,0,3000,3000,3000,0
2016-01-20,8467,0,0,3000,3000,3000,0
2016-01-22,8467,0,0,1000,1000,1000,0
2016-01-27,8467,1000,0,0,1000,0,0
2016-01-29,8467,4000,0,18000,22000,18000,0
2016-02-01,8467,21000,0,1000,22000,1000,0
2016-02-02,8467,-3000,3000,-1000,-1000,-1000,0
2016-02-03,8467,-3000,0,0,-3000,0,0
2016-02-15,8467,0,0,4000,4000,4000,0
2016-02-16,8467,-8000,0,-1000,-9000,-1000,0
2016-02-17,8467,6000,0,2000,8000,2000,0
2016-02-18,8467,0,0,-2000,-2000,-2000,0
2016-02-22,8467,-6000,0,-4000,-10000,-4000,0
2016-02-23,8467,-4000,0,-1000,-5000,-1000,0
2016-02-24,8467,-1000,0,0,-1000,0,0
2016-02-25,8467,-2000,0,-10000,-12000,-10000,0
2016-02-26,8467,0,0,-6000,-6000,-6000,0
2016-03-01,8467,0,0,-8000,-8000,-8000,0
2016-03-02,8467,0,0,-9000,-9000,-9000,0
2016-03-04,8467,0,0,-10000,-10000,-10000,0
2016-03-07,8467,0,0,-14000,-14000,-14000,0
2016-03-08,8467,8000,0,-21000,-13000,-21000,0
2016-03-09,8467,-6000,0,-35000,-41000,-35000,0
2016-03-10,8467,5000,0,-5000,0,-5000,0
2016-03-11,8467,8000,0,-20000,-12000,-20000,0
2016-03-14,8467,-1000,0,0,-1000,0,0
2016-03-16,8467,-4000,0,0,-4000,0,0
2016-03-17,8467,-1000,0,0,-1000,0,0
2016-03-18,8467,-5000,0,0,-5000,0,0
2016-03-22,8467,-3000,0,0,-3000,0,0
2016-03-23,8467,2000,0,0,2000,0,0
2016-03-25,8467,2000,0,0,2000,0,0
2016-03-29,8467,5000,0,0,5000,0,0
2016-03-30,8467,-2000,0,0,-2000,0,0
2016-03-31,8467,7000,0,0,7000,0,0
2016-04-01,8467,-1000,0,0,-1000,0,0
2016-04-06,8467,-12000,0,0,-12000,0,0
2016-04-07,8467,-4000,0,0,-4000,0,0
2016-04-08,8467,7000,0,0,7000,0,0
2016-04-11,8467,-5000,0,0,-5000,0,0
2016-04-12,8467,7000,0,0,7000,0,0
2016-04-13,8467,4000,0,0,4000,0,0
2016-04-14,8467,-1000,0,0,-1000,0,0
2016-04-15,8467,-7000,0,0,-7000,0,0
2016-04-18,8467,2000,0,0,2000,0,0
2016-04-19,8467,-4000,0,0,-4000,0,0
2016-04-20,8467,-3000,0,0,-3000,0,0
2016-04-21,8467,0,0,0,0,0,0
2016-04-22,8467,16000,0,0,16000,0,0
2016-04-26,8467,-6000,0,0,-6000,0,0
2016-04-27,8467,-3000,0,0,-3000,0,0
2016-04-28,8467,-1000,0,0,-1000,0,0
2016-04-29,8467,0,0,0,0,0,0
2016-05-03,8467,5000,0,0,5000,0,0
2016-05-05,8467,2000,0,0,2000,0,0
2016-05-10,8467,1000,0,0,1000,0,0
2016-05-11,8467,-5000,0,0,-5000,0,0
2016-05-12,8467,-1000,0,0,-1000,0,0
2016-05-13,8467,0,0,0,0,0,0
2016-05-16,8467,0,0,0,0,0,0
2016-05-17,8467,3000,0,0,3000,0,0
2016-05-18,8467,-4000,0,0,-4000,0,0
2016-05-19,8467,3000,0,0,3000,0,0
2016-05-20,8467,-5000,0,0,-5000,0,0
2016-05-23,8467,8000,0,0,8000,0,0
2016-05-24,8467,-3000,0,0,-3000,0,0
2016-05-25,8467,-5000,0,0,-5000,0,0
2016-05-26,8467,9000,0,0,9000,0,0
2016-05-27,8467,2000,0,0,2000,0,0
2016-05-30,8467,0,0,0,0,0,0
2016-05-31,8467,-1000,0,0,-1000,0,0
2016-06-01,8467,-4000,0,0,-4000,0,0
2016-06-02,8467,-1000,0,0,-1000,0,0
2016-06-03,8467,-3000,0,0,-3000,0,0
2016-06-06,8467,0,0,0,0,0,0
2016-06-07,8467,5000,0,0,5000,0,0
2016-06-08,8467,-5000,0,0,-5000,0,0
2016-06-13,8467,-3000,0,0,-3000,0,0
2016-06-14,8467,5000,0,0,5000,0,0
2016-06-15,8467,-3000,0,0,-3000,0,0
2016-06-16,8467,-4000,0,0,-4000,0,0
2016-06-17,8467,5000,0,0,5000,0,0
2016-06-20,8467,9000,0,0,9000,0,0
2016-06-22,8467,-9000,0,0,-9000,0,0
2016-06-23,8467,1000,0,0,1000,0,0
2016-06-24,8467,-8000,0,0,-8000,0,0
