date,stock_id,foreign,trust,dealer,total
2015-01-05,3646,1000,0,0,1000
2015-01-07,3646,2000,0,0,2000
2015-01-09,3646,14000,0,0,14000
2015-01-12,3646,1000,0,0,1000
2015-01-13,3646,3000,0,0,3000
2015-01-14,3646,8000,0,0,8000
2015-01-15,3646,2000,0,0,2000
2015-01-16,3646,0,0,0,0
2015-01-19,3646,2000,0,0,2000
2015-01-20,3646,10000,0,0,10000
2015-01-26,3646,-15000,0,1000,-14000
2015-01-27,3646,-19000,0,-1000,-20000
2015-01-28,3646,-21000,0,0,-21000
2015-01-29,3646,44000,0,3000,47000
2015-01-30,3646,-8000,0,-3000,-11000
2015-02-02,3646,2000,0,2000,4000
2015-02-03,3646,-23000,0,1000,-22000
2015-02-04,3646,-16000,0,-3000,-19000
2015-02-05,3646,-1000,0,0,-1000
2015-02-06,3646,-2000,0,1000,-1000
2015-02-09,3646,2000,0,0,2000
2015-02-10,3646,5000,0,-1000,4000
2015-02-11,3646,5000,0,0,5000
2015-02-12,3646,-11000,0,0,-11000
2015-02-24,3646,-1000,0,0,-1000
2015-03-03,3646,-2000,0,0,-2000
2015-03-09,3646,0,0,2000,2000
2015-03-13,3646,0,0,-2000,-2000
2015-03-16,3646,2000,0,0,2000
2015-03-18,3646,3000,0,0,3000
2015-03-19,3646,-1000,0,0,-1000
2015-03-20,3646,-3000,0,0,-3000
2015-03-23,3646,-1000,0,0,-1000
2015-03-26,3646,0,0,2000,2000
2015-03-27,3646,0,0,-2000,-2000
2015-04-07,3646,1001,0,2000,3001
2015-04-08,3646,1000,0,-2000,-1000
2015-04-13,3646,-2000,0,0,-2000
2015-04-14,3646,3000,0,0,3000
2015-04-15,3646,-2000,0,0,-2000
2015-04-16,3646,-1000,0,0,-1000
2015-04-28,3646,0,0,1000,1000
2015-04-29,3646,0,0,-1000,-1000
2015-05-06,3646,1000,0,0,1000
2015-05-07,3646,-1000,0,1000,0
2015-05-08,3646,0,0,-1000,-1000
2015-05-11,3646,2000,0,0,2000
2015-05-12,3646,2000,0,0,2000
2015-05-15,3646,0,0,2000,2000
2015-05-18,3646,-2000,0,-2000,-4000
2015-05-19,3646,1,0,0,1
2015-05-20,3646,1000,0,0,1000
2015-05-28,3646,1000,0,0,1000
2015-06-15,3646,-3000,0,0,-3000
2015-06-16,3646,-1000,0,0,-1000
2015-08-10,3646,2000,0,0,2000
2015-09-25,3646,3000,0,0,3000
2015-10-01,3646,2000,0,0,2000
2015-10-05,3646,4000,0,0,4000
2015-10-06,3646,-1000,0,0,-1000
2015-10-07,3646,7000,0,0,7000
2015-10-08,3646,-1000,0,0,-1000
2015-10-12,3646,1000,0,1000,2000
2015-10-13,3646,8000,0,0,8000
2015-10-19,3646,1000,0,0,1000
2015-10-20,3646,1000,0,0,1000
2015-10-27,3646,-5000,0,0,-5000
2015-10-28,3646,-3000,0,0,-3000
2015-11-11,3646,-6000,0,0,-6000
2015-11-12,3646,-11000,0,0,-11000
2015-11-24,3646,3000,0,0,3000
2015-11-26,3646,-2000,0,0,-2000
2015-12-04,3646,-4000,0,0,-4000
2015-12-10,3646,1000,0,0,1000
2015-12-18,3646,1000,0,0,1000
2015-12-21,3646,6000,0,0,6000
2016-01-06,3646,-4000,0,0,-4000
2016-01-07,3646,-1000,0,0,-1000
2016-01-15,3646,53000,0,0,53000
2016-01-18,3646,13000,0,0,13000
2016-01-19,3646,6000,0,0,6000
2016-01-20,3646,11000,0,0,11000
2016-01-21,3646,8000,0,0,8000
2016-01-22,3646,1000,0,0,1000
2016-01-27,3646,5000,0,0,5000
2016-01-28,3646,1000,0,0,1000
2016-01-29,3646,14000,0,0,14000
2016-01-30,3646,1000,0,0,1000
2016-02-01,3646,1000,0,0,1000
2016-02-23,3646,0,0,0,0
2016-03-08,3646,-4000,0,0,-4000
2016-03-14,3646,1000,0,0,1000
2016-03-15,3646,-1000,0,0,-1000
2016-03-18,3646,19000,0,0,19000
2016-03-21,3646,-1000,0,0,-1000
2016-03-25,3646,-18000,0,0,-18000
2016-03-29,3646,0,0,0,0
2016-05-25,3646,2000,0,0,2000
2016-05-30,3646,-1000,0,0,-1000
2016-06-03,3646,2000,0,0,2000
2016-06-13,3646,-1000,0,0,-1000
2016-06-17,3646,-2000,0,0,-2000
2016-06-21,3646,1000,0,0,1000
2016-06-22,3646,9000,0,0,9000
2016-06-23,3646,279000,0,0,279000
2016-06-24,3646,-138000,0,1000,-137000
2016-06-27,3646,-47000,0,-2000,-49000
2016-06-28,3646,-16000,0,0,-16000
2016-06-29,3646,-6000,0,7000,1000
2016-06-30,3646,-3000,0,-2000,-5000
2016-07-01,3646,-22000,0,-5000,-27000
2016-07-04,3646,127000,0,0,127000
2016-07-05,3646,-67000,0,0,-67000
2016-07-06,3646,-16000,0,0,-16000
2016-07-07,3646,3000,0,0,3000
2016-07-11,3646,-6000,0,0,-6000
2016-07-12,3646,-2000,0,4000,2000
2016-07-13,3646,5000,0,-4000,1000
2016-07-14,3646,-45000,0,0,-45000
2016-07-15,3646,-21000,0,0,-21000
2016-07-18,3646,-17000,0,13000,-4000
2016-07-19,3646,-3000,0,-13000,-16000
2016-07-20,3646,-1000,0,0,-1000
2016-07-21,3646,-6000,0,0,-6000
2016-07-25,3646,-5000,0,0,-5000
2016-07-26,3646,7000,0,0,7000
2016-07-27,3646,0,0,6000,6000
2016-07-28,3646,10000,0,10000,20000
2016-07-29,3646,-3000,0,-5000,-8000
2016-08-01,3646,20000,0,-11000,9000
2016-08-02,3646,24000,0,0,24000
2016-08-03,3646,-6000,0,0,-6000
2016-08-04,3646,-2000,0,0,-2000
2016-08-05,3646,6000,0,0,6000
2016-08-09,3646,-15000,0,0,-15000
2016-08-10,3646,-3000,0,0,-3000
2016-08-11,3646,-12000,0,0,-12000
2016-08-12,3646,-18000,0,0,-18000
2016-08-15,3646,-4000,0,0,-4000
