date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-05-25,6983,698,0,0,698,0,0
2026-05-26,6983,50015,0,5000,55015,5000,0
2026-05-27,6983,-17000,0,-5000,-22000,-5000,0
2026-05-28,6983,6000,0,0,6000,0,0
2026-05-29,6983,-27030,0,0,-27030,0,0
2026-06-01,6983,9000,0,-1186,7814,-1186,0
2026-06-02,6983,34000,0,0,34000,0,0
2026-06-03,6983,-18000,0,0,-18000,0,0
2026-06-04,6983,-14000,0,-1000,-15000,-1000,0
2026-06-05,6983,1000,0,-190,810,-190,0
2026-06-08,6983,-5900,0,0,-5900,0,0
2026-06-09,6983,1000,0,0,1000,0,0
2026-06-10,6983,-2000,0,0,-2000,0,0
2026-06-11,6983,0,0,0,0,0,0
2026-06-12,6983,0,0,0,0,0,0
2026-06-15,6983,-2995,0,0,-2995,0,0
2026-06-16,6983,-2000,0,0,-2000,0,0
2026-06-17,6983,22000,0,0,22000,0,0
2026-06-18,6983,9000,0,0,9000,0,0
2026-06-22,6983,-29000,0,0,-29000,0,0
2026-06-23,6983,50000,0,0,50000,0,0
2026-06-24,6983,-26000,0,0,-26000,0,0
2026-06-25,6983,11000,0,0,11000,0,0
2026-06-26,6983,-6000,0,0,-6000,0,0
2026-06-29,6983,0,0,0,0,0,0
2026-06-30,6983,6000,0,0,6000,0,0
2026-07-01,6983,9000,0,0,9000,0,0
2026-07-02,6983,18000,0,0,18000,0,0
2026-07-03,6983,-7000,0,0,-7000,0,0
2026-07-06,6983,-15000,0,0,-15000,0,0
2026-07-07,6983,-12000,0,149,-11851,0,149
2026-07-08,6983,-3000,0,-149,-3149,0,-149
2026-07-09,6983,-5000,0,1111,-3889,0,1111
2026-07-13,6983,-2000,0,355,-1645,0,355
2026-07-14,6983,-5000,0,10750,5750,0,10750
2026-07-15,6983,26000,0,1580,27580,0,1580
2026-07-16,6983,3000,0,5,3005,0,5
2026-07-17,6983,-29000,0,179,-28821,0,179
2026-07-20,6983,-4000,0,5971,1971,0,5971
2026-07-21,6983,-5000,0,95,-4905,0,95
2026-07-22,6983,-9000,0,0,-9000,0,0
2026-07-23,6983,3000,0,0,3000,0,0
2026-07-24,6983,-4000,0,4,-3996,0,4
2026-07-27,6983,-2000,0,854,-1146,0,854
2026-07-28,6983,0,0,112,112,0,112
2026-07-29,6983,11000,0,3153,14153,0,3153
2026-07-30,6983,-6000,0,0,-6000,0,0
2026-07-31,6983,-1000,0,0,-1000,0,0
2026-08-03,6983,0,0,328,328,0,328
2026-08-04,6983,-2000,0,0,-2000,0,0
2026-08-05,6983,17000,0,0,17000,0,0
2026-08-06,6983,-2000,0,-38,-2038,0,-38
2026-08-07,6983,-8000,0,-572,-8572,0,-572
2026-08-10,6983,9000,0,-25,8975,0,-25
2026-08-11,6983,-3000,0,-234,-3234,0,-234
2026-08-12,6983,-2000,0,-116,-2116,0,-116
2026-08-13,6983,4000,0,1070,5070,0,1070
2026-08-14,6983,-4000,0,65,-3935,0,65
2026-08-17,6983,-2000,0,200,-1800,0,200
2026-08-18,6983,23000,0,0,23000,0,0
2026-08-19,6983,-2000,0,-454,-2454,0,-454
2026-08-20,6983,18000,0,95,18095,0,95
2026-08-21,6983,-18000,0,-225,-18225,0,-225
2026-08-24,6983,-1000,0,-1972,-2972,0,-1972
2026-08-25,6983,7000,0,-601,6399,0,-601
2026-08-26,6983,20000,0,-183,19817,0,-183
2026-08-27,6983,-33000,0,7749,-25251,0,7749
2026-08-28,6983,8000,0,-1021,6979,0,-1021
2026-08-31,6983,-33000,0,-274,-33274,0,-274
2026-09-01,6983,14000,0,-171,13829,0,-171
2026-09-02,6983,-3000,0,2542,-458,0,2542
2026-09-03,6983,8000,0,1166,9166,0,1166
2026-09-04,6983,-13000,0,551,-12449,0,551
2026-09-07,6983,-1000,0,456,-544,0,456
2026-09-08,6983,9000,0,-251,8749,0,-251
2026-09-09,6983,24000,0,1185,25185,0,1185
2026-09-10,6983,-1000,0,288,-712,0,288
2026-09-11,6983,-6000,0,32,-5968,0,32
2026-09-14,6983,10000,0,1046,11046,0,1046
