date,stock_id,foreign,trust,dealer,total
2020-04-15,3543,1000,0,0,1000
2020-04-16,3543,8000,0,0,8000
2020-04-17,3543,1000,0,0,1000
2020-04-20,3543,-7000,0,0,-7000
2020-04-21,3543,5000,0,0,5000
2020-04-22,3543,7000,0,-192,6808
2020-04-23,3543,-10000,0,-2000,-12000
2020-04-24,3543,-1000,0,-707,-1707
2020-04-27,3543,-1000,0,0,-1000
2020-04-28,3543,0,0,-562,-562
2020-04-30,3543,46000,0,0,46000
2020-05-04,3543,1000,0,0,1000
2020-05-05,3543,-9000,0,0,-9000
2020-05-06,3543,-7000,0,0,-7000
2020-05-07,3543,2000,0,0,2000
2020-05-08,3543,32000,0,0,32000
2020-05-11,3543,-32000,0,0,-32000
2020-05-12,3543,14000,0,0,14000
2020-05-13,3543,-11000,0,0,-11000
2020-05-14,3543,-19000,0,0,-19000
2020-05-15,3543,-2000,0,0,-2000
2020-05-18,3543,-8000,0,-3000,-11000
2020-05-19,3543,-4000,0,0,-4000
2020-05-20,3543,9000,0,0,9000
2020-05-21,3543,-7000,0,-1000,-8000
2020-05-22,3543,34000,0,-17000,17000
2020-05-25,3543,-8000,0,-986,-8986
2020-05-26,3543,-9000,0,0,-9000
2020-05-27,3543,-1000,0,0,-1000
2020-05-28,3543,-3000,0,0,-3000
2020-05-29,3543,-16000,0,0,-16000
2020-06-01,3543,25000,0,0,25000
2020-06-02,3543,-8000,0,0,-8000
2020-06-03,3543,68000,0,0,68000
2020-06-04,3543,-26000,0,0,-26000
2020-06-05,3543,74000,0,0,74000
2020-06-08,3543,1000,0,0,1000
2020-06-09,3543,2000,0,0,2000
2020-06-10,3543,-18000,0,0,-18000
2020-06-11,3543,-34000,0,0,-34000
2020-06-12,3543,-4000,0,0,-4000
2020-06-15,3543,-20000,0,0,-20000
2020-06-16,3543,34000,0,0,34000
2020-06-17,3543,57000,0,0,57000
2020-06-18,3543,-34000,0,0,-34000
2020-06-19,3543,8000,0,0,8000
2020-06-22,3543,96000,0,0,96000
2020-06-23,3543,30000,0,8000,38000
2020-06-24,3543,-51000,0,0,-51000
2020-06-29,3543,10000,0,-8000,2000
2020-06-30,3543,-4000,0,0,-4000
2020-07-01,3543,37000,0,0,37000
2020-07-02,3543,23000,0,0,23000
2020-07-03,3543,23000,0,0,23000
2020-07-06,3543,138000,0,0,138000
2020-07-07,3543,2000,0,0,2000
2020-07-08,3543,12000,0,0,12000
2020-07-09,3543,-40000,0,0,-40000
2020-07-10,3543,-21000,0,7000,-14000
2020-07-13,3543,41000,0,0,41000
2020-07-14,3543,20000,0,-7000,13000
2020-07-15,3543,31000,0,0,31000
2020-07-16,3543,136000,0,0,136000
2020-07-17,3543,-157000,0,0,-157000
2020-07-20,3543,-51000,0,0,-51000
2020-07-21,3543,12000,0,0,12000
2020-07-22,3543,22000,0,0,22000
2020-07-23,3543,-15000,0,0,-15000
2020-07-24,3543,-67000,0,0,-67000
2020-07-27,3543,-95000,0,3000,-92000
2020-07-28,3543,-57000,0,0,-57000
2020-07-29,3543,33000,0,0,33000
2020-07-30,3543,-13000,0,0,-13000
2020-07-31,3543,23000,0,0,23000
2020-08-03,3543,-9000,0,4000,-5000
2020-08-04,3543,19000,0,2000,21000
2020-08-05,3543,9000,0,0,9000
2020-08-06,3543,5000,0,-4000,1000
2020-08-07,3543,-12000,0,0,-12000
