date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-08-26,00917,2000,0,22050500,22052500,0,22050500
2022-08-29,00917,4000,0,-8286750,-8282750,0,-8286750
2022-08-30,00917,1000,0,-1727445,-1726445,0,-1727445
2022-08-31,00917,0,0,-625984,-625984,0,-625984
2022-09-01,00917,2000,0,-2060393,-2058393,0,-2060393
2022-09-02,00917,0,0,-379235,-379235,0,-379235
2022-09-05,00917,1000,0,-129625,-128625,0,-129625
2022-09-06,00917,374000,0,-55373,318627,0,-55373
2022-09-07,00917,93000,0,-98340,-5340,0,-98340
2022-09-08,00917,93000,0,455975,548975,0,455975
2022-09-12,00917,699000,0,4464975,5163975,0,4464975
2022-09-13,00917,-319000,0,2649288,2330288,0,2649288
2022-09-14,00917,296000,0,-2900465,-2604465,0,-2900465
2022-09-15,00917,18000,0,-844145,-826145,0,-844145
2022-09-16,00917,197000,0,-628224,-431224,0,-628224
2022-09-19,00917,21000,0,6870,27870,0,6870
2022-09-20,00917,0,0,190823,190823,0,190823
2022-09-21,00917,20000,0,-725408,-705408,0,-725408
2022-09-22,00917,4000,0,-2132631,-2128631,0,-2132631
2022-09-23,00917,-896,0,-1980612,-1981508,0,-1980612
2022-09-26,00917,-7000,0,-1244399,-1251399,0,-1244399
2022-09-27,00917,-15000,0,-414187,-429187,0,-414187
2022-09-28,00917,-116000,0,-90135,-206135,0,-90135
2022-09-29,00917,-121000,0,284012,163012,0,284012
2022-09-30,00917,-10000,0,22410,12410,0,22410
2022-10-03,00917,81000,0,52306,133306,0,52306
2022-10-04,00917,66000,0,148541,214541,0,148541
2022-10-05,00917,-58000,0,1022000,964000,0,1022000
2022-10-06,00917,-197000,0,587000,390000,0,587000
2022-10-07,00917,-19000,0,-75633,-94633,0,-75633
2022-10-11,00917,-297000,0,194865,-102135,0,194865
2022-10-12,00917,133000,0,-264793,-131793,0,-264793
2022-10-13,00917,-141000,0,299298,158298,0,299298
2022-10-14,00917,19000,0,297827,316827,0,297827
2022-10-17,00917,11000,0,-19313,-8313,0,-19313
2022-10-18,00917,0,0,691561,691561,0,691561
2022-10-19,00917,-11000,0,383000,372000,0,383000
2022-10-20,00917,-5000,0,70252,65252,0,70252
2022-10-21,00917,1000,0,-62589,-61589,0,-62589
2022-10-24,00917,27000,0,601479,628479,0,601479
2022-10-25,00917,34000,0,757364,791364,0,757364
2022-10-26,00917,91000,0,795000,886000,0,795000
2022-10-27,00917,73000,0,607050,680050,0,607050
2022-10-28,00917,-100000,0,852940,752940,0,852940
2022-10-31,00917,-8000,0,1650071,1642071,0,1650071
2022-11-01,00917,-17000,0,456758,439758,0,456758
2022-11-02,00917,-5000,0,528000,523000,0,528000
2022-11-03,00917,0,0,107000,107000,0,107000
2022-11-04,00917,-9000,0,48983,39983,0,48983
2022-11-07,00917,0,0,762211,762211,0,762211
2022-11-08,00917,-14000,0,1129202,1115202,0,1129202
2022-11-09,00917,-8000,0,1678433,1670433,0,1678433
2022-11-10,00917,0,0,88554,88554,0,88554
2022-11-11,00917,-114000,0,3405551,3291551,0,3405551
2022-11-14,00917,59000,0,841398,900398,0,841398
2022-11-15,00917,11000,0,511917,522917,0,511917
2022-11-16,00917,3000,0,701710,704710,0,701710
2022-11-17,00917,-16000,0,410658,394658,0,410658
2022-11-18,00917,-3000,0,263914,260914,0,263914
2022-11-21,00917,-31000,0,288060,257060,0,288060
2022-11-22,00917,-9000,0,389001,380001,0,389001
2022-11-23,00917,-2000,0,753000,751000,0,753000
2022-11-24,00917,-1000,0,300795,299795,0,300795
2022-11-25,00917,0,0,116810,116810,0,116810
2022-11-28,00917,0,0,166481,166481,0,166481
2022-11-29,00917,0,0,150437,150437,0,150437
2022-11-30,00917,0,0,63131,63131,0,63131
2022-12-01,00917,248000,0,351770,599770,0,351770
2022-12-02,00917,7000,0,39449,46449,0,39449
2022-12-05,00917,3000,0,101497,104497,0,101497
2022-12-06,00917,9000,0,-96679,-87679,0,-96679
2022-12-07,00917,10000,0,-28598,-18598,0,-28598
2022-12-08,00917,6000,0,-131160,-125160,0,-131160
2022-12-09,00917,8000,0,-81567,-73567,0,-81567
2022-12-12,00917,8000,0,-75598,-67598,0,-75598
2022-12-13,00917,2000,0,56225,58225,0,56225
2022-12-14,00917,11000,0,98524,109524,0,98524
