date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,8044,150200,-6000,-8000,136200,0,-8000
2015-01-06,8044,18000,-13000,-49000,-44000,3000,-52000
2015-01-07,8044,87000,-100000,4000,-9000,0,4000
2015-01-08,8044,59019,-20000,221889,260908,27000,194889
2015-01-09,8044,128000,-7000,-97000,24000,-15000,-82000
2015-01-12,8044,-77000,-30558,6000,-101558,2000,4000
2015-01-13,8044,12900,0,-10000,2900,3000,-13000
2015-01-14,8044,251822,-5000,41000,287822,18000,23000
2015-01-15,8044,282000,0,-22000,260000,-8000,-14000
2015-01-16,8044,1219273,-1000,173000,1391273,23000,150000
2015-01-19,8044,57300,57000,-137000,-22700,-23000,-114000
2015-01-20,8044,269000,0,-21000,248000,0,-21000
2015-01-21,8044,61855,-32000,-4000,25855,3000,-7000
2015-01-22,8044,115400,-50890,77000,141510,14000,63000
2015-01-23,8044,-108665,0,-21000,-129665,3000,-24000
2015-01-26,8044,104000,0,-22000,82000,-16000,-6000
2015-01-27,8044,32000,0,-11000,21000,0,-11000
2015-01-28,8044,92000,-17000,4000,79000,-8000,12000
2015-01-29,8044,244000,-116000,-24000,104000,0,-24000
2015-01-30,8044,327440,0,23000,350440,0,23000
2015-02-02,8044,95200,0,-11000,84200,0,-11000
2015-02-03,8044,325400,50000,1000,376400,0,1000
2015-02-04,8044,470600,35000,349000,854600,37000,312000
2015-02-05,8044,489600,0,-224000,265600,-6000,-218000
2015-02-06,8044,160000,0,-87000,73000,-2000,-85000
2015-02-09,8044,305000,0,1000,306000,11000,-10000
2015-02-10,8044,195000,0,-35000,160000,-2000,-33000
2015-02-11,8044,133723,15000,-27000,121723,-13000,-14000
2015-02-12,8044,43000,0,-26000,17000,-3000,-23000
2015-02-13,8044,13000,0,-38000,-25000,-4000,-34000
2015-02-24,8044,295298,0,16000,311298,11000,5000
2015-02-25,8044,-71365,0,-8000,-79365,-3000,-5000
2015-02-26,8044,72000,-1000,-17000,54000,-1000,-16000
2015-03-02,8044,-197723,0,-44000,-241723,-12000,-32000
2015-03-03,8044,-34800,0,-53000,-87800,-48000,-5000
2015-03-04,8044,368000,-59000,29000,338000,27000,2000
2015-03-05,8044,618000,11000,187000,816000,20000,167000
2015-03-06,8044,111000,8000,-107000,12000,-8000,-99000
2015-03-09,8044,78480,0,-12000,66480,8000,-20000
2015-03-10,8044,196000,0,-8000,188000,-3000,-5000
2015-03-11,8044,-47800,0,-58000,-105800,-4000,-54000
2015-03-12,8044,136000,0,-10000,126000,4000,-14000
2015-03-13,8044,100700,-62000,4000,42700,4000,0
2015-03-16,8044,74000,-5000,23000,92000,9000,14000
2015-03-17,8044,6000,0,-35000,-29000,-6000,-29000
2015-03-18,8044,40800,-15571,39000,64229,36000,3000
2015-03-19,8044,-16000,-10000,-9000,-35000,1000,-10000
2015-03-20,8044,166453,-45000,21000,142453,25000,-4000
2015-03-23,8044,-459000,-70000,2000,-527000,11000,-9000
2015-03-24,8044,-168300,-208113,-16000,-392413,-32000,16000
2015-03-25,8044,-392277,-82389,-2000,-476666,-39000,37000
2015-03-26,8044,-98340,-40000,-2000,-140340,-11000,9000
2015-03-27,8044,-29940,-1000,-38000,-68940,-33000,-5000
2015-03-30,8044,214000,0,-9000,205000,-17000,8000
2015-03-31,8044,370815,-60670,10000,320145,30000,-20000
2015-04-01,8044,40107,0,-11000,29107,5000,-16000
2015-04-02,8044,-38700,-178000,-27000,-243700,-8000,-19000
2015-04-07,8044,-107100,-32000,9000,-130100,-2000,11000
2015-04-08,8044,-246600,-1000,-44000,-291600,-34000,-10000
2015-04-09,8044,-96150,76000,-7000,-27150,1000,-8000
2015-04-10,8044,55074,-104000,-18000,-66926,-11000,-7000
2015-04-13,8044,146233,73000,104000,323233,21000,83000
2015-04-14,8044,289360,-8000,-65000,216360,-12000,-53000
2015-04-15,8044,95000,40000,-16000,119000,0,-16000
2015-04-16,8044,367900,70000,28000,465900,14000,14000
2015-04-17,8044,-73065,5000,-38000,-106065,1000,-39000
2015-04-20,8044,-19401,0,-12000,-31401,-9000,-3000
2015-04-21,8044,5000,11000,-18000,-2000,0,-18000
2015-04-22,8044,145000,0,-19000,126000,-15000,-4000
2015-04-23,8044,181000,5000,161000,347000,31000,130000
2015-04-24,8044,348000,75000,-80000,343000,2000,-82000
2015-04-27,8044,490000,-44000,-13000,433000,-8000,-5000
2015-04-28,8044,-6017,-20000,-25000,-51017,0,-25000
2015-04-29,8044,138000,29000,-15000,152000,-6000,-9000
2015-04-30,8044,48100,14000,20000,82100,-8000,28000
2015-05-04,8044,-263000,0,-37000,-300000,0,-37000
2015-05-05,8044,13000,-28000,-7000,-22000,0,-7000
2015-05-06,8044,-474057,-249000,-2000,-725057,4000,-6000
2015-05-07,8044,-55060,-13000,8000,-60060,3000,5000
2015-05-08,8044,-81623,0,-3000,-84623,-4000,1000
2015-05-11,8044,114502,0,-6000,108502,-7000,1000
2015-05-12,8044,21000,6000,37000,64000,16000,21000
