date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4130,-19000,0,6000,-13000,-3000,9000
2015-01-06,4130,60000,0,-276000,-216000,4000,-280000
2015-01-07,4130,83000,0,-31000,52000,3000,-34000
2015-01-08,4130,7000,0,-111000,-104000,-10000,-101000
2015-01-09,4130,-74000,0,60000,-14000,-4000,64000
2015-01-12,4130,17000,0,158000,175000,-2000,160000
2015-01-13,4130,-145000,0,-83000,-228000,5000,-88000
2015-01-14,4130,-56000,0,-269000,-325000,1000,-270000
2015-01-15,4130,6000,0,-103000,-97000,0,-103000
2015-01-16,4130,-184000,0,-226000,-410000,0,-226000
2015-01-19,4130,81000,0,-368000,-287000,0,-368000
2015-01-20,4130,73000,0,55000,128000,0,55000
2015-01-21,4130,-77478,0,-25000,-102478,0,-25000
2015-01-22,4130,-10000,0,-77000,-87000,0,-77000
2015-01-23,4130,9000,-39000,51000,21000,-10000,61000
2015-01-26,4130,-6000,0,-51000,-57000,-5000,-46000
2015-01-27,4130,28000,0,75937,103937,-31063,107000
2015-01-28,4130,-39000,0,-104426,-143426,-426,-104000
2015-01-29,4130,-43000,-24000,-19000,-86000,0,-19000
2015-01-30,4130,-45000,0,-42000,-87000,0,-42000
2015-02-02,4130,-33000,0,-105000,-138000,0,-105000
2015-02-03,4130,-16000,0,-13000,-29000,-12000,-1000
2015-02-04,4130,-15000,0,31000,16000,0,31000
2015-02-05,4130,-24000,0,-78000,-102000,0,-78000
2015-02-06,4130,-26000,0,-68000,-94000,0,-68000
2015-02-09,4130,-6000,-23000,122000,93000,0,122000
2015-02-10,4130,-32000,0,-159000,-191000,0,-159000
2015-02-11,4130,1000,0,0,1000,0,0
2015-02-12,4130,0,0,3000,3000,0,3000
2015-02-13,4130,18000,0,153000,171000,18000,135000
2015-02-24,4130,100000,0,383000,483000,62000,321000
2015-02-25,4130,12000,0,-65000,-53000,10000,-75000
2015-02-26,4130,18000,-19000,72000,71000,-10000,82000
2015-03-02,4130,-5000,0,-95000,-100000,0,-95000
2015-03-03,4130,29000,0,-94000,-65000,0,-94000
2015-03-04,4130,36000,0,-202000,-166000,-80000,-122000
2015-03-05,4130,24000,0,43000,67000,1000,42000
2015-03-06,4130,26000,0,-18000,8000,0,-18000
2015-03-09,4130,-10000,0,-28000,-38000,0,-28000
2015-03-10,4130,-3000,0,-62000,-65000,0,-62000
2015-03-11,4130,-8000,0,-52000,-60000,0,-52000
2015-03-12,4130,-9000,-17000,-3000,-29000,-1000,-2000
2015-03-13,4130,40000,0,121000,161000,0,121000
2015-03-16,4130,51000,0,-54000,-3000,0,-54000
2015-03-17,4130,39000,0,19000,58000,0,19000
