date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3338,4000,0,0,4000,0,0
2015-01-06,3338,-12000,0,25000,13000,25000,0
2015-01-07,3338,54000,0,0,54000,0,0
2015-01-08,3338,26000,0,0,26000,0,0
2015-01-09,3338,27000,0,0,27000,0,0
2015-01-12,3338,-3000,0,-1000,-4000,-1000,0
2015-01-13,3338,-36000,0,0,-36000,0,0
2015-01-14,3338,-5000,0,0,-5000,0,0
2015-01-15,3338,-55000,0,0,-55000,0,0
2015-01-16,3338,-25000,0,0,-25000,0,0
2015-01-19,3338,-2000,0,-25000,-27000,-25000,0
2015-01-20,3338,6000,0,0,6000,0,0
2015-01-21,3338,0,0,0,0,0,0
2015-01-22,3338,2000,0,101000,103000,101000,0
2015-01-23,3338,6000,0,-20000,-14000,-20000,0
2015-01-26,3338,5000,0,-80000,-75000,-80000,0
2015-01-27,3338,4000,0,0,4000,0,0
2015-01-28,3338,0,0,88000,88000,88000,0
2015-01-29,3338,-1000,0,-1000,-2000,-1000,0
2015-01-30,3338,5000,0,6000,11000,6000,0
2015-02-02,3338,-4000,0,-70000,-74000,-70000,0
2015-02-04,3338,0,0,-10000,-10000,-10000,0
2015-02-06,3338,1000,0,-10000,-9000,-10000,0
2015-02-09,3338,-4000,0,0,-4000,0,0
2015-02-10,3338,5000,0,3000,8000,3000,0
2015-02-11,3338,7000,0,0,7000,0,0
2015-02-13,3338,-1000,0,-1000,-2000,-1000,0
2015-02-24,3338,0,0,0,0,0,0
2015-02-25,3338,0,0,-1000,-1000,-1000,0
2015-02-26,3338,43000,0,-1000,42000,-1000,0
2015-03-02,3338,-20000,0,0,-20000,0,0
2015-03-03,3338,34000,0,0,34000,0,0
2015-03-04,3338,175000,0,0,175000,0,0
2015-03-05,3338,232000,0,0,232000,0,0
2015-03-06,3338,151000,0,-1000,150000,-1000,0
2015-03-09,3338,88000,0,0,88000,0,0
2015-03-10,3338,4000,0,-1000,3000,-1000,0
2015-03-11,3338,31000,0,0,31000,0,0
2015-03-12,3338,1000,0,0,1000,0,0
2015-03-16,3338,0,0,2000,2000,2000,0
2015-03-17,3338,3000,0,0,3000,0,0
2015-03-18,3338,1000,0,0,1000,0,0
2015-03-19,3338,5000,0,0,5000,0,0
2015-03-20,3338,12000,0,0,12000,0,0
2015-03-23,3338,-10000,0,0,-10000,0,0
2015-03-24,3338,-10000,0,0,-10000,0,0
2015-03-25,3338,-17000,0,1000,-16000,1000,0
2015-03-26,3338,-5000,0,0,-5000,0,0
2015-03-27,3338,13000,0,0,13000,0,0
2015-03-30,3338,3000,0,-1000,2000,-1000,0
2015-03-31,3338,0,0,2000,2000,2000,0
2015-04-01,3338,0,0,1000,1000,1000,0
2015-04-08,3338,6000,0,-1000,5000,-1000,0
2015-04-09,3338,-11000,0,0,-11000,0,0
2015-04-10,3338,-2000,0,0,-2000,0,0
2015-04-13,3338,-1000,0,-2000,-3000,-2000,0
2015-04-15,3338,-6000,0,0,-6000,0,0
2015-04-16,3338,-13000,0,-5000,-18000,-5000,0
2015-04-17,3338,-8000,0,0,-8000,0,0
2015-04-20,3338,-17000,0,1000,-16000,1000,0
2015-04-21,3338,0,0,3000,3000,3000,0
2015-04-22,3338,-4000,0,0,-4000,0,0
2015-04-23,3338,-1000,0,0,-1000,0,0
2015-04-24,3338,3000,0,3000,6000,3000,0
2015-04-27,3338,-7000,0,0,-7000,0,0
2015-04-28,3338,-7000,0,0,-7000,0,0
2015-04-29,3338,15000,0,2000,17000,2000,0
2015-04-30,3338,18000,0,0,18000,0,0
2015-05-04,3338,4000,0,1000,5000,1000,0
2015-05-05,3338,5000,0,0,5000,0,0
2015-05-06,3338,10000,0,0,10000,0,0
2015-05-07,3338,-5000,0,-3000,-8000,-3000,0
2015-05-08,3338,2000,0,2000,4000,2000,0
2015-05-11,3338,-5000,0,-2000,-7000,-2000,0
2015-05-12,3338,-2000,0,3000,1000,3000,0
2015-05-13,3338,-11000,0,0,-11000,0,0
2015-05-14,3338,2000,0,-3000,-1000,-3000,0
2015-05-15,3338,-5000,0,-2000,-7000,-2000,0
2015-05-18,3338,-5999,0,0,-5999,0,0
2015-05-19,3338,2000,0,1000,3000,1000,0
2015-05-20,3338,-21000,0,-2000,-23000,-2000,0
2015-05-21,3338,-17000,0,-3000,-20000,-3000,0
2015-05-22,3338,-21000,0,0,-21000,0,0
2015-05-25,3338,-13000,0,-1000,-14000,-1000,0
2015-05-26,3338,-8000,0,0,-8000,0,0
2015-05-27,3338,-8000,0,4000,-4000,4000,0
2015-05-28,3338,-5000,0,0,-5000,0,0
2015-05-29,3338,-5000,0,0,-5000,0,0
2015-06-01,3338,-5000,0,0,-5000,0,0
2015-06-02,3338,14000,0,0,14000,0,0
2015-06-03,3338,0,0,0,0,0,0
2015-06-04,3338,7000,0,-2000,5000,-2000,0
2015-06-05,3338,-1000,0,-2000,-3000,-2000,0
2015-06-08,3338,-5000,0,4000,-1000,4000,0
2015-06-09,3338,-14000,0,-1000,-15000,-1000,0
2015-06-10,3338,31000,0,-3000,28000,-3000,0
2015-06-11,3338,4000,0,0,4000,0,0
2015-06-12,3338,5000,0,0,5000,0,0
2015-06-15,3338,-17000,0,3000,-14000,3000,0
2015-06-16,3338,-18000,0,0,-18000,0,0
2015-06-17,3338,-66000,0,0,-66000,0,0
2015-06-18,3338,-2000,0,0,-2000,0,0
2015-06-22,3338,-28000,0,0,-28000,0,0
2015-06-23,3338,-24000,0,0,-24000,0,0
2015-06-24,3338,-16000,0,0,-16000,0,0
2015-06-25,3338,-15000,0,0,-15000,0,0
2015-06-26,3338,-11000,0,0,-11000,0,0
2015-06-29,3338,-30000,0,0,-30000,0,0
2015-06-30,3338,-15000,0,0,-15000,0,0
2015-07-01,3338,1000,0,3000,4000,3000,0
2015-07-02,3338,-30000,0,-3000,-33000,-3000,0
2015-07-03,3338,-11000,0,0,-11000,0,0
2015-07-06,3338,8000,0,1000,9000,1000,0
