date,stock_id,foreign,trust,dealer,total
2019-04-30,020001,0,0,-661000,-661000
2019-05-02,020001,0,0,-49000,-49000
2019-05-03,020001,0,0,-162000,-162000
2019-05-06,020001,0,0,-537000,-537000
2019-05-07,020001,0,0,-9000,-9000
2019-05-08,020001,0,0,-150000,-150000
2019-05-09,020001,0,0,-438000,-438000
2019-05-10,020001,0,0,-166000,-166000
2019-05-13,020001,0,0,-126000,-126000
2019-05-14,020001,0,0,-78000,-78000
2019-05-15,020001,0,0,-117000,-117000
2019-05-16,020001,0,0,-442000,-442000
2019-05-17,020001,0,0,-75000,-75000
2019-05-20,020001,0,0,-49000,-49000
2019-05-21,020001,0,0,-28000,-28000
2019-05-22,020001,0,0,-160000,-160000
2019-05-23,020001,0,0,-172000,-172000
2019-05-24,020001,0,0,-389000,-389000
2019-05-27,020001,0,0,-194000,-194000
2019-05-28,020001,0,0,-149000,-149000
2019-05-29,020001,0,0,-313000,-313000
2019-05-30,020001,0,0,-85000,-85000
2019-05-31,020001,0,0,-1025000,-1025000
2019-06-03,020001,0,0,67000,67000
2019-06-04,020001,0,0,-169000,-169000
2019-06-05,020001,0,0,-85000,-85000
2019-06-06,020001,0,0,-118000,-118000
2019-06-10,020001,0,0,-32000,-32000
2019-06-11,020001,0,0,-24000,-24000
2019-06-12,020001,0,0,-295000,-295000
2019-06-13,020001,0,0,-297000,-297000
2019-06-14,020001,0,0,-130000,-130000
2019-06-17,020001,0,0,47000,47000
2019-06-18,020001,0,0,-287000,-287000
2019-06-19,020001,0,0,-194000,-194000
2019-06-20,020001,0,0,-309000,-309000
2019-06-21,020001,0,0,-254000,-254000
2019-06-24,020001,0,0,-653000,-653000
2019-06-25,020001,0,0,-1077000,-1077000
2019-06-26,020001,0,0,-2950000,-2950000
2019-06-27,020001,0,0,-1595000,-1595000
2019-06-28,020001,0,0,-4140000,-4140000
2019-07-01,020001,0,0,3650000,3650000
2019-07-02,020001,0,0,335000,335000
2019-07-03,020001,0,0,-81000,-81000
2019-07-04,020001,0,0,216000,216000
2019-07-05,020001,0,0,111000,111000
2019-07-08,020001,0,0,-276000,-276000
2019-07-09,020001,0,0,-633000,-633000
2019-07-10,020001,0,0,233000,233000
2019-07-11,020001,0,0,138000,138000
2019-07-12,020001,0,0,-87000,-87000
2019-07-15,020001,0,0,95000,95000
2019-07-16,020001,0,0,-375000,-375000
2019-07-17,020001,0,0,-290000,-290000
2019-07-18,020001,0,0,-402000,-402000
2019-07-19,020001,0,0,-125000,-125000
2019-07-22,020001,0,0,-194000,-194000
2019-07-23,020001,0,0,-234000,-234000
2019-07-24,020001,0,0,-689000,-689000
2019-07-25,020001,0,0,-228000,-228000
2019-07-26,020001,0,0,-1574000,-1574000
2019-07-29,020001,0,0,-1657000,-1657000
2019-07-30,020001,0,0,-1733000,-1733000
2019-07-31,020001,0,0,-3402000,-3402000
2019-08-01,020001,0,0,2391000,2391000
2019-08-02,020001,0,0,-917000,-917000
2019-08-05,020001,0,0,-418000,-418000
2019-08-06,020001,0,0,-331000,-331000
2019-08-07,020001,0,0,23000,23000
2019-08-08,020001,0,0,-306000,-306000
2019-08-12,020001,0,0,12000,12000
2019-08-13,020001,0,0,-234000,-234000
2019-08-14,020001,0,0,-230000,-230000
2019-08-15,020001,0,0,-326000,-326000
2019-08-16,020001,0,0,49000,49000
2019-08-19,020001,0,0,185000,185000
2019-08-20,020001,0,0,41000,41000
2019-08-21,020001,0,0,-6000,-6000
2019-08-22,020001,0,0,-208000,-208000
2019-08-23,020001,0,0,55000,55000
2019-08-26,020001,0,0,-592000,-592000
2019-08-27,020001,0,0,-383000,-383000
2019-08-28,020001,0,0,13000,13000
2019-08-29,020001,0,0,-791000,-791000
2019-08-30,020001,0,0,-3000000,-3000000
2019-09-02,020001,0,0,4271000,4271000
2019-09-03,020001,0,0,630000,630000
2019-09-04,020001,0,0,473000,473000
2019-09-05,020001,0,0,1588000,1588000
2019-09-06,020001,0,0,1876000,1876000
2019-09-09,020001,0,0,436000,436000
2019-09-10,020001,0,0,307000,307000
2019-09-11,020001,0,0,222000,222000
2019-09-12,020001,0,0,1123000,1123000
2019-09-16,020001,0,0,394000,394000
2019-09-17,020001,0,0,324000,324000
2019-09-18,020001,0,0,365000,365000
2019-09-19,020001,0,0,289000,289000
2019-09-20,020001,0,0,245000,245000
2019-09-23,020001,0,0,-99000,-99000
2019-09-24,020001,0,0,-447000,-447000
2019-09-25,020001,0,0,-494000,-494000
2019-09-26,020001,0,0,-229000,-229000
2019-09-27,020001,0,0,-2566000,-2566000
2019-10-01,020001,0,0,8774000,8774000
2019-10-02,020001,0,0,525000,525000
2019-10-03,020001,0,0,2000,2000
2019-10-04,020001,0,0,181000,181000
2019-10-07,020001,0,0,349000,349000
2019-10-08,020001,0,0,766000,766000
2019-10-09,020001,0,0,8000,8000
2019-10-14,020001,0,0,382000,382000
2019-10-15,020001,0,0,312000,312000
2019-10-16,020001,0,0,213000,213000
2019-10-17,020001,0,0,180000,180000
2019-10-18,020001,0,0,-6000,-6000
2019-10-21,020001,0,0,99000,99000
2019-10-22,020001,0,0,62000,62000
2019-10-23,020001,0,0,-7000,-7000
2019-10-24,020001,0,0,52000,52000
2019-10-25,020001,0,0,247000,247000
2019-10-28,020001,0,0,101000,101000
2019-10-29,020001,0,0,130000,130000
2019-10-30,020001,0,0,51000,51000
2019-10-31,020001,0,0,10000,10000
2019-11-01,020001,0,0,97000,97000
2019-11-04,020001,0,0,125000,125000
2019-11-05,020001,0,0,56000,56000
2019-11-06,020001,0,0,171000,171000
2019-11-07,020001,0,0,17000,17000
2019-11-08,020001,0,0,50000,50000
2019-11-11,020001,0,0,-82000,-82000
2019-11-12,020001,0,0,-10000,-10000
2019-11-13,020001,0,0,-17000,-17000
2019-11-14,020001,0,0,31000,31000
2019-11-15,020001,0,0,61000,61000
2019-11-18,020001,0,0,0,0
2019-11-19,020001,0,0,34000,34000
2019-11-20,020001,0,0,90000,90000
2019-11-21,020001,0,0,13000,13000
2019-11-22,020001,0,0,155000,155000
2019-11-25,020001,0,0,30000,30000
2019-11-26,020001,0,0,16000,16000
2019-11-27,020001,0,0,93000,93000
2019-11-28,020001,0,0,16000,16000
2019-11-29,020001,0,0,39000,39000
2019-12-02,020001,0,0,16000,16000
2019-12-03,020001,0,0,17000,17000
2019-12-04,020001,0,0,27000,27000
2019-12-05,020001,0,0,64000,64000
2019-12-06,020001,0,0,42000,42000
2019-12-09,020001,0,0,96000,96000
2019-12-10,020001,0,0,15000,15000
2019-12-12,020001,0,0,84000,84000
2019-12-13,020001,0,0,90000,90000
2019-12-16,020001,0,0,-40000,-40000
2019-12-17,020001,0,0,76000,76000
2019-12-18,020001,0,0,30000,30000
2019-12-19,020001,0,0,17000,17000
2019-12-20,020001,0,0,24000,24000
2019-12-23,020001,0,0,22000,22000
2019-12-24,020001,0,0,18000,18000
2019-12-26,020001,0,0,139000,139000
2019-12-27,020001,0,0,42000,42000
2019-12-30,020001,0,0,13000,13000
2019-12-31,020001,0,0,9000,9000
2020-01-02,020001,0,0,-116000,-116000
2020-01-03,020001,0,0,-95000,-95000
2020-01-06,020001,0,0,-309000,-309000
2020-01-07,020001,0,0,-200000,-200000
2020-01-08,020001,0,0,-57000,-57000
2020-01-09,020001,0,0,-667000,-667000
2020-01-10,020001,0,0,-1669000,-1669000
2020-01-13,020001,0,0,1171000,1171000
2020-01-14,020001,0,0,184000,184000
2020-01-15,020001,0,0,-138000,-138000
2020-01-16,020001,0,0,-240000,-240000
2020-01-17,020001,0,0,-2980000,-2980000
2020-01-20,020001,0,0,2372000,2372000
2020-01-30,020001,0,0,-1455000,-1455000
2020-01-31,020001,0,0,-2048000,-2048000
2020-02-03,020001,0,0,626000,626000
2020-02-04,020001,0,0,909000,909000
2020-02-05,020001,0,0,47000,47000
2020-02-06,020001,0,0,-450000,-450000
2020-02-07,020001,0,0,-8483000,-8483000
2020-02-10,020001,0,0,1037000,1037000
2020-02-11,020001,0,0,2276000,2276000
2020-02-12,020001,0,0,1483000,1483000
2020-02-13,020001,0,0,-372000,-372000
2020-02-14,020001,0,0,-5489000,-5489000
2020-02-17,020001,0,0,4026000,4026000
2020-02-18,020001,0,0,-719000,-719000
2020-02-19,020001,0,0,329000,329000
2020-02-20,020001,0,0,-1075000,-1075000
2020-02-21,020001,0,0,-4173000,-4173000
2020-02-24,020001,0,0,638000,638000
2020-02-25,020001,0,0,187000,187000
2020-02-26,020001,0,0,-1582000,-1582000
2020-02-27,020001,0,0,-1620000,-1620000
2020-03-02,020001,0,0,502000,502000
2020-03-03,020001,0,0,38000,38000
2020-03-04,020001,0,0,-416000,-416000
2020-03-05,020001,0,0,284000,284000
2020-03-06,020001,0,0,-4045000,-4045000
2020-03-09,020001,0,0,761000,761000
2020-03-10,020001,0,0,-84000,-84000
2020-03-11,020001,0,0,215000,215000
2020-03-12,020001,0,0,-485000,-485000
2020-03-13,020001,0,0,-601000,-601000
2020-03-16,020001,0,0,472000,472000
2020-03-17,020001,0,0,299000,299000
2020-03-18,020001,0,0,-39000,-39000
2020-03-19,020001,0,0,447000,447000
2020-03-20,020001,0,0,1090000,1090000
2020-03-23,020001,0,0,286000,286000
2020-03-24,020001,0,0,441000,441000
2020-03-25,020001,0,0,1956000,1956000
2020-03-26,020001,0,0,975000,975000
2020-03-27,020001,0,0,1071000,1071000
2020-03-30,020001,0,0,-64000,-64000
2020-03-31,020001,0,0,322000,322000
2020-04-01,020001,0,0,407000,407000
2020-04-06,020001,0,0,253000,253000
2020-04-07,020001,0,0,374000,374000
2020-04-08,020001,0,0,548000,548000
2020-04-09,020001,0,0,156000,156000
2020-04-10,020001,0,0,40000,40000
2020-04-13,020001,0,0,237000,237000
2020-04-14,020001,0,0,490000,490000
2020-04-15,020001,0,0,-184000,-184000
2020-04-16,020001,0,0,-56000,-56000
2020-04-17,020001,0,0,495000,495000
2020-04-20,020001,0,0,22000,22000
2020-04-21,020001,0,0,573000,573000
2020-04-22,020001,0,0,-34000,-34000
2020-04-23,020001,0,0,50000,50000
2020-04-24,020001,0,0,103000,103000
2020-04-27,020001,0,0,136000,136000
2020-04-28,020001,0,0,237000,237000
2020-04-29,020001,0,0,404000,404000
2020-04-30,020001,0,0,688000,688000
2020-05-04,020001,0,0,-17000,-17000
2020-05-05,020001,0,0,28000,28000
2020-05-06,020001,0,0,38000,38000
2020-05-07,020001,0,0,229000,229000
2020-05-08,020001,0,0,245000,245000
2020-05-11,020001,0,0,237000,237000
2020-05-12,020001,0,0,56000,56000
2020-05-13,020001,0,0,65000,65000
2020-05-14,020001,0,0,48000,48000
2020-05-15,020001,0,0,3000,3000
2020-05-18,020001,0,0,-6000,-6000
2020-05-19,020001,0,0,1000,1000
2020-05-20,020001,0,0,41000,41000
2020-05-21,020001,0,0,95000,95000
2020-05-22,020001,0,0,131000,131000
2020-05-25,020001,0,0,7000,7000
2020-05-26,020001,0,0,187000,187000
2020-05-27,020001,0,0,82000,82000
2020-05-28,020001,0,0,96000,96000
2020-05-29,020001,0,0,43000,43000
2020-06-01,020001,0,0,288000,288000
2020-06-02,020001,0,0,66000,66000
2020-06-03,020001,0,0,410000,410000
2020-06-04,020001,0,0,214000,214000
2020-06-05,020001,0,0,117000,117000
2020-06-08,020001,0,0,440000,440000
