date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2390,-29000,0,-2000,-31000,-2000,0
2015-01-06,2390,41000,0,-2000,39000,-2000,0
2015-01-07,2390,-265000,0,1000,-264000,1000,0
2015-01-08,2390,139000,0,-1000,138000,-1000,0
2015-01-09,2390,-257000,0,10000,-247000,0,10000
2015-01-12,2390,-52000,0,69000,17000,2000,67000
2015-01-13,2390,-66000,0,-18000,-84000,0,-18000
2015-01-14,2390,236000,0,6000,242000,0,6000
2015-01-15,2390,-123000,0,-16000,-139000,-1000,-15000
2015-01-16,2390,-265000,0,13000,-252000,0,13000
2015-01-19,2390,-1000,0,1000,0,-5000,6000
2015-01-20,2390,30000,0,30000,60000,-1000,31000
2015-01-21,2390,-49000,0,2000,-47000,1000,1000
2015-01-22,2390,9000,0,25000,34000,0,25000
2015-01-23,2390,100000,0,6000,106000,0,6000
2015-01-26,2390,34000,0,0,34000,0,0
2015-01-27,2390,-86000,0,30000,-56000,-6000,36000
2015-01-28,2390,30000,0,316000,346000,-2000,318000
2015-01-29,2390,180000,0,-104000,76000,3000,-107000
2015-01-30,2390,-75000,0,-18000,-93000,0,-18000
2015-02-02,2390,72000,0,-41000,31000,0,-41000
2015-02-03,2390,163000,0,54000,217000,1000,53000
2015-02-04,2390,-226000,0,-56000,-282000,0,-56000
2015-02-05,2390,71000,0,31000,102000,-1000,32000
2015-02-06,2390,-116000,0,-27000,-143000,1000,-28000
2015-02-09,2390,1000,0,-16000,-15000,0,-16000
2015-02-10,2390,-21000,0,-9000,-30000,20000,-29000
2015-02-11,2390,-43000,0,-15000,-58000,0,-15000
2015-02-12,2390,-14000,0,2000,-12000,0,2000
2015-02-13,2390,132000,0,-18000,114000,-10000,-8000
2015-02-24,2390,-33000,0,-5000,-38000,0,-5000
2015-02-25,2390,258000,0,31000,289000,-1000,32000
2015-02-26,2390,-36000,0,-6000,-42000,-1000,-5000
2015-03-02,2390,-64000,0,1000,-63000,1000,0
2015-03-03,2390,34000,0,-7000,27000,0,-7000
2015-03-04,2390,-32000,0,31000,-1000,0,31000
2015-03-05,2390,-14000,0,9000,-5000,-4000,13000
2015-03-06,2390,88000,0,-8000,80000,-2000,-6000
2015-03-09,2390,68000,0,-52000,16000,-1000,-51000
2015-03-10,2390,-115000,0,-18000,-133000,-1000,-17000
2015-03-11,2390,-62000,0,7000,-55000,-1000,8000
2015-03-12,2390,-153000,0,166000,13000,-1000,167000
2015-03-13,2390,17000,0,-89000,-72000,0,-89000
2015-03-16,2390,-47000,0,-8000,-55000,6000,-14000
2015-03-17,2390,12000,0,12000,24000,0,12000
2015-03-18,2390,135000,0,6000,141000,-1000,7000
