date,stock_id,foreign,trust,dealer,total
2015-01-05,5487,2000,0,0,2000
2015-01-06,5487,1000,0,0,1000
2015-01-07,5487,12000,0,0,12000
2015-01-08,5487,2000,0,0,2000
2015-01-09,5487,3000,0,0,3000
2015-01-12,5487,5000,0,0,5000
2015-01-13,5487,7000,0,0,7000
2015-01-14,5487,2000,0,0,2000
2015-01-15,5487,2000,0,0,2000
2015-01-16,5487,-5000,0,0,-5000
2015-01-19,5487,-2000,0,0,-2000
2015-01-20,5487,2000,0,0,2000
2015-01-21,5487,-5000,0,0,-5000
2015-01-22,5487,1000,0,0,1000
2015-01-23,5487,-2000,0,0,-2000
2015-01-26,5487,-2000,0,0,-2000
2015-01-27,5487,-2000,0,0,-2000
2015-01-28,5487,1000,0,0,1000
2015-01-30,5487,-3000,0,0,-3000
2015-02-02,5487,-11000,0,0,-11000
2015-02-04,5487,-1000,0,0,-1000
2015-02-06,5487,-1000,0,0,-1000
2015-02-09,5487,-2000,0,0,-2000
2015-02-10,5487,-1000,0,0,-1000
2015-02-11,5487,-1000,0,1000,0
2015-02-13,5487,-1000,0,-1000,-2000
2015-02-24,5487,-1000,0,0,-1000
2015-02-26,5487,0,0,1000,1000
2015-03-02,5487,3000,0,-1000,2000
2015-03-03,5487,2000,0,0,2000
2015-03-04,5487,3000,0,0,3000
2015-03-05,5487,5000,0,0,5000
2015-03-06,5487,1000,0,0,1000
2015-03-09,5487,2000,0,0,2000
2015-03-10,5487,0,0,1000,1000
2015-03-11,5487,0,0,-1000,-1000
2015-03-12,5487,4000,0,0,4000
2015-03-13,5487,5000,0,0,5000
2015-03-16,5487,3000,0,0,3000
2015-03-18,5487,1000,0,0,1000
2015-03-19,5487,6000,0,0,6000
2015-03-20,5487,4000,0,0,4000
2015-03-23,5487,1000,0,0,1000
2015-03-24,5487,3000,0,0,3000
2015-03-25,5487,-1000,0,0,-1000
2015-03-27,5487,-5000,0,0,-5000
2015-03-30,5487,-14000,0,0,-14000
2015-03-31,5487,-2000,0,0,-2000
2015-04-01,5487,0,0,0,0
2015-04-02,5487,2000,0,0,2000
2015-04-07,5487,18000,0,0,18000
2015-04-08,5487,1000,0,0,1000
2015-04-10,5487,1000,0,0,1000
2015-04-14,5487,1000,0,0,1000
2015-04-15,5487,5000,0,0,5000
2015-04-16,5487,2000,0,0,2000
2015-04-20,5487,-2000,0,0,-2000
2015-04-21,5487,-11000,0,1000,-10000
2015-04-22,5487,-9000,0,-1000,-10000
2015-04-23,5487,-9000,0,0,-9000
2015-04-24,5487,-8000,0,0,-8000
2015-04-27,5487,-5000,0,0,-5000
2015-04-28,5487,-7000,0,1000,-6000
2015-04-29,5487,-1000,0,-1000,-2000
2015-05-04,5487,-2000,0,0,-2000
2015-05-11,5487,0,0,1000,1000
2015-05-12,5487,6000,0,1000,7000
2015-05-13,5487,1000,0,-2000,-1000
2015-05-14,5487,0,0,0,0
2015-05-15,5487,-2000,0,0,-2000
2015-05-18,5487,-4000,0,0,-4000
2015-05-19,5487,-999,0,0,-999
2015-05-21,5487,1000,0,0,1000
2015-05-22,5487,2000,0,0,2000
2015-05-28,5487,1000,0,0,1000
2015-06-04,5487,-2000,0,1000,-1000
2015-06-05,5487,-2000,0,-1000,-3000
2015-06-18,5487,2000,0,0,2000
2015-06-22,5487,2000,0,0,2000
2015-06-24,5487,1000,0,0,1000
2015-07-06,5487,1000,0,0,1000
2015-07-07,5487,1000,0,0,1000
2015-07-08,5487,-7000,0,0,-7000
2015-08-11,5487,20000,0,0,20000
2015-08-12,5487,10000,0,0,10000
2015-08-21,5487,10000,0,0,10000
2015-10-01,5487,1000,0,0,1000
2015-10-02,5487,-1000,0,0,-1000
2015-10-14,5487,-1000,0,0,-1000
2015-10-16,5487,-10000,0,0,-10000
2015-10-23,5487,-24000,0,0,-24000
2015-10-26,5487,-6000,0,0,-6000
2015-11-06,5487,4000,0,0,4000
2015-11-09,5487,-4000,0,0,-4000
2015-11-10,5487,1000,0,0,1000
2015-11-11,5487,0,0,0,0
2015-11-27,5487,2000,0,0,2000
2015-11-30,5487,-3000,0,0,-3000
2015-12-10,5487,2000,0,0,2000
2015-12-21,5487,-1000,0,0,-1000
2015-12-24,5487,-1000,0,0,-1000
2015-12-28,5487,1000,0,0,1000
2016-01-04,5487,2000,0,0,2000
2016-01-05,5487,1000,0,0,1000
2016-01-07,5487,-4000,0,0,-4000
2016-01-29,5487,3000,0,0,3000
2016-02-17,5487,-1000,0,0,-1000
2016-02-18,5487,-2000,0,0,-2000
2016-02-25,5487,0,0,0,0
2016-03-03,5487,1000,0,0,1000
2016-03-04,5487,-1000,0,0,-1000
2016-03-08,5487,7000,0,0,7000
2016-03-10,5487,6000,0,0,6000
2016-03-11,5487,7000,0,0,7000
2016-03-14,5487,1000,0,0,1000
2016-03-16,5487,67000,0,0,67000
2016-03-17,5487,-88000,0,0,-88000
2016-03-18,5487,7000,0,0,7000
2016-03-21,5487,24000,0,0,24000
2016-03-22,5487,-9000,0,3000,-6000
2016-03-23,5487,14000,0,-3000,11000
2016-03-24,5487,-34000,0,3000,-31000
2016-03-25,5487,-1000,0,-3000,-4000
2016-03-28,5487,-1000,0,0,-1000
2016-03-29,5487,3000,0,0,3000
2016-03-30,5487,21000,0,0,21000
2016-03-31,5487,3000,0,0,3000
2016-04-01,5487,-1000,0,0,-1000
2016-04-06,5487,0,0,0,0
2016-04-07,5487,6000,0,0,6000
2016-04-08,5487,-2000,0,0,-2000
2016-04-11,5487,11000,0,0,11000
2016-04-12,5487,-35000,0,0,-35000
2016-04-13,5487,32000,0,0,32000
2016-04-14,5487,-6000,0,0,-6000
2016-04-18,5487,-3000,0,0,-3000
2016-04-21,5487,2000,0,0,2000
