date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6609,-74000,0,0,-74000,0,0
2015-01-06,6609,-22000,0,-16000,-38000,0,-16000
2015-01-07,6609,10000,0,0,10000,0,0
2015-01-08,6609,5000,0,-2000,3000,0,-2000
2015-01-09,6609,3000,0,0,3000,0,0
2015-01-12,6609,-70000,0,-115000,-185000,0,-115000
2015-01-13,6609,-2000,0,-14000,-16000,0,-14000
2015-01-14,6609,6000,0,0,6000,0,0
2015-01-15,6609,5000,0,13000,18000,0,13000
2015-01-16,6609,-13000,0,0,-13000,0,0
2015-01-19,6609,-20000,0,-2000,-22000,0,-2000
2015-01-20,6609,-6000,0,-1000,-7000,0,-1000
2015-01-21,6609,-43000,-30000,-5000,-78000,0,-5000
2015-01-22,6609,8000,0,-6000,2000,0,-6000
2015-01-23,6609,-3000,0,13000,10000,0,13000
2015-01-26,6609,4000,-43000,0,-39000,0,0
2015-01-27,6609,-1000,0,0,-1000,0,0
2015-01-28,6609,-3000,0,0,-3000,0,0
2015-01-29,6609,0,0,-2000,-2000,0,-2000
2015-01-30,6609,0,0,18000,18000,1000,17000
2015-02-02,6609,1000,0,133000,134000,20000,113000
2015-02-03,6609,7000,0,117000,124000,50000,67000
2015-02-04,6609,-46000,0,-83000,-129000,-1000,-82000
2015-02-05,6609,-17000,0,-11000,-28000,-7000,-4000
2015-02-06,6609,8000,0,-24000,-16000,0,-24000
2015-02-09,6609,5000,0,-32000,-27000,-31000,-1000
2015-02-10,6609,-1000,0,18000,17000,-32000,50000
2015-02-11,6609,-15000,0,-56000,-71000,1000,-57000
2015-02-12,6609,-43000,0,-17000,-60000,0,-17000
2015-02-13,6609,7000,0,-5000,2000,0,-5000
2015-02-24,6609,25000,0,-8000,17000,0,-8000
2015-02-25,6609,10000,0,83000,93000,-1000,84000
2015-02-26,6609,1000,0,-21000,-20000,0,-21000
2015-03-02,6609,18000,0,64000,82000,0,64000
2015-03-03,6609,2000,0,-23000,-21000,0,-23000
2015-03-04,6609,0,0,98000,98000,0,98000
2015-03-05,6609,27000,0,164000,191000,1000,163000
2015-03-06,6609,38000,0,-115000,-77000,-1000,-114000
2015-03-09,6609,21000,0,-51000,-30000,0,-51000
2015-03-10,6609,33000,0,-73000,-40000,1000,-74000
2015-03-11,6609,23000,0,-34000,-11000,-1000,-33000
2015-03-12,6609,42000,0,6000,48000,0,6000
2015-03-13,6609,4000,0,-27000,-23000,0,-27000
2015-03-16,6609,-1000,0,11000,10000,0,11000
2015-03-17,6609,-29000,0,-10000,-39000,0,-10000
2015-03-18,6609,-5000,0,50000,45000,0,50000
2015-03-19,6609,-1000,0,4000,3000,0,4000
2015-03-20,6609,2000,0,286000,288000,158000,128000
2015-03-23,6609,-1000,0,-43000,-44000,47000,-90000
2015-03-24,6609,4000,0,-36000,-32000,-68000,32000
2015-03-25,6609,-1000,0,-53000,-54000,-32000,-21000
2015-03-26,6609,1000,0,-33000,-32000,-10000,-23000
2015-03-27,6609,-2000,0,-17000,-19000,0,-17000
2015-03-30,6609,-2000,0,-53000,-55000,10000,-63000
2015-03-31,6609,5000,0,-49000,-44000,-45000,-4000
2015-04-01,6609,2000,0,-3000,-1000,0,-3000
2015-04-02,6609,3000,0,12000,15000,0,12000
2015-04-07,6609,0,0,4000,4000,0,4000
2015-04-08,6609,6000,0,-17000,-11000,-10000,-7000
2015-04-09,6609,-5000,0,-14000,-19000,-9000,-5000
2015-04-10,6609,8000,0,23000,31000,0,23000
2015-04-13,6609,-1000,0,26000,25000,-41000,67000
2015-04-14,6609,-7000,0,-39000,-46000,0,-39000
2015-04-15,6609,-13000,0,132000,119000,0,132000
2015-04-16,6609,-27000,0,-42000,-69000,0,-42000
2015-04-17,6609,-6000,0,-63000,-69000,0,-63000
2015-04-20,6609,-3000,0,-11000,-14000,0,-11000
2015-04-21,6609,-3000,0,-53000,-56000,0,-53000
2015-04-22,6609,8000,0,-10000,-2000,0,-10000
2015-04-23,6609,2000,0,3000,5000,0,3000
2015-04-24,6609,0,0,-27000,-27000,0,-27000
2015-04-27,6609,-4000,0,-1000,-5000,0,-1000
2015-04-28,6609,0,0,-3000,-3000,0,-3000
2015-04-29,6609,-24000,0,-20000,-44000,0,-20000
2015-04-30,6609,-22000,0,-44000,-66000,0,-44000
2015-05-04,6609,-8000,0,-22000,-30000,-20000,-2000
2015-05-05,6609,-15000,0,-14000,-29000,0,-14000
2015-05-06,6609,-3000,0,-1000,-4000,0,-1000
2015-05-07,6609,2000,0,-9000,-7000,0,-9000
2015-05-08,6609,0,0,8000,8000,0,8000
2015-05-11,6609,1000,0,-15000,-14000,0,-15000
2015-05-12,6609,98000,0,-117000,-19000,-60000,-57000
2015-05-13,6609,24000,0,0,24000,0,0
2015-05-14,6609,27000,0,-19000,8000,-13000,-6000
2015-05-15,6609,1000,0,-3000,-2000,-1000,-2000
2015-05-18,6609,-13000,0,1000,-12000,1000,0
2015-05-19,6609,60000,0,-7000,53000,1000,-8000
2015-05-20,6609,13000,0,-7000,6000,-2000,-5000
2015-05-21,6609,-33000,0,28960,-4040,0,28960
2015-05-22,6609,-80000,0,-9000,-89000,0,-9000
2015-05-25,6609,15000,0,0,15000,0,0
2015-05-26,6609,14000,0,-5000,9000,0,-5000
2015-05-27,6609,-50000,0,0,-50000,0,0
2015-05-28,6609,26000,0,-4000,22000,0,-4000
2015-05-29,6609,-41000,0,-11000,-52000,0,-11000
2015-06-01,6609,-19000,0,0,-19000,0,0
2015-06-02,6609,-10000,0,0,-10000,0,0
2015-06-03,6609,-9000,0,-1000,-10000,0,-1000
2015-06-04,6609,20000,0,-4000,16000,0,-4000
2015-06-05,6609,0,0,0,0,0,0
2015-06-08,6609,2000,0,0,2000,0,0
2015-06-09,6609,49000,0,-4000,45000,0,-4000
2015-06-10,6609,44000,0,-2000,42000,0,-2000
2015-06-11,6609,5000,0,0,5000,0,0
2015-06-12,6609,8000,0,-850,7150,0,-850
2015-06-15,6609,-35000,0,0,-35000,0,0
2015-06-16,6609,4000,0,0,4000,0,0
2015-06-17,6609,0,0,0,0,0,0
2015-06-18,6609,-8000,0,0,-8000,0,0
2015-06-22,6609,-26000,0,0,-26000,0,0
2015-06-23,6609,-2000,0,0,-2000,0,0
2015-06-24,6609,-9000,0,0,-9000,0,0
2015-06-25,6609,-1000,0,0,-1000,0,0
2015-06-26,6609,1000,0,1000,2000,1000,0
2015-06-29,6609,-15000,0,-2000,-17000,-1000,-1000
2015-06-30,6609,-1000,0,0,-1000,0,0
2015-07-01,6609,-8000,0,0,-8000,0,0
2015-07-02,6609,-1000,0,0,-1000,0,0
2015-07-03,6609,-6000,0,1000,-5000,1000,0
2015-07-06,6609,-1000,0,-1000,-2000,-1000,0
2015-07-07,6609,35000,0,0,35000,0,0
2015-07-08,6609,-31000,0,1000,-30000,1000,0
2015-07-09,6609,-18000,0,-1000,-19000,-1000,0
2015-07-13,6609,-3000,0,0,-3000,0,0
2015-07-14,6609,-13000,0,25000,12000,1000,24000
