date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-07-22,3081,-348782,0,166987,-181795,166987,0
2015-07-23,3081,-121752,0,48700,-73052,48700,0
2015-07-24,3081,5000,30000,50000,85000,50000,0
2015-07-27,3081,-13700,0,-16000,-29700,-16000,0
2015-07-28,3081,75300,18000,108000,201300,108000,0
2015-07-29,3081,150300,260000,-34049,376251,-34049,0
2015-07-30,3081,157300,154000,-35000,276300,-35000,0
2015-07-31,3081,-73000,78000,-75000,-70000,-75000,0
2015-08-03,3081,-82000,85000,86000,89000,86000,0
2015-08-04,3081,278300,110000,-62041,326259,-62041,0
2015-08-05,3081,26300,124000,12000,162300,12000,0
2015-08-06,3081,-29000,169000,-47000,93000,-47000,0
2015-08-07,3081,-129000,131000,4000,6000,4000,0
2015-08-10,3081,56000,208000,31000,295000,31000,0
2015-08-11,3081,-8000,125000,-18000,99000,-18000,0
2015-08-12,3081,72300,84000,9000,165300,9000,0
2015-08-13,3081,75300,136000,-28000,183300,-28000,0
2015-08-14,3081,18300,77000,1000,96300,1000,0
2015-08-17,3081,43300,50000,-34000,59300,-34000,0
2015-08-18,3081,102000,9000,-12000,99000,-12000,0
2015-08-19,3081,-13000,9000,-92000,-96000,-92000,0
2015-08-20,3081,-65000,-8000,31000,-42000,31000,0
2015-08-21,3081,-19000,0,-39000,-58000,-39000,0
2015-08-24,3081,187300,-16000,86000,257300,86000,0
2015-08-25,3081,-48700,24000,-81000,-105700,-82000,1000
2015-08-26,3081,-70700,3000,231000,163300,231000,0
2015-08-27,3081,-37700,103000,-38000,27300,-38000,0
2015-08-28,3081,-14700,-30000,48000,3300,48000,0
2015-08-31,3081,-17700,67000,22000,71300,22000,0
2015-09-01,3081,-46000,115000,-55000,14000,-55000,0
2015-09-02,3081,3000,30000,-112000,-79000,-112000,0
2015-09-03,3081,120000,99000,17000,236000,17000,0
2015-09-04,3081,-51000,230000,-123665,55335,-123000,-665
2015-09-07,3081,91000,30000,-117000,4000,-117000,0
2015-09-08,3081,26000,45000,85000,156000,85000,0
2015-09-09,3081,0,95000,-8000,87000,-8000,0
2015-09-10,3081,74000,0,-43000,31000,-43000,0
2015-09-11,3081,-52000,0,118000,66000,118000,0
2015-09-14,3081,34000,3000,-70000,-33000,-70000,0
2015-09-15,3081,-40000,0,19000,-21000,19000,0
2015-09-16,3081,-6000,63000,37000,94000,37000,0
2015-09-17,3081,-39000,65000,12000,38000,12000,0
2015-09-18,3081,53600,3000,40000,96600,40000,0
2015-09-21,3081,-38000,66000,12800,40800,12800,0
2015-09-22,3081,262000,166000,-72000,356000,-72000,0
2015-09-23,3081,-135000,42000,23000,-70000,23000,0
2015-09-24,3081,11000,37000,-29000,19000,-29000,0
2015-09-25,3081,37000,18000,-8000,47000,-8000,0
2015-09-30,3081,-42000,65000,-13000,10000,-13000,0
2015-10-01,3081,-34000,104000,4000,74000,4000,0
2015-10-02,3081,105000,301000,15000,421000,15000,0
2015-10-05,3081,154000,161000,77000,392000,77000,0
2015-10-06,3081,-77750,179000,5000,106250,-11000,16000
2015-10-07,3081,2500,0,-21000,-18500,-23000,2000
2015-10-08,3081,-34600,-7000,-82000,-123600,-78000,-4000
2015-10-12,3081,-213300,-2550,26000,-189850,9000,17000
2015-10-13,3081,-65349,-34150,28600,-70899,3600,25000
2015-10-14,3081,-50850,-60000,128700,17850,127700,1000
2015-10-15,3081,-28800,-40000,-94000,-162800,-98000,4000
2015-10-16,3081,22000,-41250,-12000,-31250,-13000,1000
2015-10-19,3081,-30000,-20800,-13000,-63800,-12000,-1000
2015-10-20,3081,-240000,-102000,-75000,-417000,-94000,19000
2015-10-21,3081,30000,-204150,-44566,-218716,-53566,9000
2015-10-22,3081,26500,0,-72000,-45500,-125000,53000
2015-10-23,3081,97000,20000,-70000,47000,-51000,-19000
2015-10-26,3081,-24500,0,-9000,-33500,-8000,-1000
2015-10-27,3081,-27000,-91500,49000,-69500,57000,-8000
2015-10-28,3081,17000,-5000,10000,22000,4000,6000
2015-10-29,3081,36650,235000,369000,640650,171000,198000
2015-10-30,3081,63000,22750,-117000,-31250,31000,-148000
2015-11-02,3081,102000,24000,44000,170000,41000,3000
2015-11-03,3081,145000,-4000,51000,192000,37000,14000
2015-11-04,3081,967900,4000,-4000,967900,-36000,32000
2015-11-05,3081,394000,22000,-76600,339400,-70600,-6000
2015-11-06,3081,151650,0,-120177,31473,-70177,-50000
2015-11-09,3081,119000,10000,-57000,72000,-51000,-6000
2015-11-10,3081,95000,-4000,-16000,75000,-26000,10000
2015-11-11,3081,167000,-37000,-9000,121000,-25000,16000
2015-11-12,3081,167000,-11000,-84000,72000,-83000,-1000
2015-11-13,3081,447000,0,118000,565000,118000,0
2015-11-16,3081,-6001,-13000,17000,-2001,6000,11000
2015-11-17,3081,155000,0,144069,299069,59069,85000
2015-11-18,3081,262000,79000,-108000,233000,-16000,-92000
2015-11-19,3081,244000,-26000,-144000,74000,-139000,-5000
2015-11-20,3081,-31600,-93500,-32273,-157373,-31273,-1000
2015-11-23,3081,139784,-294200,11000,-143416,-25000,36000
2015-11-24,3081,-80000,-352000,-72000,-504000,-68000,-4000
2015-11-25,3081,-134000,-47450,-18000,-199450,-47000,29000
2015-11-26,3081,-28000,4000,72000,48000,69000,3000
2015-11-27,3081,4000,-100000,6000,-90000,8000,-2000
2015-11-30,3081,89000,90000,-41000,138000,-17000,-24000
2015-12-01,3081,210550,-11350,166000,365200,39000,127000
2015-12-02,3081,31000,-14000,-86000,-69000,-5000,-81000
2015-12-03,3081,-37000,50450,-23000,-9550,-10000,-13000
2015-12-04,3081,97000,17000,-350,113650,-1350,1000
2015-12-07,3081,46000,140000,-32000,154000,-12000,-20000
2015-12-08,3081,90000,70000,-36000,124000,-23000,-13000
2015-12-09,3081,170000,-27100,-42000,100900,-22000,-20000
2015-12-10,3081,253000,1000,6000,260000,0,6000
2015-12-11,3081,771000,8000,58000,837000,16000,42000
2015-12-14,3081,154000,10000,-30000,134000,9000,-39000
2015-12-15,3081,776000,128000,319000,1223000,78000,241000
2015-12-16,3081,149056,37000,-105000,81056,68000,-173000
2015-12-17,3081,221000,-47500,22000,195500,23000,-1000
2015-12-18,3081,539800,66000,130000,735800,126000,4000
2015-12-21,3081,199730,3000,54000,256730,32000,22000
2015-12-22,3081,50000,6000,-77000,-21000,-5000,-72000
2015-12-23,3081,-164000,3000,46000,-115000,21000,25000
2015-12-24,3081,158000,4000,-57000,105000,-54000,-3000
2015-12-25,3081,-27000,-12250,10000,-29250,-2000,12000
2015-12-28,3081,-39000,0,0,-39000,8000,-8000
2015-12-29,3081,90000,-64000,-16000,10000,-38000,22000
2015-12-30,3081,-100000,-31000,8000,-123000,13000,-5000
2015-12-31,3081,83000,-75000,46000,54000,-13000,59000
2016-01-04,3081,23000,-32000,-41000,-50000,-7000,-34000
2016-01-05,3081,50700,297000,78000,425700,-8000,86000
2016-01-06,3081,37000,58000,-82000,13000,9000,-91000
2016-01-07,3081,-74000,248000,55000,229000,-12000,67000
2016-01-08,3081,236026,-15000,-41000,180026,18000,-59000
2016-01-11,3081,-115000,6000,48000,-61000,21000,27000
2016-01-12,3081,67000,12000,-303000,-224000,-160000,-143000
2016-01-13,3081,204750,-3600,-22000,179150,-33000,11000
2016-01-14,3081,-184062,-9000,-27000,-220062,1000,-28000
2016-01-15,3081,123000,0,-32000,91000,-26000,-6000
2016-01-18,3081,133000,2000,33000,168000,-1000,34000
2016-01-19,3081,-36000,46000,-40000,-30000,-36000,-4000
2016-01-20,3081,119000,55000,-66000,108000,-56000,-10000
2016-01-21,3081,280000,86000,128000,494000,22000,106000
2016-01-22,3081,75000,2000,-62000,15000,5000,-67000
2016-01-25,3081,-8000,8000,-8000,-8000,9000,-17000
2016-01-26,3081,236000,50000,-18000,268000,-26000,8000
2016-01-27,3081,167000,-66000,-50000,51000,-17000,-33000
2016-01-28,3081,162000,-136000,6000,32000,19000,-13000
2016-01-29,3081,304950,-89000,96000,311950,28000,68000
2016-01-30,3081,0,30000,-34000,-4000,18000,-52000
2016-02-01,3081,26289,-8000,-10000,8289,1000,-11000
2016-02-02,3081,151000,0,-13000,138000,-9000,-4000
2016-02-03,3081,18000,0,-6000,12000,15000,-21000
2016-02-15,3081,-39000,1000,-5000,-43000,-10000,5000
2016-02-16,3081,-75000,-114000,2000,-187000,6000,-4000
2016-02-17,3081,117000,0,-6000,111000,-4000,-2000
2016-02-18,3081,28000,117000,266000,411000,87000,179000
2016-02-19,3081,73000,15000,-68000,20000,59000,-127000
2016-02-22,3081,17000,-8000,-18750,-9750,25250,-44000
2016-02-23,3081,56000,148000,126000,330000,34000,92000
2016-02-24,3081,-5300,-13000,-141000,-159300,-24000,-117000
2016-02-25,3081,-99000,-19000,4000,-114000,-1000,5000
2016-02-26,3081,8000,0,-13000,-5000,-5000,-8000
2016-03-01,3081,59462,5000,29000,93462,28000,1000
2016-03-02,3081,-63077,-2000,29000,-36077,48000,-19000
2016-03-03,3081,-13163,-19200,-14000,-46363,-10000,-4000
2016-03-04,3081,9500,0,11000,20500,-7000,18000
2016-03-07,3081,-80000,0,-33000,-113000,-19000,-14000
2016-03-08,3081,76000,-10000,96000,162000,22000,74000
2016-03-09,3081,-273395,31000,-18000,-260395,21000,-39000
2016-03-10,3081,-28750,22000,-53000,-59750,-45000,-8000
2016-03-11,3081,143000,-5000,74000,212000,11000,63000
2016-03-14,3081,459000,69000,54000,582000,-3000,57000
2016-03-15,3081,-61988,26000,-96000,-131988,12000,-108000
2016-03-16,3081,69500,-19000,-24000,26500,-3000,-21000
2016-03-17,3081,-37000,3000,15000,-19000,9000,6000
2016-03-18,3081,-13000,1000,-13000,-25000,-3000,-10000
2016-03-21,3081,51000,7000,-100000,-42000,-107000,7000
2016-03-22,3081,-447500,-117000,-129000,-693500,-129000,0
2016-03-23,3081,58000,-183000,28000,-97000,-4000,32000
2016-03-24,3081,-167000,-105250,-16000,-288250,-17000,1000
2016-03-25,3081,-13600,-18000,5000,-26600,10000,-5000
2016-03-28,3081,-26000,15000,-20000,-31000,-14000,-6000
2016-03-29,3081,1000,-180000,-85000,-264000,-70000,-15000
2016-03-30,3081,77000,-70000,33000,40000,28000,5000
2016-03-31,3081,-29006,-17000,33000,-13006,-14000,47000
2016-04-01,3081,57000,1000,-48000,10000,-19000,-29000
2016-04-06,3081,-1342,-73000,9000,-65342,-17000,26000
2016-04-07,3081,33000,-58000,-51000,-76000,10000,-61000
2016-04-08,3081,386000,-2000,79000,463000,0,79000
2016-04-11,3081,112000,20000,-9000,123000,7000,-16000
2016-04-12,3081,167000,-12000,-40000,115000,-10000,-30000
2016-04-13,3081,223000,0,5000,228000,16000,-11000
2016-04-14,3081,606000,58000,262000,926000,31000,231000
2016-04-15,3081,156000,28000,-213000,-29000,-13000,-200000
2016-04-18,3081,58000,0,-14000,44000,0,-14000
2016-04-19,3081,13900,-11000,-4000,-1100,-3000,-1000
2016-04-20,3081,-18158,-64000,-45000,-127158,-26000,-19000
2016-04-21,3081,66850,-18000,34000,82850,0,34000
2016-04-22,3081,-72000,-36000,-57000,-165000,-25000,-32000
2016-04-25,3081,90000,-49000,-3000,38000,0,-3000
2016-04-26,3081,-442000,29000,1000,-412000,0,1000
2016-04-27,3081,-543689,-33000,-74000,-650689,-20000,-54000
2016-04-28,3081,108824,-59000,59000,108824,38000,21000
