date,stock_id,foreign,trust,dealer,total
2017-12-05,4155,-123000,0,0,-123000
2017-12-06,4155,10000,0,0,10000
2017-12-07,4155,-20000,0,0,-20000
2017-12-08,4155,182000,0,0,182000
2017-12-13,4155,0,0,-485,-485
2017-12-15,4155,93000,0,0,93000
2017-12-18,4155,91000,0,0,91000
2017-12-21,4155,-22000,0,0,-22000
2017-12-22,4155,-10000,0,0,-10000
2017-12-26,4155,-14000,0,0,-14000
2017-12-28,4155,-1000,0,0,-1000
2018-01-02,4155,-1000,0,0,-1000
2018-01-04,4155,100000,0,0,100000
2018-01-05,4155,-24000,0,0,-24000
2018-01-08,4155,-1000,0,0,-1000
2018-01-12,4155,-4000,0,0,-4000
2018-01-15,4155,-2000,0,0,-2000
2018-01-16,4155,-3000,0,0,-3000
2018-01-18,4155,-10000,0,0,-10000
2018-01-23,4155,2000,0,0,2000
2018-01-25,4155,-2000,0,0,-2000
2018-02-05,4155,1000,0,0,1000
2018-02-06,4155,1000,0,0,1000
2018-02-07,4155,0,0,0,0
2018-02-08,4155,1000,0,0,1000
2018-02-09,4155,1000,0,0,1000
2018-02-21,4155,9000,0,0,9000
2018-02-22,4155,5000,0,0,5000
2018-02-26,4155,-3000,0,0,-3000
2018-03-01,4155,11000,0,0,11000
2018-03-02,4155,-3000,0,0,-3000
2018-03-05,4155,-1000,0,0,-1000
2018-03-06,4155,0,0,0,0
2018-03-07,4155,18000,0,0,18000
2018-03-08,4155,-23000,0,0,-23000
2018-03-09,4155,-1000,0,0,-1000
2018-03-13,4155,5000,0,0,5000
2018-03-14,4155,2000,0,0,2000
2018-03-15,4155,-1000,0,0,-1000
2018-03-16,4155,-8000,0,0,-8000
2018-03-21,4155,1000,0,0,1000
2018-03-23,4155,6000,0,0,6000
2018-03-26,4155,6000,0,0,6000
2018-03-27,4155,-10000,0,0,-10000
2018-03-28,4155,1000,0,0,1000
2018-03-29,4155,-5000,0,0,-5000
2018-04-02,4155,3000,0,0,3000
2018-04-03,4155,13000,0,0,13000
2018-04-09,4155,2000,0,0,2000
2018-04-10,4155,4000,0,1000,5000
2018-04-11,4155,4000,0,0,4000
2018-04-12,4155,7000,0,0,7000
2018-04-13,4155,-4000,0,0,-4000
2018-04-17,4155,7000,0,0,7000
2018-04-18,4155,9000,0,-1000,8000
2018-04-19,4155,6000,0,0,6000
2018-04-20,4155,-2000,0,0,-2000
2018-04-23,4155,4000,0,0,4000
2018-04-24,4155,-12000,0,0,-12000
2018-04-25,4155,2000,0,1000,3000
2018-04-26,4155,-2000,0,0,-2000
2018-04-27,4155,-3000,0,0,-3000
2018-04-30,4155,4000,0,-1000,3000
2018-05-02,4155,3000,0,0,3000
2018-05-03,4155,-2000,0,0,-2000
2018-05-04,4155,-5000,0,0,-5000
2018-05-07,4155,-1000,0,0,-1000
2018-05-08,4155,-1000,0,0,-1000
2018-05-09,4155,-6000,0,0,-6000
2018-05-10,4155,7000,0,0,7000
2018-05-11,4155,-18000,0,0,-18000
2018-05-14,4155,-2000,0,0,-2000
2018-05-15,4155,-5000,0,0,-5000
2018-05-17,4155,-1000,0,0,-1000
2018-05-18,4155,-1000,0,0,-1000
2018-05-21,4155,-2000,0,0,-2000
2018-05-23,4155,1000,0,0,1000
2018-05-24,4155,-3000,0,0,-3000
2018-05-25,4155,-4000,0,0,-4000
2018-05-28,4155,-1000,0,0,-1000
2018-05-29,4155,-1000,0,0,-1000
2018-05-30,4155,-3000,0,0,-3000
2018-05-31,4155,-3000,0,0,-3000
2018-06-01,4155,6000,0,0,6000
2018-06-04,4155,-1000,0,0,-1000
2018-06-06,4155,0,0,0,0
2018-06-07,4155,3000,0,0,3000
2018-06-11,4155,-7000,0,1000,-6000
2018-06-12,4155,-7000,0,0,-7000
2018-06-14,4155,-4000,0,0,-4000
2018-06-15,4155,3000,0,0,3000
2018-06-19,4155,-1000,0,-1000,-2000
2018-06-20,4155,3000,0,1000,4000
2018-06-21,4155,1000,0,-1000,0
2018-06-22,4155,-1000,0,0,-1000
2018-06-26,4155,4000,0,0,4000
2018-06-27,4155,0,0,1000,1000
2018-06-28,4155,7000,0,0,7000
2018-06-29,4155,29000,0,0,29000
2018-07-02,4155,-1000,0,0,-1000
2018-07-03,4155,-2000,0,0,-2000
2018-07-04,4155,-4000,0,0,-4000
2018-07-05,4155,0,0,1000,1000
2018-07-06,4155,2000,0,0,2000
2018-07-09,4155,1000,0,0,1000
2018-07-10,4155,2000,0,-1000,1000
2018-07-11,4155,2000,0,0,2000
2018-07-12,4155,6000,0,-1000,5000
2018-07-13,4155,3000,0,0,3000
2018-07-16,4155,-2000,0,0,-2000
2018-07-17,4155,0,0,1000,1000
2018-07-18,4155,3000,0,0,3000
2018-07-19,4155,-3000,0,0,-3000
2018-07-20,4155,-1000,0,0,-1000
2018-07-23,4155,-4000,0,0,-4000
2018-07-24,4155,-1000,0,0,-1000
2018-07-30,4155,-1000,0,0,-1000
2018-08-01,4155,-4000,0,0,-4000
2018-08-03,4155,-2000,0,0,-2000
2018-08-07,4155,1000,0,0,1000
2018-08-09,4155,1000,0,1000,2000
2018-08-10,4155,0,0,-1000,-1000
2018-08-13,4155,-1000,0,1000,0
2018-08-14,4155,-1000,0,-2000,-3000
2018-08-15,4155,-3000,0,0,-3000
2018-08-17,4155,1000,0,1000,2000
2018-08-20,4155,5000,0,-1000,4000
2018-08-21,4155,2000,0,0,2000
2018-08-27,4155,-1000,0,0,-1000
2018-08-28,4155,-60,0,0,-60
2018-08-29,4155,-1000,0,0,-1000
2018-08-30,4155,-1000,0,0,-1000
2018-09-05,4155,-1270,0,0,-1270
2018-09-10,4155,1000,0,1000,2000
2018-09-11,4155,-5000,0,0,-5000
2018-09-12,4155,108000,0,-1000,107000
2018-09-13,4155,49000,0,0,49000
2018-09-14,4155,-3000,0,0,-3000
2018-09-17,4155,-4000,0,0,-4000
2018-09-19,4155,9000,0,0,9000
2018-09-27,4155,0,0,0,0
2018-09-28,4155,1000,0,0,1000
2018-10-02,4155,0,0,0,0
2018-10-03,4155,-2000,0,0,-2000
2018-10-05,4155,-1000,0,1000,0
2018-10-08,4155,0,0,1000,1000
2018-10-09,4155,3000,0,0,3000
2018-10-11,4155,0,0,-2000,-2000
2018-10-12,4155,-15000,0,0,-15000
2018-10-15,4155,-3000,0,0,-3000
2018-10-16,4155,-1000,0,0,-1000
2018-10-22,4155,-1000,0,0,-1000
2018-10-30,4155,-9000,0,0,-9000
2018-11-12,4155,4000,0,1000,5000
2018-11-14,4155,2000,0,0,2000
2018-11-19,4155,1000,0,0,1000
2018-11-20,4155,0,0,-1000,-1000
2018-11-23,4155,2000,0,0,2000
2018-11-26,4155,6000,0,0,6000
2018-11-27,4155,-3000,0,0,-3000
2018-11-28,4155,2000,0,0,2000
2018-11-29,4155,-8330,0,0,-8330
2018-11-30,4155,-2000,0,0,-2000
2018-12-04,4155,-4000,0,0,-4000
2018-12-06,4155,-6000,0,0,-6000
2018-12-10,4155,2000,0,0,2000
2018-12-11,4155,-3000,0,2000,-1000
2018-12-12,4155,-1000,0,0,-1000
2018-12-13,4155,-3000,0,0,-3000
2018-12-26,4155,0,0,-2000,-2000
2019-01-04,4155,2000,0,0,2000
2019-01-07,4155,1000,0,0,1000
2019-01-08,4155,-3000,0,0,-3000
2019-01-09,4155,2000,0,0,2000
2019-01-10,4155,-2000,0,0,-2000
2019-01-11,4155,-3000,0,0,-3000
2019-01-14,4155,-2000,0,0,-2000
2019-01-15,4155,-1000,0,0,-1000
2019-01-16,4155,-9000,0,0,-9000
2019-01-17,4155,-6000,0,0,-6000
2019-01-18,4155,-1000,0,0,-1000
2019-01-25,4155,1000,0,0,1000
2019-01-28,4155,0,0,1000,1000
2019-02-12,4155,-1000,0,0,-1000
2019-02-15,4155,3000,0,0,3000
2019-02-18,4155,1000,0,0,1000
2019-02-19,4155,-2000,0,0,-2000
2019-02-20,4155,14000,0,0,14000
2019-02-21,4155,-4000,0,0,-4000
2019-02-25,4155,-10000,0,1000,-9000
2019-02-27,4155,-3000,0,0,-3000
2019-03-04,4155,-1000,0,0,-1000
2019-03-05,4155,-1000,0,0,-1000
2019-03-07,4155,-1000,0,0,-1000
2019-03-12,4155,4000,0,0,4000
2019-03-13,4155,-3000,0,0,-3000
2019-03-14,4155,-1000,0,0,-1000
2019-03-15,4155,-1000,0,0,-1000
2019-03-18,4155,3000,0,-2000,1000
2019-03-19,4155,-502000,0,0,-502000
2019-03-20,4155,3000,0,0,3000
2019-03-21,4155,-3000,0,0,-3000
2019-03-22,4155,-2000,0,0,-2000
2019-03-25,4155,1760,0,0,1760
2019-03-26,4155,-1000,0,0,-1000
2019-03-27,4155,-6000,0,0,-6000
2019-03-28,4155,2000,0,0,2000
2019-03-29,4155,-10000,0,0,-10000
2019-04-01,4155,-2000,0,0,-2000
2019-04-02,4155,-11000,0,0,-11000
2019-04-08,4155,10000,0,40000,50000
2019-04-09,4155,-3000,0,0,-3000
2019-04-10,4155,-8000,0,0,-8000
2019-04-11,4155,-9000,0,0,-9000
2019-04-16,4155,-1000,0,0,-1000
2019-04-17,4155,9000,0,0,9000
2019-04-18,4155,-7000,0,0,-7000
2019-04-23,4155,1000,0,0,1000
2019-04-24,4155,-1000,0,0,-1000
2019-04-26,4155,-1000,0,0,-1000
2019-04-29,4155,666,0,0,666
2019-04-30,4155,10000,0,0,10000
2019-05-02,4155,4000,0,0,4000
2019-05-03,4155,-29000,0,0,-29000
2019-05-06,4155,-37000,0,0,-37000
2019-05-07,4155,-19000,0,0,-19000
2019-05-08,4155,-22000,0,0,-22000
2019-05-09,4155,-31000,0,0,-31000
2019-05-10,4155,-35000,0,4000,-31000
2019-05-13,4155,2000,0,-39000,-37000
2019-05-14,4155,10000,0,-1000,9000
2019-05-15,4155,3000,0,0,3000
2019-05-16,4155,0,0,0,0
2019-05-17,4155,-6000,0,0,-6000
2019-05-20,4155,2000,0,-1000,1000
2019-05-21,4155,2000,0,0,2000
2019-05-22,4155,-8000,0,0,-8000
2019-05-24,4155,-34000,0,0,-34000
2019-05-27,4155,-29000,0,0,-29000
2019-05-28,4155,-29000,0,0,-29000
2019-05-29,4155,-28000,0,0,-28000
2019-05-30,4155,-56000,0,1000,-55000
2019-05-31,4155,-47000,0,0,-47000
2019-06-03,4155,-49000,0,-1000,-50000
2019-06-04,4155,-37000,0,-1000,-38000
2019-06-05,4155,-50000,0,0,-50000
2019-06-06,4155,-46000,0,-1000,-47000
2019-06-10,4155,-47000,0,0,-47000
2019-06-11,4155,-40000,0,0,-40000
2019-06-12,4155,-41000,0,0,-41000
2019-06-13,4155,-45000,0,0,-45000
2019-06-14,4155,-54000,0,-1000,-55000
2019-06-17,4155,0,0,0,0
2019-06-18,4155,-50000,0,0,-50000
2019-06-19,4155,-331000,0,1000,-330000
2019-06-20,4155,-588000,0,2000,-586000
2019-06-21,4155,-623000,0,0,-623000
2019-06-24,4155,-264574,0,1000,-263574
2019-06-25,4155,2000,0,0,2000
2019-06-26,4155,29000,0,-2000,27000
2019-06-27,4155,-10000,0,-1000,-11000
2019-06-28,4155,-25000,0,0,-25000
2019-07-01,4155,-13000,0,0,-13000
2019-07-02,4155,-6000,0,56000,50000
2019-07-03,4155,-3000,0,-29000,-32000
2019-07-04,4155,0,0,-27000,-27000
2019-07-05,4155,6000,0,3000,9000
2019-07-08,4155,4000,0,5000,9000
2019-07-09,4155,22000,0,0,22000
2019-07-10,4155,-28000,0,-1000,-29000
2019-07-11,4155,26000,0,0,26000
2019-07-12,4155,9000,0,0,9000
2019-07-15,4155,5000,0,-1000,4000
2019-07-16,4155,35000,0,0,35000
2019-07-17,4155,3000,0,0,3000
2019-07-18,4155,14000,0,0,14000
2019-07-19,4155,135000,0,-1000,134000
2019-07-22,4155,-11000,0,9106,-1894
2019-07-23,4155,-6000,0,0,-6000
2019-07-24,4155,65000,0,0,65000
2019-07-25,4155,25000,0,0,25000
2019-07-26,4155,26000,0,430,26430
2019-07-29,4155,-9000,0,-15000,-24000
2019-07-30,4155,-51000,0,-56536,-107536
2019-07-31,4155,-10000,0,59,-9941
2019-08-01,4155,-24000,0,-59,-24059
2019-08-02,4155,-19000,0,0,-19000
2019-08-05,4155,7000,0,0,7000
2019-08-06,4155,18000,0,0,18000
2019-08-07,4155,3000,0,0,3000
2019-08-08,4155,1000,0,0,1000
2019-08-12,4155,-8000,0,0,-8000
2019-08-13,4155,-1000,0,0,-1000
2019-08-14,4155,-16000,0,-3000,-19000
2019-08-15,4155,-8000,0,0,-8000
2019-08-16,4155,-11000,0,1248,-9752
2019-08-19,4155,-24000,0,-993,-24993
2019-08-20,4155,-16000,0,-3255,-19255
2019-08-21,4155,-12000,0,0,-12000
2019-08-22,4155,-8000,0,56,-7944
2019-08-23,4155,-11000,0,-2000,-13000
2019-08-26,4155,-12000,0,2000,-10000
2019-08-27,4155,-3000,0,0,-3000
2019-08-28,4155,9000,0,-375,8625
2019-08-29,4155,-1788355,0,-280,-1788635
2019-08-30,4155,35000,0,37000,72000
2019-09-02,4155,-18000,0,-27401,-45401
