date,stock_id,foreign,trust,dealer,total
2025-07-16,009810,2000,0,5244503,5246503
2025-07-17,009810,0,0,267568,267568
2025-07-18,009810,1000,0,1193149,1194149
2025-07-21,009810,1000,0,856554,857554
2025-07-22,009810,66,0,309502,309568
2025-07-23,009810,-66,0,18180,18114
2025-07-24,009810,115000,0,331507,446507
2025-07-25,009810,27000,0,117922,144922
2025-07-28,009810,269000,0,-433661,-164661
2025-07-29,009810,0,0,458116,458116
2025-07-30,009810,0,0,152923,152923
2025-07-31,009810,0,0,54542,54542
2025-08-01,009810,0,0,41881,41881
2025-08-04,009810,15000,0,418856,433856
2025-08-05,009810,1000,0,219934,220934
2025-08-06,009810,78000,0,-136131,-58131
2025-08-07,009810,0,0,-287001,-287001
2025-08-08,009810,0,0,190590,190590
2025-08-11,009810,10000,0,-139431,-129431
2025-08-12,009810,0,0,-8000,-8000
2025-08-13,009810,1000,0,306670,307670
2025-08-14,009810,0,0,437318,437318
2025-08-15,009810,0,0,78260,78260
2025-08-18,009810,0,0,-121450,-121450
2025-08-19,009810,0,0,398920,398920
2025-08-20,009810,1000,0,182021,183021
2025-08-21,009810,0,0,259000,259000
2025-08-22,009810,0,0,-186148,-186148
2025-08-25,009810,0,0,56079,56079
2025-08-26,009810,1000,0,-57400,-56400
2025-08-27,009810,0,0,52606,52606
2025-08-28,009810,0,0,-132725,-132725
2025-08-29,009810,6000,0,3300,9300
2025-09-01,009810,0,0,79262,79262
2025-09-02,009810,0,0,157000,157000
2025-09-03,009810,-10000,0,104854,94854
2025-09-04,009810,0,0,480914,480914
2025-09-05,009810,0,0,108641,108641
2025-09-08,009810,0,0,-215937,-215937
2025-09-09,009810,63000,0,-38710,24290
2025-09-10,009810,223000,0,-27257,195743
2025-09-11,009810,0,0,240607,240607
2025-09-12,009810,0,0,-24091,-24091
2025-09-15,009810,2000,0,40773,42773
2025-09-16,009810,0,0,88169,88169
2025-09-17,009810,1000,0,-34095,-33095
2025-09-18,009810,0,0,57416,57416
2025-09-19,009810,0,0,149065,149065
2025-09-22,009810,46000,0,-86822,-40822
2025-09-23,009810,-2000,80000,-175785,-97785
2025-09-24,009810,0,93000,-169237,-76237
2025-09-25,009810,-115000,0,38023,-76977
2025-09-26,009810,13000,0,6920,19920
2025-09-30,009810,8000,0,-53722,-45722
2025-10-01,009810,4000,0,141153,145153
2025-10-02,009810,28000,0,261000,289000
2025-10-03,009810,0,0,-257000,-257000
2025-10-07,009810,-3000,0,-58179,-61179
2025-10-08,009810,-7000,0,-96005,-103005
2025-10-09,009810,-2000,0,16085,14085
2025-10-13,009810,1000,0,-45463,-44463
2025-10-14,009810,2000,0,36992,38992
2025-10-15,009810,6000,0,14794,20794
2025-10-16,009810,-2000,0,38642,36642
2025-10-17,009810,-1000,0,-41387,-42387
2025-10-20,009810,2000,0,74073,76073
2025-10-21,009810,15000,0,349780,364780
2025-10-22,009810,-1000,0,88724,87724
2025-10-23,009810,-1000,0,-11073,-12073
2025-10-27,009810,-2000,0,85750,83750
2025-10-28,009810,-3000,0,-17322,-20322
2025-10-29,009810,-4000,0,-111893,-115893
2025-10-30,009810,-31000,0,-212299,-243299
2025-10-31,009810,0,0,4852,4852
2025-11-03,009810,-18000,0,-142450,-160450
2025-11-04,009810,-45000,0,-16584,-61584
2025-11-05,009810,-54000,0,173213,119213
2025-11-06,009810,95000,0,68049,163049
2025-11-07,009810,-1000,0,-21596,-22596
2025-11-10,009810,7000,0,-64106,-57106
2025-11-11,009810,34000,0,-69609,-35609
2025-11-12,009810,27000,0,-49000,-22000
2025-11-13,009810,-3000,0,-59157,-62157
2025-11-14,009810,-40000,0,-37741,-77741
2025-11-17,009810,78000,0,-94500,-16500
