date,stock_id,foreign,trust,dealer,total
2015-03-18,1449,-338,0,0,-338
2015-04-13,1449,11000,0,0,11000
2015-04-14,1449,1,0,0,1
2015-04-16,1449,22000,0,0,22000
2015-04-17,1449,9000,0,0,9000
2015-04-21,1449,8000,0,0,8000
2015-04-22,1449,19000,0,0,19000
2015-04-23,1449,-1000,0,0,-1000
2015-04-24,1449,32000,0,0,32000
2015-04-27,1449,6000,0,0,6000
2015-04-28,1449,7000,0,0,7000
2015-04-29,1449,179000,0,0,179000
2015-04-30,1449,-2000,0,0,-2000
2015-05-04,1449,42000,0,0,42000
2015-05-05,1449,140000,0,0,140000
2015-05-06,1449,-17000,0,0,-17000
2015-05-07,1449,-20000,0,0,-20000
2015-05-08,1449,-62000,0,0,-62000
2015-05-11,1449,26000,0,0,26000
2015-05-12,1449,-28000,0,0,-28000
2015-05-13,1449,-19000,0,0,-19000
2015-05-14,1449,8000,0,3000,11000
2015-05-15,1449,131000,0,-2000,129000
2015-05-18,1449,-9000,0,-1000,-10000
2015-05-19,1449,-108000,0,6000,-102000
2015-05-20,1449,74000,0,-1000,73000
2015-05-21,1449,-30000,0,-5000,-35000
2015-05-22,1449,-17000,0,0,-17000
2015-05-25,1449,45000,0,0,45000
2015-05-26,1449,29000,0,0,29000
2015-05-27,1449,16000,0,0,16000
2015-05-28,1449,-1000,0,0,-1000
2015-05-29,1449,-113000,0,0,-113000
2015-06-01,1449,-10000,0,0,-10000
2015-06-02,1449,-28000,0,0,-28000
2015-06-03,1449,-12000,0,0,-12000
2015-06-04,1449,-26000,0,0,-26000
2015-06-05,1449,-25000,0,0,-25000
2015-06-08,1449,-28000,0,0,-28000
2015-06-09,1449,-9000,0,0,-9000
2015-06-10,1449,16000,0,0,16000
2015-06-11,1449,-22000,0,0,-22000
2015-06-12,1449,15000,0,0,15000
2015-06-15,1449,1000,0,0,1000
2015-06-16,1449,198000,0,1000,199000
2015-06-17,1449,-84000,0,0,-84000
2015-06-18,1449,-149000,0,0,-149000
2015-06-22,1449,6000,0,0,6000
2015-06-23,1449,40000,0,0,40000
2015-06-24,1449,9000,0,0,9000
2015-06-25,1449,6000,0,0,6000
