date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-11-09,6805,118667,1460000,76000,1654667,76000,0
2023-11-10,6805,-239624,1517000,113000,1390376,113000,0
2023-11-13,6805,128000,222000,84000,434000,84000,0
2023-11-14,6805,207099,55000,12000,274099,12000,0
2023-11-15,6805,97000,270000,36000,403000,36000,0
2023-11-16,6805,175053,1278000,4104,1457157,4104,0
2023-11-17,6805,507996,638000,69186,1215182,69186,0
2023-11-20,6805,88800,313000,-1000,400800,-1000,0
2023-11-21,6805,2455,141000,43000,186455,43000,0
2023-11-22,6805,23333,0,-7000,16333,-7000,0
2023-11-23,6805,312200,71000,-11000,372200,-11000,0
2023-11-24,6805,-107000,307000,6000,206000,6000,0
2023-11-27,6805,27549,-12000,-6000,9549,-6000,0
2023-11-28,6805,157000,165000,19000,341000,19000,0
2023-11-29,6805,-337800,2000,8000,-327800,8000,0
2023-11-30,6805,37000,0,-15000,22000,-15000,0
2023-12-01,6805,-236000,45000,12000,-179000,12000,0
2023-12-04,6805,-97800,-129000,-19000,-245800,-19000,0
2023-12-05,6805,13000,0,9000,22000,9000,0
2023-12-06,6805,-53900,51000,-24000,-26900,-24000,0
2023-12-07,6805,-123990,20000,8000,-95990,8000,0
2023-12-08,6805,102010,-188000,-8000,-93990,-8000,0
2023-12-11,6805,-312000,0,2000,-310000,2000,0
2023-12-12,6805,114000,-188000,37000,-37000,37000,0
2023-12-13,6805,-339660,22000,-28000,-345660,-28000,0
2023-12-14,6805,-258790,-17000,-37000,-312790,-37000,0
2023-12-15,6805,69010,-45000,-67000,-42990,-67000,0
2023-12-18,6805,543015,412000,-3000,952015,-3000,0
2023-12-19,6805,-199984,273000,60000,133016,60000,0
2023-12-20,6805,-47000,250000,-3000,200000,-3000,0
2023-12-21,6805,83000,140000,-64000,159000,-64000,0
2023-12-22,6805,1000,17000,-33000,-15000,-33000,0
2023-12-25,6805,85000,0,-44000,41000,-44000,0
2023-12-26,6805,66000,11000,-35000,42000,-35000,0
2023-12-27,6805,289945,340000,66000,695945,66000,0
2023-12-28,6805,-70000,-289000,-14000,-373000,-14000,0
2023-12-29,6805,-33000,50000,-4000,13000,-4000,0
2024-01-02,6805,79000,2000,-1000,80000,-1000,0
2024-01-03,6805,91641,10000,1000,102641,1000,0
2024-01-04,6805,276773,139000,-26000,389773,-26000,0
2024-01-05,6805,396527,746000,27000,1169527,27000,0
2024-01-08,6805,-373995,233000,14000,-126995,14000,0
2024-01-09,6805,-655000,601000,52000,-2000,52000,0
2024-01-10,6805,616995,347000,93000,1056995,93000,0
2024-01-11,6805,514384,209000,44000,767384,44000,0
2024-01-12,6805,242933,435000,-32000,645933,-32000,0
2024-01-15,6805,7003,61000,-18000,50003,-18000,0
2024-01-16,6805,204000,228000,64000,496000,64000,0
2024-01-17,6805,12000,250000,-36000,226000,-36000,0
2024-01-18,6805,-105000,-197000,-5000,-307000,-5000,0
2024-01-19,6805,152001,-410000,-11000,-268999,-11000,0
2024-01-22,6805,-138780,13000,17000,-108780,17000,0
2024-01-23,6805,28890,86000,-13000,101890,-13000,0
2024-01-24,6805,-60110,98000,15000,52890,15000,0
2024-01-25,6805,379000,204000,39783,622783,39783,0
2024-01-26,6805,-306000,6000,-25085,-325085,-25085,0
2024-01-29,6805,112000,32000,-2309,141691,-2309,0
2024-01-30,6805,196000,204000,19000,419000,19000,0
2024-01-31,6805,23000,191000,59000,273000,59000,0
2024-02-01,6805,155030,171500,19611,346141,19611,0
2024-02-02,6805,456000,430000,144000,1030000,144000,0
2024-02-05,6805,-105300,600500,-4000,491200,-4000,0
2024-02-15,6805,817282,-153300,25000,688982,25000,0
