date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-09-19,6901,10100,0,0,10100,0,0
2023-09-20,6901,20,0,0,20,0,0
2023-09-21,6901,53000,0,0,53000,0,0
2023-09-22,6901,93000,0,0,93000,0,0
2023-09-25,6901,-37000,0,0,-37000,0,0
2023-09-26,6901,-18000,0,-163392,-181392,-163392,0
2023-09-27,6901,102000,0,-135543,-33543,-135543,0
2023-09-28,6901,21000,0,0,21000,0,0
2023-10-02,6901,46100,0,0,46100,0,0
2023-10-03,6901,-36843,0,-20084,-56927,-20084,0
2023-10-04,6901,13851,0,0,13851,0,0
2023-10-05,6901,90980,0,0,90980,0,0
2023-10-06,6901,249000,0,0,249000,0,0
2023-10-11,6901,-318000,0,0,-318000,0,0
2023-10-12,6901,28200,0,0,28200,0,0
2023-10-13,6901,-70900,0,0,-70900,0,0
2023-10-16,6901,17100,0,0,17100,0,0
2023-10-17,6901,-38000,0,0,-38000,0,0
2023-10-18,6901,62000,0,0,62000,0,0
2023-10-19,6901,373400,0,96000,469400,96000,0
2023-10-20,6901,-405000,0,0,-405000,0,0
2023-10-23,6901,26000,0,25000,51000,25000,0
2023-10-24,6901,-27000,0,10000,-17000,10000,0
2023-10-25,6901,-29000,0,0,-29000,0,0
2023-10-26,6901,-37000,0,-35000,-72000,-35000,0
2023-10-27,6901,242000,0,-26000,216000,-26000,0
2023-10-30,6901,-226000,0,-10000,-236000,-10000,0
2023-10-31,6901,-18000,0,-60000,-78000,-60000,0
2023-11-01,6901,19000,0,2000,21000,2000,0
2023-11-02,6901,59000,0,17000,76000,17000,0
2023-11-03,6901,136000,0,2000,138000,2000,0
2023-11-06,6901,392000,0,6000,398000,6000,0
2023-11-07,6901,620000,0,103000,723000,103000,0
2023-11-08,6901,-314000,0,96000,-218000,96000,0
2023-11-09,6901,696000,0,12000,708000,12000,0
2023-11-10,6901,47080,0,210000,257080,210000,0
2023-11-13,6901,-77960,0,93000,15040,93000,0
2023-11-14,6901,-44000,0,6000,-38000,6000,0
2023-11-15,6901,533200,0,0,533200,0,0
2023-11-16,6901,-235200,0,0,-235200,0,0
2023-11-17,6901,-57000,0,-22000,-79000,-22000,0
2023-11-20,6901,151000,0,2000,153000,2000,0
2023-11-21,6901,444000,0,-40000,404000,-40000,0
2023-11-22,6901,-349008,0,0,-349008,0,0
2023-11-23,6901,216200,0,76000,292200,76000,0
2023-11-24,6901,-764000,0,0,-764000,0,0
2023-11-27,6901,33000,0,-68000,-35000,-68000,0
2023-11-28,6901,-130000,0,12000,-118000,12000,0
2023-11-29,6901,176000,0,-15000,161000,-15000,0
2023-11-30,6901,-52000,0,1000,-51000,1000,0
2023-12-01,6901,73000,0,0,73000,0,0
2023-12-04,6901,-52000,0,0,-52000,0,0
2023-12-05,6901,-107300,0,-76000,-183300,-76000,0
2023-12-06,6901,72800,0,0,72800,0,0
2023-12-07,6901,344800,0,0,344800,0,0
2023-12-08,6901,-218000,0,0,-218000,0,0
2023-12-11,6901,37000,0,-5000,32000,-5000,0
2023-12-12,6901,71500,0,0,71500,0,0
2023-12-13,6901,-11980,0,0,-11980,0,0
2023-12-14,6901,316000,0,-31000,285000,-31000,0
2023-12-15,6901,388000,0,-12000,376000,-12000,0
2023-12-18,6901,-190000,0,0,-190000,0,0
2023-12-19,6901,433000,0,-8000,425000,-8000,0
2023-12-20,6901,151000,0,-120000,31000,-120000,0
2023-12-21,6901,-115000,0,-90000,-205000,-90000,0
2023-12-22,6901,259001,0,-4000,255001,-4000,0
2023-12-25,6901,72000,0,0,72000,0,0
2023-12-26,6901,126000,0,-28000,98000,-28000,0
2023-12-27,6901,537000,0,-62000,475000,-62000,0
2023-12-28,6901,-98000,0,15000,-83000,15000,0
2023-12-29,6901,142000,0,-58000,84000,-58000,0
2024-01-02,6901,-113000,0,-3734,-116734,-3734,0
2024-01-03,6901,-483000,0,-10266,-493266,-10266,0
2024-01-04,6901,-78000,0,0,-78000,0,0
2024-01-05,6901,-147000,0,0,-147000,0,0
2024-01-08,6901,-87000,0,0,-87000,0,0
2024-01-09,6901,162010,0,0,162010,0,0
2024-01-10,6901,-240000,0,0,-240000,0,0
2024-01-11,6901,93000,0,0,93000,0,0
2024-01-12,6901,-36000,0,0,-36000,0,0
2024-01-15,6901,-294000,0,0,-294000,0,0
2024-01-16,6901,-352000,0,1000,-351000,0,1000
2024-01-17,6901,238000,0,20000,258000,14000,6000
2024-01-18,6901,-133000,0,-3000,-136000,0,-3000
2024-01-19,6901,-499000,0,0,-499000,0,0
2024-01-22,6901,-76000,0,3000,-73000,0,3000
2024-01-23,6901,-86000,0,1000,-85000,0,1000
2024-01-24,6901,53000,0,1000,54000,0,1000
2024-01-25,6901,36000,0,-1000,35000,0,-1000
2024-01-26,6901,101000,0,5000,106000,0,5000
2024-01-29,6901,-75000,0,-5000,-80000,0,-5000
2024-01-30,6901,29000,0,0,29000,0,0
2024-01-31,6901,-137000,0,0,-137000,0,0
2024-02-01,6901,-122000,0,5000,-117000,4000,1000
2024-02-02,6901,77000,0,8000,85000,8000,0
2024-02-05,6901,-65000,0,0,-65000,0,0
2024-02-15,6901,420100,0,10001,430101,0,10001
2024-02-16,6901,-284000,0,3223,-280777,2000,1223
2024-02-19,6901,-269000,0,35000,-234000,4000,31000
2024-02-20,6901,-108000,0,13000,-95000,11000,2000
2024-02-21,6901,-104940,0,6967,-97973,2000,4967
2024-02-22,6901,-50000,0,10000,-40000,10000,0
2024-02-23,6901,-92000,0,3000,-89000,0,3000
2024-02-26,6901,18000,0,22775,40775,5000,17775
2024-02-27,6901,-166000,0,-3000,-169000,0,-3000
2024-02-29,6901,278057,0,62000,340057,38000,24000
2024-03-01,6901,-164000,0,-32000,-196000,0,-32000
2024-03-04,6901,-94000,0,-3000,-97000,0,-3000
2024-03-05,6901,-161000,0,-33000,-194000,-34000,1000
2024-03-06,6901,89000,0,-2000,87000,0,-2000
2024-03-07,6901,-364000,0,86820,-277180,4000,82820
2024-03-08,6901,-229000,0,-30000,-259000,17000,-47000
2024-03-11,6901,-74000,0,8511,-65489,9000,-489
2024-03-12,6901,-108000,0,-25999,-133999,-10999,-15000
2024-03-13,6901,-41000,0,2998,-38002,6999,-4001
2024-03-14,6901,-123000,0,-582,-123582,418,-1000
2024-03-15,6901,-42000,0,-14418,-56418,0,-14418
2024-03-18,6901,-6000,0,-1961,-7961,0,-1961
2024-03-19,6901,-28000,0,812,-27188,1000,-188
2024-03-20,6901,-267000,0,-3708,-270708,-418,-3290
2024-03-21,6901,20293,0,0,20293,0,0
2024-03-22,6901,-28000,0,0,-28000,0,0
2024-03-25,6901,68000,0,27000,95000,6000,21000
2024-03-26,6901,-168000,0,7960,-160040,0,7960
2024-03-27,6901,353010,0,4000,357010,8000,-4000
2024-03-28,6901,-95000,0,-2000,-97000,0,-2000
2024-03-29,6901,-345000,0,0,-345000,0,0
2024-04-01,6901,78000,0,-6255,71745,-6000,-255
2024-04-02,6901,-438990,0,32000,-406990,10000,22000
2024-04-03,6901,168000,0,-13000,155000,0,-13000
2024-04-08,6901,-24000,0,16000,-8000,0,16000
2024-04-09,6901,96000,0,16000,112000,6000,10000
2024-04-10,6901,180000,0,44000,224000,0,44000
2024-04-11,6901,-99000,0,-40000,-139000,0,-40000
2024-04-12,6901,-350000,0,1000,-349000,0,1000
2024-04-15,6901,-688000,0,-34243,-722243,0,-34243
2024-04-16,6901,-306000,0,-12748,-318748,-3000,-9748
2024-04-17,6901,116000,0,-12000,104000,-11000,-1000
2024-04-18,6901,432000,0,-6693,425307,-7000,307
2024-04-19,6901,-552000,0,-26948,-578948,-17000,-9948
2024-04-22,6901,219000,0,23950,242950,4000,19950
2024-04-23,6901,269000,0,1000,270000,4000,-3000
2024-04-24,6901,87000,0,17000,104000,19000,-2000
2024-04-25,6901,-171160,0,-23917,-195077,-17000,-6917
2024-04-26,6901,-108469,0,-1002,-109471,-1000,-2
2024-04-29,6901,959000,0,10000,969000,8000,2000
2024-04-30,6901,-5000,0,12000,7000,16000,-4000
2024-05-02,6901,181000,0,1999,182999,0,1999
2024-05-03,6901,-112000,0,27226,-84774,0,27226
2024-05-06,6901,153000,0,5279,158279,0,5279
2024-05-07,6901,-133990,0,-1552,-135542,0,-1552
2024-05-08,6901,-20000,0,3000,-17000,3000,0
2024-05-09,6901,128000,0,6929,134929,10000,-3071
2024-05-10,6901,108000,0,1701,109701,0,1701
