date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3227,421000,0,714000,1135000,15000,699000
2015-01-06,3227,918000,300000,-44000,1174000,159000,-203000
2015-01-07,3227,59000,0,129000,188000,46000,83000
2015-01-08,3227,103000,0,224302,327302,74000,150302
2015-01-09,3227,3049000,0,288000,3337000,34000,254000
2015-01-12,3227,-71000,601000,442000,972000,-3000,445000
2015-01-13,3227,-132000,-79000,-592000,-803000,-11000,-581000
2015-01-14,3227,1376000,49000,1177000,2602000,183000,994000
2015-01-15,3227,432000,34000,-968000,-502000,-53000,-915000
2015-01-16,3227,-106000,-77000,-330000,-513000,-63000,-267000
2015-01-19,3227,145000,0,537000,682000,-31000,568000
2015-01-20,3227,-145000,93000,-196000,-248000,39000,-235000
2015-01-21,3227,-601000,0,-211000,-812000,-67000,-144000
2015-01-22,3227,271000,459000,505000,1235000,-14000,519000
2015-01-23,3227,-271000,-62000,-419000,-752000,-41000,-378000
2015-01-26,3227,-1089000,-367000,-122000,-1578000,92000,-214000
2015-01-27,3227,152000,0,1368000,1520000,182000,1186000
2015-01-28,3227,-7000,0,-537000,-544000,226000,-763000
2015-01-29,3227,383000,-63000,-49000,271000,40000,-89000
2015-01-30,3227,-318000,240000,-214000,-292000,-300000,86000
2015-02-02,3227,455000,0,24000,479000,-24000,48000
2015-02-03,3227,585000,-26000,-380000,179000,-235000,-145000
2015-02-04,3227,20000,-5000,-166000,-151000,-60000,-106000
2015-02-05,3227,30000,-129000,-95000,-194000,-1000,-94000
2015-02-06,3227,32000,0,-522000,-490000,-222000,-300000
2015-02-09,3227,411000,-37000,-71000,303000,41000,-112000
2015-02-10,3227,337000,0,-59000,278000,39000,-98000
2015-02-11,3227,-620000,0,488000,-132000,45000,443000
2015-02-12,3227,-706000,0,-270000,-976000,-115000,-155000
2015-02-13,3227,543000,0,62000,605000,109000,-47000
2015-02-24,3227,-388000,0,507000,119000,75000,432000
2015-02-25,3227,67000,0,-165000,-98000,106000,-271000
2015-02-26,3227,-192000,0,11000,-181000,31000,-20000
2015-03-02,3227,650000,1060000,1086000,2796000,124000,962000
2015-03-03,3227,1108,417000,-652000,-233892,-82000,-570000
2015-03-04,3227,95940,0,824000,919940,192000,632000
2015-03-05,3227,-816000,0,-709000,-1525000,21000,-730000
2015-03-06,3227,-3000,90000,383000,470000,98000,285000
2015-03-09,3227,-303000,0,-95000,-398000,34000,-129000
2015-03-10,3227,-347000,0,28000,-319000,8000,20000
2015-03-11,3227,-1010000,0,343000,-667000,135000,208000
2015-03-12,3227,-87000,-200000,-562000,-849000,-180000,-382000
2015-03-13,3227,-304000,0,-89000,-393000,-58000,-31000
2015-03-16,3227,198000,-69000,-54000,75000,-44000,-10000
2015-03-17,3227,365000,-335000,-579000,-549000,-293000,-286000
2015-03-18,3227,-311000,0,203000,-108000,-30000,233000
2015-03-19,3227,-433000,0,155000,-278000,75000,80000
2015-03-20,3227,-901000,-1000,244000,-658000,-102000,346000
2015-03-23,3227,7950,-474000,14000,-452050,-127000,141000
2015-03-24,3227,-358000,-179000,-237000,-774000,-35000,-202000
2015-03-25,3227,49000,-729000,-409000,-1089000,-101000,-308000
2015-03-26,3227,2628000,-698000,144000,2074000,-10000,154000
2015-03-27,3227,1487220,-3000,-126000,1358220,15000,-141000
2015-03-30,3227,167000,0,-80000,87000,-9000,-71000
2015-03-31,3227,47000,0,293000,340000,2000,291000
2015-04-01,3227,-1055000,-222000,-197000,-1474000,-16000,-181000
2015-04-02,3227,152000,0,-40000,112000,-2000,-38000
2015-04-07,3227,-831000,-44000,-107000,-982000,-35000,-72000
2015-04-08,3227,-54000,0,217000,163000,32000,185000
2015-04-09,3227,-60000,0,-51000,-111000,9000,-60000
2015-04-10,3227,-177000,0,354000,177000,12000,342000
2015-04-13,3227,-336000,0,-220000,-556000,-36000,-184000
2015-04-14,3227,-197000,0,-4000,-201000,8000,-12000
2015-04-15,3227,-210000,0,132000,-78000,58000,74000
2015-04-16,3227,-262060,-121000,-28000,-411060,-28000,0
2015-04-17,3227,63000,-105000,-396000,-438000,-45000,-351000
2015-04-20,3227,365970,0,-107000,258970,-7000,-100000
2015-04-21,3227,49000,0,94000,143000,0,94000
2015-04-22,3227,175000,0,17000,192000,0,17000
2015-04-23,3227,-150000,0,587000,437000,0,587000
2015-04-24,3227,-172000,0,-29000,-201000,-8000,-21000
2015-04-27,3227,-136000,0,-193000,-329000,0,-193000
2015-04-28,3227,-47000,0,584000,537000,50000,534000
2015-04-29,3227,-22000,0,-451000,-473000,-30000,-421000
2015-04-30,3227,110000,0,-255000,-145000,31000,-286000
2015-05-04,3227,-11000,0,94000,83000,0,94000
2015-05-05,3227,-100000,0,-142000,-242000,0,-142000
2015-05-06,3227,-96000,0,124000,28000,0,124000
2015-05-07,3227,-38000,0,-141000,-179000,-1000,-140000
2015-05-08,3227,106000,0,-150000,-44000,0,-150000
2015-05-11,3227,502000,0,-477000,25000,-25000,-452000
2015-05-12,3227,488672,0,278000,766672,-75000,353000
2015-05-13,3227,80000,0,-172000,-92000,18000,-190000
2015-05-14,3227,-223000,0,39000,-184000,-10000,49000
2015-05-15,3227,-144000,0,-185000,-329000,-48000,-137000
2015-05-18,3227,54000,0,-266000,-212000,40000,-306000
2015-05-19,3227,192000,0,124000,316000,0,124000
2015-05-20,3227,85000,0,23000,108000,0,23000
2015-05-21,3227,101000,0,-89000,12000,-40000,-49000
2015-05-22,3227,-115000,0,193000,78000,90000,103000
2015-05-25,3227,-397000,0,362866,-34134,5000,357866
2015-05-26,3227,-470000,0,69000,-401000,0,69000
2015-05-27,3227,-82385,0,86000,3615,0,86000
2015-05-28,3227,-134000,0,-134000,-268000,0,-134000
2015-05-29,3227,13000,0,-29000,-16000,-5000,-24000
2015-06-01,3227,-82000,0,-148000,-230000,10000,-158000
2015-06-02,3227,76000,0,-141000,-65000,-10000,-131000
2015-06-03,3227,73000,0,663000,736000,10000,653000
2015-06-04,3227,-75000,0,-926000,-1001000,-47000,-879000
2015-06-05,3227,-52000,0,67000,15000,20000,47000
2015-06-08,3227,-78000,0,-51000,-129000,20000,-71000
2015-06-09,3227,-63000,0,-85000,-148000,0,-85000
2015-06-10,3227,328000,0,48000,376000,-3000,51000
2015-06-11,3227,-3000,0,22000,19000,0,22000
2015-06-12,3227,24000,0,53000,77000,-30000,83000
2015-06-15,3227,-86000,0,-12000,-98000,-10000,-2000
2015-06-16,3227,-11000,0,-91000,-102000,-20000,-71000
2015-06-17,3227,115000,0,-28000,87000,-10000,-18000
2015-06-18,3227,-191000,2000,308000,119000,0,308000
2015-06-22,3227,307000,0,25000,332000,0,25000
2015-06-23,3227,416000,0,38000,454000,0,38000
2015-06-24,3227,50000,0,326000,376000,0,326000
2015-06-25,3227,116000,0,1173858,1289858,203000,970858
2015-06-26,3227,-125000,0,-380000,-505000,114000,-494000
2015-06-29,3227,-7000,0,193000,186000,111000,82000
2015-06-30,3227,198000,0,35000,233000,0,35000
2015-07-01,3227,382000,0,-229000,153000,13000,-242000
2015-07-02,3227,241003,0,68000,309003,19000,49000
2015-07-03,3227,204000,0,68000,272000,20000,48000
2015-07-06,3227,55000,0,-497000,-442000,-170000,-327000
2015-07-07,3227,70000,0,-76000,-6000,-50000,-26000
2015-07-08,3227,364797,0,-632000,-267203,-150000,-482000
2015-07-09,3227,20000,0,18000,38000,-10000,28000
2015-07-13,3227,-156000,0,73000,-83000,0,73000
2015-07-14,3227,-70797,0,-148000,-218797,-15000,-133000
2015-07-15,3227,-79000,0,-9000,-88000,0,-9000
2015-07-16,3227,305000,0,211000,516000,0,211000
2015-07-17,3227,-127091,-1000,-62000,-190091,-15000,-47000
2015-07-20,3227,155000,0,-131000,24000,0,-131000
2015-07-21,3227,-21000,0,-33000,-54000,0,-33000
2015-07-22,3227,-71615,0,-83000,-154615,0,-83000
2015-07-23,3227,163000,1000,-293000,-129000,0,-293000
2015-07-24,3227,381000,0,74000,455000,0,74000
2015-07-27,3227,149000,0,60000,209000,0,60000
2015-07-28,3227,25000,-1000,1000,25000,0,1000
2015-07-29,3227,301000,0,13000,314000,0,13000
2015-07-30,3227,168000,0,114000,282000,0,114000
2015-07-31,3227,123000,0,-125000,-2000,-50000,-75000
2015-08-03,3227,169000,0,-165000,4000,-50000,-115000
2015-08-04,3227,384000,0,-37000,347000,100000,-137000
2015-08-05,3227,367000,0,29000,396000,0,29000
2015-08-06,3227,-98000,0,53000,-45000,0,53000
2015-08-07,3227,307000,0,1000,308000,0,1000
2015-08-10,3227,118000,0,104000,222000,1000,103000
2015-08-11,3227,-243000,0,-48000,-291000,0,-48000
2015-08-12,3227,-61000,0,-22000,-83000,0,-22000
2015-08-13,3227,-70000,0,22000,-48000,0,22000
2015-08-14,3227,7000,0,-64000,-57000,-1000,-63000
2015-08-17,3227,-14000,0,-44000,-58000,0,-44000
2015-08-18,3227,10000,0,8000,18000,0,8000
2015-08-19,3227,68000,0,17000,85000,16000,1000
2015-08-20,3227,346200,0,-65000,281200,-16000,-49000
2015-08-21,3227,91000,0,-25000,66000,0,-25000
2015-08-24,3227,493000,0,-29000,464000,0,-29000
2015-08-25,3227,695000,0,115000,810000,65000,50000
2015-08-26,3227,149000,0,33000,182000,-14000,47000
2015-08-27,3227,7000,0,-7000,0,12000,-19000
2015-08-28,3227,-509000,0,44000,-465000,-27000,71000
2015-08-31,3227,-156000,4000,-16000,-168000,-10000,-6000
2015-09-01,3227,-390000,0,-2000,-392000,-26000,24000
2015-09-02,3227,-36000,0,135000,99000,10000,125000
2015-09-03,3227,-152000,0,98000,-54000,45000,53000
2015-09-04,3227,462000,0,-47000,415000,-15000,-32000
2015-09-07,3227,96000,0,-56000,40000,18000,-74000
2015-09-08,3227,162000,0,-24000,138000,-20000,-4000
2015-09-09,3227,-96000,0,44000,-52000,5000,39000
2015-09-10,3227,209000,0,-34000,175000,-5000,-29000
2015-09-11,3227,-228000,0,61000,-167000,-3000,64000
2015-09-14,3227,-355000,1000,182000,-172000,156000,26000
2015-09-15,3227,74000,0,-55000,19000,-24000,-31000
2015-09-16,3227,35000,0,-6000,29000,-4000,-2000
2015-09-17,3227,-45000,0,333000,288000,216000,117000
2015-09-18,3227,86000,0,-19000,67000,18000,-37000
2015-09-21,3227,-114000,0,-229000,-343000,-147000,-82000
2015-09-22,3227,-47000,0,-162000,-209000,-250000,88000
2015-09-23,3227,32000,0,-93000,-61000,0,-93000
2015-09-24,3227,75000,0,-34000,41000,0,-34000
2015-09-25,3227,217000,0,99000,316000,26000,73000
2015-09-30,3227,-272000,0,-16000,-288000,-8000,-8000
2015-10-01,3227,6999,0,65000,71999,-18000,83000
2015-10-02,3227,191000,-1000,130000,320000,10000,120000
2015-10-05,3227,-149000,0,64000,-85000,10000,54000
2015-10-06,3227,90000,0,-124000,-34000,-20000,-104000
2015-10-07,3227,50000,0,29000,79000,0,29000
2015-10-08,3227,-47000,0,-121000,-168000,0,-121000
2015-10-12,3227,150000,0,204000,354000,0,204000
2015-10-13,3227,-274000,0,98000,-176000,32000,66000
2015-10-14,3227,8000,0,-220000,-212000,-32000,-188000
2015-10-15,3227,-48000,0,-14000,-62000,0,-14000
2015-10-16,3227,71507,-1000,-34000,36507,0,-34000
2015-10-19,3227,-57000,0,122000,65000,25000,97000
2015-10-20,3227,171000,0,-64000,107000,-25000,-39000
2015-10-21,3227,-110000,0,530000,420000,8000,522000
2015-10-22,3227,-185000,0,-329000,-514000,-8000,-321000
2015-10-23,3227,-19000,0,-137000,-156000,0,-137000
2015-10-26,3227,-476000,0,101000,-375000,0,101000
2015-10-27,3227,-301000,0,-71000,-372000,0,-71000
2015-10-28,3227,-281000,0,-40000,-321000,0,-40000
2015-10-29,3227,62000,0,38000,100000,0,38000
2015-10-30,3227,-5000,0,-140000,-145000,0,-140000
2015-11-02,3227,219000,0,-20000,199000,0,-20000
2015-11-03,3227,-17000,0,24000,7000,0,24000
2015-11-04,3227,35000,0,684000,719000,0,684000
2015-11-05,3227,-171000,0,-504000,-675000,0,-504000
2015-11-06,3227,-113000,0,-129000,-242000,0,-129000
2015-11-09,3227,-55000,0,-42000,-97000,0,-42000
2015-11-10,3227,12000,0,-21000,-9000,0,-21000
2015-11-11,3227,-55000,0,-7000,-62000,0,-7000
2015-11-12,3227,10000,0,-63000,-53000,0,-63000
2015-11-13,3227,214000,0,6000,220000,0,6000
2015-11-16,3227,-35000,0,-3000,-38000,0,-3000
2015-11-17,3227,123000,0,13000,136000,0,13000
2015-11-18,3227,462000,0,74000,536000,0,74000
2015-11-19,3227,12000,0,-57000,-45000,0,-57000
2015-11-20,3227,147000,0,-5000,142000,0,-5000
2015-11-23,3227,35000,-1000,256000,290000,0,256000
2015-11-24,3227,-28000,0,-174000,-202000,0,-174000
2015-11-25,3227,118000,0,-71000,47000,0,-71000
2015-11-26,3227,194000,0,134000,328000,115000,19000
2015-11-27,3227,-16000,0,196000,180000,173000,23000
2015-11-30,3227,-12000,0,38000,26000,70000,-32000
2015-12-01,3227,273000,0,439000,712000,115000,324000
2015-12-02,3227,10000,0,-109000,-99000,0,-109000
2015-12-03,3227,36000,60000,649000,745000,10000,639000
2015-12-04,3227,90000,20000,-654000,-544000,-401000,-253000
2015-12-07,3227,555000,20000,-178000,397000,-62000,-116000
2015-12-08,3227,-180000,20000,599000,439000,95000,504000
2015-12-09,3227,-81000,0,-559000,-640000,-115000,-444000
2015-12-10,3227,-15000,0,2000,-13000,0,2000
2015-12-11,3227,60000,0,-147000,-87000,0,-147000
2015-12-14,3227,82000,0,17000,99000,22000,-5000
2015-12-15,3227,-222000,0,-40000,-262000,8000,-48000
2015-12-16,3227,-206000,30000,-17000,-193000,20000,-37000
2015-12-17,3227,56000,0,198000,254000,0,198000
2015-12-18,3227,-146000,0,372000,226000,500000,-128000
2015-12-21,3227,-29000,0,-78000,-107000,0,-78000
2015-12-22,3227,-82000,0,-31000,-113000,-20000,-11000
2015-12-23,3227,16000,0,-276000,-260000,-215000,-61000
2015-12-24,3227,-44000,0,-82000,-126000,-72000,-10000
2015-12-25,3227,3000,0,-198000,-195000,-188000,-10000
2015-12-28,3227,22000,0,142000,164000,30000,112000
2015-12-29,3227,35000,0,341000,376000,-5000,346000
2015-12-30,3227,-3999,0,-207000,-210999,0,-207000
2015-12-31,3227,-25000,0,-134000,-159000,0,-134000
2016-01-04,3227,-92000,0,-53000,-145000,10000,-63000
2016-01-05,3227,-300000,0,-3000,-303000,-20000,17000
2016-01-06,3227,-13000,0,-144000,-157000,-10000,-134000
2016-01-07,3227,66000,0,-103000,-37000,-20000,-83000
2016-01-08,3227,6000,0,6000,12000,0,6000
2016-01-11,3227,-3000,0,-23000,-26000,0,-23000
2016-01-12,3227,-1000,0,-11000,-12000,0,-11000
2016-01-13,3227,-57000,0,-27000,-84000,0,-27000
2016-01-14,3227,-1000,0,-78000,-79000,-50000,-28000
2016-01-15,3227,-58000,0,-43000,-101000,0,-43000
2016-01-18,3227,33000,0,84000,117000,30000,54000
2016-01-19,3227,-33000,0,-18000,-51000,0,-18000
2016-01-20,3227,-71000,0,-56000,-127000,-20000,-36000
2016-01-21,3227,-11000,0,-3000,-14000,0,-3000
2016-01-22,3227,-28000,0,-14000,-42000,0,-14000
2016-01-25,3227,20000,0,200000,220000,0,200000
2016-01-26,3227,-37000,0,-182000,-219000,0,-182000
2016-01-27,3227,-56000,0,60000,4000,0,60000
2016-01-28,3227,36000,0,-61000,-25000,0,-61000
2016-01-29,3227,-53000,0,83000,30000,0,83000
2016-01-30,3227,0,0,70000,70000,0,70000
2016-02-01,3227,33000,0,-25000,8000,0,-25000
2016-02-02,3227,-8000,0,49000,41000,0,49000
2016-02-03,3227,50000,0,-199000,-149000,0,-199000
2016-02-15,3227,83000,0,-16000,67000,0,-16000
2016-02-16,3227,24000,0,119000,143000,0,119000
2016-02-17,3227,110000,0,-12000,98000,0,-12000
2016-02-18,3227,118000,0,0,118000,0,0
2016-02-19,3227,211000,0,545000,756000,0,545000
