date,stock_id,foreign,trust,dealer,total
2015-01-06,3068,-4000,0,0,-4000
2015-01-08,3068,5000,0,0,5000
2015-01-09,3068,4000,0,0,4000
2015-01-12,3068,5000,0,0,5000
2015-01-13,3068,4000,0,0,4000
2015-01-14,3068,4000,0,0,4000
2015-01-16,3068,-5000,0,0,-5000
2015-01-19,3068,-3000,0,0,-3000
2015-01-20,3068,800,0,0,800
2015-01-21,3068,3000,0,0,3000
2015-01-27,3068,-1000,0,-152000,-153000
2015-01-28,3068,-8000,0,-70000,-78000
2015-01-29,3068,0,0,-29000,-29000
2015-01-30,3068,1000,0,-49000,-48000
2015-02-02,3068,-1000,0,0,-1000
2015-02-03,3068,-2000,0,0,-2000
2015-02-04,3068,0,0,0,0
2015-02-05,3068,6000,0,0,6000
2015-02-09,3068,1000,0,-748,252
2015-02-11,3068,-11000,0,0,-11000
2015-02-12,3068,-8000,0,0,-8000
2015-02-13,3068,-7000,0,0,-7000
2015-02-24,3068,-3000,0,0,-3000
2015-02-25,3068,12000,0,0,12000
2015-03-02,3068,-1000,0,0,-1000
2015-03-09,3068,3000,0,0,3000
2015-03-10,3068,-1000,0,0,-1000
2015-03-11,3068,-1000,0,0,-1000
2015-03-12,3068,-3000,0,0,-3000
2015-03-17,3068,4000,0,0,4000
2015-03-18,3068,0,0,0,0
2015-03-19,3068,2000,0,0,2000
2015-03-20,3068,0,0,0,0
2015-03-23,3068,-8000,0,0,-8000
2015-03-25,3068,-6000,0,0,-6000
2015-03-26,3068,-3000,0,1000,-2000
2015-03-27,3068,1000,0,-1000,0
2015-03-30,3068,-5000,0,0,-5000
2015-03-31,3068,15000,0,0,15000
2015-04-01,3068,5000,0,0,5000
2015-04-02,3068,3000,0,0,3000
2015-04-08,3068,10000,0,0,10000
2015-04-09,3068,10000,0,0,10000
2015-04-20,3068,-7000,0,0,-7000
2015-04-21,3068,-10000,0,0,-10000
2015-04-22,3068,-8000,0,0,-8000
2015-04-23,3068,-7000,0,0,-7000
2015-04-24,3068,-6000,0,0,-6000
2015-04-27,3068,-6000,0,0,-6000
2015-04-28,3068,-6000,0,0,-6000
2015-04-29,3068,-6000,0,0,-6000
2015-04-30,3068,-7000,0,0,-7000
2015-05-04,3068,-7000,0,0,-7000
2015-05-05,3068,-8000,0,0,-8000
2015-05-06,3068,-7000,0,0,-7000
2015-05-07,3068,-9000,0,0,-9000
2015-05-08,3068,-7000,0,0,-7000
2015-05-11,3068,-19000,0,0,-19000
2015-05-12,3068,-14000,0,0,-14000
2015-05-13,3068,-8000,0,0,-8000
2015-05-14,3068,-1000,0,0,-1000
2015-05-15,3068,-1000,0,0,-1000
2015-05-18,3068,-3000,0,0,-3000
2015-05-19,3068,-1000,0,0,-1000
2015-05-22,3068,-1000,0,0,-1000
2015-05-25,3068,-1000,0,0,-1000
2015-05-26,3068,1000,0,0,1000
2015-05-27,3068,1000,0,0,1000
2015-05-29,3068,1000,0,0,1000
2015-06-01,3068,1000,0,0,1000
2015-06-04,3068,-4000,0,0,-4000
2015-06-05,3068,-1000,0,0,-1000
