date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3060,-100000,0,-9000,-109000,-9000,0
2015-01-06,3060,-104000,0,-5000,-109000,-5000,0
2015-01-07,3060,-80000,0,-66000,-146000,-66000,0
2015-01-08,3060,105000,0,12000,117000,12000,0
2015-01-09,3060,0,0,9000,9000,9000,0
2015-01-12,3060,33000,0,0,33000,0,0
2015-01-13,3060,-268000,0,-5000,-273000,-5000,0
2015-01-14,3060,-118000,0,2000,-116000,2000,0
2015-01-15,3060,8000,0,2000,10000,2000,0
2015-01-16,3060,-151000,0,-100142,-251142,-100000,-142
2015-01-19,3060,92000,0,-161000,-69000,-146000,-15000
2015-01-20,3060,156000,0,118000,274000,118000,0
2015-01-21,3060,-87000,0,260915,173915,249000,11915
2015-01-22,3060,-88000,0,-8000,-96000,-8000,0
2015-01-23,3060,-78000,0,2000,-76000,2000,0
2015-01-26,3060,20000,0,0,20000,0,0
2015-01-27,3060,98000,0,7000,105000,7000,0
2015-01-28,3060,105000,0,-2000,103000,-2000,0
2015-01-29,3060,-22000,0,1000,-21000,1000,0
2015-01-30,3060,5000,0,-15000,-10000,-15000,0
2015-02-02,3060,84000,0,-64000,20000,-64000,0
2015-02-03,3060,180000,0,-99000,81000,-95000,-4000
2015-02-04,3060,-48000,0,11914,-36086,12000,-86
2015-02-05,3060,123000,0,-58086,64914,-58000,-86
2015-02-06,3060,-35000,0,-8000,-43000,1000,-9000
2015-02-09,3060,-11000,1000,0,-10000,0,0
2015-02-10,3060,1000,0,-4000,-3000,-4000,0
2015-02-11,3060,-15999,0,0,-15999,0,0
2015-02-12,3060,17000,0,13000,30000,13000,0
2015-02-13,3060,48000,0,247000,295000,171000,76000
2015-02-24,3060,-142000,0,174000,32000,60000,114000
2015-02-25,3060,160000,0,943,160943,1000,-57
2015-02-26,3060,-28000,0,0,-28000,0,0
2015-03-02,3060,74000,0,12000,86000,12000,0
2015-03-03,3060,59000,0,0,59000,0,0
2015-03-04,3060,-3000,0,0,-3000,0,0
2015-03-05,3060,6000,0,-1057,4943,0,-1057
2015-03-06,3060,71000,0,78000,149000,78000,0
2015-03-09,3060,-49000,0,11000,-38000,11000,0
2015-03-10,3060,-25000,0,12000,-13000,12000,0
2015-03-11,3060,-46000,0,4000,-42000,4000,0
2015-03-12,3060,37000,391,34000,71391,34000,0
2015-03-13,3060,-5000,0,28000,23000,28000,0
2015-03-16,3060,-72000,0,5000,-67000,5000,0
2015-03-17,3060,-86000,0,28943,-57057,29000,-57
2015-03-18,3060,15755,0,-87000,-71245,-95000,8000
2015-03-19,3060,55000,0,-16000,39000,-16000,0
2015-03-20,3060,-12000,0,8000,-4000,8000,0
2015-03-23,3060,-36000,0,-1000,-37000,-1000,0
2015-03-24,3060,13000,0,-22000,-9000,-22000,0
2015-03-25,3060,-19000,0,-25000,-44000,-21000,-4000
2015-03-26,3060,168000,0,-7000,161000,-3000,-4000
2015-03-27,3060,56000,0,-6000,50000,-6000,0
2015-03-30,3060,141000,0,0,141000,0,0
2015-03-31,3060,85000,0,4000,89000,4000,0
2015-04-01,3060,514903,0,-6273,508630,-6000,-273
2015-04-02,3060,162000,0,-2000,160000,-2000,0
2015-04-07,3060,-111000,0,-3000,-114000,-3000,0
2015-04-08,3060,-90000,-7207,0,-97207,0,0
2015-04-09,3060,-6000,0,0,-6000,0,0
2015-04-10,3060,112000,0,0,112000,0,0
