date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-11-08,6933,41000,0,0,41000,0,0
2023-11-09,6933,18000,0,80000,98000,80000,0
2023-11-10,6933,91000,0,1000,92000,1000,0
2023-11-13,6933,13000,0,-28000,-15000,-28000,0
2023-11-14,6933,20000,0,20000,40000,20000,0
2023-11-15,6933,-13000,0,0,-13000,0,0
2023-11-16,6933,93000,0,18000,111000,18000,0
2023-11-17,6933,0,36000,7000,43000,7000,0
2023-11-20,6933,-103000,0,-18000,-121000,-18000,0
2023-11-21,6933,15000,0,0,15000,0,0
2023-11-22,6933,-49000,0,0,-49000,0,0
2023-11-23,6933,-13000,0,0,-13000,0,0
2023-11-24,6933,-20000,0,0,-20000,0,0
2023-11-27,6933,-8000,0,0,-8000,0,0
2023-11-28,6933,-4000,0,0,-4000,0,0
2023-11-29,6933,-2000,-36000,0,-38000,0,0
2023-11-30,6933,60000,0,0,60000,0,0
2023-12-01,6933,-30990,0,0,-30990,0,0
2023-12-04,6933,-10950,0,0,-10950,0,0
2023-12-05,6933,7000,0,2000,9000,2000,0
2023-12-06,6933,-11000,0,1000,-10000,1000,0
2023-12-07,6933,2000,0,1000,3000,1000,0
2023-12-08,6933,-7000,0,2000,-5000,2000,0
2023-12-11,6933,77110,0,1000,78110,1000,0
2023-12-12,6933,-11000,0,2000,-9000,2000,0
2023-12-13,6933,-65000,0,-30000,-95000,-30000,0
2023-12-14,6933,-32090,0,0,-32090,0,0
2023-12-15,6933,-14000,0,0,-14000,0,0
2023-12-18,6933,0,0,0,0,0,0
2023-12-19,6933,-9000,0,0,-9000,0,0
2023-12-20,6933,0,0,0,0,0,0
2023-12-21,6933,8000,0,-21000,-13000,-21000,0
2023-12-22,6933,-4000,0,0,-4000,0,0
2023-12-25,6933,3000,0,0,3000,0,0
2023-12-26,6933,-7000,0,0,-7000,0,0
2023-12-27,6933,10000,0,0,10000,0,0
2023-12-28,6933,78980,0,1000,79980,1000,0
2023-12-29,6933,248142,0,0,248142,0,0
2024-01-02,6933,-51900,0,0,-51900,0,0
2024-01-03,6933,-62900,0,-3000,-65900,-3000,0
2024-01-04,6933,-48940,0,-16000,-64940,-16000,0
2024-01-05,6933,-1000,0,0,-1000,0,0
2024-01-08,6933,-27000,0,0,-27000,0,0
2024-01-09,6933,-27000,0,0,-27000,0,0
2024-01-10,6933,33000,0,0,33000,0,0
2024-01-11,6933,-15200,0,20000,4800,20000,0
2024-01-12,6933,-39859,0,0,-39859,0,0
2024-01-15,6933,-49000,0,0,-49000,0,0
2024-01-16,6933,3000,0,0,3000,0,0
2024-01-17,6933,6100,0,0,6100,0,0
2024-01-18,6933,1000,0,0,1000,0,0
2024-01-19,6933,-13100,0,0,-13100,0,0
2024-01-22,6933,51010,0,0,51010,0,0
2024-01-23,6933,-49000,0,-31000,-80000,-31000,0
2024-01-24,6933,-7000,0,0,-7000,0,0
2024-01-25,6933,-21000,0,0,-21000,0,0
2024-01-26,6933,22000,0,0,22000,0,0
2024-01-29,6933,-121769,0,0,-121769,0,0
2024-01-30,6933,-67501,0,0,-67501,0,0
2024-01-31,6933,-20779,0,0,-20779,0,0
2024-02-01,6933,-58034,0,0,-58034,0,0
2024-02-02,6933,-90300,0,1000,-89300,1000,0
2024-02-05,6933,-91179,0,0,-91179,0,0
2024-02-15,6933,6489,0,0,6489,0,0
2024-02-16,6933,36000,0,0,36000,0,0
2024-02-19,6933,-62689,0,1000,-61689,1000,0
2024-02-20,6933,-25089,0,0,-25089,0,0
2024-02-21,6933,-4889,0,0,-4889,0,0
2024-02-22,6933,-9668,0,0,-9668,0,0
2024-02-23,6933,-46667,0,0,-46667,0,0
2024-02-26,6933,-20000,0,2000,-18000,2000,0
2024-02-27,6933,237904,0,-11000,226904,-11000,0
2024-02-29,6933,-305075,0,0,-305075,0,0
2024-03-01,6933,-51523,0,0,-51523,0,0
