date,stock_id,foreign,trust,dealer,total
2015-01-05,3372,2000,0,0,2000
2015-01-06,3372,-1000,0,0,-1000
2015-01-07,3372,19000,0,0,19000
2015-01-09,3372,18000,0,0,18000
2015-01-12,3372,12000,0,0,12000
2015-01-13,3372,23000,0,0,23000
2015-01-14,3372,12000,0,0,12000
2015-01-15,3372,7000,0,0,7000
2015-01-16,3372,-3000,0,0,-3000
2015-01-19,3372,-7000,0,0,-7000
2015-01-20,3372,15000,0,0,15000
2015-01-21,3372,-3000,0,0,-3000
2015-01-22,3372,6000,0,0,6000
2015-01-23,3372,3000,0,0,3000
2015-01-26,3372,1000,0,0,1000
2015-01-27,3372,-178090,0,0,-178090
2015-01-28,3372,1000,0,0,1000
2015-01-29,3372,-19000,0,0,-19000
2015-01-30,3372,-24000,0,0,-24000
2015-02-02,3372,-20000,0,0,-20000
2015-02-03,3372,-5000,0,0,-5000
2015-02-04,3372,-6000,0,0,-6000
2015-02-05,3372,-39000,0,0,-39000
2015-02-06,3372,-17000,0,4000,-13000
2015-02-09,3372,-6000,0,-4000,-10000
2015-02-10,3372,-4000,0,0,-4000
2015-02-11,3372,-16000,0,0,-16000
2015-02-12,3372,-15000,0,0,-15000
2015-02-24,3372,-1000,0,0,-1000
2015-02-25,3372,-72000,0,0,-72000
2015-02-26,3372,0,0,0,0
2015-03-02,3372,-108000,0,0,-108000
2015-03-03,3372,-58000,0,0,-58000
2015-03-04,3372,-25000,0,0,-25000
2015-03-06,3372,21000,0,0,21000
2015-03-09,3372,11000,0,0,11000
2015-03-10,3372,-10595,0,0,-10595
2015-03-11,3372,4000,0,0,4000
2015-03-12,3372,207,0,0,207
2015-03-13,3372,20000,0,0,20000
2015-03-16,3372,-14000,0,0,-14000
2015-03-17,3372,-60000,0,0,-60000
2015-03-19,3372,-193000,0,0,-193000
2015-03-20,3372,-107000,0,0,-107000
2015-03-23,3372,124000,0,2000,126000
2015-03-24,3372,100000,0,0,100000
2015-03-25,3372,-272000,0,-2000,-274000
2015-03-26,3372,-36000,0,0,-36000
2015-03-27,3372,-45000,0,0,-45000
2015-03-30,3372,-369000,0,0,-369000
2015-03-31,3372,-185000,0,0,-185000
2015-04-01,3372,-70000,0,0,-70000
2015-04-08,3372,-4000,0,0,-4000
2015-04-09,3372,-6000,0,207000,201000
2015-04-10,3372,0,0,131000,131000
2015-04-13,3372,-68000,0,68000,0
2015-04-14,3372,94000,0,275000,369000
2015-04-15,3372,20000,0,117000,137000
2015-04-16,3372,87000,0,5000,92000
2015-04-17,3372,3000,0,162000,165000
2015-04-20,3372,18000,0,209000,227000
2015-04-21,3372,35000,0,260000,295000
2015-04-22,3372,37000,0,-32000,5000
2015-04-23,3372,-10000,0,-50000,-60000
2015-04-24,3372,18089,0,-56000,-37911
2015-04-27,3372,44000,0,0,44000
2015-04-28,3372,2000,0,0,2000
2015-04-29,3372,-14000,0,77000,63000
2015-04-30,3372,-41000,0,-64000,-105000
2015-05-04,3372,-77000,0,51000,-26000
2015-05-05,3372,-53000,0,-136000,-189000
2015-05-06,3372,8000,0,-184000,-176000
2015-05-07,3372,-68000,0,-119000,-187000
2015-05-08,3372,-8000,0,-159000,-167000
2015-05-11,3372,6000,0,-74000,-68000
2015-05-12,3372,-6000,0,-3000,-9000
2015-05-13,3372,-16000,0,8000,-8000
2015-05-14,3372,-13000,0,-5000,-18000
2015-05-15,3372,-128000,0,-5000,-133000
2015-05-18,3372,-54000,0,8000,-46000
2015-05-19,3372,-101000,0,-5000,-106000
2015-05-20,3372,0,0,0,0
2015-05-21,3372,-4000,0,0,-4000
2015-05-22,3372,0,0,-40000,-40000
2015-05-25,3372,0,0,-40000,-40000
2015-05-26,3372,1000,0,-5000,-4000
2015-05-27,3372,9000,0,-51000,-42000
2015-05-28,3372,29000,0,0,29000
2015-05-29,3372,0,0,0,0
2015-06-01,3372,1000,0,0,1000
2015-06-02,3372,-4000,0,75000,71000
2015-06-03,3372,5000,0,-2000,3000
2015-06-04,3372,-24000,0,-120000,-144000
2015-06-05,3372,-22000,0,-43000,-65000
2015-06-08,3372,-9000,0,-4000,-13000
2015-06-09,3372,-52000,0,-221000,-273000
2015-06-10,3372,7000,0,-14000,-7000
2015-06-11,3372,-31000,0,0,-31000
2015-06-12,3372,24000,0,70000,94000
2015-06-15,3372,-3000,0,98000,95000
2015-06-16,3372,-88000,0,-118000,-206000
2015-06-17,3372,4000,0,0,4000
2015-06-18,3372,10000,0,0,10000
2015-06-22,3372,24000,0,32000,56000
2015-06-23,3372,24000,0,-122000,-98000
2015-06-24,3372,24000,0,6000,30000
2015-06-25,3372,17000,0,8000,25000
2015-06-26,3372,3000,0,0,3000
2015-06-29,3372,-5000,0,-47000,-52000
2015-06-30,3372,24000,0,0,24000
2015-07-01,3372,21000,0,-65000,-44000
2015-07-02,3372,1000,0,7000,8000
2015-07-03,3372,-9000,0,0,-9000
2015-07-06,3372,-12000,0,-7000,-19000
2015-07-07,3372,-15000,0,-3000,-18000
2015-07-08,3372,-52000,0,-9000,-61000
2015-07-09,3372,-34000,0,0,-34000
2015-07-13,3372,-4000,0,-11000,-15000
2015-07-14,3372,-7000,0,-2000,-9000
2015-07-15,3372,-8000,0,-10000,-18000
2015-07-16,3372,-8000,0,0,-8000
2015-07-17,3372,1000,0,0,1000
2015-07-20,3372,-4000,0,4000,0
2015-07-21,3372,-14000,0,-5000,-19000
2015-07-22,3372,1000,0,-2000,-1000
2015-07-23,3372,-20000,0,-1000,-21000
2015-07-24,3372,0,0,-36000,-36000
2015-07-27,3372,-11000,0,-7000,-18000
2015-07-28,3372,16389,0,0,16389
2015-07-29,3372,-6000,0,0,-6000
2015-07-30,3372,16000,0,5000,21000
2015-07-31,3372,-16000,0,4000,-12000
2015-08-03,3372,0,0,-10000,-10000
2015-08-05,3372,-20000,0,0,-20000
2015-08-06,3372,-3000,0,0,-3000
2015-08-07,3372,21000,0,0,21000
2015-08-10,3372,21000,0,0,21000
2015-08-11,3372,16000,0,0,16000
2015-08-12,3372,-8000,0,0,-8000
2015-08-13,3372,27000,0,0,27000
2015-08-14,3372,40000,0,0,40000
2015-08-17,3372,-8000,0,0,-8000
2015-08-18,3372,7000,0,0,7000
2015-08-19,3372,-24000,0,0,-24000
2015-08-20,3372,-2000,0,0,-2000
2015-08-21,3372,-55000,0,0,-55000
2015-08-24,3372,-24000,0,0,-24000
2015-08-25,3372,67000,0,0,67000
2015-08-26,3372,-13000,0,0,-13000
2015-08-27,3372,-9000,0,0,-9000
2015-08-28,3372,-8000,0,0,-8000
2015-08-31,3372,-41000,0,0,-41000
2015-09-01,3372,11000,0,0,11000
2015-09-02,3372,-47000,0,0,-47000
2015-09-03,3372,-32000,0,1000,-31000
2015-09-04,3372,-24000,0,0,-24000
2015-09-07,3372,1000,0,0,1000
2015-09-08,3372,4000,0,0,4000
2015-09-09,3372,28000,0,0,28000
2015-09-10,3372,25000,0,0,25000
2015-09-11,3372,12000,0,0,12000
2015-09-14,3372,-18000,0,-1000,-19000
2015-09-15,3372,-13000,0,0,-13000
2015-09-16,3372,-19000,0,0,-19000
2015-09-17,3372,-49000,0,0,-49000
2015-09-18,3372,-27000,0,0,-27000
2015-09-22,3372,18000,0,0,18000
2015-09-23,3372,-35000,0,0,-35000
2015-09-24,3372,-20000,0,0,-20000
2015-09-25,3372,-6000,0,0,-6000
2015-09-30,3372,29000,0,0,29000
2015-10-01,3372,9000,0,0,9000
2015-10-02,3372,-11000,0,0,-11000
2015-10-05,3372,14000,0,0,14000
2015-10-06,3372,-80000,0,0,-80000
2015-10-07,3372,-19000,0,0,-19000
2015-10-08,3372,0,0,0,0
2015-10-12,3372,-13000,0,0,-13000
2015-10-13,3372,6000,0,0,6000
2015-10-14,3372,-2000,0,0,-2000
2015-10-15,3372,-1000,0,0,-1000
2015-10-20,3372,-1000,0,0,-1000
2015-10-22,3372,1000,0,0,1000
2015-10-23,3372,-1000,0,0,-1000
2015-10-27,3372,1000,0,0,1000
2015-10-29,3372,-9000,0,0,-9000
2015-10-30,3372,-4000,0,0,-4000
2015-11-02,3372,-2000,0,0,-2000
2015-11-03,3372,-2000,0,0,-2000
2015-11-04,3372,1000,0,0,1000
2015-11-05,3372,2000,0,0,2000
2015-11-06,3372,-4000,0,0,-4000
2015-11-09,3372,-11000,0,0,-11000
2015-11-10,3372,-7000,0,0,-7000
2015-11-11,3372,-29000,0,0,-29000
2015-11-12,3372,-29000,0,0,-29000
2015-11-13,3372,-19000,0,0,-19000
2015-11-16,3372,-27000,0,2000,-25000
2015-11-17,3372,121000,0,4000,125000
2015-11-18,3372,8000,0,-3000,5000
2015-11-19,3372,-23000,0,-3000,-26000
2015-11-20,3372,9000,0,6000,15000
2015-11-23,3372,9000,0,-6000,3000
2015-11-24,3372,-15000,0,0,-15000
2015-11-25,3372,-24000,0,0,-24000
2015-11-26,3372,12000,0,0,12000
2015-11-27,3372,12000,0,0,12000
2015-11-30,3372,-12000,0,0,-12000
2015-12-01,3372,77000,0,0,77000
2015-12-02,3372,11000,0,0,11000
2015-12-03,3372,35000,0,2000,37000
2015-12-04,3372,153000,0,1000,154000
2015-12-07,3372,9000,0,-1000,8000
2015-12-08,3372,0,0,-2000,-2000
2015-12-09,3372,-19000,0,3000,-16000
2015-12-10,3372,-12000,0,-2000,-14000
2015-12-11,3372,-14000,0,-1000,-15000
2015-12-14,3372,-40000,0,0,-40000
2015-12-15,3372,-2000,0,0,-2000
2015-12-16,3372,96000,0,2000,98000
2015-12-17,3372,15000,0,0,15000
2015-12-18,3372,11000,0,-2000,9000
2015-12-21,3372,23000,0,0,23000
2015-12-22,3372,-12000,0,0,-12000
2015-12-23,3372,-49000,0,0,-49000
2015-12-24,3372,-9000,0,0,-9000
2015-12-25,3372,-4000,0,0,-4000
2015-12-29,3372,-5000,0,0,-5000
2015-12-30,3372,4000,0,0,4000
2015-12-31,3372,4000,0,0,4000
2016-01-04,3372,-16000,0,0,-16000
2016-01-05,3372,-6000,0,3000,-3000
2016-01-06,3372,-4000,0,-3000,-7000
2016-01-07,3372,-49000,0,0,-49000
2016-01-08,3372,44000,0,0,44000
2016-01-11,3372,-15000,0,2000,-13000
2016-01-12,3372,-52000,0,-2000,-54000
2016-01-13,3372,-18000,0,0,-18000
2016-01-14,3372,-37000,0,4000,-33000
2016-01-15,3372,-12000,0,-2000,-14000
2016-01-18,3372,44000,0,-2000,42000
2016-01-19,3372,29000,0,2000,31000
2016-01-20,3372,-7000,0,-2000,-9000
2016-01-21,3372,-2000,0,2000,0
2016-01-22,3372,-17000,0,-2000,-19000
2016-01-25,3372,2000,0,0,2000
2016-01-26,3372,0,0,6000,6000
2016-01-27,3372,-1000,0,-1000,-2000
2016-01-28,3372,-7000,0,-4000,-11000
2016-01-29,3372,-3000,0,-1000,-4000
2016-02-01,3372,-19000,0,0,-19000
2016-02-02,3372,-8000,0,2000,-6000
2016-02-03,3372,-4000,0,-2000,-6000
2016-02-15,3372,-16000,0,0,-16000
2016-02-16,3372,-27000,0,0,-27000
2016-02-17,3372,-11000,0,0,-11000
2016-02-18,3372,-9000,0,0,-9000
2016-02-19,3372,-13000,0,0,-13000
2016-02-22,3372,-10000,0,0,-10000
2016-02-23,3372,-6000,0,0,-6000
2016-02-24,3372,-16000,0,0,-16000
2016-02-25,3372,-12000,0,0,-12000
2016-02-26,3372,-1000,0,2000,1000
2016-03-01,3372,-14000,0,-2000,-16000
2016-03-02,3372,-11000,0,0,-11000
2016-03-03,3372,-21000,0,0,-21000
2016-03-04,3372,-5000,0,0,-5000
2016-03-07,3372,1000,0,0,1000
2016-03-08,3372,-13000,0,0,-13000
2016-03-09,3372,-4000,0,0,-4000
2016-03-10,3372,-12000,0,0,-12000
2016-03-14,3372,-1000,0,0,-1000
2016-03-16,3372,9000,0,0,9000
2016-03-17,3372,-9000,0,0,-9000
2016-03-18,3372,5000,0,0,5000
2016-03-21,3372,-5000,0,0,-5000
2016-03-22,3372,-52000,0,0,-52000
2016-03-23,3372,-115099,0,0,-115099
2016-03-25,3372,-68000,0,0,-68000
2016-03-28,3372,-3000,0,0,-3000
2016-03-30,3372,-12000,0,0,-12000
2016-03-31,3372,-7000,0,0,-7000
2016-04-01,3372,-23000,0,0,-23000
2016-04-06,3372,14000,0,0,14000
2016-04-07,3372,40000,0,0,40000
2016-04-08,3372,-64000,0,0,-64000
2016-04-11,3372,-113000,0,0,-113000
