date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2501,-148000,0,0,-148000,0,0
2015-01-06,2501,100000,0,0,100000,0,0
2015-01-07,2501,-126000,-1000,-48000,-175000,-48000,0
2015-01-08,2501,-306000,0,0,-306000,0,0
2015-01-09,2501,32000,0,4000,36000,4000,0
2015-01-12,2501,-18000,0,0,-18000,0,0
2015-01-13,2501,212000,0,8000,220000,8000,0
2015-01-14,2501,-29000,0,5000,-24000,5000,0
2015-01-15,2501,373000,0,-6000,367000,-6000,0
2015-01-16,2501,-274000,0,-20195,-294195,-16000,-4195
2015-01-19,2501,-135000,-1000,0,-136000,0,0
2015-01-20,2501,41000,0,0,41000,0,0
2015-01-21,2501,424000,0,0,424000,0,0
2015-01-22,2501,-240000,273000,0,33000,0,0
2015-01-23,2501,-30000,0,0,-30000,0,0
2015-01-26,2501,-119000,0,0,-119000,0,0
2015-01-27,2501,76000,0,0,76000,0,0
2015-01-28,2501,153000,0,0,153000,0,0
2015-01-29,2501,107000,0,9000,116000,9000,0
2015-01-30,2501,195000,-18000,0,177000,0,0
2015-02-02,2501,106000,0,0,106000,0,0
2015-02-03,2501,92000,0,0,92000,0,0
2015-02-04,2501,75000,0,-147,74853,0,-147
2015-02-05,2501,44000,0,-4146,39854,-4000,-146
2015-02-06,2501,-21000,0,-4000,-25000,0,-4000
2015-02-09,2501,55000,0,0,55000,0,0
2015-02-10,2501,362000,0,49352,411352,50000,-648
2015-02-11,2501,206276,0,0,206276,0,0
2015-02-12,2501,19000,0,0,19000,0,0
2015-02-13,2501,-185000,-11000,-26000,-222000,-26000,0
2015-02-24,2501,702000,0,130000,832000,130000,0
2015-02-25,2501,869565,0,-104097,765468,-104000,-97
2015-02-26,2501,530355,-7000,365000,888355,365000,0
2015-03-02,2501,662905,600000,0,1262905,0,0
2015-03-03,2501,445000,498000,163000,1106000,163000,0
2015-03-04,2501,452000,467000,22000,941000,22000,0
2015-03-05,2501,213000,427000,-8097,631903,-8000,-97
2015-03-06,2501,428000,0,5000,433000,5000,0
2015-03-09,2501,146939,-5000,-156,141783,0,-156
2015-03-10,2501,-9498,300000,-231000,59502,-231000,0
2015-03-11,2501,-165000,250000,-9000,76000,-9000,0
2015-03-12,2501,-13000,-3769,0,-16769,0,0
2015-03-13,2501,244000,0,0,244000,0,0
2015-03-16,2501,-67201,-63000,48000,-82201,48000,0
2015-03-17,2501,-106000,0,-98,-106098,0,-98
2015-03-18,2501,72336,0,0,72336,0,0
2015-03-19,2501,25000,-2000,253000,276000,253000,0
2015-03-20,2501,528000,-2000,-15000,511000,-15000,0
2015-03-23,2501,-30000,-2000,100000,68000,100000,0
2015-03-24,2501,-30000,-2000,0,-32000,0,0
2015-03-25,2501,17000,-1000,21000,37000,21000,0
2015-03-26,2501,77000,0,69000,146000,69000,0
2015-03-27,2501,288000,0,4000,292000,4000,0
2015-03-30,2501,98000,0,7000,105000,7000,0
2015-03-31,2501,17000,0,110000,127000,110000,0
2015-04-01,2501,355000,0,50000,405000,50000,0
2015-04-02,2501,306000,0,168000,474000,168000,0
2015-04-07,2501,4000,0,56000,60000,56000,0
2015-04-08,2501,261000,0,12000,273000,12000,0
2015-04-09,2501,362000,0,0,362000,0,0
2015-04-10,2501,130000,0,0,130000,0,0
2015-04-13,2501,-391000,0,54000,-337000,54000,0
2015-04-14,2501,28000,0,0,28000,0,0
2015-04-15,2501,-725000,139000,15000,-571000,15000,0
2015-04-16,2501,-60000,0,-54000,-114000,-54000,0
2015-04-17,2501,13826,0,-58000,-44174,-58000,0
2015-04-20,2501,1045000,-1000,-45000,999000,-45000,0
2015-04-21,2501,-55000,0,4000,-51000,4000,0
2015-04-22,2501,-58000,0,6000,-52000,6000,0
2015-04-23,2501,-23289,0,-172000,-195289,-172000,0
2015-04-24,2501,973000,-1000,55000,1027000,55000,0
2015-04-27,2501,491000,0,19000,510000,19000,0
2015-04-28,2501,364000,-3000,17000,378000,17000,0
2015-04-29,2501,507000,-2000,123000,628000,123000,0
2015-04-30,2501,644000,-2000,12000,654000,12000,0
2015-05-04,2501,380000,0,0,380000,0,0
2015-05-05,2501,-17000,0,0,-17000,0,0
2015-05-06,2501,231000,0,52000,283000,52000,0
2015-05-07,2501,536000,0,7000,543000,7000,0
2015-05-08,2501,769000,0,-6000,763000,-6000,0
2015-05-11,2501,336000,3000,56000,395000,56000,0
2015-05-12,2501,132000,0,58000,190000,58000,0
2015-05-13,2501,13000,0,0,13000,0,0
2015-05-14,2501,333000,5000,-50000,288000,-50000,0
2015-05-15,2501,4934,0,-153000,-148066,-153000,0
2015-05-18,2501,24000,0,-74000,-50000,-74000,0
2015-05-19,2501,137000,0,-130000,7000,-130000,0
2015-05-20,2501,-43000,0,-292000,-335000,-292000,0
2015-05-21,2501,-305000,0,-175000,-480000,-175000,0
2015-05-22,2501,124000,0,-318000,-194000,-318000,0
2015-05-25,2501,111000,0,-10000,101000,-10000,0
2015-05-26,2501,-22000,0,0,-22000,0,0
2015-05-27,2501,533000,0,0,533000,0,0
2015-05-28,2501,2221000,-14000,-1000,2206000,-1000,0
2015-05-29,2501,1582000,0,0,1582000,0,0
2015-06-01,2501,181000,0,51000,232000,51000,0
2015-06-02,2501,108000,0,20000,128000,20000,0
2015-06-03,2501,-221000,0,-2000,-223000,-2000,0
2015-06-04,2501,-395000,14580,-2000,-382420,-2000,0
2015-06-05,2501,-675000,-1000,0,-676000,0,0
2015-06-08,2501,152000,0,0,152000,0,0
2015-06-09,2501,-125000,0,0,-125000,0,0
2015-06-10,2501,113000,0,-62000,51000,-62000,0
2015-06-11,2501,-370000,0,-2000,-372000,-2000,0
2015-06-12,2501,-131000,0,0,-131000,0,0
2015-06-15,2501,-98000,0,0,-98000,0,0
2015-06-16,2501,-268000,0,0,-268000,0,0
2015-06-17,2501,-549000,0,-21000,-570000,-21000,0
2015-06-18,2501,-339000,-1000,-30000,-370000,-30000,0
2015-06-22,2501,-18000,23000,8000,13000,8000,0
2015-06-23,2501,78000,0,14000,92000,14000,0
2015-06-24,2501,-151000,0,0,-151000,0,0
2015-06-25,2501,12000,0,0,12000,0,0
2015-06-26,2501,-232038,0,-48000,-280038,-48000,0
2015-06-29,2501,-131000,0,0,-131000,0,0
2015-06-30,2501,-60000,0,0,-60000,0,0
2015-07-01,2501,297000,0,-13000,284000,-13000,0
2015-07-02,2501,368000,0,0,368000,0,0
2015-07-03,2501,-306000,0,-1000,-307000,-1000,0
2015-07-06,2501,93000,0,75000,168000,75000,0
2015-07-07,2501,13000,0,-73000,-60000,-73000,0
2015-07-08,2501,117000,0,35000,152000,35000,0
2015-07-09,2501,74000,0,15000,89000,15000,0
2015-07-13,2501,-105112,0,-16000,-121112,-16000,0
2015-07-14,2501,-240000,0,-24000,-264000,-24000,0
2015-07-15,2501,-197000,9000,-65000,-253000,-65000,0
2015-07-16,2501,8000,0,0,8000,0,0
2015-07-17,2501,-28000,-53000,0,-81000,0,0
2015-07-20,2501,-445000,0,0,-445000,0,0
2015-07-21,2501,-402000,1000,0,-401000,0,0
2015-07-22,2501,-571000,0,34000,-537000,34000,0
2015-07-23,2501,135000,0,29000,164000,29000,0
2015-07-24,2501,-73000,8000,2000,-63000,2000,0
2015-07-27,2501,20000,0,87000,107000,87000,0
2015-07-28,2501,-97000,14000,177000,94000,177000,0
2015-07-29,2501,-81000,0,-1000,-82000,-1000,0
2015-07-30,2501,68000,0,-5000,63000,-5000,0
2015-07-31,2501,-141389,0,-57000,-198389,-57000,0
2015-08-03,2501,-88000,-56000,-42000,-186000,-42000,0
2015-08-04,2501,35000,0,97000,132000,97000,0
2015-08-05,2501,173000,0,82000,255000,82000,0
2015-08-06,2501,46000,0,-6000,40000,-6000,0
2015-08-07,2501,16000,0,-5000,11000,-5000,0
2015-08-10,2501,-93000,0,-7000,-100000,-7000,0
2015-08-11,2501,-182409,0,-194000,-376409,-194000,0
2015-08-12,2501,15000,0,54000,69000,54000,0
2015-08-13,2501,174000,0,0,174000,0,0
2015-08-14,2501,-145000,0,-77000,-222000,-77000,0
2015-08-17,2501,-61000,0,-62000,-123000,-62000,0
2015-08-18,2501,-93000,0,-66000,-159000,-66000,0
2015-08-19,2501,-1071000,0,-21000,-1092000,-21000,0
2015-08-20,2501,-551000,0,-53000,-604000,-53000,0
2015-08-21,2501,-379000,0,3000,-376000,3000,0
2015-08-24,2501,-750000,0,-9000,-759000,-9000,0
2015-08-25,2501,-70000,-569,-17000,-87569,-17000,0
2015-08-26,2501,-1000,0,-25000,-26000,-25000,0
2015-08-27,2501,-124489,0,-31000,-155489,-31000,0
2015-08-28,2501,-40488,3000,-27000,-64488,-27000,0
2015-08-31,2501,177000,-32000,-17000,128000,-17000,0
2015-09-01,2501,-64000,-53000,-27000,-144000,-27000,0
2015-09-02,2501,-79000,0,0,-79000,0,0
2015-09-03,2501,52000,0,-3000,49000,-3000,0
2015-09-04,2501,-3000,-1000,-2000,-6000,-2000,0
2015-09-07,2501,3000,0,0,3000,0,0
2015-09-08,2501,-14000,0,0,-14000,0,0
2015-09-09,2501,23000,0,10000,33000,10000,0
2015-09-10,2501,31000,0,9000,40000,9000,0
2015-09-11,2501,-265000,0,0,-265000,0,0
2015-09-14,2501,-268000,0,-10000,-278000,-10000,0
2015-09-15,2501,-76000,0,0,-76000,0,0
2015-09-16,2501,134000,0,0,134000,0,0
2015-09-17,2501,304014,0,1000,305014,1000,0
2015-09-18,2501,548667,-1000,0,547667,0,0
2015-09-21,2501,-44511,-210000,-6000,-260511,-6000,0
2015-09-22,2501,20000,1222,0,21222,0,0
2015-09-23,2501,-79000,0,0,-79000,0,0
2015-09-24,2501,-74000,0,0,-74000,0,0
2015-09-25,2501,-122000,0,0,-122000,0,0
2015-09-30,2501,68000,0,-3000,65000,-3000,0
2015-10-01,2501,-55000,0,0,-55000,0,0
2015-10-02,2501,-1063489,17000,-1000,-1047489,-1000,0
2015-10-05,2501,-19000,0,0,-19000,0,0
2015-10-06,2501,1000,0,20000,21000,20000,0
2015-10-07,2501,-232000,0,0,-232000,0,0
2015-10-08,2501,-16000,0,0,-16000,0,0
2015-10-12,2501,144000,0,0,144000,0,0
2015-10-13,2501,28000,0,-7000,21000,-7000,0
2015-10-14,2501,96000,0,0,96000,0,0
2015-10-15,2501,-241000,0,0,-241000,0,0
2015-10-16,2501,77000,0,0,77000,0,0
2015-10-19,2501,-208000,0,17000,-191000,17000,0
2015-10-20,2501,-238000,0,5000,-233000,5000,0
2015-10-21,2501,-87000,0,-3000,-90000,-3000,0
2015-10-22,2501,-27000,0,0,-27000,0,0
2015-10-23,2501,-4000,0,0,-4000,0,0
2015-10-26,2501,-38000,0,0,-38000,0,0
2015-10-27,2501,-181000,0,0,-181000,0,0
2015-10-28,2501,-191000,0,0,-191000,0,0
2015-10-29,2501,-152114,0,0,-152114,0,0
2015-10-30,2501,-92000,0,0,-92000,0,0
2015-11-02,2501,114000,0,0,114000,0,0
2015-11-03,2501,138000,0,0,138000,0,0
2015-11-04,2501,25000,21000,-4000,42000,-4000,0
2015-11-05,2501,-160000,0,0,-160000,0,0
2015-11-06,2501,-74000,0,0,-74000,0,0
2015-11-09,2501,-105000,0,-50000,-155000,-50000,0
2015-11-10,2501,71000,0,0,71000,0,0
2015-11-11,2501,-65000,0,-2000,-67000,-2000,0
2015-11-12,2501,-12000,0,0,-12000,0,0
2015-11-13,2501,-188000,0,-28000,-216000,-28000,0
2015-11-16,2501,-69000,0,0,-69000,0,0
2015-11-17,2501,57000,0,0,57000,0,0
2015-11-18,2501,-61000,0,0,-61000,0,0
2015-11-19,2501,56114,0,0,56114,0,0
2015-11-20,2501,31000,0,0,31000,0,0
2015-11-23,2501,10000,0,-4000,6000,-4000,0
2015-11-24,2501,-59000,0,4000,-55000,4000,0
2015-11-25,2501,-116000,0,0,-116000,0,0
2015-11-26,2501,9000,0,0,9000,0,0
2015-11-27,2501,10000,0,0,10000,0,0
2015-11-30,2501,0,0,0,0,0,0
2015-12-01,2501,-307580,0,0,-307580,0,0
2015-12-02,2501,48000,0,0,48000,0,0
2015-12-03,2501,-136762,0,0,-136762,0,0
2015-12-04,2501,-54000,0,0,-54000,0,0
2015-12-07,2501,18000,0,0,18000,0,0
2015-12-08,2501,-32000,0,0,-32000,0,0
2015-12-09,2501,12000,0,0,12000,0,0
2015-12-10,2501,-59500,0,0,-59500,0,0
2015-12-11,2501,9000,0,0,9000,0,0
2015-12-14,2501,-44000,-1667,4000,-41667,0,4000
2015-12-15,2501,61000,0,0,61000,0,0
2015-12-16,2501,38000,0,1000,39000,1000,0
2015-12-17,2501,12000,0,0,12000,0,0
2015-12-18,2501,68000,0,0,68000,0,0
2015-12-21,2501,21000,0,0,21000,0,0
2015-12-22,2501,-109000,0,0,-109000,0,0
2015-12-23,2501,-24000,0,0,-24000,0,0
2015-12-24,2501,18000,0,0,18000,0,0
2015-12-25,2501,11000,0,0,11000,0,0
2015-12-28,2501,-22000,-44000,0,-66000,0,0
2015-12-29,2501,-18000,-51000,0,-69000,0,0
2015-12-30,2501,5000,0,0,5000,0,0
2015-12-31,2501,-172000,0,12000,-160000,12000,0
2016-01-04,2501,-73000,0,0,-73000,0,0
2016-01-05,2501,-29000,0,0,-29000,0,0
2016-01-06,2501,-15000,0,8000,-7000,8000,0
2016-01-07,2501,-69000,0,0,-69000,0,0
2016-01-08,2501,51000,0,-8000,43000,-8000,0
2016-01-11,2501,-18000,0,0,-18000,0,0
2016-01-12,2501,-60000,0,9000,-51000,9000,0
2016-01-13,2501,-15000,0,0,-15000,0,0
2016-01-14,2501,-119000,0,5000,-114000,5000,0
2016-01-15,2501,10000,-7000,-10000,-7000,-10000,0
2016-01-18,2501,9000,0,-13000,-4000,-13000,0
2016-01-19,2501,-1000,0,1000,0,1000,0
2016-01-20,2501,-55000,-7000,5000,-57000,5000,0
2016-01-21,2501,-114000,0,13000,-101000,13000,0
2016-01-22,2501,-40000,0,-12000,-52000,-12000,0
2016-01-25,2501,33000,0,0,33000,0,0
2016-01-26,2501,-57000,0,4000,-53000,4000,0
2016-01-27,2501,-53000,0,0,-53000,0,0
2016-01-28,2501,-53000,0,0,-53000,0,0
2016-01-29,2501,28000,0,0,28000,0,0
2016-01-30,2501,0,9000,0,9000,0,0
2016-02-01,2501,23000,0,-4000,19000,-4000,0
2016-02-02,2501,-111000,0,0,-111000,0,0
2016-02-03,2501,-11000,0,0,-11000,0,0
2016-02-15,2501,-76000,2287,0,-73713,0,0
2016-02-16,2501,57000,0,1000,58000,1000,0
2016-02-17,2501,55000,0,9000,64000,9000,0
2016-02-18,2501,100000,0,0,100000,0,0
2016-02-19,2501,54000,0,0,54000,0,0
2016-02-22,2501,-32000,0,0,-32000,0,0
2016-02-23,2501,1085000,0,-6000,1079000,-6000,0
2016-02-24,2501,-32000,0,0,-32000,0,0
2016-02-25,2501,179000,0,0,179000,0,0
2016-02-26,2501,150000,0,-1000,149000,-1000,0
2016-03-01,2501,28000,0,0,28000,0,0
2016-03-02,2501,9000,-2000,7000,14000,7000,0
2016-03-03,2501,98000,0,0,98000,0,0
2016-03-04,2501,118000,-160000,300000,258000,300000,0
2016-03-07,2501,131000,-160000,-154000,-183000,-154000,0
2016-03-08,2501,30000,-180000,-33000,-183000,-33000,0
2016-03-09,2501,-73000,-180000,8000,-245000,8000,0
2016-03-10,2501,204000,-180000,0,24000,0,0
2016-03-11,2501,-63000,-150000,-8000,-221000,-8000,0
2016-03-14,2501,-70000,-135000,-4000,-209000,-4000,0
2016-03-15,2501,14000,-130000,-4000,-120000,-4000,0
2016-03-16,2501,323000,-190000,22000,155000,22000,0
2016-03-17,2501,-294000,-150000,0,-444000,0,0
2016-03-18,2501,11809,-200000,5000,-183191,5000,0
2016-03-21,2501,19000,-200000,-50000,-231000,-50000,0
2016-03-22,2501,-127000,-200000,-13000,-340000,-13000,0
2016-03-23,2501,-173000,-205000,0,-378000,0,0
2016-03-24,2501,-168000,-160000,0,-328000,0,0
2016-03-25,2501,-295000,0,-106000,-401000,-106000,0
2016-03-28,2501,-210000,0,0,-210000,0,0
2016-03-29,2501,-70000,-1000,0,-71000,0,0
2016-03-30,2501,-192000,0,150000,-42000,150000,0
2016-03-31,2501,-265000,0,209000,-56000,209000,0
2016-04-01,2501,-499000,0,430000,-69000,430000,0
2016-04-06,2501,-280000,0,96000,-184000,96000,0
2016-04-07,2501,-289000,0,37000,-252000,37000,0
2016-04-08,2501,14000,0,0,14000,0,0
2016-04-11,2501,121000,0,8000,129000,8000,0
2016-04-12,2501,-123000,0,67000,-56000,67000,0
2016-04-13,2501,48000,0,0,48000,0,0
2016-04-14,2501,-135000,0,28000,-107000,28000,0
2016-04-15,2501,-289000,-119000,0,-408000,0,0
2016-04-18,2501,-28000,0,30000,2000,30000,0
2016-04-19,2501,-174000,0,17000,-157000,17000,0
2016-04-20,2501,-78434,-1000,24000,-55434,24000,0
2016-04-21,2501,-300000,0,-10000,-310000,-10000,0
2016-04-22,2501,-244000,0,-24000,-268000,-24000,0
2016-04-25,2501,20000,0,26000,46000,26000,0
2016-04-26,2501,-61000,0,-93000,-154000,-93000,0
2016-04-27,2501,109000,0,1000,110000,1000,0
2016-04-28,2501,526000,0,-11000,515000,-11000,0
2016-04-29,2501,-79000,0,-4000,-83000,-4000,0
2016-05-03,2501,-88000,0,0,-88000,0,0
2016-05-04,2501,37000,0,0,37000,0,0
2016-05-05,2501,7000,0,-250000,-243000,-250000,0
2016-05-06,2501,-79000,0,-263000,-342000,-263000,0
2016-05-09,2501,37000,0,-200000,-163000,-200000,0
2016-05-10,2501,157000,-3195,-187000,-33195,-187000,0
2016-05-11,2501,190000,0,-100000,90000,-100000,0
2016-05-12,2501,32000,0,0,32000,0,0
2016-05-13,2501,-284051,0,-3000,-287051,-3000,0
2016-05-16,2501,-54000,0,0,-54000,0,0
2016-05-17,2501,-19000,0,0,-19000,0,0
2016-05-18,2501,-115000,0,-1000,-116000,-1000,0
2016-05-19,2501,-145000,0,0,-145000,0,0
2016-05-20,2501,-152000,0,0,-152000,0,0
2016-05-23,2501,-195000,0,0,-195000,0,0
2016-05-24,2501,-84000,0,0,-84000,0,0
2016-05-25,2501,-228000,0,2000,-226000,2000,0
2016-05-26,2501,438000,-1000,0,437000,0,0
2016-05-27,2501,-52724,0,-1000,-53724,-1000,0
2016-05-30,2501,191000,0,-29000,162000,-29000,0
2016-05-31,2501,-480000,0,26000,-454000,26000,0
2016-06-01,2501,-75000,0,0,-75000,0,0
2016-06-02,2501,105051,0,0,105051,0,0
2016-06-03,2501,-11000,0,0,-11000,0,0
2016-06-04,2501,0,0,3000,3000,3000,0
2016-06-06,2501,32000,0,-1000,31000,-1000,0
2016-06-07,2501,152000,0,1000,153000,1000,0
2016-06-08,2501,-18000,0,-4000,-22000,-4000,0
2016-06-13,2501,-131000,0,-6000,-137000,-6000,0
2016-06-14,2501,129000,0,0,129000,0,0
2016-06-15,2501,0,0,-1000,-1000,-1000,0
2016-06-16,2501,-96000,0,0,-96000,0,0
2016-06-17,2501,48000,4000,0,52000,0,0
2016-06-20,2501,-113000,0,17000,-96000,17000,0
