date,stock_id,foreign,trust,dealer,total
2015-01-20,5266,-2000,0,0,-2000
2015-01-26,5266,-10000,0,0,-10000
2015-02-02,5266,-6000,0,0,-6000
2015-06-16,5266,-3000,0,0,-3000
2015-06-17,5266,-3000,0,0,-3000
2015-06-18,5266,-1000,0,0,-1000
2015-06-23,5266,-8000,0,0,-8000
2015-06-24,5266,-1000,0,0,-1000
2015-06-25,5266,-5000,0,0,-5000
2015-06-26,5266,-14000,0,0,-14000
2015-06-29,5266,-2000,0,0,-2000
2015-06-30,5266,-3000,0,0,-3000
2015-07-01,5266,-2000,0,0,-2000
2015-07-03,5266,-8000,0,0,-8000
2015-07-09,5266,-7000,0,0,-7000
2015-07-31,5266,-2000,0,0,-2000
2015-08-04,5266,-4000,0,0,-4000
2015-08-10,5266,-6000,0,0,-6000
2015-08-11,5266,-9000,0,0,-9000
2015-08-12,5266,9000,0,0,9000
2015-09-01,5266,10000,0,0,10000
2015-09-16,5266,8000,0,0,8000
2015-09-22,5266,0,0,-5000,-5000
2015-10-02,5266,5000,0,0,5000
2015-10-05,5266,5000,0,0,5000
2015-10-07,5266,9000,0,0,9000
2015-10-13,5266,0,0,-4000,-4000
2015-10-14,5266,0,0,0,0
2015-10-16,5266,0,0,-2000,-2000
2015-10-19,5266,0,0,-6000,-6000
2015-10-20,5266,0,0,-2000,-2000
2015-10-23,5266,-1000,0,0,-1000
2015-10-26,5266,7000,0,0,7000
2015-10-27,5266,9000,0,0,9000
2015-10-30,5266,10000,0,0,10000
2015-11-02,5266,-3000,0,0,-3000
2015-11-10,5266,1000,0,0,1000
2015-11-12,5266,1000,0,0,1000
2015-11-16,5266,3000,0,0,3000
2015-11-18,5266,2000,0,0,2000
2015-11-19,5266,-1000,0,0,-1000
2015-11-20,5266,-2000,0,0,-2000
2015-11-23,5266,-1000,0,0,-1000
2015-11-27,5266,-5000,0,0,-5000
2015-12-04,5266,1000,0,0,1000
2015-12-08,5266,-1000,0,0,-1000
2015-12-15,5266,-2000,0,0,-2000
2015-12-16,5266,0,0,0,0
2015-12-17,5266,-13000,0,0,-13000
2015-12-18,5266,-1000,0,0,-1000
2015-12-22,5266,0,0,150000,150000
2015-12-23,5266,0,0,70000,70000
2015-12-29,5266,0,0,138000,138000
2015-12-30,5266,0,0,14000,14000
2015-12-31,5266,18000,0,0,18000
2016-01-05,5266,0,0,14000,14000
2016-01-12,5266,11000,0,0,11000
2016-01-18,5266,2000,0,0,2000
2016-02-03,5266,1000,0,0,1000
2016-02-25,5266,-5000,0,0,-5000
2016-03-01,5266,0,0,2000,2000
2016-03-02,5266,0,0,3000,3000
2016-03-04,5266,0,0,7000,7000
2016-03-07,5266,-1000,0,3000,2000
2016-03-08,5266,0,0,1000,1000
2016-03-09,5266,0,0,12000,12000
2016-03-10,5266,0,0,1000,1000
2016-03-11,5266,16000,0,1000,17000
2016-03-15,5266,0,0,1000,1000
2016-03-17,5266,1000,0,0,1000
2016-03-18,5266,0,0,1000,1000
2016-03-22,5266,0,0,2000,2000
2016-03-23,5266,0,0,1000,1000
