date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,8016,126000,0,93000,219000,16000,77000
2015-01-06,8016,-46999,80000,-58000,-24999,-6000,-52000
2015-01-07,8016,510000,0,199000,709000,146000,53000
2015-01-08,8016,-24989,1000,8000,-15989,66000,-58000
2015-01-09,8016,104000,25000,77000,206000,16000,61000
2015-01-12,8016,-199359,22000,114000,-63359,48000,66000
2015-01-13,8016,217000,0,-33000,184000,18000,-51000
2015-01-14,8016,325000,10000,192000,527000,74000,118000
2015-01-15,8016,-329000,26000,-30000,-333000,-16000,-14000
2015-01-16,8016,377921,-223000,-26000,128921,-59000,33000
2015-01-19,8016,9000,106000,-86000,29000,-93000,7000
2015-01-20,8016,246644,-280000,-3000,-36356,-1000,-2000
2015-01-21,8016,306501,98000,126000,530501,58000,68000
2015-01-22,8016,79122,-101000,50000,28122,69000,-19000
2015-01-23,8016,588000,-81000,28000,535000,47000,-19000
2015-01-26,8016,107000,10000,66000,183000,-94000,160000
2015-01-27,8016,609020,0,-156000,453020,-10000,-146000
2015-01-28,8016,730000,-16000,125000,839000,-56000,181000
2015-01-29,8016,-129322,-45000,-69000,-243322,-3000,-66000
2015-01-30,8016,305193,-107000,-177000,21193,-164000,-13000
2015-02-02,8016,193490,-486000,116000,-176510,78000,38000
2015-02-03,8016,37000,-500000,35000,-428000,-22000,57000
2015-02-04,8016,395000,-26000,55000,424000,-5000,60000
2015-02-05,8016,395000,-297000,-300000,-202000,-40000,-260000
2015-02-06,8016,413000,-190000,-38000,185000,-61000,23000
2015-02-09,8016,184438,-319000,77000,-57562,-2000,79000
2015-02-10,8016,129000,0,64000,193000,38000,26000
2015-02-11,8016,65000,30000,79000,174000,45000,34000
2015-02-12,8016,208000,-72000,13000,149000,73000,-60000
2015-02-13,8016,273000,427000,75000,775000,67000,8000
2015-02-24,8016,-178620,0,255000,76380,44000,211000
2015-02-25,8016,-170000,0,-147000,-317000,9000,-156000
2015-02-26,8016,36540,-1000,-47000,-11460,-17000,-30000
2015-03-02,8016,173000,46000,48000,267000,-2000,50000
2015-03-03,8016,-172000,219000,-30000,17000,-47000,17000
2015-03-04,8016,150000,72000,-92000,130000,-30000,-62000
2015-03-05,8016,340000,267000,28000,635000,-36000,64000
2015-03-06,8016,-343000,110000,-118000,-351000,4000,-122000
2015-03-09,8016,5000,-1000,74000,78000,29000,45000
2015-03-10,8016,-294000,-14000,-74000,-382000,-99000,25000
2015-03-11,8016,-97000,0,-62000,-159000,-45000,-17000
2015-03-12,8016,331000,42543,-29000,344543,-55000,26000
2015-03-13,8016,-196000,65000,12000,-119000,0,12000
2015-03-16,8016,-132034,-73000,18000,-187034,13000,5000
2015-03-17,8016,-5000,-66000,-91000,-162000,-20000,-71000
2015-03-18,8016,-531395,-15000,123000,-423395,55000,68000
2015-03-19,8016,67455,-88000,59000,38455,-60000,119000
2015-03-20,8016,145203,250000,51000,446203,49000,2000
2015-03-23,8016,-188438,194000,-56000,-50438,-15000,-41000
2015-03-24,8016,140000,0,-57000,83000,81000,-138000
