date,stock_id,foreign,trust,dealer,total
2015-01-05,1787,-115000,0,0,-115000
2015-01-06,1787,-38000,0,0,-38000
2015-01-07,1787,-18000,0,0,-18000
2015-01-08,1787,-95000,0,0,-95000
2015-01-09,1787,-150000,0,-50000,-200000
2015-01-12,1787,-143000,-150000,0,-293000
2015-01-13,1787,-127000,0,-34000,-161000
2015-01-14,1787,0,-48000,0,-48000
2015-01-15,1787,1000,-57000,0,-56000
2015-01-16,1787,13000,-60000,-15000,-62000
2015-01-19,1787,26000,0,-12000,14000
2015-01-20,1787,35000,0,0,35000
2015-01-21,1787,5000,0,0,5000
2015-01-22,1787,27000,0,0,27000
2015-01-23,1787,5000,-50000,8000,-37000
2015-01-26,1787,6000,0,-8000,-2000
2015-01-27,1787,12000,0,0,12000
2015-01-28,1787,6000,0,-1000,5000
2015-01-29,1787,3000,0,0,3000
2015-01-30,1787,5000,0,0,5000
2015-02-02,1787,3000,0,0,3000
2015-02-03,1787,3000,0,0,3000
2015-02-04,1787,5000,0,0,5000
2015-02-05,1787,2000,0,0,2000
2015-02-06,1787,0,0,50000,50000
2015-02-09,1787,-6000,0,1000,-5000
2015-02-10,1787,0,0,-1000,-1000
2015-02-11,1787,0,0,1000,1000
2015-02-12,1787,10000,0,0,10000
2015-02-24,1787,11000,0,0,11000
2015-02-25,1787,-3000,0,-1000,-4000
2015-02-26,1787,-6000,0,0,-6000
2015-03-02,1787,-3000,0,0,-3000
2015-03-03,1787,3000,0,0,3000
2015-03-04,1787,6000,0,0,6000
2015-03-05,1787,4000,0,0,4000
2015-03-06,1787,8000,0,0,8000
2015-03-09,1787,3000,0,0,3000
2015-03-10,1787,0,0,0,0
2015-03-11,1787,-3000,0,0,-3000
2015-03-12,1787,-1000,0,0,-1000
2015-03-13,1787,9000,0,0,9000
2015-03-16,1787,7000,0,0,7000
2015-03-17,1787,2000,0,-36000,-34000
2015-03-18,1787,5000,0,-1000,4000
2015-03-19,1787,11000,0,-26000,-15000
2015-03-20,1787,17000,0,0,17000
2015-03-23,1787,3000,0,0,3000
2015-03-24,1787,5000,0,0,5000
2015-03-25,1787,8000,0,-65000,-57000
2015-03-26,1787,2000,0,-10000,-8000
2015-03-27,1787,0,0,0,0
2015-03-30,1787,-14000,0,0,-14000
2015-03-31,1787,-2000,-150000,-50000,-202000
2015-04-01,1787,0,0,0,0
2015-04-02,1787,23000,0,0,23000
2015-04-07,1787,12000,-75000,0,-63000
2015-04-08,1787,-2000,-56000,0,-58000
2015-04-09,1787,-5000,-80000,0,-85000
2015-04-10,1787,-8000,-60000,1000,-67000
2015-04-13,1787,-8000,-90000,-1000,-99000
2015-04-14,1787,-6000,-100000,0,-106000
2015-04-15,1787,-14000,0,-50000,-64000
2015-04-16,1787,-8000,0,0,-8000
2015-04-17,1787,-8000,0,0,-8000
2015-04-20,1787,-9000,0,0,-9000
2015-04-21,1787,-23000,0,-20000,-43000
2015-04-22,1787,6000,0,0,6000
2015-04-23,1787,-18000,0,0,-18000
2015-04-24,1787,-3000,0,0,-3000
2015-04-27,1787,-4000,0,0,-4000
2015-04-28,1787,-40000,0,0,-40000
2015-04-29,1787,-79000,0,0,-79000
2015-04-30,1787,-221000,0,0,-221000
2015-05-04,1787,-111000,0,0,-111000
2015-05-05,1787,-89000,-115000,3000,-201000
2015-05-06,1787,-96000,0,0,-96000
2015-05-07,1787,-39000,0,0,-39000
2015-05-08,1787,-90000,0,0,-90000
2015-05-11,1787,-203000,0,-3000,-206000
2015-05-12,1787,-144000,0,0,-144000
2015-05-13,1787,-75000,0,0,-75000
2015-05-14,1787,-100000,0,0,-100000
2015-05-15,1787,-53000,0,0,-53000
2015-05-18,1787,-33000,0,0,-33000
2015-05-19,1787,-26000,-40000,0,-66000
2015-05-20,1787,-53000,-60000,0,-113000
2015-05-21,1787,-216000,-80000,-14000,-310000
2015-05-22,1787,-125000,-430000,1000,-554000
2015-05-25,1787,-60000,-100000,0,-160000
2015-05-26,1787,-112000,0,0,-112000
2015-05-27,1787,-15000,0,-1000,-16000
2015-05-28,1787,-45000,0,0,-45000
2015-05-29,1787,-35000,0,0,-35000
2015-06-01,1787,-64000,0,0,-64000
2015-06-02,1787,-34000,0,0,-34000
2015-06-03,1787,-51000,0,0,-51000
2015-06-04,1787,-88000,0,0,-88000
2015-06-05,1787,-86000,-100000,0,-186000
2015-06-08,1787,-40000,0,0,-40000
2015-06-09,1787,-132000,-80000,1000,-211000
2015-06-10,1787,29000,-134000,0,-105000
2015-06-11,1787,-3000,0,0,-3000
2015-06-12,1787,10000,0,0,10000
2015-06-15,1787,39000,0,-1000,38000
2015-06-16,1787,17000,0,0,17000
2015-06-17,1787,2000,0,0,2000
2015-06-18,1787,-35000,0,0,-35000
2015-06-22,1787,-23000,0,0,-23000
2015-06-23,1787,-58000,0,-50000,-108000
2015-06-24,1787,-65000,0,-16000,-81000
2015-06-25,1787,-6000,0,0,-6000
2015-06-26,1787,3000,0,0,3000
2015-06-29,1787,-8000,0,-19000,-27000
2015-06-30,1787,-10000,0,-1000,-11000
2015-07-01,1787,-4000,0,0,-4000
2015-07-02,1787,-4000,0,0,-4000
2015-07-03,1787,-42000,0,0,-42000
2015-07-06,1787,-45000,0,0,-45000
2015-07-07,1787,-170000,0,0,-170000
2015-07-08,1787,-81000,0,1000,-80000
2015-07-09,1787,-63000,0,-1000,-64000
2015-07-13,1787,-74000,0,0,-74000
2015-07-14,1787,-48000,0,0,-48000
2015-07-15,1787,-64000,0,1000,-63000
2015-07-16,1787,-68000,0,6000,-62000
2015-07-17,1787,-68000,0,-6000,-74000
2015-07-20,1787,-31000,0,0,-31000
2015-07-21,1787,-40000,0,-1000,-41000
2015-07-22,1787,-96000,0,0,-96000
2015-07-23,1787,-139000,0,0,-139000
2015-07-24,1787,-39000,0,0,-39000
2015-07-27,1787,-103000,0,1000,-102000
2015-07-28,1787,-82000,0,-1000,-83000
2015-07-29,1787,-35000,0,0,-35000
2015-07-30,1787,-135000,0,0,-135000
2015-07-31,1787,-5000,0,0,-5000
2015-08-03,1787,-42000,0,-45000,-87000
2015-08-04,1787,-53000,0,0,-53000
2015-08-05,1787,-19000,0,0,-19000
2015-08-06,1787,-58000,0,0,-58000
2015-08-07,1787,-30000,0,0,-30000
2015-08-10,1787,-24000,0,0,-24000
2015-08-11,1787,-91000,0,-55000,-146000
2015-08-12,1787,-59000,0,0,-59000
2015-08-13,1787,10000,0,0,10000
2015-08-14,1787,-84000,0,0,-84000
2015-08-17,1787,-235000,0,-100000,-335000
2015-08-18,1787,-81000,0,0,-81000
