date,stock_id,foreign,trust,dealer,total
2021-02-03,6651,319000,0,0,319000
2021-02-04,6651,-53000,0,0,-53000
2021-02-05,6651,-18000,0,0,-18000
2021-02-17,6651,0,0,-31005,-31005
2021-02-18,6651,2000,0,-10000,-8000
2021-02-19,6651,49000,0,-10000,39000
2021-02-22,6651,3000,0,0,3000
2021-02-23,6651,235000,0,-40000,195000
2021-02-24,6651,389000,0,-20000,369000
2021-02-25,6651,285000,0,-20000,265000
2021-02-26,6651,-260000,0,0,-260000
2021-03-02,6651,-28000,0,-30000,-58000
2021-03-03,6651,10000,0,0,10000
2021-03-04,6651,39000,0,0,39000
2021-03-05,6651,52000,0,0,52000
2021-03-08,6651,-15000,0,0,-15000
2021-03-09,6651,55000,0,0,55000
2021-03-10,6651,76000,0,0,76000
2021-03-11,6651,-122000,0,0,-122000
2021-03-12,6651,18000,0,0,18000
2021-03-15,6651,-53000,0,0,-53000
2021-03-16,6651,-393000,0,0,-393000
2021-03-17,6651,-237000,0,0,-237000
2021-03-18,6651,-106000,0,0,-106000
2021-03-19,6651,31080,0,0,31080
2021-03-22,6651,103000,0,0,103000
2021-03-23,6651,-88000,0,0,-88000
2021-03-24,6651,81050,0,0,81050
2021-03-25,6651,-63903,0,0,-63903
2021-03-26,6651,-115000,0,0,-115000
2021-03-29,6651,-78000,0,0,-78000
2021-03-30,6651,-44000,0,0,-44000
2021-03-31,6651,-11000,0,0,-11000
2021-04-01,6651,-4000,0,0,-4000
2021-04-06,6651,29000,0,0,29000
2021-04-07,6651,13853,0,0,13853
2021-04-08,6651,-34000,0,0,-34000
2021-04-09,6651,-17980,0,0,-17980
2021-04-12,6651,-4000,0,0,-4000
2021-04-13,6651,62000,0,0,62000
2021-04-14,6651,-18900,0,0,-18900
2021-04-15,6651,-38000,0,0,-38000
2021-04-16,6651,11000,0,0,11000
2021-04-19,6651,138000,0,0,138000
2021-04-20,6651,16000,0,0,16000
2021-04-21,6651,-13000,0,0,-13000
2021-04-22,6651,9000,0,0,9000
2021-04-23,6651,145000,0,0,145000
2021-04-26,6651,38000,0,0,38000
2021-04-27,6651,-337000,0,0,-337000
2021-04-28,6651,0,0,0,0
2021-04-29,6651,23000,0,0,23000
2021-05-03,6651,-21000,0,0,-21000
2021-05-04,6651,150000,0,0,150000
2021-05-05,6651,115000,0,0,115000
2021-05-06,6651,56000,0,0,56000
2021-05-07,6651,144000,0,2000,146000
2021-05-10,6651,-136000,0,0,-136000
2021-05-11,6651,-7000,0,1000,-6000
2021-05-12,6651,256000,0,0,256000
2021-05-13,6651,200000,0,0,200000
2021-05-14,6651,29000,0,0,29000
2021-05-17,6651,43000,0,0,43000
2021-05-18,6651,155000,0,0,155000
2021-05-19,6651,58000,0,0,58000
2021-05-20,6651,-52000,0,0,-52000
2021-05-21,6651,47000,0,0,47000
2021-05-24,6651,36000,0,0,36000
2021-05-25,6651,21000,0,0,21000
2021-05-26,6651,-29000,0,0,-29000
2021-05-27,6651,5909,0,0,5909
2021-05-28,6651,15000,0,0,15000
2021-05-31,6651,-24000,0,0,-24000
2021-06-01,6651,17000,0,0,17000
2021-06-02,6651,-170000,0,0,-170000
2021-06-03,6651,20000,0,0,20000
2021-06-04,6651,-30000,0,0,-30000
2021-06-07,6651,13000,0,0,13000
2021-06-08,6651,12000,0,0,12000
