date,stock_id,foreign,trust,dealer,total
2024-01-02,1235,-2000,0,0,-2000
2024-01-03,1235,-3000,0,0,-3000
2024-01-04,1235,0,0,0,0
2024-01-05,1235,0,0,0,0
2024-01-08,1235,-7000,0,0,-7000
2024-01-09,1235,-1000,0,-2000,-3000
2024-01-10,1235,-1000,0,-2000,-3000
2024-01-11,1235,6000,0,0,6000
2024-01-15,1235,-5000,0,0,-5000
2024-01-16,1235,-32000,0,1000,-31000
2024-01-17,1235,-31000,0,0,-31000
2024-01-18,1235,2000,0,0,2000
2024-01-19,1235,1000,0,0,1000
2024-01-22,1235,1000,0,0,1000
2024-01-23,1235,-1000,0,0,-1000
2024-01-24,1235,-4000,0,0,-4000
2024-01-26,1235,-2000,0,0,-2000
2024-01-29,1235,0,0,0,0
2024-01-30,1235,1000,0,0,1000
2024-01-31,1235,-6000,0,0,-6000
2024-02-01,1235,10000,0,0,10000
2024-02-02,1235,3000,0,0,3000
2024-02-05,1235,-5000,0,0,-5000
2024-02-15,1235,-7000,0,0,-7000
2024-02-16,1235,7000,0,0,7000
2024-02-19,1235,2000,0,0,2000
2024-02-20,1235,4000,0,0,4000
2024-02-21,1235,-4000,0,0,-4000
2024-02-22,1235,-3000,0,1000,-2000
2024-02-23,1235,-4000,0,0,-4000
2024-02-26,1235,-4000,0,0,-4000
2024-02-27,1235,-2000,0,0,-2000
2024-02-29,1235,-1000,0,0,-1000
2024-03-01,1235,-1000,0,0,-1000
2024-03-04,1235,-2000,0,0,-2000
2024-03-05,1235,-1000,0,0,-1000
2024-03-06,1235,-3000,0,0,-3000
2024-03-07,1235,-2000,0,1000,-1000
2024-03-11,1235,1000,0,3000,4000
2024-03-12,1235,1000,0,1,1001
2024-03-13,1235,-2000,0,-1,-2001
2024-03-18,1235,1000,0,-1000,0
2024-03-19,1235,-2000,0,0,-2000
2024-03-20,1235,-9313,0,1000,-8313
2024-03-21,1235,-6000,0,0,-6000
2024-03-22,1235,-1000,0,0,-1000
2024-03-26,1235,-1000,0,0,-1000
2024-03-27,1235,3000,0,0,3000
2024-03-28,1235,-8000,0,4000,-4000
2024-03-29,1235,-1000,0,0,-1000
2024-04-01,1235,-2000,0,0,-2000
2024-04-08,1235,0,0,0,0
2024-04-10,1235,-1000,0,0,-1000
2024-04-11,1235,1000,0,-1000,0
2024-04-12,1235,-1000,0,0,-1000
2024-04-15,1235,-1000,0,0,-1000
2024-04-16,1235,-1000,0,0,-1000
2024-04-17,1235,1000,0,0,1000
2024-04-18,1235,-8000,0,0,-8000
2024-04-19,1235,-13000,0,-1000,-14000
2024-04-22,1235,1000,0,-1000,0
2024-04-23,1235,-1000,0,0,-1000
2024-04-25,1235,1000,0,-1000,0
2024-04-29,1235,3000,0,3000,6000
2024-05-03,1235,1000,0,1000,2000
2024-05-06,1235,8000,0,0,8000
2024-05-08,1235,1000,0,0,1000
2024-05-10,1235,1000,0,0,1000
2024-05-13,1235,0,0,0,0
2024-05-14,1235,-1000,0,0,-1000
2024-05-15,1235,1000,0,3000,4000
2024-05-16,1235,16000,0,0,16000
2024-05-17,1235,1000,0,1000,2000
2024-05-20,1235,15000,0,1000,16000
2024-05-21,1235,-1000,0,2,-998
2024-05-22,1235,2000,0,0,2000
2024-05-23,1235,-2000,0,0,-2000
2024-05-27,1235,5000,0,-2,4998
2024-05-28,1235,10000,0,0,10000
2024-05-30,1235,36000,0,1000,37000
2024-05-31,1235,7000,0,0,7000
2024-06-03,1235,4000,0,254,4254
2024-06-04,1235,3000,0,-4004,-1004
2024-06-05,1235,-5,0,147,142
2024-06-06,1235,-1000,0,0,-1000
2024-06-11,1235,-8000,0,-1009,-9009
2024-06-12,1235,0,0,0,0
2024-06-17,1235,1000,0,0,1000
2024-06-18,1235,4000,0,0,4000
2024-06-19,1235,14000,0,4000,18000
2024-06-20,1235,11000,0,4000,15000
2024-06-21,1235,10000,0,0,10000
2024-06-24,1235,-1000,0,0,-1000
2024-06-25,1235,6000,0,0,6000
2024-06-26,1235,1000,0,1000,2000
2024-06-27,1235,-7000,0,-198,-7198
2024-06-28,1235,20000,0,0,20000
2024-07-01,1235,1000,0,0,1000
2024-07-02,1235,-2000,0,0,-2000
2024-07-03,1235,-1000,0,2962,1962
2024-07-04,1235,22000,0,1000,23000
2024-07-05,1235,1748,0,0,1748
2024-07-08,1235,3000,0,0,3000
2024-07-09,1235,-1000,0,0,-1000
2024-07-10,1235,-1000,0,0,-1000
2024-07-11,1235,1000,0,0,1000
2024-07-12,1235,1000,0,-1000,0
2024-07-15,1235,0,0,-152,-152
2024-07-16,1235,-2000,0,0,-2000
2024-07-17,1235,1000,0,0,1000
2024-07-18,1235,1000,0,0,1000
2024-07-19,1235,-8000,0,0,-8000
2024-07-22,1235,11000,0,4000,15000
2024-07-23,1235,-1000,0,0,-1000
2024-07-26,1235,-1000,0,0,-1000
2024-07-29,1235,6000,0,0,6000
2024-07-30,1235,-2000,0,0,-2000
2024-07-31,1235,4000,0,1000,5000
2024-08-01,1235,35000,0,0,35000
2024-08-02,1235,-1205,0,-1000,-2205
2024-08-05,1235,-7000,0,-11000,-18000
2024-08-06,1235,8000,0,1000,9000
2024-08-07,1235,4000,0,0,4000
2024-08-08,1235,-6000,0,0,-6000
2024-08-09,1235,9000,0,-1000,8000
2024-08-12,1235,4000,0,0,4000
2024-08-13,1235,-3000,0,0,-3000
2024-08-14,1235,1000,0,1000,2000
2024-08-15,1235,1000,0,0,1000
2024-08-16,1235,12000,0,0,12000
2024-08-19,1235,-2000,0,0,-2000
2024-08-20,1235,-1000,0,0,-1000
2024-08-21,1235,11000,0,0,11000
