date,stock_id,foreign,trust,dealer,total
2015-02-24,6506,13000,0,0,13000
2015-03-19,6506,0,0,1000,1000
2015-03-20,6506,0,0,-1000,-1000
2015-04-17,6506,0,0,1000,1000
2015-04-21,6506,0,0,-1000,-1000
2015-04-27,6506,5000,0,0,5000
2015-04-28,6506,-5000,0,0,-5000
2015-04-29,6506,0,0,1000,1000
2015-04-30,6506,0,0,0,0
2015-05-05,6506,0,0,-1000,-1000
2015-05-13,6506,5000,0,0,5000
2015-05-14,6506,1000,0,0,1000
2015-05-15,6506,-5000,0,0,-5000
2015-05-18,6506,3000,0,0,3000
2015-05-19,6506,2000,0,0,2000
2015-05-20,6506,15000,0,11000,26000
2015-05-21,6506,3000,0,0,3000
2015-05-22,6506,-3000,0,59000,56000
2015-05-25,6506,86000,0,0,86000
2015-05-26,6506,-46000,0,0,-46000
2015-05-27,6506,55000,0,-3000,52000
2015-05-28,6506,116000,0,-24000,92000
2015-05-29,6506,1000,0,60000,61000
2015-06-01,6506,404000,0,0,404000
2015-06-02,6506,4000,0,-31000,-27000
2015-06-03,6506,84000,0,2000,86000
2015-06-04,6506,33000,0,0,33000
2015-06-05,6506,260000,0,-2000,258000
2015-06-08,6506,298000,0,0,298000
2015-06-09,6506,-215000,0,-72000,-287000
2015-06-10,6506,5000,0,36000,41000
2015-06-11,6506,0,0,35000,35000
2015-06-12,6506,0,0,-1000,-1000
2015-06-15,6506,17000,0,10000,27000
2015-06-16,6506,12000,0,21000,33000
2015-06-17,6506,420000,0,-15000,405000
2015-06-18,6506,61000,0,-26000,35000
2015-06-22,6506,7000,0,0,7000
2015-06-23,6506,-110000,0,0,-110000
2015-06-24,6506,105000,0,-8951,96049
2015-06-25,6506,56000,0,0,56000
2015-06-26,6506,-4000,0,-10000,-14000
2015-06-29,6506,229000,0,0,229000
2015-06-30,6506,1000,0,-20000,-19000
2015-07-01,6506,-207000,0,14000,-193000
2015-07-02,6506,-78000,0,6000,-72000
2015-07-03,6506,38000,0,1000,39000
2015-07-06,6506,-25000,0,-11000,-36000
2015-07-07,6506,-66000,0,0,-66000
2015-07-08,6506,132000,0,-10000,122000
2015-07-09,6506,309000,0,1000,310000
2015-07-13,6506,276000,0,0,276000
2015-07-14,6506,-165000,0,-11000,-176000
2015-07-15,6506,-3000,0,0,-3000
2015-07-16,6506,-46000,0,0,-46000
2015-07-17,6506,-123000,0,0,-123000
2015-07-20,6506,-54000,0,0,-54000
2015-07-21,6506,97000,0,2000,99000
2015-07-22,6506,34000,0,-10000,24000
2015-07-23,6506,-255000,0,-2000,-257000
2015-07-24,6506,-51000,0,0,-51000
2015-07-27,6506,89000,0,20000,109000
2015-07-28,6506,61000,0,20000,81000
2015-07-29,6506,-196000,0,-5000,-201000
2015-07-30,6506,-61000,0,5000,-56000
2015-07-31,6506,-76000,0,-10000,-86000
2015-08-03,6506,-69000,0,0,-69000
2015-08-04,6506,-88000,0,-5000,-93000
2015-08-05,6506,62000,0,-5000,57000
2015-08-06,6506,-124000,0,0,-124000
2015-08-07,6506,30000,0,0,30000
2015-08-10,6506,-24000,0,0,-24000
2015-08-11,6506,-120000,0,-30000,-150000
2015-08-12,6506,-70030,0,-10000,-80030
2015-08-13,6506,-135000,0,0,-135000
2015-08-14,6506,-36000,0,0,-36000
2015-08-17,6506,-72000,0,0,-72000
2015-08-18,6506,-16000,0,0,-16000
2015-08-19,6506,-15000,0,0,-15000
2015-08-20,6506,-6000,0,0,-6000
2015-08-21,6506,-89000,0,0,-89000
2015-08-24,6506,-5000,0,1000,-4000
2015-08-25,6506,31000,0,-1000,30000
2015-08-26,6506,-59000,0,0,-59000
2015-08-27,6506,-3000,0,0,-3000
2015-08-28,6506,28000,0,0,28000
2015-08-31,6506,-31000,0,0,-31000
2015-09-01,6506,38000,0,100000,138000
2015-09-02,6506,-31000,0,-80000,-111000
2015-09-03,6506,-32000,0,32000,0
2015-09-04,6506,2000,0,0,2000
2015-09-07,6506,-7000,0,50000,43000
2015-09-08,6506,14000,0,-50000,-36000
2015-09-09,6506,-9000,0,0,-9000
2015-09-10,6506,94000,0,0,94000
2015-09-11,6506,-61000,0,0,-61000
2015-09-14,6506,11000,0,0,11000
2015-09-15,6506,-8000,0,0,-8000
2015-09-16,6506,-6000,0,0,-6000
2015-09-17,6506,4000,0,0,4000
2015-09-18,6506,-222000,0,0,-222000
2015-09-21,6506,-225000,0,0,-225000
2015-09-22,6506,-308000,0,0,-308000
2015-09-23,6506,5000,0,0,5000
2015-09-24,6506,13000,0,0,13000
2015-09-25,6506,26000,0,0,26000
2015-09-30,6506,16000,0,0,16000
2015-10-01,6506,0,0,44000,44000
2015-10-02,6506,-12000,0,0,-12000
2015-10-05,6506,101000,0,0,101000
2015-10-06,6506,-94000,0,0,-94000
2015-10-07,6506,169000,0,0,169000
2015-10-08,6506,-124000,0,0,-124000
2015-10-12,6506,38000,0,0,38000
2015-10-13,6506,97000,0,0,97000
2015-10-14,6506,-213000,0,0,-213000
2015-10-15,6506,-13000,0,0,-13000
2015-10-16,6506,16000,0,0,16000
2015-10-19,6506,-2000,0,0,-2000
2015-10-20,6506,-4000,0,0,-4000
2015-10-21,6506,8000,0,0,8000
2015-10-22,6506,53000,0,0,53000
2015-10-23,6506,6000,0,0,6000
2015-10-26,6506,12000,0,0,12000
2015-10-27,6506,7000,0,0,7000
2015-10-28,6506,-16000,0,0,-16000
2015-10-29,6506,-67000,0,0,-67000
2015-10-30,6506,-16000,0,0,-16000
2015-11-02,6506,-4000,0,0,-4000
2015-11-03,6506,-22000,0,0,-22000
2015-11-04,6506,25000,0,0,25000
2015-11-05,6506,5000,0,0,5000
2015-11-06,6506,15000,0,0,15000
2015-11-09,6506,-3000,0,0,-3000
2015-11-10,6506,-6000,0,1000,-5000
2015-11-11,6506,-14000,0,-1000,-15000
2015-11-12,6506,18000,0,0,18000
2015-11-13,6506,24000,0,-96000,-72000
2015-11-16,6506,2000,0,0,2000
2015-11-17,6506,13000,0,0,13000
2015-11-18,6506,-29000,0,0,-29000
2015-11-19,6506,41000,0,0,41000
2015-11-20,6506,57000,0,0,57000
2015-11-23,6506,-48000,0,0,-48000
2015-11-24,6506,-48000,0,0,-48000
2015-11-25,6506,49000,0,1000,50000
2015-11-26,6506,35000,0,-1000,34000
2015-11-27,6506,9000,0,1000,10000
2015-11-30,6506,-10000,0,0,-10000
2015-12-01,6506,26000,0,-1000,25000
2015-12-02,6506,2000,0,0,2000
2015-12-03,6506,-20000,0,0,-20000
2015-12-04,6506,-9000,0,0,-9000
2015-12-07,6506,-9000,0,0,-9000
2015-12-08,6506,-18000,0,0,-18000
2015-12-09,6506,-60000,0,1000,-59000
2015-12-10,6506,17000,0,0,17000
2015-12-11,6506,-13557,0,-1000,-14557
2015-12-14,6506,-22000,0,0,-22000
2015-12-15,6506,66000,0,0,66000
2015-12-16,6506,-7000,0,0,-7000
2015-12-17,6506,0,0,0,0
2015-12-18,6506,-1000,0,0,-1000
2015-12-21,6506,-18000,0,0,-18000
2015-12-22,6506,-36000,0,0,-36000
2015-12-23,6506,-5000,0,0,-5000
2015-12-24,6506,-22000,0,0,-22000
2015-12-25,6506,36000,0,1000,37000
2015-12-28,6506,50000,0,0,50000
2015-12-29,6506,10000,0,0,10000
2015-12-30,6506,-14000,0,0,-14000
2015-12-31,6506,13000,0,-1000,12000
2016-01-04,6506,7000,0,0,7000
2016-01-05,6506,20000,0,0,20000
2016-01-06,6506,-22000,0,0,-22000
2016-01-07,6506,-28000,0,0,-28000
2016-01-08,6506,69000,0,0,69000
2016-01-11,6506,-30000,0,0,-30000
2016-01-12,6506,-32000,0,0,-32000
2016-01-13,6506,-3000,0,0,-3000
2016-01-14,6506,-22000,0,0,-22000
2016-01-15,6506,-4127,0,0,-4127
2016-01-18,6506,36000,0,5000,41000
2016-01-19,6506,21000,0,-5000,16000
2016-01-20,6506,-2000,0,0,-2000
2016-01-21,6506,2000,0,0,2000
2016-01-25,6506,42000,0,0,42000
2016-01-26,6506,1000,0,0,1000
2016-01-28,6506,0,0,0,0
2016-01-29,6506,9000,0,0,9000
2016-02-01,6506,13000,0,0,13000
2016-02-02,6506,-2000,0,0,-2000
2016-02-03,6506,3000,0,0,3000
2016-02-15,6506,5000,0,0,5000
2016-02-16,6506,17000,0,0,17000
2016-02-17,6506,-22000,0,0,-22000
2016-02-18,6506,2000,0,0,2000
2016-02-19,6506,-3000,0,0,-3000
2016-02-22,6506,2000,0,0,2000
2016-02-23,6506,17000,0,0,17000
2016-02-24,6506,-19000,0,0,-19000
2016-02-25,6506,-19000,0,0,-19000
2016-02-26,6506,1000,0,0,1000
2016-03-01,6506,-2000,0,0,-2000
2016-03-02,6506,-1000,0,0,-1000
2016-03-03,6506,-61000,0,0,-61000
2016-03-04,6506,-2000,0,0,-2000
2016-03-07,6506,-1000,0,0,-1000
2016-03-08,6506,-20000,0,0,-20000
2016-03-09,6506,-4000,0,0,-4000
2016-03-11,6506,-6000,0,0,-6000
2016-03-14,6506,46000,0,0,46000
2016-03-15,6506,-57000,0,2000,-55000
2016-03-16,6506,66000,0,0,66000
2016-03-17,6506,-21000,0,0,-21000
2016-03-18,6506,80000,0,-2000,78000
2016-03-21,6506,35000,0,0,35000
2016-03-22,6506,-9000,0,0,-9000
2016-03-23,6506,-18000,0,0,-18000
2016-03-24,6506,-7000,0,0,-7000
2016-03-25,6506,-67000,0,0,-67000
2016-03-28,6506,-4000,0,0,-4000
2016-03-29,6506,-30000,0,0,-30000
2016-03-30,6506,19000,0,0,19000
2016-03-31,6506,6000,0,0,6000
2016-04-01,6506,100000,0,0,100000
2016-04-06,6506,-50000,0,0,-50000
2016-04-07,6506,-71000,0,0,-71000
2016-04-08,6506,84000,0,0,84000
2016-04-11,6506,-88000,0,2000,-86000
2016-04-12,6506,-84000,0,-2000,-86000
2016-04-13,6506,272000,0,0,272000
2016-04-14,6506,-62000,0,0,-62000
2016-04-15,6506,2000,0,0,2000
2016-04-18,6506,-12000,0,0,-12000
2016-04-19,6506,-21000,0,0,-21000
2016-04-20,6506,-51000,0,0,-51000
2016-04-21,6506,-2000,0,0,-2000
2016-04-25,6506,11000,0,0,11000
2016-04-26,6506,1000,0,0,1000
2016-04-27,6506,3000,0,0,3000
2016-04-28,6506,-13000,0,0,-13000
2016-04-29,6506,53000,0,0,53000
2016-05-03,6506,-11000,0,0,-11000
2016-05-04,6506,5000,0,0,5000
2016-05-05,6506,-5000,0,0,-5000
2016-05-06,6506,-6000,0,0,-6000
2016-05-09,6506,347000,0,0,347000
2016-05-10,6506,-249000,0,0,-249000
2016-05-11,6506,-8000,33000,0,25000
2016-05-12,6506,-6000,0,80000,74000
2016-05-13,6506,11000,0,0,11000
2016-05-16,6506,-28000,0,0,-28000
2016-05-17,6506,-8000,0,0,-8000
2016-05-18,6506,-11000,0,0,-11000
2016-05-19,6506,-8000,0,0,-8000
2016-05-20,6506,-11000,0,0,-11000
2016-05-23,6506,47000,0,0,47000
2016-05-24,6506,77000,0,0,77000
2016-05-25,6506,-124000,0,0,-124000
2016-05-26,6506,-21000,0,0,-21000
2016-05-27,6506,4000,0,0,4000
2016-05-30,6506,-1000,0,0,-1000
2016-05-31,6506,-3000,0,0,-3000
2016-06-01,6506,27000,0,0,27000
2016-06-02,6506,-21000,0,0,-21000
2016-06-03,6506,-2000,0,0,-2000
2016-06-06,6506,-8000,0,0,-8000
2016-06-07,6506,-14000,0,0,-14000
2016-06-08,6506,-13000,0,0,-13000
2016-06-13,6506,0,-33000,0,-33000
2016-06-14,6506,3000,0,0,3000
2016-06-15,6506,-5000,0,8000,3000
2016-06-16,6506,-3000,0,0,-3000
2016-06-20,6506,0,0,17000,17000
2016-06-21,6506,-11000,0,-21000,-32000
2016-06-22,6506,2000,0,-4000,-2000
2016-06-24,6506,0,0,0,0
2016-06-27,6506,0,0,0,0
2016-06-28,6506,5000,0,0,5000
2016-06-29,6506,0,0,0,0
2016-06-30,6506,-4000,0,0,-4000
2016-07-01,6506,-2000,0,0,-2000
