date,stock_id,foreign,trust,dealer,total
2015-04-27,5464,4000,0,0,4000
2015-04-28,5464,1000,0,0,1000
2015-04-30,5464,1000,0,0,1000
2015-05-05,5464,2000,0,0,2000
2015-05-08,5464,-3000,0,0,-3000
2015-05-11,5464,-5000,0,0,-5000
2015-05-18,5464,0,0,1000,1000
2015-05-19,5464,0,0,1000,1000
2015-05-20,5464,0,0,-1000,-1000
2015-05-25,5464,0,0,-1000,-1000
2015-06-01,5464,1000,0,3000,4000
2015-06-02,5464,1000,0,0,1000
2015-06-04,5464,-1000,0,-2000,-3000
2015-06-05,5464,-1000,0,0,-1000
2015-06-08,5464,0,0,-1000,-1000
2015-09-30,5464,3000,0,0,3000
2015-10-02,5464,5000,0,0,5000
2015-10-08,5464,1000,0,0,1000
2015-10-13,5464,-2000,0,0,-2000
2015-10-14,5464,2000,0,0,2000
2015-10-15,5464,-4000,0,0,-4000
2015-10-16,5464,1000,0,0,1000
2015-10-26,5464,3000,0,0,3000
2015-10-27,5464,-5000,0,0,-5000
2015-11-02,5464,-1000,0,0,-1000
2015-11-05,5464,-2000,0,0,-2000
2015-11-09,5464,9000,0,0,9000
2015-11-11,5464,3000,0,0,3000
2015-11-12,5464,-3000,0,0,-3000
2015-11-16,5464,-2000,0,0,-2000
2015-11-17,5464,-3000,0,0,-3000
2015-11-18,5464,-1000,0,0,-1000
2015-11-27,5464,5000,0,0,5000
2015-12-02,5464,2000,0,0,2000
2015-12-07,5464,-1000,0,0,-1000
2015-12-08,5464,-6000,0,0,-6000
2016-01-04,5464,8000,0,0,8000
2016-01-05,5464,-1000,0,0,-1000
2016-01-06,5464,-1000,0,0,-1000
2016-01-07,5464,-6000,0,0,-6000
2016-01-08,5464,6000,0,0,6000
2016-01-12,5464,-4000,0,0,-4000
2016-01-19,5464,-1000,0,0,-1000
2016-01-20,5464,-1000,0,0,-1000
2016-03-30,5464,6000,0,0,6000
2016-04-06,5464,4000,0,0,4000
2016-04-11,5464,-2000,0,0,-2000
2016-04-21,5464,-2000,0,0,-2000
2016-05-05,5464,9000,0,0,9000
2016-05-23,5464,2000,0,0,2000
2016-05-24,5464,-1000,0,0,-1000
2016-05-25,5464,-1000,0,0,-1000
2016-06-14,5464,2000,0,0,2000
2016-06-15,5464,7000,0,0,7000
2016-06-20,5464,2000,0,0,2000
2016-06-24,5464,-3000,0,0,-3000
2016-06-27,5464,-2000,0,0,-2000
2016-06-29,5464,-2000,0,0,-2000
2016-07-04,5464,1000,0,0,1000
2016-07-11,5464,-3000,0,0,-3000
2016-07-12,5464,-1000,0,0,-1000
2016-07-13,5464,-1000,0,0,-1000
2016-07-14,5464,6000,0,0,6000
2016-07-15,5464,-1000,0,0,-1000
2016-07-18,5464,-11000,0,0,-11000
2016-07-19,5464,1000,0,0,1000
2016-07-25,5464,-4000,0,0,-4000
2016-08-30,5464,0,0,5000,5000
2016-08-31,5464,0,0,-5000,-5000
2016-09-08,5464,36000,0,0,36000
2016-09-09,5464,-9000,0,0,-9000
2016-09-13,5464,-5000,0,0,-5000
2016-09-19,5464,0,0,1000,1000
2016-09-22,5464,-1000,0,0,-1000
2016-09-23,5464,0,0,-1000,-1000
2016-09-30,5464,-5000,0,0,-5000
2016-10-03,5464,-1000,0,0,-1000
2016-10-06,5464,-5000,0,0,-5000
2016-10-07,5464,-5000,0,0,-5000
2016-10-11,5464,-5000,0,0,-5000
2016-11-14,5464,1000,0,0,1000
2016-11-15,5464,1000,0,0,1000
2016-11-17,5464,-2000,0,0,-2000
2016-11-28,5464,1000,0,0,1000
2016-12-02,5464,-1000,0,0,-1000
2017-03-28,5464,1000,0,0,1000
2017-05-16,5464,5000,0,0,5000
2017-05-26,5464,-4000,0,0,-4000
2017-05-31,5464,-1000,0,0,-1000
2017-06-05,5464,3000,0,0,3000
2017-06-14,5464,0,0,1000,1000
2017-06-15,5464,2000,0,0,2000
2017-06-16,5464,0,0,-1000,-1000
2017-06-23,5464,-2000,0,0,-2000
2017-06-26,5464,-2000,0,0,-2000
2017-06-28,5464,-1000,0,0,-1000
2017-07-04,5464,3000,0,0,3000
2017-07-05,5464,1000,0,0,1000
2017-07-07,5464,-1000,0,0,-1000
2017-07-13,5464,-2000,0,0,-2000
2017-07-14,5464,0,0,1000,1000
2017-07-17,5464,0,0,-1000,-1000
2017-07-26,5464,0,0,2000,2000
2017-07-27,5464,0,0,-2000,-2000
2017-08-30,5464,1000,0,0,1000
2017-10-02,5464,1000,0,0,1000
2017-10-03,5464,2000,0,0,2000
2017-10-16,5464,0,0,0,0
2017-10-19,5464,1000,0,0,1000
2017-10-25,5464,-1000,0,0,-1000
2017-10-26,5464,-2000,0,0,-2000
2017-10-27,5464,1000,0,0,1000
2017-11-03,5464,2000,0,0,2000
2017-12-06,5464,-2000,0,0,-2000
2017-12-12,5464,80000,0,0,80000
2017-12-13,5464,-19000,0,0,-19000
2017-12-15,5464,-2000,0,0,-2000
2017-12-19,5464,-1000,0,0,-1000
2017-12-25,5464,-3000,0,0,-3000
2018-01-02,5464,8000,0,0,8000
2018-01-03,5464,-1000,0,0,-1000
2018-01-08,5464,3000,0,1000,4000
2018-01-09,5464,-19000,0,0,-19000
2018-01-10,5464,0,0,-1000,-1000
2018-01-17,5464,-12000,0,0,-12000
2018-01-18,5464,-5000,0,0,-5000
2018-01-22,5464,-21000,0,0,-21000
2018-01-23,5464,-3000,0,0,-3000
2018-01-24,5464,-3000,0,0,-3000
2018-02-06,5464,0,0,0,0
2018-02-26,5464,1000,0,0,1000
2018-02-27,5464,-1000,0,0,-1000
2018-03-07,5464,0,0,1000,1000
2018-03-08,5464,0,0,4000,4000
2018-03-09,5464,0,0,-1000,-1000
2018-03-29,5464,0,0,-4000,-4000
2018-03-31,5464,0,0,0,0
2018-04-03,5464,0,0,2000,2000
2018-04-09,5464,0,0,-2000,-2000
2018-05-15,5464,0,0,0,0
2018-06-27,5464,0,0,2000,2000
2018-07-02,5464,458000,0,0,458000
2018-07-03,5464,-26000,0,5000,-21000
2018-07-04,5464,-432000,0,-7000,-439000
2018-07-05,5464,40000,0,0,40000
2018-07-06,5464,15000,0,8000,23000
2018-07-09,5464,-54000,0,-8000,-62000
2018-07-10,5464,0,0,0,0
2018-07-11,5464,-1000,0,5000,4000
2018-07-12,5464,359000,0,24000,383000
2018-07-13,5464,-358000,0,-29000,-387000
2018-07-16,5464,-1000,0,0,-1000
2018-07-17,5464,389000,0,0,389000
2018-07-18,5464,-406000,0,0,-406000
2018-07-19,5464,-13000,0,0,-13000
2018-07-20,5464,14000,0,0,14000
2018-07-23,5464,16000,0,0,16000
2018-07-24,5464,-31000,0,0,-31000
2018-07-25,5464,5000,0,0,5000
2018-07-26,5464,39000,0,27000,66000
2018-07-27,5464,137000,0,-27000,110000
2018-07-30,5464,388000,0,25000,413000
2018-07-31,5464,-369000,0,-15000,-384000
2018-08-01,5464,397000,0,-10000,387000
2018-08-02,5464,-289000,0,0,-289000
2018-08-03,5464,0,0,0,0
2018-08-06,5464,32000,0,0,32000
2018-08-07,5464,309000,0,0,309000
2018-08-08,5464,-296000,0,3000,-293000
2018-08-09,5464,21000,0,30000,51000
2018-08-10,5464,10000,0,-2000,8000
2018-08-13,5464,160000,0,0,160000
2018-08-14,5464,106000,0,0,106000
2018-08-15,5464,-21000,0,0,-21000
2018-08-16,5464,28000,0,0,28000
2018-08-17,5464,-9000,0,0,-9000
2018-08-20,5464,76000,0,0,76000
2018-08-21,5464,91000,0,0,91000
2018-08-22,5464,-6000,0,-19000,-25000
2018-08-23,5464,81000,0,0,81000
2018-08-24,5464,-150000,0,0,-150000
2018-08-27,5464,112000,0,0,112000
2018-08-28,5464,-141000,0,0,-141000
2018-08-29,5464,-11000,0,0,-11000
2018-08-30,5464,-20000,0,0,-20000
2018-08-31,5464,24000,0,0,24000
2018-09-03,5464,-42000,0,0,-42000
2018-09-04,5464,53000,0,0,53000
2018-09-05,5464,-48000,0,0,-48000
2018-09-06,5464,418000,0,0,418000
2018-09-07,5464,-466000,0,0,-466000
2018-09-10,5464,9000,0,0,9000
2018-09-11,5464,12000,0,0,12000
2018-09-12,5464,-9000,0,0,-9000
2018-09-13,5464,2000,0,0,2000
2018-09-14,5464,9000,0,0,9000
2018-09-17,5464,-6000,0,-12000,-18000
2018-09-18,5464,-3000,0,0,-3000
2018-09-19,5464,70000,0,0,70000
