date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-10-15,00961,-20000,0,-948112,-968112,0,-948112
2024-10-16,00961,0,0,-2456564,-2456564,0,-2456564
2024-10-17,00961,-10000,0,2301000,2291000,0,2301000
2024-10-18,00961,1287000,0,10740017,12027017,0,10740017
2024-10-21,00961,36000,0,1664888,1700888,0,1664888
2024-10-22,00961,0,0,-268215,-268215,0,-268215
2024-10-23,00961,0,0,-2524265,-2524265,0,-2524265
2024-10-24,00961,-20000,0,-1655443,-1675443,0,-1655443
2024-10-25,00961,0,0,63087,63087,0,63087
2024-10-28,00961,34000,0,589860,623860,0,589860
2024-10-29,00961,-319000,0,-1145690,-1464690,0,-1145690
2024-10-30,00961,0,0,-798958,-798958,0,-798958
2024-11-01,00961,-54000,0,-5053,-59053,0,-5053
2024-11-04,00961,-29000,0,-178181,-207181,0,-178181
2024-11-05,00961,-67000,0,-194203,-261203,0,-194203
2024-11-06,00961,2000,0,-280309,-278309,0,-280309
2024-11-07,00961,-398000,0,259619,-138381,0,259619
2024-11-08,00961,-3000,0,-149285,-152285,0,-149285
2024-11-11,00961,5000,0,-392293,-387293,0,-392293
2024-11-12,00961,-8000,0,-909621,-917621,0,-909621
2024-11-13,00961,-11000,0,73818,62818,0,73818
2024-11-14,00961,0,0,-121161,-121161,0,-121161
2024-11-15,00961,39000,0,230641,269641,0,230641
2024-11-18,00961,51000,0,49899,100899,0,49899
2024-11-19,00961,443000,0,-386548,56452,0,-386548
2024-11-20,00961,21000,0,-105276,-84276,0,-105276
2024-11-21,00961,8000,0,10063,18063,0,10063
2024-11-22,00961,-8000,0,124719,116719,0,124719
2024-11-25,00961,4000,0,-45625,-41625,0,-45625
2024-11-26,00961,15000,0,-244230,-229230,0,-244230
2024-11-27,00961,-3000,0,-785842,-788842,0,-785842
2024-11-28,00961,-24000,0,-283747,-307747,0,-283747
2024-11-29,00961,48000,0,551788,599788,0,551788
2024-12-02,00961,-4000,0,370825,366825,0,370825
2024-12-03,00961,20000,0,58108,78108,0,58108
2024-12-04,00961,35000,0,14669,49669,0,14669
2024-12-05,00961,62000,0,224586,286586,0,224586
2024-12-06,00961,20000,0,-2017,17983,0,-2017
2024-12-09,00961,58000,0,217349,275349,0,217349
2024-12-10,00961,-12000,0,93068,81068,0,93068
2024-12-11,00961,75000,0,132777,207777,0,132777
2024-12-12,00961,-213000,0,272074,59074,0,272074
2024-12-13,00961,27000,0,15464,42464,0,15464
2024-12-16,00961,14000,0,13864,27864,0,13864
2024-12-17,00961,155000,0,-60312,94688,0,-60312
2024-12-18,00961,-50000,0,241509,191509,0,241509
2024-12-19,00961,46000,0,-13188,32812,0,-13188
2024-12-20,00961,-10000,0,73493,63493,0,73493
2024-12-23,00961,-21000,0,62327,41327,0,62327
2024-12-24,00961,-9000,0,669259,660259,0,669259
2024-12-25,00961,-1000,0,352460,351460,0,352460
2024-12-26,00961,-4000,0,270417,266417,0,270417
2024-12-27,00961,-6000,0,424258,418258,0,424258
2024-12-30,00961,-5000,0,-1227,-6227,0,-1227
2024-12-31,00961,-19000,0,170458,151458,0,170458
2025-01-02,00961,27000,0,326265,353265,0,326265
2025-01-03,00961,28000,0,50250,78250,0,50250
2025-01-06,00961,60000,0,528316,588316,0,528316
2025-01-07,00961,105000,0,78654,183654,0,78654
2025-01-08,00961,3000,0,279898,282898,0,279898
2025-01-09,00961,16000,0,99444,115444,0,99444
2025-01-10,00961,150000,0,-94843,55157,0,-94843
2025-01-13,00961,-18000,0,-72915,-90915,0,-72915
2025-01-14,00961,-4000,0,220987,216987,0,220987
2025-01-15,00961,-5000,0,204297,199297,0,204297
2025-01-16,00961,6000,0,228346,234346,0,228346
2025-01-17,00961,-8000,0,-44191,-52191,0,-44191
2025-01-20,00961,-59000,0,252959,193959,0,252959
2025-01-21,00961,0,0,352596,352596,0,352596
2025-01-22,00961,-2000,0,444722,442722,0,444722
2025-02-03,00961,19000,0,189625,208625,0,189625
2025-02-04,00961,-12000,0,-69158,-81158,0,-69158
2025-02-05,00961,0,0,155250,155250,0,155250
2025-02-06,00961,-4000,0,245763,241763,0,245763
2025-02-07,00961,-1000,0,95683,94683,0,95683
2025-02-10,00961,0,0,90230,90230,0,90230
2025-02-11,00961,16000,0,137831,153831,0,137831
2025-02-12,00961,230000,0,-35384,194616,0,-35384
2025-02-13,00961,-207000,0,776109,569109,0,776109
2025-02-14,00961,29000,0,277308,306308,0,277308
2025-02-17,00961,-13000,0,932192,919192,0,932192
2025-02-18,00961,0,0,303707,303707,0,303707
2025-02-19,00961,-2000,0,390899,388899,0,390899
2025-02-20,00961,0,0,453905,453905,0,453905
2025-02-21,00961,-6000,0,652847,646847,0,652847
2025-02-24,00961,0,0,485654,485654,0,485654
2025-02-25,00961,-10000,0,638185,628185,0,638185
2025-02-26,00961,0,0,509221,509221,0,509221
2025-02-27,00961,-107000,0,229837,122837,0,229837
2025-03-03,00961,49000,0,231296,280296,0,231296
2025-03-04,00961,-60000,0,217700,157700,0,217700
2025-03-05,00961,-17000,0,286594,269594,0,286594
2025-03-06,00961,-1000,0,600471,599471,0,600471
2025-03-07,00961,3000,0,242688,245688,0,242688
2025-03-10,00961,14000,0,216262,230262,0,216262
2025-03-11,00961,-43000,0,251662,208662,0,251662
2025-03-12,00961,0,0,113527,113527,0,113527
2025-03-13,00961,8000,0,166229,174229,0,166229
2025-03-14,00961,25000,0,-33047,-8047,0,-33047
2025-03-17,00961,-4000,0,206907,202907,0,206907
2025-03-18,00961,-40000,0,174236,134236,0,174236
2025-03-19,00961,-67000,0,141106,74106,0,141106
2025-03-20,00961,0,0,604335,604335,0,604335
2025-03-21,00961,-1000,0,124123,123123,0,124123
2025-03-24,00961,-39000,0,89532,50532,0,89532
2025-03-25,00961,-204000,0,-866556,-1070556,0,-866556
2025-03-26,00961,-41000,0,-43999,-84999,0,-43999
2025-03-27,00961,-136000,0,-234783,-370783,0,-234783
2025-03-28,00961,-254000,0,87789,-166211,0,87789
2025-03-31,00961,106000,0,-91194,14806,0,-91194
2025-04-01,00961,91000,0,-54371,36629,0,-54371
2025-04-02,00961,4000,0,-26472,-22472,0,-26472
2025-04-07,00961,-18000,0,-408,-18408,0,-408
2025-04-08,00961,-147000,0,190997,43997,0,190997
2025-04-09,00961,-132000,0,196775,64775,0,196775
2025-04-10,00961,78000,0,-218000,-140000,0,-218000
2025-04-11,00961,168000,0,-51651,116349,0,-51651
2025-04-14,00961,-233000,0,314649,81649,0,314649
2025-04-15,00961,55000,0,-35685,19315,0,-35685
2025-04-16,00961,6000,0,-3274,2726,0,-3274
2025-04-17,00961,-121000,0,147552,26552,0,147552
2025-04-18,00961,-4000,0,-10855,-14855,0,-10855
2025-04-21,00961,-10000,0,-53168,-63168,0,-53168
2025-04-22,00961,-4000,0,60303,56303,0,60303
2025-04-23,00961,40000,0,-46635,-6635,0,-46635
2025-04-24,00961,-93000,0,126261,33261,0,126261
2025-04-25,00961,7000,0,28894,35894,0,28894
2025-04-28,00961,0,0,187837,187837,0,187837
2025-04-29,00961,4000,0,95347,99347,0,95347
2025-04-30,00961,-16000,0,45097,29097,0,45097
2025-05-02,00961,2000,0,182680,184680,0,182680
2025-05-05,00961,-293000,0,381738,88738,0,381738
2025-05-06,00961,80000,0,298989,378989,0,298989
2025-05-07,00961,317000,0,-257000,60000,0,-257000
2025-05-08,00961,-6000,0,504491,498491,0,504491
2025-05-09,00961,9000,0,191077,200077,0,191077
2025-05-12,00961,-2000,0,89707,87707,0,89707
2025-05-13,00961,186000,0,-100577,85423,0,-100577
2025-05-14,00961,0,0,265773,265773,0,265773
2025-05-15,00961,-1000,0,112516,111516,0,112516
2025-05-16,00961,-3000,0,276895,273895,0,276895
2025-05-19,00961,0,0,49006,49006,0,49006
2025-05-20,00961,12000,0,-1960,10040,0,-1960
2025-05-21,00961,39000,0,94665,133665,0,94665
2025-05-22,00961,0,0,-28160,-28160,0,-28160
2025-05-23,00961,-1000,0,-51268,-52268,0,-51268
2025-05-26,00961,5000,0,61242,66242,0,61242
2025-05-27,00961,185000,0,-149538,35462,0,-149538
2025-05-28,00961,-22000,0,45771,23771,0,45771
2025-05-29,00961,18000,0,58000,76000,0,58000
2025-06-02,00961,11000,0,15404,26404,0,15404
2025-06-03,00961,279000,0,-249788,29212,0,-249788
2025-06-04,00961,2000,0,65560,67560,0,65560
2025-06-05,00961,-1000,0,-3679,-4679,0,-3679
2025-06-06,00961,0,0,21416,21416,0,21416
2025-06-09,00961,500,0,24172,24672,0,24172
2025-06-10,00961,0,0,135180,135180,0,135180
2025-06-11,00961,26000,0,76586,102586,0,76586
2025-06-12,00961,-1000,0,8112,7112,0,8112
2025-06-13,00961,45000,0,-34815,10185,0,-34815
2025-06-16,00961,-6000,0,80004,74004,0,80004
2025-06-17,00961,-666000,0,57344,-608656,0,57344
2025-06-18,00961,-28000,0,14776,-13224,0,14776
2025-06-19,00961,-252000,0,-7268,-259268,0,-7268
2025-06-20,00961,2000,0,-135823,-133823,0,-135823
2025-06-23,00961,-205000,0,-55606,-260606,0,-55606
2025-06-24,00961,1000,0,-88457,-87457,0,-88457
2025-06-25,00961,6000,0,-83487,-77487,0,-83487
2025-06-26,00961,215000,0,-341947,-126947,0,-341947
2025-06-27,00961,-285000,0,-80299,-365299,0,-80299
2025-06-30,00961,-150000,0,-410643,-560643,0,-410643
2025-07-01,00961,0,0,10396,10396,0,10396
2025-07-02,00961,-33000,0,-6893056,-6926056,0,-6893056
2025-07-03,00961,-22000,0,-8744036,-8766036,0,-8744036
2025-07-04,00961,-282000,0,-10131574,-10413574,0,-10131574
2025-07-07,00961,197000,0,-10490740,-10293740,0,-10490740
2025-07-08,00961,179000,0,-9842480,-9663480,0,-9842480
2025-07-09,00961,20000,0,-9009563,-8989563,0,-9009563
2025-07-10,00961,-13000,0,-14380406,-14393406,0,-14380406
2025-07-11,00961,4050,0,-26838961,-26834911,0,-26838961
2025-07-14,00961,32300,0,-44172381,-44140081,0,-44172381
2025-07-15,00961,961,0,-60678641,-60677680,0,-60678641
2025-07-16,00961,1206000,0,-7454351,-6248351,0,-7454351
2025-07-17,00961,116000,0,-2519300,-2403300,0,-2519300
2025-07-18,00961,-640950,0,-5116330,-5757280,0,-5116330
2025-07-21,00961,-310000,0,-2350582,-2660582,0,-2350582
2025-07-22,00961,-351300,0,-8022203,-8373503,0,-8022203
2025-07-23,00961,1296900,0,2867558,4164458,0,2867558
2025-07-24,00961,377000,0,-739230,-362230,0,-739230
2025-07-25,00961,299000,0,-902873,-603873,0,-902873
2025-07-28,00961,-55000,0,953512,898512,0,953512
2025-07-29,00961,-1850000,0,-1894156,-3744156,0,-1894156
2025-07-30,00961,1028000,0,383243,1411243,0,383243
2025-07-31,00961,-427000,0,-972750,-1399750,0,-972750
2025-08-01,00961,-331000,0,-3298138,-3629138,0,-3298138
2025-08-04,00961,-412000,0,-4122995,-4534995,0,-4122995
2025-08-05,00961,1195000,0,2260771,3455771,0,2260771
2025-08-06,00961,168000,0,-2186790,-2018790,0,-2186790
2025-08-07,00961,-608000,0,-14684460,-15292460,0,-14684460
2025-08-08,00961,7000,0,-3934798,-3927798,0,-3934798
2025-08-11,00961,-696810,0,-30156001,-30852811,0,-30156001
2025-08-12,00961,60000,0,-8321405,-8261405,0,-8321405
2025-08-13,00961,56000,0,-13474913,-13418913,0,-13474913
2025-08-14,00961,94000,0,-32222225,-32128225,0,-32222225
2025-08-15,00961,-499400,0,-65460241,-65959641,0,-65460241
2025-08-18,00961,10100,0,-19179230,-19169130,0,-19179230
2025-08-19,00961,222000,0,-15731628,-15509628,0,-15731628
2025-08-20,00961,61000,0,-13669283,-13608283,0,-13669283
2025-08-21,00961,118000,0,-3969169,-3851169,0,-3969169
2025-08-22,00961,11000,0,-4087838,-4076838,0,-4087838
2025-08-25,00961,1362000,0,-2020739,-658739,0,-2020739
2025-08-26,00961,-452000,0,-2533464,-2985464,0,-2533464
2025-08-27,00961,5000,0,2525779,2530779,0,2525779
2025-08-28,00961,789100,0,-628912,160188,0,-628912
2025-08-29,00961,293000,0,-941000,-648000,0,-941000
2025-09-01,00961,-1768900,0,-14648568,-16417468,0,-14648568
2025-09-02,00961,374000,0,2056393,2430393,0,2056393
2025-09-03,00961,1512000,0,1476237,2988237,0,1476237
2025-09-04,00961,1509000,0,3484842,4993842,0,3484842
2025-09-05,00961,2207000,0,1400611,3607611,0,1400611
2025-09-08,00961,964000,0,5967118,6931118,0,5967118
2025-09-09,00961,1379000,0,2758911,4137911,0,2758911
2025-09-10,00961,7602000,0,16217320,23819320,0,16217320
