date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-10-20,00919,31000,0,46335563,46366563,0,46335563
2022-10-21,00919,7000,0,11604772,11611772,0,11604772
2022-10-24,00919,1010,0,25125864,25126874,0,25125864
2022-10-25,00919,-23000,0,-567124,-590124,0,-567124
2022-10-26,00919,0,0,-77874,-77874,0,-77874
2022-10-27,00919,0,0,1318284,1318284,0,1318284
2022-10-28,00919,2000,0,-2380727,-2378727,0,-2380727
2022-10-31,00919,176000,0,695488,871488,0,695488
2022-11-01,00919,145000,0,-293146,-148146,0,-293146
2022-11-02,00919,-40000,0,2571536,2531536,0,2571536
2022-11-03,00919,-32000,0,55762,23762,0,55762
2022-11-04,00919,146000,0,-146879,-879,0,-146879
2022-11-07,00919,454000,0,17228754,17682754,0,17228754
2022-11-08,00919,33000,0,4458884,4491884,0,4458884
2022-11-09,00919,53000,0,6171980,6224980,0,6171980
2022-11-10,00919,-4000,0,3429925,3425925,0,3429925
2022-11-11,00919,162000,0,6230987,6392987,0,6230987
2022-11-14,00919,76100,0,2343470,2419570,0,2343470
2022-11-15,00919,-130000,0,2293700,2163700,0,2293700
2022-11-16,00919,80000,0,2528064,2608064,0,2528064
2022-11-17,00919,68300,0,931599,999899,0,931599
2022-11-18,00919,-488000,0,1899244,1411244,0,1899244
2022-11-21,00919,28000,0,656407,684407,0,656407
2022-11-22,00919,216000,0,408951,624951,0,408951
2022-11-23,00919,270000,0,-322999,-52999,0,-322999
2022-11-24,00919,636000,0,969980,1605980,0,969980
2022-11-25,00919,433000,0,-831746,-398746,0,-831746
2022-11-28,00919,-9000,0,-2215600,-2224600,0,-2215600
2022-11-29,00919,38000,0,71395,109395,0,71395
2022-11-30,00919,106000,0,89047,195047,0,89047
2022-12-01,00919,-28000,0,-1091267,-1119267,0,-1091267
2022-12-02,00919,-320400,0,-154061,-474461,0,-154061
2022-12-05,00919,146,0,-823635,-823489,0,-823635
2022-12-06,00919,-1272000,0,-1638001,-2910001,0,-1638001
2022-12-07,00919,39059,0,-779869,-740810,0,-779869
2022-12-08,00919,-40330,0,-909022,-949352,0,-909022
2022-12-09,00919,19030,0,-51166,-32136,0,-51166
2022-12-12,00919,-106870,0,-538170,-645040,0,-538170
2022-12-13,00919,46090,0,-606014,-559924,0,-606014
2022-12-14,00919,-10000,0,-59364,-69364,0,-59364
2022-12-15,00919,-7000,0,-452952,-459952,0,-452952
2022-12-16,00919,-910,0,-901816,-902726,0,-901816
2022-12-19,00919,29150,0,-729035,-699885,0,-729035
2022-12-20,00919,-207970,0,-1606496,-1814466,0,-1606496
