date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2016-08-08,4554,2000,0,0,2000,0,0
2016-08-09,4554,10000,0,0,10000,0,0
2016-08-10,4554,-22000,0,0,-22000,0,0
2016-08-11,4554,-4000,0,0,-4000,0,0
2016-08-12,4554,-27000,0,0,-27000,0,0
2016-08-15,4554,4000,0,0,4000,0,0
2016-08-16,4554,-3000,0,-220,-3220,-220,0
2016-08-17,4554,-3000,0,14436,11436,14436,0
2016-08-18,4554,19000,0,-25000,-6000,-25000,0
2016-08-19,4554,-14000,0,0,-14000,0,0
2016-08-22,4554,5000,0,0,5000,0,0
2016-08-23,4554,-6000,0,0,-6000,0,0
2016-08-24,4554,-3000,0,0,-3000,0,0
2016-08-25,4554,-1000,0,0,-1000,0,0
2016-08-30,4554,19000,0,0,19000,0,0
2016-08-31,4554,5000,0,0,5000,0,0
2016-09-01,4554,-4000,0,0,-4000,0,0
2016-09-02,4554,1000,0,20000,21000,20000,0
2016-09-05,4554,-1000,0,6000,5000,6000,0
2016-09-07,4554,3000,0,3000,6000,3000,0
2016-09-08,4554,2000,0,1000,3000,1000,0
2016-09-09,4554,-2000,0,0,-2000,0,0
2016-09-10,4554,0,0,1000,1000,1000,0
2016-09-12,4554,5000,0,0,5000,0,0
2016-09-13,4554,-7000,0,0,-7000,0,0
2016-09-19,4554,3000,0,0,3000,0,0
2016-09-20,4554,-3000,0,0,-3000,0,0
2016-09-21,4554,11000,0,0,11000,0,0
2016-09-22,4554,-10000,0,0,-10000,0,0
2016-09-29,4554,-3000,0,0,-3000,0,0
2016-10-04,4554,0,0,-31000,-31000,-31000,0
2016-10-11,4554,11000,0,0,11000,0,0
2016-10-12,4554,-1000,0,0,-1000,0,0
2016-10-13,4554,-4000,0,0,-4000,0,0
2016-10-14,4554,-5000,0,0,-5000,0,0
2016-10-17,4554,1000,0,0,1000,0,0
2016-10-18,4554,-1000,0,0,-1000,0,0
2016-10-19,4554,-16000,0,0,-16000,0,0
