date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,8076,-29000,0,96511,67511,10000,86511
2015-01-06,8076,78000,0,-433000,-355000,5000,-438000
2015-01-07,8076,314000,0,111000,425000,0,111000
2015-01-08,8076,-58000,0,61000,3000,-3000,64000
2015-01-09,8076,-24000,0,-2000,-26000,-2000,0
2015-01-12,8076,399000,0,-45000,354000,0,-45000
2015-01-13,8076,268000,0,864000,1132000,0,864000
2015-01-14,8076,-57000,0,-33000,-90000,0,-33000
2015-01-15,8076,417000,0,-382000,35000,-2000,-380000
2015-01-16,8076,-64000,-2000,19000,-47000,-1000,20000
2015-01-19,8076,185000,0,-394000,-209000,-7000,-387000
2015-01-20,8076,563865,0,29000,592865,0,29000
2015-01-21,8076,6452,0,208000,214452,0,208000
2015-01-22,8076,202572,0,-90000,112572,0,-90000
2015-01-23,8076,32000,0,-77000,-45000,0,-77000
2015-01-26,8076,-9000,0,-32000,-41000,0,-32000
2015-01-27,8076,-12000,0,-22000,-34000,0,-22000
2015-01-28,8076,-29000,0,118000,89000,0,118000
2015-01-29,8076,-48000,0,-126000,-174000,0,-126000
2015-01-30,8076,-85000,0,-53000,-138000,0,-53000
2015-02-02,8076,-21000,0,-31000,-52000,0,-31000
2015-02-03,8076,-41000,-135328,-84000,-260328,0,-84000
2015-02-04,8076,-21000,-5000,73000,47000,0,73000
2015-02-05,8076,-90000,0,-12000,-102000,0,-12000
2015-02-06,8076,-9323,0,-11000,-20323,0,-11000
2015-02-09,8076,-9000,0,-82000,-91000,0,-82000
2015-02-10,8076,-42000,0,-196000,-238000,0,-196000
2015-02-11,8076,26001,0,93000,119001,0,93000
2015-02-12,8076,-9000,0,-9000,-18000,0,-9000
2015-02-13,8076,-12000,0,-5000,-17000,0,-5000
2015-02-24,8076,-585000,0,146000,-439000,0,146000
2015-02-25,8076,-269000,0,-107000,-376000,0,-107000
2015-02-26,8076,1000,0,4000,5000,0,4000
2015-03-02,8076,-61000,0,213000,152000,0,213000
2015-03-03,8076,-156000,0,-127000,-283000,0,-127000
2015-03-04,8076,-175885,0,-39541,-215426,-541,-39000
2015-03-05,8076,-18000,0,-37000,-55000,0,-37000
2015-03-06,8076,-7000,0,138000,131000,3000,135000
2015-03-09,8076,-7000,0,-69000,-76000,-3000,-66000
2015-03-10,8076,-23253,0,-28000,-51253,0,-28000
2015-03-11,8076,-46000,0,-13000,-59000,0,-13000
2015-03-12,8076,-71000,0,-28000,-99000,0,-28000
2015-03-13,8076,91000,0,120000,211000,0,120000
2015-03-16,8076,39000,0,1144000,1183000,0,1144000
2015-03-17,8076,-189000,0,-568000,-757000,40000,-608000
