date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,8255,-2000,-71000,-5000,-78000,0,-5000
2015-01-06,8255,-115000,-9000,-8000,-132000,0,-8000
2015-01-07,8255,-54000,-50000,0,-104000,0,0
2015-01-08,8255,-152709,-115000,2000,-265709,0,2000
2015-01-09,8255,-74000,-23000,0,-97000,0,0
2015-01-12,8255,-35000,-80000,-4000,-119000,0,-4000
2015-01-13,8255,54000,-93000,0,-39000,0,0
2015-01-14,8255,76000,-102000,0,-26000,0,0
2015-01-15,8255,41000,-58000,0,-17000,0,0
2015-01-16,8255,56974,-90000,-2000,-35026,0,-2000
2015-01-19,8255,105000,-52000,0,53000,0,0
2015-01-20,8255,41000,-53000,2000,-10000,0,2000
2015-01-21,8255,-82000,-5000,-3000,-90000,0,-3000
2015-01-22,8255,9000,-77000,0,-68000,0,0
2015-01-23,8255,-2000,-136000,24000,-114000,25000,-1000
2015-01-26,8255,-11000,0,4000,-7000,4000,0
2015-01-27,8255,-28000,-86000,24000,-90000,25000,-1000
2015-01-28,8255,43000,60000,15000,118000,10000,5000
2015-01-29,8255,-34000,-60000,17000,-77000,5000,12000
2015-01-30,8255,-52000,-140000,44000,-148000,21000,23000
2015-02-02,8255,-11000,-90000,3000,-98000,0,3000
2015-02-03,8255,-7000,-50000,-14000,-71000,-10000,-4000
2015-02-04,8255,-38000,6000,-109000,-141000,-108000,-1000
2015-02-05,8255,-51000,0,-37000,-88000,-80000,43000
2015-02-06,8255,-45000,-50000,-31000,-126000,2000,-33000
2015-02-09,8255,12000,-50000,-7000,-45000,-10000,3000
2015-02-10,8255,-15000,-20000,9000,-26000,7000,2000
2015-02-11,8255,18000,-50000,7000,-25000,14000,-7000
2015-02-12,8255,-44000,-26000,-14000,-84000,0,-14000
2015-02-13,8255,17000,-125000,-2000,-110000,0,-2000
2015-02-24,8255,-39000,-174000,230000,17000,20000,210000
2015-02-25,8255,-69000,-210000,-107000,-386000,-10000,-97000
2015-02-26,8255,-15487,-36000,-4000,-55487,25000,-29000
2015-03-02,8255,-146000,-6000,95000,-57000,32000,63000
2015-03-03,8255,158000,20000,-47000,131000,0,-47000
2015-03-04,8255,117000,-150000,2000,-31000,0,2000
2015-03-05,8255,123000,-140000,5000,-12000,0,5000
2015-03-06,8255,170000,-200000,95000,65000,15000,80000
2015-03-09,8255,-33000,-339000,138000,-234000,-20000,158000
2015-03-10,8255,-20000,-303000,-145000,-468000,-18000,-127000
2015-03-11,8255,-30000,-338000,-31000,-399000,10000,-41000
2015-03-12,8255,-4000,-90000,-20000,-114000,0,-20000
2015-03-13,8255,-5000,-60000,-23000,-88000,0,-23000
2015-03-16,8255,39000,-240000,0,-201000,0,0
2015-03-17,8255,36000,-113000,-44000,-121000,-40000,-4000
2015-03-18,8255,48000,-142000,-28000,-122000,-32000,4000
2015-03-19,8255,-25000,-100000,21000,-104000,16000,5000
2015-03-20,8255,-19000,-60000,11000,-68000,-40000,51000
2015-03-23,8255,-81000,-104000,-44000,-229000,-14000,-30000
2015-03-24,8255,-39000,70000,26000,57000,-11000,37000
2015-03-25,8255,-16000,0,-30000,-46000,20000,-50000
2015-03-26,8255,-4000,0,-5000,-9000,10000,-15000
2015-03-27,8255,11000,-60000,-50000,-99000,-20000,-30000
2015-03-30,8255,2000,-14000,-6000,-18000,6000,-12000
2015-03-31,8255,10000,-41000,311000,280000,207000,104000
2015-04-01,8255,-1000,-22000,-95000,-118000,1000,-96000
2015-04-02,8255,-15000,-25000,44000,4000,53000,-9000
2015-04-07,8255,-185000,-20000,191000,-14000,-36000,227000
2015-04-08,8255,-11000,0,-70000,-81000,50000,-120000
2015-04-09,8255,-82000,-105000,42000,-145000,22000,20000
2015-04-10,8255,-8000,0,-13000,-21000,0,-13000
2015-04-13,8255,-88000,-77000,-72000,-237000,-55000,-17000
2015-04-14,8255,-8000,-33000,30000,-11000,-17000,47000
2015-04-15,8255,-26000,0,-116000,-142000,-57000,-59000
2015-04-16,8255,72000,-29000,-8000,35000,0,-8000
2015-04-17,8255,-118000,0,-9000,-127000,0,-9000
2015-04-20,8255,-66000,-40000,-11000,-117000,0,-11000
2015-04-21,8255,-242000,0,-26000,-268000,0,-26000
2015-04-22,8255,-8000,0,15000,7000,0,15000
2015-04-23,8255,-404000,0,176000,-228000,0,176000
2015-04-24,8255,70000,0,-84000,-14000,50000,-134000
2015-04-27,8255,-16000,0,-3000,-19000,0,-3000
2015-04-28,8255,46000,0,-12000,34000,0,-12000
2015-04-29,8255,-5000,0,-25000,-30000,0,-25000
2015-04-30,8255,-8000,0,8000,0,0,8000
2015-05-04,8255,-27000,0,-18000,-45000,0,-18000
2015-05-05,8255,-32000,-89000,105000,-16000,0,105000
2015-05-06,8255,-26000,-153000,-63000,-242000,0,-63000
2015-05-07,8255,-74000,-84000,-147000,-305000,-138000,-9000
2015-05-08,8255,-4000,-14000,-106000,-124000,-102000,-4000
2015-05-11,8255,-34000,-20000,-93000,-147000,-50000,-43000
2015-05-12,8255,61000,0,-14000,47000,0,-14000
2015-05-13,8255,-4000,0,2000,-2000,0,2000
2015-05-14,8255,-7000,0,-7000,-14000,0,-7000
2015-05-15,8255,-1000,-37000,0,-38000,0,0
2015-05-18,8255,-7000,-37000,11000,-33000,0,11000
2015-05-19,8255,76000,-14000,-5000,57000,0,-5000
2015-05-20,8255,6000,0,2000,8000,0,2000
2015-05-21,8255,56000,-15000,18000,59000,0,18000
2015-05-22,8255,-10000,0,1000,-9000,0,1000
2015-05-25,8255,-13000,-37000,8000,-42000,0,8000
2015-05-26,8255,-7000,0,92000,85000,0,92000
2015-05-27,8255,-13000,0,-89000,-102000,0,-89000
2015-05-28,8255,49000,0,259000,308000,0,259000
2015-05-29,8255,-4000,-18000,-107000,-129000,5000,-112000
2015-06-01,8255,-12000,0,206000,194000,-5000,211000
2015-06-02,8255,-30024,145000,155000,269976,40000,115000
2015-06-03,8255,-344000,150000,-31000,-225000,3000,-34000
2015-06-04,8255,-227614,200000,8000,-19614,2000,6000
2015-06-05,8255,-50000,140000,-143000,-53000,-10000,-133000
2015-06-08,8255,-85000,20000,7000,-58000,0,7000
2015-06-09,8255,-110000,-22000,-104000,-236000,0,-104000
2015-06-10,8255,-57000,0,-1000,-58000,0,-1000
2015-06-11,8255,-104000,0,-18000,-122000,0,-18000
2015-06-12,8255,-23000,0,62000,39000,0,62000
2015-06-15,8255,-82000,59000,-9000,-32000,0,-9000
2015-06-16,8255,-47000,0,-3000,-50000,0,-3000
2015-06-17,8255,7000,0,-37000,-30000,-35000,-2000
2015-06-18,8255,-6000,0,42000,36000,0,42000
2015-06-22,8255,-12000,0,11000,-1000,0,11000
2015-06-23,8255,46000,0,67000,113000,0,67000
2015-06-24,8255,-41000,0,-45000,-86000,0,-45000
2015-06-25,8255,70000,0,-23000,47000,0,-23000
2015-06-26,8255,-70000,0,59000,-11000,0,59000
2015-06-29,8255,-9000,0,-86000,-95000,0,-86000
2015-06-30,8255,48000,-25000,-22000,1000,0,-22000
2015-07-01,8255,53000,0,203000,256000,42000,161000
2015-07-02,8255,159000,90000,-194000,55000,-27000,-167000
2015-07-03,8255,68000,0,-51000,17000,0,-51000
2015-07-06,8255,-12000,-28000,-29000,-69000,0,-29000
2015-07-07,8255,-9409,0,-3000,-12409,0,-3000
2015-07-08,8255,198000,0,-86000,112000,0,-86000
2015-07-09,8255,29000,111000,2000,142000,0,2000
2015-07-13,8255,93000,0,123000,216000,0,123000
2015-07-14,8255,11000,0,-69000,-58000,-15000,-54000
2015-07-15,8255,-86000,0,-17000,-103000,0,-17000
2015-07-16,8255,35000,0,-8000,27000,0,-8000
2015-07-17,8255,23000,0,-13000,10000,0,-13000
2015-07-20,8255,2527,0,-61000,-58473,0,-61000
2015-07-21,8255,7000,0,-22000,-15000,0,-22000
2015-07-22,8255,-1000,0,-19000,-20000,0,-19000
2015-07-23,8255,5000,0,-24000,-19000,0,-24000
2015-07-24,8255,15000,0,-21000,-6000,0,-21000
2015-07-27,8255,57000,0,-32000,25000,0,-32000
2015-07-28,8255,207000,0,-4000,203000,0,-4000
2015-07-29,8255,-14000,0,0,-14000,0,0
2015-07-30,8255,97000,0,5000,102000,0,5000
2015-07-31,8255,-16000,0,-2000,-18000,0,-2000
2015-08-03,8255,47000,0,-9000,38000,0,-9000
2015-08-04,8255,-91000,0,-11000,-102000,0,-11000
2015-08-05,8255,29000,0,-2000,27000,0,-2000
2015-08-06,8255,5000,0,-5000,0,0,-5000
2015-08-07,8255,37000,0,-1000,36000,0,-1000
2015-08-10,8255,50000,-35000,1000,16000,0,1000
2015-08-11,8255,6000,-25000,0,-19000,0,0
2015-08-12,8255,8000,-30000,-3000,-25000,0,-3000
2015-08-13,8255,20000,-35000,-2000,-17000,0,-2000
2015-08-14,8255,28000,-5000,3000,26000,0,3000
2015-08-17,8255,-58741,-30000,1000,-87741,0,1000
2015-08-18,8255,17000,-32000,-20000,-35000,0,-20000
2015-08-19,8255,-41930,-45000,-7000,-93930,0,-7000
2015-08-20,8255,20000,-30000,3000,-7000,0,3000
2015-08-21,8255,-147000,-60000,-8000,-215000,0,-8000
2015-08-24,8255,4000,-48000,-14000,-58000,0,-14000
2015-08-25,8255,-9832,0,-1000,-10832,0,-1000
2015-08-26,8255,33000,0,-2000,31000,0,-2000
2015-08-27,8255,-21000,-29000,0,-50000,0,0
2015-08-28,8255,23000,-12000,0,11000,0,0
