date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-04-29,6735,80000,0,-401,79599,-401,0
2022-05-03,6735,-50000,0,-1269,-51269,-1269,0
2022-05-04,6735,18000,0,0,18000,0,0
2022-05-05,6735,17000,0,0,17000,0,0
2022-05-06,6735,6000,0,0,6000,0,0
2022-05-09,6735,39000,0,0,39000,0,0
2022-05-10,6735,44000,0,0,44000,0,0
2022-05-11,6735,13000,0,0,13000,0,0
2022-05-12,6735,16000,0,0,16000,0,0
2022-05-13,6735,30000,0,0,30000,0,0
2022-05-16,6735,18000,0,0,18000,0,0
2022-05-17,6735,32000,0,0,32000,0,0
2022-05-18,6735,11000,0,0,11000,0,0
2022-05-19,6735,7000,0,0,7000,0,0
2022-05-20,6735,2000,0,0,2000,0,0
2022-05-23,6735,-78000,0,0,-78000,0,0
2022-05-24,6735,-18000,0,0,-18000,0,0
2022-05-25,6735,6000,0,0,6000,0,0
2022-05-26,6735,-5000,0,0,-5000,0,0
2022-05-27,6735,-2000,0,0,-2000,0,0
2022-05-30,6735,-21000,0,0,-21000,0,0
2022-05-31,6735,-3000,0,0,-3000,0,0
2022-06-01,6735,-13000,0,0,-13000,0,0
2022-06-02,6735,-3000,0,-3000,-6000,-3000,0
2022-06-06,6735,-9000,0,0,-9000,0,0
2022-06-07,6735,0,0,0,0,0,0
2022-06-08,6735,-1000,0,0,-1000,0,0
2022-06-09,6735,0,0,0,0,0,0
2022-06-10,6735,-4000,0,0,-4000,0,0
2022-06-13,6735,-15000,0,0,-15000,0,0
2022-06-14,6735,7000,0,0,7000,0,0
2022-06-15,6735,-1000,0,0,-1000,0,0
2022-06-16,6735,-9000,0,0,-9000,0,0
2022-06-17,6735,-13000,0,0,-13000,0,0
2022-06-20,6735,-3000,0,0,-3000,0,0
2022-06-21,6735,-13000,0,0,-13000,0,0
2022-06-22,6735,-10000,0,0,-10000,0,0
2022-06-23,6735,0,0,0,0,0,0
2022-06-24,6735,-7000,0,0,-7000,0,0
2022-06-27,6735,8000,0,0,8000,0,0
2022-06-28,6735,-11000,0,0,-11000,0,0
2022-06-29,6735,-4000,0,0,-4000,0,0
2022-06-30,6735,-5000,0,0,-5000,0,0
2022-07-01,6735,6000,0,0,6000,0,0
2022-07-04,6735,1000,0,0,1000,0,0
2022-07-05,6735,-2000,0,0,-2000,0,0
2022-07-06,6735,2000,0,0,2000,0,0
2022-07-07,6735,1000,0,0,1000,0,0
2022-07-08,6735,-5000,0,0,-5000,0,0
2022-07-11,6735,5000,0,0,5000,0,0
2022-07-13,6735,-4000,0,0,-4000,0,0
2022-07-14,6735,-4000,0,0,-4000,0,0
2022-07-15,6735,-10000,0,0,-10000,0,0
2022-07-18,6735,-1000,0,0,-1000,0,0
2022-07-21,6735,1000,0,0,1000,0,0
2022-07-25,6735,-1000,0,0,-1000,0,0
2022-07-28,6735,1000,0,0,1000,0,0
2022-08-02,6735,1000,0,0,1000,0,0
2022-08-10,6735,1000,0,0,1000,0,0
