date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2540,-38000,0,0,-38000,0,0
2015-01-06,2540,-8000,0,0,-8000,0,0
2015-01-07,2540,-16000,0,0,-16000,0,0
2015-01-08,2540,21000,0,0,21000,0,0
2015-01-09,2540,-1000,0,0,-1000,0,0
2015-01-13,2540,3000,0,0,3000,0,0
2015-01-14,2540,-1000,0,0,-1000,0,0
2015-01-15,2540,-1000,0,0,-1000,0,0
2015-01-16,2540,-8000,0,0,-8000,0,0
2015-01-19,2540,-2000,0,0,-2000,0,0
2015-01-20,2540,6000,0,0,6000,0,0
2015-01-21,2540,9000,0,0,9000,0,0
2015-01-22,2540,3000,0,0,3000,0,0
2015-01-26,2540,-6000,0,0,-6000,0,0
2015-01-28,2540,1000,0,0,1000,0,0
2015-01-29,2540,1000,0,0,1000,0,0
2015-01-30,2540,-1000,0,0,-1000,0,0
2015-02-03,2540,31000,0,0,31000,0,0
2015-02-06,2540,1000,0,0,1000,0,0
2015-02-09,2540,-1000,0,0,-1000,0,0
2015-02-10,2540,12000,0,0,12000,0,0
2015-02-11,2540,0,0,3000,3000,3000,0
2015-02-12,2540,2000,0,0,2000,0,0
2015-02-13,2540,1000,0,0,1000,0,0
2015-03-09,2540,6000,0,0,6000,0,0
2015-03-10,2540,0,0,-2000,-2000,-2000,0
2015-03-11,2540,-8000,0,0,-8000,0,0
2015-03-12,2540,9000,0,0,9000,0,0
2015-03-19,2540,8000,0,4000,12000,4000,0
2015-03-26,2540,14000,0,0,14000,0,0
2015-03-27,2540,25000,0,0,25000,0,0
2015-03-30,2540,9000,0,4000,13000,4000,0
2015-03-31,2540,-3000,0,0,-3000,0,0
2015-04-13,2540,1000,0,0,1000,0,0
2015-04-14,2540,-5000,0,0,-5000,0,0
2015-04-15,2540,-49000,0,-3000,-52000,-3000,0
2015-04-16,2540,-5000,0,-7000,-12000,-7000,0
2015-04-17,2540,8000,0,-2000,6000,-2000,0
2015-04-20,2540,3000,0,-1000,2000,-1000,0
2015-04-21,2540,1000,0,0,1000,0,0
2015-04-22,2540,-3000,0,0,-3000,0,0
2015-04-23,2540,15000,0,-1000,14000,-1000,0
2015-04-24,2540,34000,0,2000,36000,2000,0
2015-04-27,2540,36000,0,0,36000,0,0
2015-04-28,2540,19000,0,-1000,18000,-1000,0
2015-04-29,2540,56000,0,-7000,49000,-7000,0
2015-04-30,2540,35000,0,-4000,31000,-4000,0
2015-05-05,2540,3000,0,-1000,2000,-1000,0
2015-05-06,2540,14000,0,0,14000,0,0
2015-05-07,2540,11000,0,0,11000,0,0
2015-05-08,2540,8000,0,-1000,7000,-1000,0
2015-05-11,2540,23000,0,-1000,22000,-1000,0
2015-05-12,2540,5000,0,0,5000,0,0
2015-05-19,2540,1000,0,-4000,-3000,-4000,0
2015-05-20,2540,-13000,0,0,-13000,0,0
2015-05-21,2540,-15000,0,-4000,-19000,-4000,0
2015-05-22,2540,-4000,0,0,-4000,0,0
2015-05-25,2540,-28000,0,0,-28000,0,0
2015-05-26,2540,0,0,0,0,0,0
2015-05-27,2540,-1000,0,0,-1000,0,0
2015-05-28,2540,-13000,0,0,-13000,0,0
2015-05-29,2540,4000,0,0,4000,0,0
2015-06-02,2540,-1000,0,0,-1000,0,0
2015-06-03,2540,-12000,0,0,-12000,0,0
2015-06-04,2540,-21000,0,0,-21000,0,0
2015-06-05,2540,-23000,0,0,-23000,0,0
2015-06-08,2540,-20000,0,0,-20000,0,0
2015-06-09,2540,-1000,0,0,-1000,0,0
2015-06-10,2540,-3000,0,0,-3000,0,0
2015-06-11,2540,-16000,0,0,-16000,0,0
2015-06-12,2540,-12000,0,0,-12000,0,0
2015-06-15,2540,-3000,0,0,-3000,0,0
2015-06-16,2540,-1000,0,0,-1000,0,0
2015-06-17,2540,-98000,0,0,-98000,0,0
2015-06-18,2540,-1000,0,0,-1000,0,0
2015-06-22,2540,0,0,-3000,-3000,-3000,0
2015-06-23,2540,-4000,0,0,-4000,0,0
2015-06-24,2540,-5000,0,0,-5000,0,0
2015-06-25,2540,4000,0,0,4000,0,0
2015-06-26,2540,-9000,0,0,-9000,0,0
2015-06-29,2540,-13000,0,0,-13000,0,0
2015-06-30,2540,7000,0,-5000,2000,-5000,0
2015-07-02,2540,-9000,0,0,-9000,0,0
2015-07-03,2540,-23000,0,0,-23000,0,0
2015-07-06,2540,-1000,0,0,-1000,0,0
2015-07-07,2540,1000,0,0,1000,0,0
2015-07-08,2540,10000,0,0,10000,0,0
2015-07-09,2540,6000,0,0,6000,0,0
2015-07-14,2540,-10000,0,0,-10000,0,0
2015-07-15,2540,-17000,0,0,-17000,0,0
2015-07-16,2540,-2000,0,0,-2000,0,0
2015-07-17,2540,-11000,0,0,-11000,0,0
2015-07-20,2540,-3000,0,0,-3000,0,0
2015-07-23,2540,4000,0,3000,7000,3000,0
2015-07-27,2540,-1000,0,9000,8000,9000,0
2015-07-28,2540,12000,0,0,12000,0,0
2015-07-30,2540,-3000,0,0,-3000,0,0
2015-08-03,2540,-5000,0,0,-5000,0,0
2015-08-04,2540,3000,0,3000,6000,3000,0
2015-08-05,2540,4000,0,0,4000,0,0
2015-08-11,2540,-15000,0,-7000,-22000,-7000,0
2015-08-12,2540,0,0,5000,5000,5000,0
2015-08-17,2540,1000,0,0,1000,0,0
2015-08-18,2540,-4000,0,-4000,-8000,-4000,0
2015-08-19,2540,-28000,0,0,-28000,0,0
2015-08-20,2540,-10000,0,0,-10000,0,0
2015-08-21,2540,-9000,0,0,-9000,0,0
2015-08-24,2540,-36000,0,0,-36000,0,0
2015-08-25,2540,-22000,0,0,-22000,0,0
2015-08-26,2540,0,0,0,0,0,0
2015-08-27,2540,-28000,0,-40000,-68000,-40000,0
2015-08-28,2540,-9000,0,0,-9000,0,0
2015-08-31,2540,-4000,0,-1000,-5000,-1000,0
2015-09-01,2540,-3000,0,0,-3000,0,0
2015-09-02,2540,0,0,0,0,0,0
2015-09-03,2540,-4000,0,0,-4000,0,0
2015-09-04,2540,7000,0,0,7000,0,0
2015-09-14,2540,-1000,0,0,-1000,0,0
2015-09-15,2540,-1000,0,0,-1000,0,0
2015-09-17,2540,1000,0,0,1000,0,0
2015-09-21,2540,-10000,0,0,-10000,0,0
2015-09-22,2540,1000,0,0,1000,0,0
2015-09-23,2540,-2000,0,0,-2000,0,0
2015-09-24,2540,-1000,0,0,-1000,0,0
2015-09-30,2540,1000,0,0,1000,0,0
2015-10-01,2540,12000,0,0,12000,0,0
2015-10-02,2540,-1000,0,0,-1000,0,0
2015-10-12,2540,0,0,-2000,-2000,-2000,0
2015-10-14,2540,-3000,0,0,-3000,0,0
2015-10-23,2540,1000,0,0,1000,0,0
2015-10-27,2540,2000,0,0,2000,0,0
2015-10-29,2540,-2000,0,0,-2000,0,0
2015-10-30,2540,-1000,0,0,-1000,0,0
2015-11-03,2540,-2000,0,0,-2000,0,0
2015-11-04,2540,3000,0,0,3000,0,0
2015-11-09,2540,-1000,0,0,-1000,0,0
2015-11-12,2540,-2000,0,0,-2000,0,0
2015-11-16,2540,-1000,0,0,-1000,0,0
2015-11-19,2540,0,0,0,0,0,0
2015-11-25,2540,-1000,0,0,-1000,0,0
2015-11-27,2540,-2000,0,0,-2000,0,0
2015-11-30,2540,1000,0,0,1000,0,0
2015-12-04,2540,-4000,0,0,-4000,0,0
2015-12-07,2540,-3000,0,0,-3000,0,0
2015-12-08,2540,-5000,0,0,-5000,0,0
2015-12-09,2540,2000,0,-3000,-1000,-3000,0
2015-12-10,2540,2000,0,0,2000,0,0
2015-12-31,2540,0,0,0,0,0,0
2016-02-15,2540,-1000,0,0,-1000,0,0
2016-02-23,2540,-1000,0,0,-1000,0,0
2016-02-24,2540,-1000,0,0,-1000,0,0
2016-03-01,2540,1000,0,0,1000,0,0
2016-03-07,2540,-3000,0,0,-3000,0,0
2016-03-09,2540,-2000,0,0,-2000,0,0
2016-03-17,2540,-1000,0,0,-1000,0,0
2016-03-23,2540,-1000,0,0,-1000,0,0
2016-03-25,2540,-9000,0,0,-9000,0,0
2016-03-28,2540,-1000,0,0,-1000,0,0
2016-03-29,2540,-5000,0,0,-5000,0,0
2016-03-30,2540,2000,0,0,2000,0,0
2016-03-31,2540,2000,0,0,2000,0,0
2016-04-01,2540,4000,0,0,4000,0,0
2016-04-06,2540,2000,0,0,2000,0,0
2016-04-07,2540,-4000,0,0,-4000,0,0
