date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3623,-4000,0,-23000,-27000,-23000,0
2015-01-06,3623,-5000,0,0,-5000,0,0
2015-01-07,3623,-29000,0,0,-29000,0,0
2015-01-08,3623,-40000,0,-13000,-53000,-13000,0
2015-01-09,3623,10000,0,-13000,-3000,-13000,0
2015-01-12,3623,5000,126000,0,131000,0,0
2015-01-13,3623,2000,124000,2000,128000,2000,0
2015-01-14,3623,1000,0,0,1000,0,0
2015-01-15,3623,-3000,50000,0,47000,0,0
2015-01-16,3623,2274,31000,0,33274,0,0
2015-01-19,3623,-619,0,0,-619,0,0
2015-01-20,3623,15357,39000,-8000,46357,-8000,0
2015-01-21,3623,2018,0,0,2018,0,0
2015-01-22,3623,6000,0,-10000,-4000,-10000,0
2015-01-23,3623,-1000,0,0,-1000,0,0
2015-01-26,3623,2000,14000,0,16000,0,0
2015-01-27,3623,-3000,1000,0,-2000,0,0
2015-01-28,3623,2120,15000,0,17120,0,0
2015-01-29,3623,-3000,0,0,-3000,0,0
2015-01-30,3623,0,0,1000,1000,1000,0
2015-02-02,3623,-6000,0,-1000,-7000,-1000,0
2015-02-03,3623,0,20000,0,20000,0,0
2015-02-04,3623,-5000,0,0,-5000,0,0
2015-02-05,3623,-10000,0,0,-10000,0,0
2015-02-06,3623,-5000,16000,0,11000,0,0
2015-02-09,3623,-10000,-2000,0,-12000,0,0
2015-02-10,3623,-13000,30000,0,17000,0,0
2015-02-11,3623,-10000,0,1000,-9000,1000,0
2015-02-12,3623,-6000,-32000,-1000,-39000,-1000,0
2015-02-13,3623,-4000,-10000,1000,-13000,1000,0
2015-02-24,3623,22000,-52000,-1000,-31000,-1000,0
2015-02-25,3623,1000,0,0,1000,0,0
2015-02-26,3623,11000,0,0,11000,0,0
2015-03-02,3623,1000,0,0,1000,0,0
2015-03-03,3623,3000,0,2000,5000,2000,0
2015-03-04,3623,-5000,30000,-2000,23000,-2000,0
2015-03-05,3623,-5000,0,0,-5000,0,0
2015-03-06,3623,-19000,0,0,-19000,0,0
2015-03-09,3623,-20000,0,0,-20000,0,0
2015-03-10,3623,-14000,0,0,-14000,0,0
2015-03-11,3623,-10000,0,0,-10000,0,0
2015-03-12,3623,-14978,0,0,-14978,0,0
2015-03-13,3623,-26000,0,25000,-1000,25000,0
2015-03-16,3623,-52000,-70000,10000,-112000,10000,0
2015-03-17,3623,-13000,50000,0,37000,0,0
2015-03-18,3623,-35000,0,0,-35000,0,0
2015-03-19,3623,-4000,0,0,-4000,0,0
2015-03-20,3623,6000,3000,-35000,-26000,-35000,0
2015-03-23,3623,4000,0,0,4000,0,0
2015-03-24,3623,7000,20000,0,27000,0,0
2015-03-25,3623,-4000,0,0,-4000,0,0
2015-03-26,3623,18000,-50000,0,-32000,0,0
2015-03-27,3623,-1000,-5000,0,-6000,0,0
2015-03-30,3623,9000,0,0,9000,0,0
2015-03-31,3623,5000,0,0,5000,0,0
2015-04-01,3623,-31000,0,0,-31000,0,0
2015-04-02,3623,-107000,-86000,0,-193000,0,0
2015-04-07,3623,-4000,-3000,0,-7000,0,0
2015-04-08,3623,58000,-64000,0,-6000,0,0
2015-04-09,3623,87000,-46000,0,41000,0,0
2015-04-10,3623,35000,-11000,0,24000,0,0
2015-04-13,3623,16000,0,0,16000,0,0
2015-04-14,3623,28000,16000,0,44000,0,0
2015-04-15,3623,27000,-96000,0,-69000,0,0
2015-04-16,3623,21000,-76000,0,-55000,0,0
2015-04-17,3623,8000,-17000,0,-9000,0,0
2015-04-20,3623,-6000,-4000,0,-10000,0,0
2015-04-21,3623,4000,0,1000,5000,1000,0
2015-04-22,3623,-96000,-12000,0,-108000,0,0
2015-04-23,3623,-49000,-108000,-1000,-158000,-1000,0
2015-04-24,3623,-24000,-33000,2000,-55000,2000,0
2015-04-27,3623,-42000,13000,0,-29000,0,0
2015-04-28,3623,23000,-48000,13000,-12000,13000,0
2015-04-29,3623,-5000,0,-15000,-20000,-15000,0
2015-04-30,3623,-44000,0,0,-44000,0,0
2015-05-04,3623,-12000,0,0,-12000,0,0
2015-05-05,3623,-23000,0,0,-23000,0,0
2015-05-06,3623,-14000,0,2000,-12000,2000,0
2015-05-07,3623,18000,0,-1000,17000,-1000,0
2015-05-08,3623,-2000,-25000,-1000,-28000,-1000,0
2015-05-11,3623,-12000,0,1000,-11000,1000,0
2015-05-12,3623,0,-151000,1000,-150000,1000,0
2015-05-13,3623,12000,-62000,-1000,-51000,-1000,0
2015-05-14,3623,2000,-60000,-1000,-59000,-1000,0
2015-05-15,3623,5000,-33000,0,-28000,0,0
2015-05-18,3623,-11000,-34000,0,-45000,0,0
2015-05-19,3623,7001,-32000,0,-24999,0,0
2015-05-20,3623,7000,-23000,0,-16000,0,0
2015-05-21,3623,0,-42000,0,-42000,0,0
2015-05-25,3623,1000,-33000,0,-32000,0,0
